index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
120,3c6fc744-3f4e-4485-bdc6-7ad73cc05669,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
129,702fd8dc-d79c-42a8-8a3f-2eae1b37984f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
483,e2e20845-855f-4e46-ba08-806de2975259,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,9,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
401,59aaf407-40a2-4daf-8cac-8882bff5d000,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,10,1,-1,1,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
180,7622bc57-a502-46aa-bb6e-5cf5cc3ebba1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
220,71e95e2f-ee8d-46c4-b0a1-508f71fee5a4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
27,12d73bab-3d54-4efd-8ece-dbe84ae3331b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
476,b2613d53-647f-4cca-a7ca-ec0810b3d36d,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,9,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
478,43c96878-f594-4f49-b2d5-8f3908bdc1a3,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,5,40,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
166,5869669d-55fa-490f-8bbe-30941de0c224,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
231,6a33c855-c8d0-45ba-a318-4d6099a3aef1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
238,fb645b7e-a314-4d6d-a106-fa5e4b38104d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
183,81e3b669-b004-444c-9727-9be70d9fc2ab,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
507,12b3637b-c1ce-4ec0-88fb-4e5494547c01,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,9,-1,-1,3,,"[quantity: (1, 5), time: (3, 4), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
168,472b912e-15ff-4ff5-af2c-b5905d0e6646,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
72,703c9a74-16cf-4770-9629-50d55b00c534,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
305,23723fb5-a9d3-4c73-8d98-95d0c5ece2f3,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
124,2b567efd-b19b-4709-a489-3ce2326ed0a2,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
142,8c97b264-bb92-4034-856b-c1e76a103847,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
263,5e6ab14a-eec1-4b05-b00c-0a472e2c9d6c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
296,270c174a-93b5-45bc-acba-926ad5c0d7b9,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
136,7cfd0a0d-479d-4e86-9052-8cfbba74da38,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
453,f0a86add-dda5-4ad3-acbd-a80ad4bafd1c,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,9,2,-1,2,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
525,92b1f9ac-44d1-4ce8-823b-b89804095303,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,9,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
131,8f52096b-5b11-41d5-8e29-7c25d4ef83fb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
475,b027aeef-870a-4a20-ae58-22fe3a154581,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,40,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
274,98cfc0e3-8a8c-4f7c-9b99-bf59041c7148,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
272,ee02f008-0116-4c04-a19d-baed9a7a7d30,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
79,cd3da7c8-4325-4d82-b4bd-d8ab811fd7e7,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
315,e54b2f57-db68-401a-b62f-9c36556d5383,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
202,5175b4bd-a6bc-4788-b0de-02f420dd05ba,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
8,43244b6a-915b-43a1-8754-eb1c82384780,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
38,f811b84c-f56c-450a-a230-061d762b2056,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
388,a1d94d95-2d32-475d-8d32-59cd4ff0313c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
420,0959421b-41fb-4069-9402-011e89cde7f3,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,5,40,1,-1,1,02Dec@1|04Ind@2,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,3,,-1,-1
23,170ec5f6-d828-4a47-abee-62bbe9e8dd6e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
357,88704513-779a-4f96-a266-3214026f07f2,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
395,92edfed6-2d0a-4386-a802-242f50d52d9f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
349,f8f56f12-5c35-400b-9144-465cbfbb8ac9,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
114,19cad00d-d70e-4750-bee5-9eea5929ce51,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
361,ab475605-6cd4-4f53-8232-1e1e5ebabce3,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
137,3c22f4d1-e274-4960-91e6-df73b45b4d46,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
318,6db4ab24-4b88-4b66-be91-1ecfc1438880,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
96,16efa1d7-dcb4-4ee5-a25f-699b52a55a8d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(0.5),-1,-1
11,0e71b005-11dc-4ab9-9c45-25765d7413f4,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
409,084fd526-80ce-4426-9bae-66fef56381ec,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,5,40,1,-1,1,02Dec@1|05Dec@2,"[quantity: (1, 5), time: (4, 9), unit_price: (27, 54)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,4,,-1,-1
278,4a18f63b-706f-450a-957e-b001ef99f3e7,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
384,61342a0b-ea7a-4fbf-833d-8c08b6f180df,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
344,11a740f1-509d-45c2-9ca2-24257dbaf638,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
265,cbfdf80f-548b-43fc-94e7-383dbcdfa6cd,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
109,59060c89-b9e3-4973-96b5-7163eb622b6b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
467,919dc8f7-5bdb-4729-b0dc-bf51f4292ccc,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,40,-1,-1,2,,"[quantity: (1, 5), time: (4, 9), unit_price: (27, 54)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
548,c8d7839f-633b-456c-b89d-309436bddc8b,00Dec@0,03MyA@1,DecentralizingAgent,MyAgent,4,3,18,-1,-1,4,,"[quantity: (1, 3), time: (4, 5), unit_price: (18, 36)]",00Dec@0,03MyA@1,p1,00Dec@0,False,1,2,-1,,-1,-1
375,5577162f-ce0e-4017-9b08-c30ebfcfb429,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
20,81726c94-04f9-4807-a28c-b6bbf640cdec,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
335,73bd1762-7308-4464-bd58-8bd08820f4d1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
67,41b14d7f-b30e-47c2-9f9f-b7625acd49fd,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
163,eb0a3a7d-2453-45ac-9fa4-aa1abd5dbf6d,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
556,85c95ee7-9543-403f-bbe6-7a2bc6e91a0b,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,-1,-1,4,,"[quantity: (1, 5), time: (4, 4), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
13,c0e983ea-8451-44bc-9e7c-157ff211e318,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
491,42f27fc5-29b5-4f27-9c24-6a86125f59ef,03MyA@1,04Ind@2,MyAgent,IndDecentralizingAgent,4,7,41,3,-1,3,03MyA@1|04Ind@2,"[quantity: (1, 7), time: (3, 8), unit_price: (27, 53)]",03MyA@1,04Ind@2,p2,03MyA@1,False,2,17,4,,-1,-1
155,e1520f67-185c-41ac-a640-5a637318dbdf,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
37,466fd94b-b0c4-418d-b510-2616227c1414,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
393,4c9c5104-08a1-4efb-8186-615fbe54f052,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
444,7ceb1bd4-3d52-4bd3-98dc-f6f7b0fe41e1,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,2,-1,2,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 18)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
