index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,a5f9f795-7c97-4005-bd2f-b540dbf516a8,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,23,2,50,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
1,9870d4cf-95ad-4e37-aec6-444fb76c23a6,SELLER,01Ran@0,_SystemAgent,RandomAgent,14,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,14,,-1,-1
2,daf3c3c3-e3c7-4c51-afc0-00ee5cb27045,05Ran@2,BUYER,RandomAgent,_SystemAgent,27,4,50,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
3,3c158cbf-52cf-4ac5-ac6c-f8e4e9af9f3f,05Ran@2,BUYER,RandomAgent,_SystemAgent,14,2,50,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
4,b53f1a7b-8381-4098-a70e-a13622012728,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,4,50,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
5,6b46e4c2-2313-4247-9003-fa8395bc59e8,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,2,50,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
6,2cd0776b-327e-4666-8821-5d9a8e03d456,05Ran@2,BUYER,RandomAgent,_SystemAgent,23,3,50,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
7,f6c1235f-e320-4ec3-96ea-6adeef51c122,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
8,45eeb5b6-769b-4050-81ac-a445b451d6df,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,5,50,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
9,eacc0e49-b856-4d54-8d7b-3c442807a7d5,05Ran@2,BUYER,RandomAgent,_SystemAgent,16,3,50,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
