index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1148,b84c5235-4232-44e9-995c-ab47fbb27138,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,5,13,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 24)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
131,c64b908b-723c-483a-9b49-ea2f05325e7e,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
181,4003f2bb-111a-4087-b15f-1702c0c3ce90,SELLER,00MyA@0,_SystemAgent,MyAgent,1,4,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
315,e4d0db17-a868-436b-9753-3459444cf970,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1127,2a8abdd9-be28-4718-9b8c-0454630f0b97,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,6,13,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 11), time: (1, 1), unit_price: (1, 24)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
949,c44cfecd-ab64-4650-8b98-c56b463c0571,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
629,50ab6148-b0ad-40f9-98f2-b530477c1c6b,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
1125,ba3606c2-d615-4e01-aaa6-6697b2164518,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,10,12,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 12), time: (1, 7), unit_price: (1, 24)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1067,aba599f3-e584-4b2a-8af2-fd346126857e,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,5,12,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 24)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1166,713e2048-62f9-472a-a154-1387697edb22,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,7,12,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 24)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1275,f8537e05-4142-4954-8fe2-2ca5c06c8edd,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,4,6,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 17)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,16,-1,,-1,-1
1032,302c1956-15ac-4a92-a37e-690a3fa0a982,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1150,0506ebc9-2c59-4735-a41d-fc747a45e85b,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,8,13,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 13), time: (1, 2), unit_price: (1, 24)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
763,d4502f2a-fe09-4b99-9f28-b375421ebaf9,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1153,83c0ae20-4315-4cce-8767-10ba81eb16b3,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,7,13,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 24)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1102,fce3c0b5-ba37-44df-bd72-303fb41a51cb,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,10,12,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 11), unit_price: (1, 24)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1263,7c5cd864-59be-4af0-bf38-c0f394f34e9b,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,5,2,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 11), time: (2, 2), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
791,600ebfe2-a067-463e-ad0b-2e02625895cf,SELLER,00MyA@0,_SystemAgent,MyAgent,2,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1229,fbbf7c06-92f7-48f0-933e-d35a2eee6bc6,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,8,12,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 24)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
1112,7a009d34-dd32-4347-9562-ebe4705d1f07,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,5,3,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
926,5d3d6b20-c390-4764-81c9-8c42c236d003,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1276,19aa91bd-d04e-4648-87fa-e3d0a93825fb,00MyA@0,02Dec@1,MyAgent,DecentralizingAgent,2,4,25,-1,-1,2,,"[quantity: (1, 8), time: (2, 7), unit_price: (17, 33)]",00MyA@0,02Dec@1,p1,00MyA@0,False,1,17,-1,,-1,-1
1274,6687b4f2-bc11-4a0c-a3d9-77fbe893137f,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,13,1,-1,-1,2,,"[quantity: (1, 17), time: (2, 17), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,12,-1,,-1,-1
188,20d93daf-a2b4-41e5-88c9-e646c5126690,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
558,80545b95-1e2d-4231-9192-ce1032f75688,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
1260,fcbb2f99-655a-40f0-a98a-2c8dee7ba3f0,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,6,1,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 8), time: (2, 5), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
1149,d13c3e78-4bbc-40f7-8ba3-a734cd7e2920,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,5,3,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
1199,49f386a0-2d9a-4778-aa80-96dbd3e0dfa5,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,1,36,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (24, 48)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
1226,0d5e4ee1-eef5-424c-b59b-08726729dcd7,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,8,2,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 18), time: (2, 6), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
1084,ccf1607c-431a-4407-9811-5ef0352f20a2,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,5,3,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
29,5fbbe632-d809-4a09-be05-1b2223a102b3,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
1252,d28b5c1b-9a11-4a0b-a1bd-54b99a6728fd,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,7,1,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 7), time: (2, 14), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
1251,5e9ff487-3869-4c3c-9cbc-f8639e9965a7,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,3,1,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 5), time: (2, 20), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
1087,97602b5a-4c4b-45c5-9131-e62480a35ee9,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,5,3,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
234,be1f0fcf-7b52-49b0-a0b2-dc7593b0a798,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1258,39ffc197-73bb-470f-899b-ab82c950e84e,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,4,2,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 4), time: (2, 6), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
226,d32e6a2b-a585-4b11-8f8c-c547f179fc24,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
687,4ad7da28-0124-4ff9-9b6d-1a56a8c45fc1,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
144,6d453bfe-7c84-4d25-abfc-fe1bb742b540,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,35,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
652,7aa84f4a-14f9-4bd4-b993-5b9565b82639,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
421,c482389c-e5e7-4c16-bf5f-b8c7d1a53df3,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
1122,581845a9-192a-4d42-b4ec-3c2f937ea001,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,4,13,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
742,ddc40af6-b33a-4d39-9e81-e8048d04e981,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
388,04921dcc-e050-4e85-8c02-d4e9940eef67,SELLER,00MyA@0,_SystemAgent,MyAgent,3,4,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
488,4712f97e-b7b9-4e33-9b86-28252d33ab3c,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
1209,3d38c0fc-616b-4b31-959b-5c5d54a935e5,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,4,1,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 14), time: (2, 30), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
1259,db187ff2-6067-40e2-a51e-638b54a8a919,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,1,3,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 17)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
564,a062ac5d-39fb-4538-82de-97810c694d44,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
552,ff7e44e5-b0c4-41b7-849f-ec09a0576a74,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
680,9a64ad66-240a-407a-8490-fb6b6d0e5c80,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
929,eb311d0b-d1cf-4225-a06f-7ae31c8870f0,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
250,f79747e8-29b0-42e8-aba9-2a92ef7a440b,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1309,05b741a7-01a0-40a6-9958-de1163680ff4,00MyA@0,03Buy@1,MyAgent,BuyCheapSellExpensiveAgent,3,16,17,-1,-1,3,,"[quantity: (1, 16), time: (3, 5), unit_price: (17, 33)]",00MyA@0,03Buy@1,p1,00MyA@0,False,1,2,-1,,-1,-1
280,1ab7212d-72da-44c6-8e87-af7323c0a304,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
1189,9a21a480-ffc1-46ae-b995-302de87484a6,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,1,36,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
121,3b8466f8-8627-4bd8-aea4-0fefc3e3f9b0,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
707,e0bb80fb-ac74-4c63-89b2-f432abe7a4b7,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,35,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
1292,bd6c8f03-67ae-4d65-9c50-d28c2d10a881,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,8,1,3,-1,3,03Buy@1|01Ran@0,"[quantity: (1, 8), time: (3, 7), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,5,-1,01Ran@0:product(1.0),-1,-1
1185,00bf1992-b58a-47f9-9a76-c32967ae2fdf,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,1,36,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
1222,5898b735-376b-41a1-93fb-4e4c9c4769a7,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,1,4,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 3), time: (2, 3), unit_price: (1, 17)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
531,9c10ec8f-ec11-43c7-8b23-eaa2b959d016,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
63,ca6bbc29-acac-47da-bf23-4862eae2af20,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
211,e9ed255e-0f90-4d22-a27e-c00ea85e0c60,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
1304,00916e48-24fb-45fb-93a3-bc113e81f519,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,6,12,-1,-1,3,,"[quantity: (1, 6), time: (3, 7), unit_price: (1, 24)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
59,821e8199-bdd0-42c8-bedf-1a752e709426,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
540,67a70f41-3e19-4848-b876-2700359fd821,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,35,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
1316,965cde21-11ec-4d51-b988-b76f50384a6b,00MyA@0,03Buy@1,MyAgent,BuyCheapSellExpensiveAgent,4,1,25,4,-1,4,00MyA@0|03Buy@1,"[quantity: (1, 1), time: (4, 9), unit_price: (17, 33)]",00MyA@0,03Buy@1,p1,00MyA@0,False,1,17,4,,-1,-1
555,e895413d-e907-4b28-b757-988257e91fe6,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,35,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
