index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"06MyA@3, 05Ran@2 agreed on {'quantity': 4, 'time': 1, 'unit_price': 1} [id 331a4e45-f8c6-4fd0-9893-0345e91a5ff5]",331a4e45-f8c6-4fd0-9893-0345e91a5ff5,product,1.0,35b9d852-832e-4800-947b-96fba18c537d,05Ran@2,str,['06MyA@3'],-1,False
1,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 1, 'unit_price': 4} [id e6505fd1-5341-49d6-ba3f-cffb09e90aed]",e6505fd1-5341-49d6-ba3f-cffb09e90aed,product,1.0,0c6df995-b8b7-4b8b-95a1-01d97a1d98c4,05Ran@2,str,['07Ran@3'],-1,False
2,"07Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 1, 'unit_price': 15} [id fc240615-a8ab-423b-a9b1-f6aac9bbd4f8]",fc240615-a8ab-423b-a9b1-f6aac9bbd4f8,product,1.0,9c93b4ff-8c03-4c87-bb7e-8f00229822ef,05Ran@2,str,['07Ran@3'],-1,False
3,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 1, 'unit_price': 8} [id 8b7aea0d-f7ed-4a76-9d8d-69a63cd57335]",8b7aea0d-f7ed-4a76-9d8d-69a63cd57335,product,1.0,d9704329-0ad0-4305-a05e-b7c54708016a,05Ran@2,str,['07Ran@3'],-1,False
4,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 1, 'unit_price': 7} [id 4b012ad3-aa5d-4cea-aedb-d6003f8e1f0e]",4b012ad3-aa5d-4cea-aedb-d6003f8e1f0e,product,1.0,81aaab7d-4513-40f4-81e4-682eba6c071e,05Ran@2,str,['07Ran@3'],-1,False
5,"07Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 1, 'unit_price': 21} [id e28c70b7-742e-4ee9-b458-d871fc0b67b5]",e28c70b7-742e-4ee9-b458-d871fc0b67b5,product,1.0,1e4e19af-c23f-45d6-8c5c-5889ee569212,05Ran@2,str,['07Ran@3'],-1,False
6,"02Ind@1, 00Dec@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 8} [id 2defc6b0-20f6-43d3-a837-c50687f17bec]",2defc6b0-20f6-43d3-a837-c50687f17bec,product,0.4,902863a3-4792-4763-a36e-f8c3e6ad140d,00Dec@0,str,['02Ind@1'],-1,False
7,"07Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 2, 'unit_price': 20} [id c986df58-be48-4724-9bd4-b30a70e8f0f2]",c986df58-be48-4724-9bd4-b30a70e8f0f2,product,1.0,2614eb46-c634-47da-8e50-f992d06112a5,05Ran@2,str,['07Ran@3'],-1,False
8,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 2} [id 130de77c-51b7-486b-a334-7a99a0421df2]",130de77c-51b7-486b-a334-7a99a0421df2,product,1.0,3f42c8b7-4730-4235-aaea-f51250b5f9ef,05Ran@2,str,['07Ran@3'],-1,False
9,"07Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 2, 'unit_price': 24} [id d679d3fc-6438-4785-9a5d-0b084e6f94fd]",d679d3fc-6438-4785-9a5d-0b084e6f94fd,product,1.0,d3f3d283-9779-43ae-90db-0c67aebce405,05Ran@2,str,['07Ran@3'],-1,False
10,"07Ran@3, 05Ran@2 agreed on {'quantity': 6, 'time': 3, 'unit_price': 7} [id 9c98253b-060d-4a40-aaf6-ea896cf30a56]",9c98253b-060d-4a40-aaf6-ea896cf30a56,product,1.0,cadee71d-95e5-464a-992f-15f110df3c30,05Ran@2,str,['07Ran@3'],-1,False
11,"00Dec@0, 03Dec@1 agreed on {'quantity': 17, 'time': 4, 'unit_price': 23} [id e8e3ec7f-d2a5-4415-92bc-ced696512a8d]",e8e3ec7f-d2a5-4415-92bc-ced696512a8d,product,0.11764705882352941,309ae212-7a1e-467c-a378-a8a509a4283d,00Dec@0,str,['03Dec@1'],-1,False
12,"07Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 4, 'unit_price': 21} [id 5588196f-5655-47b0-ace9-98f803dc110a]",5588196f-5655-47b0-ace9-98f803dc110a,product,1.0,7c3802d6-9395-44a0-b9d5-ba9b7f7af3d6,05Ran@2,str,['07Ran@3'],-1,False
13,"07Ran@3, 05Ran@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 8} [id 74cfb219-8e57-4a4d-84f9-0ba1db224467]",74cfb219-8e57-4a4d-84f9-0ba1db224467,product,1.0,7e174ae6-5c99-4624-a376-1e8de90f0b27,05Ran@2,str,['07Ran@3'],-1,False
14,"07Ran@3, 04Dec@2 agreed on {'quantity': 4, 'time': 4, 'unit_price': 26} [id e05d1dca-61b0-414e-8308-7786facc0dd4]",e05d1dca-61b0-414e-8308-7786facc0dd4,product,1.0,ca0e92f6-8e6c-43e6-9990-b72e3d8180d2,04Dec@2,str,['07Ran@3'],-1,False
15,"07Ran@3, 05Ran@2 agreed on {'quantity': 4, 'time': 4, 'unit_price': 9} [id f84a1878-61fd-404c-a08b-7cfa72aa21a4]",f84a1878-61fd-404c-a08b-7cfa72aa21a4,product,1.0,aa00eb2a-b02c-4420-8361-7d1b4150b741,05Ran@2,str,['07Ran@3'],-1,False
16,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 38} [id fb1bc29f-c29b-495a-bdac-607dd6a15751]",fb1bc29f-c29b-495a-bdac-607dd6a15751,product,1.0,120cd4d1-5293-4acc-8539-5def8ef344bf,07Ran@3,str,['BUYER'],-1,False
17,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 98fcdb64-837a-402a-965b-b52abd7eca63]",98fcdb64-837a-402a-965b-b52abd7eca63,product,1.0,e381c099-8806-4686-987a-26b811570136,07Ran@3,str,['BUYER'],-1,False
18,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id e6adeb4d-119a-42e2-a395-eef79bb2b7e1]",e6adeb4d-119a-42e2-a395-eef79bb2b7e1,product,1.0,b2676f47-8383-416a-83de-f59fdc7d6ecf,07Ran@3,str,['BUYER'],-1,False
19,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 976aeabe-f8cd-47f2-9e45-a93535a3d7ae]",976aeabe-f8cd-47f2-9e45-a93535a3d7ae,product,1.0,a4e90923-074e-4c9e-92be-2b74bf16f05b,07Ran@3,str,['BUYER'],-1,False
20,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id 9a640e26-6b9b-4a3e-b86c-1f08869261cc]",9a640e26-6b9b-4a3e-b86c-1f08869261cc,product,1.0,6a348b9d-6029-4fec-a129-1b14fd7a50bd,07Ran@3,str,['BUYER'],-1,False
21,"07Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 5, 'unit_price': 1} [id 6ca4434c-b46a-48ac-a69e-5ba56850379a]",6ca4434c-b46a-48ac-a69e-5ba56850379a,product,1.0,b9517ee2-ce78-4b06-9219-453bc5d46ba9,05Ran@2,str,['07Ran@3'],-1,False
22,"07Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 5, 'unit_price': 27} [id 5e9f4d86-8347-4503-9450-2649adaa11b9]",5e9f4d86-8347-4503-9450-2649adaa11b9,product,1.0,2a439a38-6f1b-453d-a349-7e7bb888490e,05Ran@2,str,['07Ran@3'],-1,False
23,"07Ran@3, 05Ran@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 4} [id 0d1703f6-e12f-4dc1-bce0-92e320c8d6ff]",0d1703f6-e12f-4dc1-bce0-92e320c8d6ff,product,1.0,13fea658-fdc4-4aa8-859a-52b657df536c,05Ran@2,str,['07Ran@3'],-1,False
24,"07Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 20} [id 1b4fc44b-2dd7-4dc0-995f-b6772fa56e08]",1b4fc44b-2dd7-4dc0-995f-b6772fa56e08,product,1.0,2aba9a2a-87c3-4721-80f4-b4af0aa75559,05Ran@2,str,['07Ran@3'],-1,False
25,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 5, 'unit_price': 14} [id 62825add-fa15-4fb5-b753-c9a95af8fcdf]",62825add-fa15-4fb5-b753-c9a95af8fcdf,product,1.0,08bbac63-c152-453a-aa0b-3ae6093c5336,05Ran@2,str,['07Ran@3'],-1,False
26,"07Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 8} [id 9ae3ba09-27e6-4d17-871b-e396267c37e1]",9ae3ba09-27e6-4d17-871b-e396267c37e1,product,1.0,55a5f5b7-ba72-4081-ad34-c03160763f51,05Ran@2,str,['07Ran@3'],-1,False
27,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 1bcf6f75-9329-45b6-8453-479b52220dde]",1bcf6f75-9329-45b6-8453-479b52220dde,product,1.0,f5b61b09-e472-43bb-a769-f09132807ca2,07Ran@3,str,['BUYER'],-1,False
28,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 38} [id dbf62c8b-3eca-4229-82bb-c66d735693bf]",dbf62c8b-3eca-4229-82bb-c66d735693bf,product,1.0,d4d304ab-41fc-48dc-969e-d51892ca7f29,07Ran@3,str,['BUYER'],-1,False
29,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 38} [id c3ea4128-c469-448d-a6fb-d53dd7c46a5a]",c3ea4128-c469-448d-a6fb-d53dd7c46a5a,product,1.0,58123002-8655-445f-a996-b051c25a074a,07Ran@3,str,['BUYER'],-1,False
30,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 33ee205e-c7db-406d-b530-fbdc4ed754d3]",33ee205e-c7db-406d-b530-fbdc4ed754d3,product,1.0,a84812a0-ceec-48b4-8cd9-b0d81af275ad,07Ran@3,str,['BUYER'],-1,False
31,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 38} [id bf6f6d96-526b-42f3-9333-9ebc8ab8f2b3]",bf6f6d96-526b-42f3-9333-9ebc8ab8f2b3,product,1.0,015eb34f-6a1a-477a-b879-e20a5db105c0,07Ran@3,str,['BUYER'],-1,False
32,"01Dec@0, 02Ind@1 agreed on {'quantity': 13, 'time': 6, 'unit_price': 23} [id 2a38ddca-08a5-41f1-b7ea-60aac105355d]",2a38ddca-08a5-41f1-b7ea-60aac105355d,product,0.07692307692307693,59b5deba-3f96-47e7-8356-d9cbbacb0d07,01Dec@0,str,['02Ind@1'],-1,False
