index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,58403cb4-c359-4f7d-92a7-49a2ef88e977,SELLER,00Ran@0,_SystemAgent,RandomAgent,16,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,16,,-1,-1
1,d796402b-1820-4d81-beb4-c8a0137a1100,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,43,1,50,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,43,,-1,-1
2,8d9fea35-4f95-4b13-8430-236cfb0c40b1,SELLER,00Ran@0,_SystemAgent,RandomAgent,20,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,20,,-1,-1
3,b076f72b-317a-435e-a85d-bc605fd803c0,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,40,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,40,,-1,-1
4,f2d7891d-862d-4692-8197-3802889f5cdb,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,41,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,41,,-1,-1
5,94aabd4f-6744-47d2-b8b8-252c43cff5ec,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,50,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,50,,-1,-1
6,e196f13c-ec91-4c9a-87f5-af5c55aa57bd,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,37,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,37,,-1,-1
7,4d72f5df-b38f-4a69-aa6d-af1295a76cf4,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,8,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,8,,-1,-1
8,5efbccba-6c7a-44a0-8309-a8813c515cf9,SELLER,00Ran@0,_SystemAgent,RandomAgent,30,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,30,,-1,-1
9,a3088ba6-e68c-49e1-ae0a-21ea7ec00cbf,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,13,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,13,,-1,-1
10,be217bc4-e063-427b-84b4-158f6b92cc41,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,42,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,42,,-1,-1
