index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"02MyA@1, 00Buy@0 agreed on {'quantity': 2, 'time': 1, 'unit_price': 11} [id 6514ae8a-04e8-4f17-84e4-2907bb39c0ba]",6514ae8a-04e8-4f17-84e4-2907bb39c0ba,product,1.0,23ad5e61-464c-4619-b3a1-758128a6017c,00Buy@0,str,['02MyA@1'],-1,False
1,"02MyA@1, 01Ran@0 agreed on {'quantity': 8, 'time': 2, 'unit_price': 2} [id 730abff4-bdd0-4c6c-b96d-40516908446f]",730abff4-bdd0-4c6c-b96d-40516908446f,product,1.0,1e608f14-345c-48ae-9058-a322d880f0c1,01Ran@0,str,['02MyA@1'],-1,False
2,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 11} [id 5360559a-44e6-44b6-91fd-019cce9b0c56]",5360559a-44e6-44b6-91fd-019cce9b0c56,product,1.0,318fd6e8-3d4d-44d0-b003-b4bc5a741c67,00Buy@0,str,['03Dec@1'],-1,False
3,"02MyA@1, 00Buy@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 11} [id ecef47f1-c29d-4db3-8434-46f218f2ee08]",ecef47f1-c29d-4db3-8434-46f218f2ee08,product,1.0,8623c83c-22d6-4e37-a1be-2e65f61709de,00Buy@0,str,['02MyA@1'],-1,False
4,"02MyA@1, 01Ran@0 agreed on {'quantity': 3, 'time': 2, 'unit_price': 3} [id 78fd9db7-3933-43eb-a206-498b24e70627]",78fd9db7-3933-43eb-a206-498b24e70627,product,1.0,f71565a5-e63c-4928-99f5-4ca61b6f92db,01Ran@0,str,['02MyA@1'],-1,False
5,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 11} [id f9ecd553-bafc-447c-96c2-6ada2dd619f8]",f9ecd553-bafc-447c-96c2-6ada2dd619f8,product,1.0,81031bcc-a266-4cb9-9fc4-5ee9ca6147ea,00Buy@0,str,['03Dec@1'],-1,False
6,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 3, 'unit_price': 1} [id 299b737b-4c73-46e8-9ea9-450cc99b68e1]",299b737b-4c73-46e8-9ea9-450cc99b68e1,product,1.0,0b736e28-59e4-4af9-8112-53ab9c8c1f43,01Ran@0,str,['03Dec@1'],-1,False
7,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 5} [id c38174a7-4c4b-447d-bdb0-021e17cb42f1]",c38174a7-4c4b-447d-bdb0-021e17cb42f1,product,1.0,be34c2d2-f64a-43b7-bd0b-2a2c632bba8b,01Ran@0,str,['03Dec@1'],-1,False
8,"03Dec@1, 05Buy@2 agreed on {'quantity': 4, 'time': 3, 'unit_price': 43} [id 35082f85-c546-43e6-942a-4db0b1444448]",35082f85-c546-43e6-942a-4db0b1444448,product,0.75,569bb7ad-df24-422d-9592-ce35fd5e927a,03Dec@1,str,['05Buy@2'],-1,False
9,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 42} [id d9469ec3-44ff-457e-8064-368b52104553]",d9469ec3-44ff-457e-8064-368b52104553,product,1.0,21fff014-2e47-4f89-bf79-96d1bee8bfe1,05Buy@2,str,['BUYER'],-1,False
10,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 42} [id 642a7930-1067-4269-8bc5-a43ed2c39542]",642a7930-1067-4269-8bc5-a43ed2c39542,product,1.0,4340d3c9-45da-4156-98f8-845a2677b5f3,05Buy@2,str,['BUYER'],-1,False
11,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 42} [id 2cb75f1f-756e-470c-ac44-921eae6ddfe8]",2cb75f1f-756e-470c-ac44-921eae6ddfe8,product,1.0,a256d0bb-a32b-40d1-9b57-ebea6e4f004c,04Ind@2,str,['BUYER'],-1,False
12,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 42} [id c02a0306-4008-4a1e-a380-b37db2cb3f2a]",c02a0306-4008-4a1e-a380-b37db2cb3f2a,product,1.0,db68d386-ea8c-417d-bbbf-dd2541f0cc1d,05Buy@2,str,['BUYER'],-1,False
13,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 42} [id 482cb1fd-47c2-409b-be68-58336b82a8c9]",482cb1fd-47c2-409b-be68-58336b82a8c9,product,1.0,c6880184-0e5d-4834-ad3a-66b6300096d7,05Buy@2,str,['BUYER'],-1,False
14,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 42} [id f2fd156c-0c5e-4fc9-9538-50201ff41240]",f2fd156c-0c5e-4fc9-9538-50201ff41240,product,1.0,bdfe9948-858f-4d17-8c1f-d704605d23bc,04Ind@2,str,['BUYER'],-1,False
15,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 4, 'unit_price': 4} [id c26fe135-4c5d-4dc2-a0da-b4d119123ce2]",c26fe135-4c5d-4dc2-a0da-b4d119123ce2,product,1.0,c8cf8571-2e35-4203-893c-2dfcec0546e2,01Ran@0,str,['03Dec@1'],-1,False
16,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 11} [id 9a765f51-b7b8-46e1-9fbc-a9ecacfc97e0]",9a765f51-b7b8-46e1-9fbc-a9ecacfc97e0,product,1.0,dcad6503-e077-4550-856c-435669642abb,00Buy@0,str,['03Dec@1'],-1,False
