index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
350,0d0eb160-2eb3-4e1d-a9f5-a9160580b4cb,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,1,4,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,1,,-1,-1
743,f016eaa0-06aa-462b-a1ae-bf07facca8db,01Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,10,19,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (13, 26)]",01Ind@0,02Buy@1,p1,01Ind@0,False,1,17,-1,,-1,-1
748,43c0c5ff-662b-48c4-a326-d45778a4485c,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 20)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
73,32d4fc9b-f47e-479b-a972-9b2b64d289fc,SELLER,00MyA@0,_SystemAgent,MyAgent,1,4,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
721,4798bfd8-014f-4c2b-8eb6-cb240bb4e9e7,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,8,6,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 7), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,16,-1,05Ran@2:product(1.0),-1,-1
765,03a20132-0a64-443b-b3d9-176d6fcce9b6,04Dec@2,06Dec@3,DecentralizingAgent,DecentralizingAgent,1,5,37,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (25, 50)]",04Dec@2,06Dec@3,p3,04Dec@2,False,3,17,-1,,-1,-1
771,bb7d469c-435b-4396-8837-1db9357fda47,04Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,11,15,-1,-1,1,,"[quantity: (1, 13), time: (1, 25), unit_price: (1, 25)]",04Dec@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
776,2f4e3222-8401-4aa2-bd0b-7ba73aca26ba,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,4,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
777,eb17d5d6-4fed-416c-a893-dfcc5fb5224e,01Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,10,19,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (13, 26)]",01Ind@0,02Buy@1,p1,01Ind@0,False,1,17,-1,,-1,-1
783,3a53e586-1170-424b-be9f-730c0dcc2d46,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,11,9,-1,-1,1,,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,15,-1,,-1,-1
785,9da7f855-e08b-4fd4-a0d6-98af28f0c812,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,1,5,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 25)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,12,-1,,-1,-1
786,3419a426-cb18-436c-9d1e-c8bf94fd6db4,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,13,7,-1,-1,1,,"[quantity: (1, 13), time: (1, 3), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,,-1,-1
273,aa2e77bd-0562-410d-84b4-2aacbd6d763f,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,1,5,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,1,,-1,-1
238,95b80a3d-4660-4ccf-83f5-ae3102b5c05f,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,1,1,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,1,,-1,-1
597,49bd95ff-c3f4-42e1-8fd4-576f6f8d4a7e,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
657,56de99a5-18ef-4939-8a14-72c1ae3bb4f7,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,2,3,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 12), time: (1, 33), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
767,ff33898e-689f-4473-80b5-0f6696fe81b2,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,4,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 20)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
846,01154c31-8bde-4956-9ada-207150f4956f,00MyA@0,02Buy@1,MyAgent,BuyCheapSellExpensiveAgent,2,5,19,-1,-1,2,,"[quantity: (1, 8), time: (2, 7), unit_price: (13, 25)]",00MyA@0,02Buy@1,p1,00MyA@0,False,1,17,-1,,-1,-1
849,6abbf8e4-bffa-48eb-b458-106ec7b8592a,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,4,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
850,1e70089c-55ea-412a-bf61-a8e209efc2cb,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,15,18,-1,-1,2,,"[quantity: (1, 15), time: (2, 9), unit_price: (1, 20)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
413,6ffdeef2-3267-4c71-9f98-0a50239a8fee,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,2,,-1,-1
149,bbd5a771-ef6f-4142-b389-479348f1bb3b,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,2,,-1,-1
692,90ac1d3e-7272-4ba0-abfc-e16458a02e65,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,10,1,-1,1,04Dec@2|02Buy@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
495,7c2e1128-f316-4ad0-a79f-71c73172156e,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
682,4e97fffd-bc0f-4c32-ba5a-8f76a80f3d39,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,2,3,1,1,-1,1,06Dec@3|05Ran@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 25)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
845,5c16b93b-c4f3-4b60-98ac-0684a748c130,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,12,20,-1,-1,2,,"[quantity: (1, 12), time: (2, 2), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,5,-1,,-1,-1
531,763e0c5a-c41e-4388-9dc9-c822f89c6913,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
563,52140dd7-2643-487e-bb88-566179408fdc,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
853,9d9a3eca-164d-41d1-ab04-ad43f5464e47,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,14,14,-1,-1,2,,"[quantity: (1, 15), time: (2, 7), unit_price: (1, 20)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,16,-1,,-1,-1
844,ec5d3c08-bbe7-411a-8643-c6a3781f77bf,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,11,14,-1,-1,2,,"[quantity: (1, 14), time: (2, 3), unit_price: (1, 20)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,16,-1,,-1,-1
704,630dc5b3-15f3-4077-a747-a57b4d621aae,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,1,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 6), time: (1, 2), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,9,-1,05Ran@2:product(1.0),-1,-1
843,ea39a5d4-34b5-40f6-9755-05b6a727e1ba,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,4,11,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 20)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
192,e2d98f84-f599-40c8-a761-9402df57b36d,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,2,4,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,2,,-1,-1
809,6de16512-5133-4036-9daf-becdae50edcf,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,8,20,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 15), time: (2, 7), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,02Buy@1:product(1.0),-1,-1
815,1ade477e-a0ba-4cf5-bb70-9ea4e443abf8,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,9,18,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 14), time: (2, 3), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,02Buy@1:product(1.0),-1,-1
822,4c64ebe4-a880-4e52-be88-0811cff9f11b,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,9,20,2,-1,2,05Ran@2|02Buy@1,"[quantity: (1, 11), time: (2, 5), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,9,-1,02Buy@1:product(1.0),-1,-1
701,22aa7382-dc5a-40cc-96f3-cbef38b3d085,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,2,9,11,1,-1,1,06Dec@3|05Ran@2,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 25)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,16,-1,05Ran@2:product(1.0),-1,-1
745,a6e52782-5270-4f15-b8da-8f2537438beb,04Dec@2,06Dec@3,DecentralizingAgent,DecentralizingAgent,2,5,37,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (25, 50)]",04Dec@2,06Dec@3,p3,04Dec@2,False,3,17,-1,,-1,-1
830,7a8d8dbe-a7c2-4496-ab7e-05a444c7f117,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,9,18,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 11), time: (2, 5), unit_price: (1, 20)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,14,-1,03Buy@1:product(1.0),-1,-1
331,099f4bfd-033b-4e03-a9ae-386f9c0f0e78,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,2,,-1,-1
831,258d4f73-aea9-414a-b3b8-0d6f41b18722,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,2,9,14,2,-1,2,05Ran@2|03Buy@1,"[quantity: (1, 12), time: (2, 2), unit_price: (1, 20)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Buy@1:product(1.0),-1,-1
284,5377b628-0cec-46b9-a8c9-a51238f41438,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,2,,-1,-1
840,98eeb566-e0c4-4e84-86c6-ee174011f15a,04Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,37,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (25, 50)]",04Dec@2,07Buy@3,p3,04Dec@2,False,3,17,-1,,-1,-1
729,27e185ff-7036-43d7-85fd-04f1670552b0,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,5,2,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 13), time: (1, 8), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
707,96ece804-d2dc-4543-b561-69212218871b,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,1,5,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 6), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
711,0655f152-ae03-4056-afc0-e291c7ad1245,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,12,2,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 12), time: (1, 11), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
838,d7dea792-3696-4747-902a-c0ad26030985,00MyA@0,03Buy@1,MyAgent,BuyCheapSellExpensiveAgent,2,5,19,2,-1,2,00MyA@0|03Buy@1,"[quantity: (1, 8), time: (2, 7), unit_price: (13, 25)]",00MyA@0,03Buy@1,p1,00MyA@0,False,1,17,2,,-1,-1
633,d9161da1-6194-42d5-b3ef-503fe853f245,01Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,13,19,1,-1,1,01Ind@0|03Buy@1,"[quantity: (1, 13), time: (2, 7), unit_price: (13, 26)]",01Ind@0,03Buy@1,p1,01Ind@0,False,1,17,2,,-1,-1
717,cf935457-b807-4513-acc6-75a0904f70d6,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,10,7,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 9), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
630,670c877c-fa0c-41f8-be9b-7330767e7306,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,3,1,4,1,-1,1,06Dec@3|05Ran@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 25)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
174,0dd80d2b-7517-437d-8f43-62093f63fe33,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,3,5,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,3,,-1,-1
896,df2a561a-d9ef-4192-bd7f-49b5e09270a8,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,4,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
78,b58e1e57-35c8-4a39-94e6-e46dfedb2784,SELLER,00MyA@0,_SystemAgent,MyAgent,3,3,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
626,6ac79dab-3cf0-449a-8514-5952e58cb56e,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,2,4,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
624,c8636aea-4c00-4873-a3e8-0a8e3c9279e5,01Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,15,19,1,-1,1,01Ind@0|02Buy@1,"[quantity: (1, 15), time: (2, 7), unit_price: (13, 26)]",01Ind@0,02Buy@1,p1,01Ind@0,False,1,17,3,,-1,-1
520,ba78c959-9cd2-4270-9eb8-f45fbae26941,SELLER,00MyA@0,_SystemAgent,MyAgent,3,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
900,f7879d7c-1ee7-4dd0-b0b5-7de93dd25932,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,4,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 20)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
904,89909a23-6fca-4cce-8282-3a49a7839b38,04Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,37,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (25, 50)]",04Dec@2,07Buy@3,p3,04Dec@2,False,3,17,-1,,-1,-1
470,4bab1b5e-8979-4e08-b4c6-a56a574fc5b6,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
906,e859be17-7e6a-4579-b24d-531132a0d09b,00MyA@0,03Buy@1,MyAgent,BuyCheapSellExpensiveAgent,3,4,19,-1,-1,3,,"[quantity: (1, 7), time: (3, 8), unit_price: (13, 25)]",00MyA@0,03Buy@1,p1,00MyA@0,False,1,17,-1,,-1,-1
912,e6317b37-c146-4b5a-953b-a78227aaf498,01Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,2,7,-1,-1,3,,"[quantity: (1, 7), time: (3, 3), unit_price: (1, 13)]",01Ind@0,02Buy@1,p1,02Buy@1,True,1,17,-1,,-1,-1
344,0a266897-1048-4bd0-bc87-a2737740b2c7,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,3,1,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,3,,-1,-1
375,be48a275-83db-421e-8ded-af689b204e40,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,3,3,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,3,,-1,-1
903,02cd724a-7a5a-4831-b238-2142673837b4,01Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,31,7,-1,-1,3,,"[quantity: (1, 31), time: (3, 4), unit_price: (1, 13)]",01Ind@0,03Buy@1,p1,03Buy@1,True,1,16,-1,,-1,-1
488,f459379b-5937-4575-80f5-b42facacff66,SELLER,00MyA@0,_SystemAgent,MyAgent,3,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
808,c12026cc-4855-4d41-a1aa-0bf9f5c29139,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 20)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
894,60345050-c087-4a7e-80bc-4d59c05be989,01Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,8,-1,-1,3,,"[quantity: (1, 9), time: (3, 11), unit_price: (1, 13)]",01Ind@0,02Buy@1,p1,02Buy@1,True,1,17,-1,,-1,-1
806,51a91b08-e747-4e0e-980b-d622b1068863,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,11,2,-1,2,04Dec@2|02Buy@1,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
793,f173759e-9f54-4475-b71a-f1016147378a,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,3,6,2,2,-1,2,06Dec@3|05Ran@2,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 25)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
787,e941a1e7-017b-4253-884d-e70b5b67e7d6,01Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,15,19,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (13, 26)]",01Ind@0,03Buy@1,p1,01Ind@0,False,1,17,-1,,-1,-1
735,47ceb370-cb0a-4b24-93c7-c3eef6603d51,05Ran@2,06Dec@3,RandomAgent,DecentralizingAgent,3,8,11,1,-1,1,06Dec@3|05Ran@2,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 25)]",05Ran@2,06Dec@3,p3,06Dec@3,True,3,16,-1,05Ran@2:product(1.0),-1,-1
834,a590050b-8d15-4941-b13d-a289e5165eba,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,04Dec@2|02Buy@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
708,04b8a13c-9f6d-457d-b785-acdfafda9e22,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,11,1,-1,1,04Dec@2|02Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
696,a3f2ec4c-d547-4107-b2e8-6cae3c0a02fd,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,12,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 12), time: (1, 40), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,7,-1,05Ran@2:product(1.0),-1,-1
858,b9573bdc-4a14-4b43-b245-fd16cee545d0,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,1,11,3,-1,3,05Ran@2|02Buy@1,"[quantity: (1, 2), time: (3, 3), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,18,-1,02Buy@1:product(1.0),-1,-1
861,a6277d9b-0b24-4cca-a2fa-e489edd02833,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,10,20,3,-1,3,05Ran@2|03Buy@1,"[quantity: (1, 11), time: (3, 7), unit_price: (1, 20)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Buy@1:product(1.0),-1,-1
867,d08ac251-74e0-441a-bb17-40765b87ac90,02Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,7,20,3,-1,3,05Ran@2|02Buy@1,"[quantity: (1, 11), time: (3, 7), unit_price: (1, 20)]",02Buy@1,05Ran@2,p2,05Ran@2,True,2,9,-1,02Buy@1:product(1.0),-1,-1
877,ec024b76-cdce-48c2-9ccc-ea278efb9040,03Buy@1,05Ran@2,BuyCheapSellExpensiveAgent,RandomAgent,3,1,19,3,-1,3,05Ran@2|03Buy@1,"[quantity: (1, 2), time: (3, 3), unit_price: (1, 20)]",03Buy@1,05Ran@2,p2,05Ran@2,True,2,10,-1,03Buy@1:product(1.0),-1,-1
662,c52b3fab-3d78-4e5c-999a-fc0c2a568215,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,3,10,4,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 25)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
655,dabb71a3-4122-4c89-b378-bf3a48c118c2,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,11,1,-1,1,04Dec@2|02Buy@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
