index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,4e59191c-d841-4821-87d7-6d5d2e32364b,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
1,2c70f2e8-d00a-4c3b-81ae-a2c6ac86946b,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,23,3,34,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
2,ef1983a8-c04d-4bfa-8db9-0a7827bf63ce,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,29,2,34,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
3,81563c21-e34f-4a0a-8c96-73beb07be6e9,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,33,6,34,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,33,,-1,-1
4,3a56e06b-b08d-4890-980d-f0bed32af70e,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,0,6,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,0,,-1,-1
5,53678f36-16af-4a93-9ff4-097c98791ac0,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,32,2,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,32,,-1,-1
6,b7917558-2c0a-491b-a05c-fa4e8e417763,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,21,3,34,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,21,,-1,-1
7,6fe563bd-aa6e-4426-8ffd-f2b067c61cd8,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,27,4,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,27,,-1,-1
8,1cc9dea8-a408-4d89-ab67-fdbc10e6d645,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,21,4,34,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
9,5242b19e-77af-4707-856f-65079c005b5a,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,33,3,34,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,33,,-1,-1
10,b1446a23-22a1-4e3c-99f5-8b91d96ec229,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,7,3,34,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,7,,-1,-1
11,3d159621-75c5-4fa1-9971-399dabffc60f,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,39,3,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,39,,-1,-1
12,6621298d-7b30-4765-b641-dfb0bfc33714,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,3,34,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
13,435ce456-5892-4e45-ac11-9dc9ba9179f2,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,16,1,34,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,16,,-1,-1
14,01a34595-8d56-4b57-b786-95f1527dedcb,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,11,4,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,11,,-1,-1
15,b9957fa9-0488-4570-b89b-ff4c8eab5321,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,40,2,34,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,40,,-1,-1
16,d40d9d58-e7e0-405b-8598-0ab815b56447,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,10,4,34,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,10,,-1,-1
17,72ad9b2c-9a52-4407-963f-d820c554163b,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,3,34,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
