index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
632,d0aa652e-5291-4ed6-9fc0-5ad8f7b2a356,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,6,41,-1,-1,1,,"[quantity: (1, 10), time: (1, 32), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,13,-1,,-1,-1
625,6243ef6c-e8a1-47cc-843d-bcaaefba6c43,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
623,0bb97cd8-9526-4471-8116-db72f6996cc1,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 21)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
336,f73f8570-ef48-4917-949d-1dae8ac27321,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
622,2b179734-04c0-4b09-a58c-ac9f68583c97,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 21)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
661,9eed555e-c247-4c38-9f5f-979a2c947144,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,3,39,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,11,-1,,-1,-1
662,d6d3ffc6-85f2-4b10-9da6-41531d4ab237,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 21)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
663,e7a455c2-082c-42b5-9c60-345f51863d27,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 21)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
666,57f29311-3a68-4283-b41f-61ce099f8f60,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,9,38,-1,-1,1,,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,13,-1,,-1,-1
667,8253e08c-91f2-400d-8772-fdc7e00c6a2c,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,3,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 32)]",03Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
668,44649618-7850-40ad-8f49-bae4dc211aad,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
672,d05c7e9a-6f94-43ac-b46d-eeab919fa1b6,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 21)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
676,faef6f59-c668-4145-a9c5-700ca25493f0,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 21)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
679,beee1930-7956-4305-9d5a-2e2cb62e3362,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,3,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 32)]",03Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
91,f114b9f7-7cdc-4707-81d4-4e43a9bfd2e0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
683,4b947a37-650b-4f5f-9a84-b9a2dc1bedda,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,3,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 32)]",03Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
685,88b2f2c2-e6eb-46b6-b3a9-fc3f49516910,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,9,39,-1,-1,1,,"[quantity: (1, 11), time: (1, 7), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,12,-1,,-1,-1
686,a45f022d-a269-49b4-b702-37dc256003a3,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,10,41,-1,-1,1,,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,14,-1,,-1,-1
690,7b504b10-41c1-480f-9882-ceb8466eb26e,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,4,77,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (42, 84)]",04Ind@2,07Ran@3,p3,04Ind@2,False,3,14,-1,,-1,-1
177,c931723d-ff15-4e53-bbf7-e1e46edf0ac1,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
165,d96722b7-c932-4139-a82c-b850aed559bb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
621,a7962625-1d31-4a37-8f58-b20f4b3d32a7,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
616,a3d0a363-c115-439d-ada7-aaad3a46fed9,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,11,35,-1,-1,1,,"[quantity: (1, 15), time: (1, 3), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,14,-1,,-1,-1
660,a43303d7-1fa8-47f6-a206-6a0b7b832131,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,10,42,-1,-1,1,,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,11,-1,,-1,-1
366,3607a1d9-d146-47c7-a99f-766d75d05ec9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
681,be1821b3-67ce-4b13-8d9e-2b672f5eb84d,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,5,49,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (32, 64)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
746,250b03b3-e092-412a-90ec-6a0512a8ec90,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,2,7,42,-1,-1,2,,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,12,-1,,-1,-1
639,57c03234-627e-4c95-aa74-39eee0002b10,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,2,5,49,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (32, 64)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
643,f7742b91-fc20-4fcd-afcf-bc7f5f35cf6b,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,2,1,42,-1,-1,1,,"[quantity: (1, 12), time: (1, 23), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,11,-1,,-1,-1
580,bf32528f-8a95-43a7-ac06-13f2f0880198,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,1,11,1,-1,1,02Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
577,c234aaba-ee52-47a1-91e4-25b3c1127de5,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,11,1,-1,1,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
634,ee141230-1ba8-425a-ab35-7913b17a9708,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,2,9,42,-1,-1,1,,"[quantity: (1, 15), time: (1, 2), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,15,-1,,-1,-1
564,efc73117-a3dd-4ab5-a652-567e6f49c6a6,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,11,1,-1,1,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
210,7a68e261-7b2d-41af-8d64-ed05eab6d964,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
557,14739d3c-0862-41d3-881d-ac69f1244343,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,1,11,1,-1,1,03Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,2,,-1,-1
735,66c805b1-b0c8-4842-9a1a-27f2e3c10599,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,21,21,-1,-1,2,,"[quantity: (1, 21), time: (2, 5), unit_price: (21, 42)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,2,-1,,-1,-1
734,814d277a-69bb-43b5-be58-85876e37d131,05Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,2,9,40,-1,-1,2,,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 42)]",05Dec@2,07Ran@3,p3,07Ran@3,True,3,11,-1,,-1,-1
7,ec41d309-66d5-4abe-b45c-99425910636d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
239,63d79f00-d496-4b25-96af-844a3c0efbb5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
121,e4327f58-f66f-411d-9cfb-eb3fbc427d34,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
136,d2c46a45-43b5-4ff8-833c-776173bfe3b7,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
653,e5c6bae5-ff39-4245-8295-9b18c61db8de,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,2,3,42,-1,-1,1,,"[quantity: (1, 10), time: (1, 10), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,11,-1,,-1,-1
332,0ce8a20c-2aad-4618-be52-f7ef15cb9489,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
774,7a04ffde-0930-4d04-a4ed-80eecef1fd91,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,4,41,-1,-1,3,,"[quantity: (1, 7), time: (3, 7), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,9,-1,,-1,-1
692,1dc8d14b-3e5c-474d-9d88-37a06285895c,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,11,35,-1,-1,1,,"[quantity: (1, 11), time: (1, 9), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,13,-1,,-1,-1
691,2ccbb016-8d9f-456d-8fcb-b8dd8677086b,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,9,39,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,11,-1,,-1,-1
733,432cd9b1-58bf-43d4-815a-bbca8e1c5eb9,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,49,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
619,168d5192-87dd-4af6-a962-c5ff8bfdc637,04Ind@2,06MyA@3,IndDecentralizingAgent,MyAgent,3,5,62,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (42, 84)]",04Ind@2,06MyA@3,p3,04Ind@2,False,3,17,-1,,-1,-1
386,a1df24cf-ee8b-4543-b304-b6be62f305be,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
776,fb037960-efce-488d-8660-e243aff37e73,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,2,11,-1,-1,3,,"[quantity: (1, 5), time: (3, 9), unit_price: (1, 21)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
560,5b8e028e-2e86-4713-aef0-566c3a0ea2c9,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,11,31,1,-1,1,00Dec@0|03Dec@1,"[quantity: (1, 15), time: (3, 8), unit_price: (21, 42)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,3,,-1,-1
202,4efece94-115d-4180-b156-97cd7ed3a923,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
200,6ec591e9-8478-4b4a-8ece-5f6aa71ad1d1,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
585,08dabdec-c1bb-46bb-be6d-557a7070bb45,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,1,11,1,-1,1,02Dec@1|00Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 21)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
652,4be94c2f-d79e-4074-b474-3411904e8b26,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,6,41,-1,-1,1,,"[quantity: (1, 7), time: (1, 6), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,9,-1,,-1,-1
363,db6f2c77-9bb7-4778-9eaa-8a36a87107eb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
731,5cfb8d0c-4903-46de-8293-1af2cd1e1204,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,49,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (32, 64)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
645,5674a8d3-a571-4b75-ba77-43b844d7cf07,05Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,3,1,81,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (42, 84)]",05Dec@2,07Ran@3,p3,05Dec@2,False,3,12,-1,,-1,-1
311,84816bac-475c-4786-a77d-2887496586a5,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
592,b5b448ce-027c-4645-8808-3792be8cec04,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,4,10,31,1,-1,1,00Dec@0|03Dec@1,"[quantity: (1, 14), time: (4, 9), unit_price: (21, 42)]",00Dec@0,03Dec@1,p1,00Dec@0,False,1,17,4,,-1,-1
149,23c59bb3-3e37-46d7-9f8d-8f0ea0335bfb,07Ran@3,BUYER,RandomAgent,_SystemAgent,4,6,51,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
116,8f3011d9-2027-42ab-87d5-4bba1d37a078,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
820,413eec35-4e04-4c3f-bc2e-10a7cfc56b91,00Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,4,5,12,-1,-1,4,,"[quantity: (1, 5), time: (4, 12), unit_price: (1, 21)]",00Dec@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
786,e46efd78-876b-44cf-91de-308a7d5c0563,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,14,47,-1,-1,3,,"[quantity: (1, 16), time: (4, 9), unit_price: (32, 64)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
682,9708c21b-3264-4cef-a2e2-a4332b223203,05Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,4,4,77,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (42, 84)]",05Dec@2,07Ran@3,p3,05Dec@2,False,3,14,-1,,-1,-1
742,60d8175d-406b-4ce3-baf6-c68ea469d6fd,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,49,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (32, 64)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
36,221834c9-b524-4948-acd4-3de4fa8e30a7,07Ran@3,BUYER,RandomAgent,_SystemAgent,4,3,51,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
811,1f10584f-c98f-418a-9182-d6b092d24de2,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,12,-1,-1,4,,"[quantity: (1, 5), time: (4, 12), unit_price: (1, 21)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
528,d9d9d02f-44c9-4632-a37c-6d87b2279454,06MyA@3,BUYER,MyAgent,_SystemAgent,4,6,51,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
823,06e42413-dbb2-4d79-8bd8-09e35b07ad96,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,1,11,-1,-1,4,,"[quantity: (1, 5), time: (4, 9), unit_price: (1, 21)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
458,566e934f-069a-47d5-9d28-394bacc3806f,06MyA@3,BUYER,MyAgent,_SystemAgent,4,2,51,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
190,084f18e8-7750-435f-9a51-740a37d419c1,07Ran@3,BUYER,RandomAgent,_SystemAgent,4,3,51,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
618,21d24e2f-aa7c-4850-bdb9-760069856ac7,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,49,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (32, 64)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
766,dff4ba55-2cf8-4798-97f8-b21c9b1fe739,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,12,3,-1,3,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (3, 12), unit_price: (1, 21)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
376,69136dc0-80f8-452d-ba5f-bd1216d1eca1,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
673,d6f11d07-efb7-42fd-869c-f9fcb41a5232,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,4,7,38,-1,-1,1,,"[quantity: (1, 15), time: (1, 25), unit_price: (1, 42)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,15,-1,,-1,-1
775,fde1c996-7ecd-4a04-a3e8-b5e6b8bcb23c,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,5,49,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (32, 64)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
646,f8a3c695-c767-4593-971c-94aacd6d945b,05Dec@2,06MyA@3,DecentralizingAgent,MyAgent,4,5,64,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (42, 84)]",05Dec@2,06MyA@3,p3,05Dec@2,False,3,17,-1,,-1,-1
232,10ae05e7-6096-45e1-aaac-6a481e438006,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
288,0bdd36c3-96f3-4c5f-9fce-3b480d7be76b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
770,d50e6caa-cab8-440d-be5e-14c06f0f0d2f,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,14,47,3,-1,3,03Dec@1|04Ind@2,"[quantity: (1, 16), time: (4, 9), unit_price: (32, 64)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,03Dec@1:product(0.14285714285714285),-1,-1
638,76febb8f-2baf-4b10-a973-732c885ba0b2,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,4,5,74,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (42, 84)]",04Ind@2,07Ran@3,p3,04Ind@2,False,3,14,-1,,-1,-1
624,5cd1c8ac-e587-48dc-87c3-07e3aba963ef,04Ind@2,06MyA@3,IndDecentralizingAgent,MyAgent,4,5,62,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (42, 84)]",04Ind@2,06MyA@3,p3,04Ind@2,False,3,17,-1,,-1,-1
579,908d79cb-4786-46e7-aa1e-f0ad48140b84,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,3,17,1,-1,1,05Dec@2|02Dec@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 32)]",02Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,02Dec@1:product(1.0),-1,-1
