index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
13,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 36} [id fdc247b5-fc95-43ef-99e7-a663d25e45de]",fdc247b5-fc95-43ef-99e7-a663d25e45de,product,1.0,e61eec91-067a-4602-a860-9217bd880b1f,04Buy@2,str,['BUYER'],-1,False
14,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 5, 'unit_price': 36} [id de48180c-81e3-4da0-9292-3ef34b615df6]",de48180c-81e3-4da0-9292-3ef34b615df6,product,1.0,439374df-8adb-40f2-b70f-20c9ad9bcd2d,04Buy@2,str,['BUYER'],-1,False
15,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 36} [id 72565171-8b3e-4407-89e6-3b5e8d158d41]",72565171-8b3e-4407-89e6-3b5e8d158d41,product,1.0,00f10394-821b-49d1-8915-4a023a641f2f,04Buy@2,str,['BUYER'],-1,False
16,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 36} [id 13f1af62-4c5f-4d62-b989-d52d7db200cd]",13f1af62-4c5f-4d62-b989-d52d7db200cd,product,1.0,fadbf7bf-bbd3-46c5-bc85-0be46e36a00d,04Buy@2,str,['BUYER'],-1,False
17,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 36} [id 301e80db-8f72-4016-af98-9480e646ac9d]",301e80db-8f72-4016-af98-9480e646ac9d,product,1.0,1ccf5438-358e-4f1f-b2e2-15078b34f7c2,05Dec@2,str,['BUYER'],-1,False
18,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 5, 'unit_price': 36} [id 45b4e0d4-9321-47d4-a854-e5c87410c9c4]",45b4e0d4-9321-47d4-a854-e5c87410c9c4,product,1.0,14004ed9-2ed6-4fc8-ae18-8422a51709c2,05Dec@2,str,['BUYER'],-1,False
19,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 36} [id 8ab08f7d-25c9-4ee3-9b03-5f46eece3033]",8ab08f7d-25c9-4ee3-9b03-5f46eece3033,product,1.0,e00af3db-ebe3-4433-a584-ab9889230afc,05Dec@2,str,['BUYER'],-1,False
20,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 36} [id c5d57ed7-6ca9-4d08-b2a2-d9eb2af58899]",c5d57ed7-6ca9-4d08-b2a2-d9eb2af58899,product,1.0,d1a74aa1-74b5-4088-97f1-8d46cc0af9f1,04Buy@2,str,['BUYER'],-1,False
21,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 36} [id 51df33b6-edd9-430c-9de7-07b7a47a48ec]",51df33b6-edd9-430c-9de7-07b7a47a48ec,product,1.0,95df13d8-820a-41a2-97c5-1bc426a9f1f9,04Buy@2,str,['BUYER'],-1,False
22,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 36} [id 9ecdc801-3828-44ba-95ba-1d3c5fa78230]",9ecdc801-3828-44ba-95ba-1d3c5fa78230,product,1.0,e9a6abf5-3a55-479d-8cc4-063c19ac2e5b,04Buy@2,str,['BUYER'],-1,False
23,"01Dec@0, 03Ind@1 agreed on {'quantity': 15, 'time': 6, 'unit_price': 22} [id dbd1506d-f42e-43ca-a4be-c33fb72b3523]",dbd1506d-f42e-43ca-a4be-c33fb72b3523,product,0.26666666666666666,12f2e02b-c063-4f83-a5a0-cda900ab0483,01Dec@0,str,['03Ind@1'],-1,False
24,"BUYER, 04Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 36} [id 9166c4f4-d99f-4788-9d51-01f3a749ae5e]",9166c4f4-d99f-4788-9d51-01f3a749ae5e,product,1.0,68732c72-c15c-46b8-9c49-f10ba952dc97,04Buy@2,str,['BUYER'],-1,False
25,"BUYER, 04Buy@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 36} [id 52fdbf9f-80db-4374-bb7c-b6f40113ca10]",52fdbf9f-80db-4374-bb7c-b6f40113ca10,product,1.0,546e55ec-2f0a-47f9-8720-e569fa969daa,04Buy@2,str,['BUYER'],-1,False
26,"BUYER, 04Buy@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 36} [id 0d324caf-004b-4484-af1d-cf4c8faa0316]",0d324caf-004b-4484-af1d-cf4c8faa0316,product,1.0,5ef43bbe-7a2e-4ba0-b93c-a2e7b301c960,04Buy@2,str,['BUYER'],-1,False
27,"BUYER, 04Buy@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 36} [id f1834dda-770a-4554-a2df-693e18aafd4c]",f1834dda-770a-4554-a2df-693e18aafd4c,product,1.0,57fd8cae-1481-4611-9bf6-cb4126bd99f4,04Buy@2,str,['BUYER'],-1,False
28,"BUYER, 04Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 36} [id 6bc1edd4-3eb0-4f76-b382-0be2dcf31c54]",6bc1edd4-3eb0-4f76-b382-0be2dcf31c54,product,1.0,940461bb-0206-4d05-8c61-551d154e8ba4,04Buy@2,str,['BUYER'],-1,False
29,"BUYER, 04Buy@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 36} [id 7169cf0e-c79c-4b02-8c0b-0d382f3ec94c]",7169cf0e-c79c-4b02-8c0b-0d382f3ec94c,product,1.0,0991d962-9d6d-4556-b1dc-041a06c9cf76,04Buy@2,str,['BUYER'],-1,False
30,"BUYER, 04Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 36} [id 6da92262-37e0-4353-a420-6ebc10bad643]",6da92262-37e0-4353-a420-6ebc10bad643,product,1.0,498a117e-b63f-4e59-93d5-9643c471a19f,04Buy@2,str,['BUYER'],-1,False
31,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 36} [id 8660a462-0455-459f-95a5-b9a46687dcc9]",8660a462-0455-459f-95a5-b9a46687dcc9,product,0.6666666666666666,df7c56ca-2d03-443c-9160-cce90e0edc29,05Dec@2,str,['BUYER'],-1,False
32,"BUYER, 04Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 36} [id 776e4b94-f1e6-425f-a58c-e5a6cf2b80b5]",776e4b94-f1e6-425f-a58c-e5a6cf2b80b5,product,1.0,6e36609a-270c-4c36-999e-8e02dcd29299,04Buy@2,str,['BUYER'],-1,False
33,"01Dec@0, 03Ind@1 agreed on {'quantity': 13, 'time': 8, 'unit_price': 22} [id 87b00094-d6f6-4c2f-98b2-f2a62ccb95c2]",87b00094-d6f6-4c2f-98b2-f2a62ccb95c2,product,0.23076923076923078,6894defe-b0f9-4064-b7ea-f473c208f5c0,01Dec@0,str,['03Ind@1'],-1,False
34,"01Dec@0, 03Ind@1 agreed on {'quantity': 2, 'time': 8, 'unit_price': 21} [id d4405c2c-d76f-4874-a0d4-638b49c62b4a]",d4405c2c-d76f-4874-a0d4-638b49c62b4a,product,1.0,55534d40-2c37-450e-9fb1-cd100ca90138,01Dec@0,str,['03Ind@1'],-1,False
35,"01Dec@0, 03Ind@1 agreed on {'quantity': 13, 'time': 8, 'unit_price': 22} [id 99af2a68-f501-4b47-81e5-4932106327de]",99af2a68-f501-4b47-81e5-4932106327de,product,1.0,1390dd68-882a-470c-8514-e86b63282849,01Dec@0,str,['03Ind@1'],-1,False
36,"03Ind@1, 04Buy@2 agreed on {'quantity': 15, 'time': 8, 'unit_price': 42} [id b3bdc569-714f-4b02-830d-2cfeb5c1ee48]",b3bdc569-714f-4b02-830d-2cfeb5c1ee48,product,0.2,7dec42cc-93f9-47d8-abbb-db49d44881b1,03Ind@1,str,['04Buy@2'],-1,False
37,"04Buy@2, 03Ind@1 agreed on {'quantity': 8, 'time': 8, 'unit_price': 13} [id cf9c6bd3-f025-4c18-a249-8767786ff2b8]",cf9c6bd3-f025-4c18-a249-8767786ff2b8,product,1.0,662375a3-e2bf-4338-b2a4-89382acfe4bc,03Ind@1,str,['04Buy@2'],-1,False
38,"04Buy@2, 03Ind@1 agreed on {'quantity': 12, 'time': 8, 'unit_price': 13} [id 7eab20cb-a0ea-45e6-a586-59da1622de17]",7eab20cb-a0ea-45e6-a586-59da1622de17,product,1.0,d90331e8-4bbc-4b91-84be-bc2e12276ab9,03Ind@1,str,['04Buy@2'],-1,False
39,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 36} [id 0ab4d4d2-4307-4b50-9fae-6618616fcdb4]",0ab4d4d2-4307-4b50-9fae-6618616fcdb4,product,1.0,ff015295-17a5-4b6c-93d0-cee57ce62316,04Buy@2,str,['BUYER'],-1,False
40,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 36} [id 721a3d92-9492-4b3d-b0e5-5fc3fd6931b4]",721a3d92-9492-4b3d-b0e5-5fc3fd6931b4,product,1.0,3baff454-826e-4fd7-89a2-6c660c70e486,04Buy@2,str,['BUYER'],-1,False
41,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 36} [id 35630862-964e-4013-8b44-6c4dc9306765]",35630862-964e-4013-8b44-6c4dc9306765,product,1.0,e320afad-12db-47f1-85e2-09a5f43b23f2,05Dec@2,str,['BUYER'],-1,False
42,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 5, 'unit_price': 36} [id 53e8380b-b119-49c5-9b6a-30d78024119d]",53e8380b-b119-49c5-9b6a-30d78024119d,product,1.0,c39c9ff5-174e-4c18-88fb-e07a46252f61,05Dec@2,str,['BUYER'],-1,False
43,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 36} [id ad558e5b-6522-4b99-9961-e40ab6e401a3]",ad558e5b-6522-4b99-9961-e40ab6e401a3,product,1.0,d9860ef8-1d7a-4530-8d36-8a7f360fd622,04Buy@2,str,['BUYER'],-1,False
44,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 36} [id 5a188635-196e-420d-8670-b2d3a5e5c146]",5a188635-196e-420d-8670-b2d3a5e5c146,product,1.0,2251106e-e668-44db-9874-189d2b50f490,05Dec@2,str,['BUYER'],-1,False
45,"BUYER, 04Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 36} [id 01ec8258-8e9b-4a2d-be8e-ab11d419ebdf]",01ec8258-8e9b-4a2d-be8e-ab11d419ebdf,product,1.0,7896be8a-8f60-427c-9012-3baee12892fa,04Buy@2,str,['BUYER'],-1,False
46,"03Ind@1, 04Buy@2 agreed on {'quantity': 2, 'time': 9, 'unit_price': 40} [id 75f6025a-638f-431e-b753-721e0ca617ed]",75f6025a-638f-431e-b753-721e0ca617ed,product,0.5,423b054c-f95d-4c25-9ee8-438669f28b0a,03Ind@1,str,['04Buy@2'],-1,False
47,"BUYER, 04Buy@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 36} [id 787b214c-118d-4f76-bc8d-adb36d15e466]",787b214c-118d-4f76-bc8d-adb36d15e466,product,1.0,aa4397d2-25f7-4eb6-a445-c46c9c3a242a,04Buy@2,str,['BUYER'],-1,False
48,"BUYER, 04Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 36} [id 4e611ef5-a937-44c0-9ecb-8648387e757c]",4e611ef5-a937-44c0-9ecb-8648387e757c,product,1.0,25d9a0b3-91c2-4cdd-a49c-6a6666f9fbfc,04Buy@2,str,['BUYER'],-1,False
49,"BUYER, 04Buy@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 36} [id c3420ba4-30db-4331-8f6c-52eaee751548]",c3420ba4-30db-4331-8f6c-52eaee751548,product,1.0,6e7da621-cbf3-4c90-ba13-8a701c1245ef,04Buy@2,str,['BUYER'],-1,False
50,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 36} [id dd95f899-e935-4700-bdf1-0513ae60cfe0]",dd95f899-e935-4700-bdf1-0513ae60cfe0,product,0.3333333333333333,e009a140-ed1e-4048-9d03-56ad5f90b8ab,05Dec@2,str,['BUYER'],-1,False
51,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 36} [id 253c21d8-eede-4a31-9b96-ca1fb240da90]",253c21d8-eede-4a31-9b96-ca1fb240da90,product,1.0,3d3e94aa-a3bb-4ca0-a1c0-410c80e80eb8,05Dec@2,str,['BUYER'],-1,False
52,"03Ind@1, 04Buy@2 agreed on {'quantity': 36, 'time': 10, 'unit_price': 39} [id 94285882-4dce-4138-a9d3-d924bb180ada]",94285882-4dce-4138-a9d3-d924bb180ada,product,0.7222222222222222,729fca9f-b99d-410e-bc12-01b8a2994f2b,03Ind@1,str,['04Buy@2'],-1,False
53,"03Ind@1, 04Buy@2 agreed on {'quantity': 17, 'time': 10, 'unit_price': 42} [id 4c539bb9-c73b-4690-b707-95386006d1ee]",4c539bb9-c73b-4690-b707-95386006d1ee,product,1.0,5da17bc2-7602-4b73-b7b5-aac94057beb0,03Ind@1,str,['04Buy@2'],-1,False
54,"03Ind@1, 05Dec@2 agreed on {'quantity': 15, 'time': 10, 'unit_price': 42} [id d1c4b7c1-5668-427f-8358-c80e42093f5e]",d1c4b7c1-5668-427f-8358-c80e42093f5e,product,1.0,7969115b-5375-40f8-8b07-734c5a87a917,03Ind@1,str,['05Dec@2'],-1,False
55,"BUYER, 04Buy@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 36} [id 7cda125a-7b74-4db3-97df-29c810c60a57]",7cda125a-7b74-4db3-97df-29c810c60a57,product,1.0,1e174360-8da0-4248-a84a-0f79685430a5,04Buy@2,str,['BUYER'],-1,False
56,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 4, 'unit_price': 36} [id 492ee383-2869-424f-a275-e3422802dec2]",492ee383-2869-424f-a275-e3422802dec2,product,1.0,10679b35-8886-48c4-a950-60ebc16400de,05Dec@2,str,['BUYER'],-1,False
57,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 36} [id 81dea77f-2247-480b-8a48-d1bbc000992c]",81dea77f-2247-480b-8a48-d1bbc000992c,product,1.0,63eec747-c70d-45aa-8c7b-48508f7e65b7,05Dec@2,str,['BUYER'],-1,False
58,"BUYER, 04Buy@2 agreed on {'time': 10, 'quantity': 4, 'unit_price': 36} [id cced21df-cba2-4e5d-8922-7bb01cd8077d]",cced21df-cba2-4e5d-8922-7bb01cd8077d,product,1.0,4ec8eb1a-06fb-4a5f-9351-103b5cd187c6,04Buy@2,str,['BUYER'],-1,False
59,"BUYER, 04Buy@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 36} [id 59c6b7d4-c6fd-460c-8644-79699294a0f1]",59c6b7d4-c6fd-460c-8644-79699294a0f1,product,1.0,69ccd4d0-86af-4a10-9559-b13e580cdecb,04Buy@2,str,['BUYER'],-1,False
60,"BUYER, 04Buy@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 36} [id ca693e79-2732-457d-af0d-4f03611bd55f]",ca693e79-2732-457d-af0d-4f03611bd55f,product,1.0,4e09b166-481a-4c15-b973-67f53136e841,04Buy@2,str,['BUYER'],-1,False
61,"00Dec@0, 03Ind@1 agreed on {'quantity': 15, 'time': 11, 'unit_price': 20} [id 75619060-89ff-4b50-87f5-210f0e838501]",75619060-89ff-4b50-87f5-210f0e838501,product,0.4666666666666667,adad6574-ab2b-4ad1-86fa-d0215dc8668c,00Dec@0,str,['03Ind@1'],-1,False
62,"BUYER, 04Buy@2 agreed on {'time': 11, 'quantity': 6, 'unit_price': 36} [id 11f91323-4782-48fd-8caf-8e60ee9bd529]",11f91323-4782-48fd-8caf-8e60ee9bd529,product,1.0,c327cee2-4e13-4542-804e-346ea4359c36,04Buy@2,str,['BUYER'],-1,False
63,"BUYER, 04Buy@2 agreed on {'time': 11, 'quantity': 1, 'unit_price': 36} [id c742d3f6-b9b7-42d1-8079-2d948eda8cc9]",c742d3f6-b9b7-42d1-8079-2d948eda8cc9,product,1.0,acbf5c12-7f0a-47a2-99cd-04116c1b767e,04Buy@2,str,['BUYER'],-1,False
64,"BUYER, 05Dec@2 agreed on {'time': 11, 'quantity': 5, 'unit_price': 36} [id b114b9df-e472-4dd5-b651-27acd2eecad0]",b114b9df-e472-4dd5-b651-27acd2eecad0,product,0.2,307e6106-879b-4e77-aad1-d7ff0056f827,05Dec@2,str,['BUYER'],-1,False
65,"BUYER, 04Buy@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 36} [id 635525ed-076b-44b2-ab1d-83091e0ad3e2]",635525ed-076b-44b2-ab1d-83091e0ad3e2,product,1.0,b3f5d68b-21f8-4dc0-a192-bdcc66735d72,04Buy@2,str,['BUYER'],-1,False
66,"00Dec@0, 03Ind@1 agreed on {'quantity': 17, 'time': 12, 'unit_price': 20} [id 96c65ac1-c46c-453d-aec1-f2c6e6fd580e]",96c65ac1-c46c-453d-aec1-f2c6e6fd580e,product,0.5294117647058824,16c8280e-81da-462b-a62b-59e9cc7fe779,00Dec@0,str,['03Ind@1'],-1,False
67,"03Ind@1, 05Dec@2 agreed on {'quantity': 39, 'time': 12, 'unit_price': 39} [id b794c1de-fd01-4483-8549-8419717adfab]",b794c1de-fd01-4483-8549-8419717adfab,product,0.7435897435897436,aba15a7f-abba-440a-bba9-35013a4e2363,03Ind@1,str,['05Dec@2'],-1,False
68,"04Buy@2, 03Ind@1 agreed on {'quantity': 12, 'time': 12, 'unit_price': 15} [id fae6bfe3-aa21-408a-9887-2597b6ed69a3]",fae6bfe3-aa21-408a-9887-2597b6ed69a3,product,1.0,ef48ad73-edcc-4692-925f-0c6519ffa052,03Ind@1,str,['04Buy@2'],-1,False
69,"BUYER, 04Buy@2 agreed on {'time': 12, 'quantity': 5, 'unit_price': 36} [id fde8dbe3-7597-4a11-bfbd-1774f71adea8]",fde8dbe3-7597-4a11-bfbd-1774f71adea8,product,1.0,a007e8d8-92a8-470f-9edb-0d4c1d19ae06,04Buy@2,str,['BUYER'],-1,False
70,"BUYER, 04Buy@2 agreed on {'time': 12, 'quantity': 1, 'unit_price': 36} [id bf256e34-dc17-4569-a5d4-c57024da4080]",bf256e34-dc17-4569-a5d4-c57024da4080,product,1.0,9d6ec0a7-d5e7-44e1-a96f-4bc7e534dcee,04Buy@2,str,['BUYER'],-1,False
71,"BUYER, 04Buy@2 agreed on {'time': 12, 'quantity': 1, 'unit_price': 36} [id 3d601e6e-e7e8-4879-98a0-4bda97e5bc52]",3d601e6e-e7e8-4879-98a0-4bda97e5bc52,product,1.0,388c3c00-be6e-4b8a-a2ef-db96872d53d3,04Buy@2,str,['BUYER'],-1,False
72,"BUYER, 04Buy@2 agreed on {'time': 12, 'quantity': 4, 'unit_price': 36} [id ac4721af-bf4a-4ff6-abf9-28172e2b6a53]",ac4721af-bf4a-4ff6-abf9-28172e2b6a53,product,1.0,478ff2c5-b393-41b4-a71c-ef59c531a13c,04Buy@2,str,['BUYER'],-1,False
73,"BUYER, 04Buy@2 agreed on {'time': 12, 'quantity': 1, 'unit_price': 36} [id 7170c0c3-7955-408e-b82c-d9d39c35cf23]",7170c0c3-7955-408e-b82c-d9d39c35cf23,product,1.0,860b5729-42e7-4e95-a7e1-d513ef32ff71,04Buy@2,str,['BUYER'],-1,False
74,"BUYER, 04Buy@2 agreed on {'time': 13, 'quantity': 2, 'unit_price': 36} [id 0ceb43e3-b18e-4ea5-8b39-4b16bf3826ab]",0ceb43e3-b18e-4ea5-8b39-4b16bf3826ab,product,1.0,839c58f8-3fee-4bac-9bf0-6daa262f8ca3,04Buy@2,str,['BUYER'],-1,False
75,"BUYER, 04Buy@2 agreed on {'time': 13, 'quantity': 4, 'unit_price': 36} [id 7bd81029-15a7-4de3-91f4-b2820f5ee1ee]",7bd81029-15a7-4de3-91f4-b2820f5ee1ee,product,1.0,6d49f336-0fcc-4722-bf93-6342b3058710,04Buy@2,str,['BUYER'],-1,False
76,"BUYER, 04Buy@2 agreed on {'time': 13, 'quantity': 4, 'unit_price': 36} [id c82d57e2-6bcb-485d-b2b3-1bf23401cc64]",c82d57e2-6bcb-485d-b2b3-1bf23401cc64,product,1.0,0ae21ef4-cd2f-42f2-85a4-424b4cdb7b22,04Buy@2,str,['BUYER'],-1,False
77,"BUYER, 04Buy@2 agreed on {'time': 13, 'quantity': 2, 'unit_price': 36} [id 1b2c1754-ab2b-452f-b247-afff01b2211d]",1b2c1754-ab2b-452f-b247-afff01b2211d,product,1.0,b21eb560-5f4a-4a70-8b5d-96dba4b00c1f,04Buy@2,str,['BUYER'],-1,False
78,"BUYER, 04Buy@2 agreed on {'time': 13, 'quantity': 1, 'unit_price': 36} [id bb318c77-d04a-4618-9d0b-ba3c108c16c9]",bb318c77-d04a-4618-9d0b-ba3c108c16c9,product,1.0,1cd8c631-7351-4a29-ad06-bd6b132de4f9,04Buy@2,str,['BUYER'],-1,False
79,"BUYER, 04Buy@2 agreed on {'time': 14, 'quantity': 2, 'unit_price': 36} [id 7197dd33-bd30-43f1-b8ad-d57367a581cb]",7197dd33-bd30-43f1-b8ad-d57367a581cb,product,1.0,bab70c34-6eba-49a6-8d5d-2296882a661a,04Buy@2,str,['BUYER'],-1,False
80,"BUYER, 04Buy@2 agreed on {'time': 14, 'quantity': 2, 'unit_price': 36} [id c10d78c5-db80-4b9c-ba4a-249a28362057]",c10d78c5-db80-4b9c-ba4a-249a28362057,product,1.0,bb160de5-8682-49c6-b218-5a87a74f1093,04Buy@2,str,['BUYER'],-1,False
81,"BUYER, 04Buy@2 agreed on {'time': 14, 'quantity': 5, 'unit_price': 36} [id 2f48ab6c-27f3-498a-a953-61ecb92bd758]",2f48ab6c-27f3-498a-a953-61ecb92bd758,product,1.0,3cd1190e-a334-435e-8037-73fe21f61209,04Buy@2,str,['BUYER'],-1,False
82,"BUYER, 04Buy@2 agreed on {'time': 14, 'quantity': 2, 'unit_price': 36} [id 2ca6ddaa-6a01-42a5-b014-46beea71a5c9]",2ca6ddaa-6a01-42a5-b014-46beea71a5c9,product,1.0,9adb6a19-45fc-4192-ae84-c2dfcace5ebd,04Buy@2,str,['BUYER'],-1,False
83,"03Ind@1, 04Buy@2 agreed on {'quantity': 15, 'time': 15, 'unit_price': 39} [id 498404e5-50dd-422c-a36b-92e0ea177089]",498404e5-50dd-422c-a36b-92e0ea177089,product,0.06666666666666667,954aef31-0c0b-4f51-9fa3-3a458c7d295d,03Ind@1,str,['04Buy@2'],-1,False
84,"03Ind@1, 05Dec@2 agreed on {'quantity': 15, 'time': 15, 'unit_price': 39} [id 63a2765f-1807-4e74-b1bf-2b6d8d523a6a]",63a2765f-1807-4e74-b1bf-2b6d8d523a6a,product,1.0,91d80978-414f-4b9a-b2a9-05bdb47da4f7,03Ind@1,str,['05Dec@2'],-1,False
85,"BUYER, 04Buy@2 agreed on {'time': 15, 'quantity': 2, 'unit_price': 36} [id 62548e4a-14ab-4ed9-87cc-28516598a9aa]",62548e4a-14ab-4ed9-87cc-28516598a9aa,product,1.0,2e7e102c-15b1-4e45-b470-dce1179f2c60,04Buy@2,str,['BUYER'],-1,False
86,"BUYER, 04Buy@2 agreed on {'time': 15, 'quantity': 4, 'unit_price': 36} [id 3b4e4a67-41c2-4d49-bef4-aa9924000453]",3b4e4a67-41c2-4d49-bef4-aa9924000453,product,1.0,64658726-5738-47fa-bfdd-d371561b219d,04Buy@2,str,['BUYER'],-1,False
