index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
19,"03Dec@1, 01Buy@0 agreed on {'quantity': 23, 'time': 9, 'unit_price': 17} [id 73b1bec6-571d-4dcf-b182-b58acb1e08cd]",73b1bec6-571d-4dcf-b182-b58acb1e08cd,product,1.0,c0884f03-80de-4123-b501-0165ea8a7d0e,01Buy@0,str,['03Dec@1'],-1,False
20,"00Ind@0, 02Ran@1 agreed on {'quantity': 9, 'time': 9, 'unit_price': 34} [id 704ac006-f03d-4ad9-a488-9e3e7c49cbb6]",704ac006-f03d-4ad9-a488-9e3e7c49cbb6,product,0.7777777777777778,4b795458-bd7f-4e50-aeed-bbeefdf31736,00Ind@0,str,['02Ran@1'],-1,False
21,"06Dec@3, 05Buy@2 agreed on {'quantity': 13, 'time': 9, 'unit_price': 16} [id 421c2e03-12a4-409c-b3eb-2c50945031dc]",421c2e03-12a4-409c-b3eb-2c50945031dc,product,1.0,4e3dd112-1cfa-49f0-92ba-15c42ec23520,05Buy@2,str,['06Dec@3'],-1,False
22,"00Ind@0, 03Dec@1 agreed on {'quantity': 10, 'time': 10, 'unit_price': 25} [id 93e89591-e0b0-4ce4-80b2-3ebaa4821806]",93e89591-e0b0-4ce4-80b2-3ebaa4821806,product,0.2,2ed38a93-b6f5-4481-9044-d802c3b9d489,00Ind@0,str,['03Dec@1'],-1,False
23,"06Dec@3, 05Buy@2 agreed on {'quantity': 6, 'time': 10, 'unit_price': 18} [id 58a562b2-aeb6-4672-bfc1-3d58b8337a58]",58a562b2-aeb6-4672-bfc1-3d58b8337a58,product,1.0,881efcb2-d70d-4b37-80a5-a5266c96205d,05Buy@2,str,['06Dec@3'],-1,False
24,"00Ind@0, 03Dec@1 agreed on {'quantity': 9, 'time': 11, 'unit_price': 26} [id 90642e6d-44b9-457e-912e-56553e2a6929]",90642e6d-44b9-457e-912e-56553e2a6929,product,1.0,a15d60ab-85b1-4c9f-9498-215a0ebdb4b5,00Ind@0,str,['03Dec@1'],-1,False
25,"03Dec@1, 00Ind@0 agreed on {'quantity': 13, 'time': 11, 'unit_price': 17} [id 1c874c4a-80c7-4b26-95f3-6c0ac5928f2a]",1c874c4a-80c7-4b26-95f3-6c0ac5928f2a,product,1.0,c67f1475-6a8e-46f8-a5f0-f7492f1ac936,00Ind@0,str,['03Dec@1'],-1,False
26,"03Dec@1, 01Buy@0 agreed on {'quantity': 23, 'time': 11, 'unit_price': 17} [id f78a09c4-176b-4edc-a538-361cf0c114b9]",f78a09c4-176b-4edc-a538-361cf0c114b9,product,1.0,ee44676c-4fc6-4d23-a1f9-2f90e4891a4e,01Buy@0,str,['03Dec@1'],-1,False
27,"06Dec@3, 04Ran@2 agreed on {'quantity': 6, 'time': 11, 'unit_price': 7} [id 203d52fd-9b79-4b56-90bb-590a5ea1270f]",203d52fd-9b79-4b56-90bb-590a5ea1270f,product,1.0,51383d4d-8cb9-407b-842b-366ecd7ddb66,04Ran@2,str,['06Dec@3'],-1,False
28,"06Dec@3, 04Ran@2 agreed on {'quantity': 4, 'time': 11, 'unit_price': 1} [id a225a313-7f95-4f22-b3f1-6b023c1a6e2e]",a225a313-7f95-4f22-b3f1-6b023c1a6e2e,product,1.0,15d3e8ee-3c05-4543-8651-272de31213f2,04Ran@2,str,['06Dec@3'],-1,False
29,"00Ind@0, 02Ran@1 agreed on {'quantity': 3, 'time': 12, 'unit_price': 34} [id 1b63f8a8-368c-47a6-8d4b-5ad16d6eeff3]",1b63f8a8-368c-47a6-8d4b-5ad16d6eeff3,product,1.0,c2879e2f-0558-4e39-b03e-2b32e0fb3655,00Ind@0,str,['02Ran@1'],-1,False
30,"00Ind@0, 02Ran@1 agreed on {'quantity': 11, 'time': 12, 'unit_price': 27} [id 192414b5-fae2-4446-b391-8d86b26eb2a1]",192414b5-fae2-4446-b391-8d86b26eb2a1,product,1.0,b47cca4c-66de-4dd8-b078-787dfac61489,00Ind@0,str,['02Ran@1'],-1,False
31,"06Dec@3, 04Ran@2 agreed on {'quantity': 1, 'time': 12, 'unit_price': 1} [id 178fb869-a94b-44ce-9ad0-dc3a89d1fc14]",178fb869-a94b-44ce-9ad0-dc3a89d1fc14,product,1.0,9fe85e46-aa3c-4a27-aae5-7313fbdc4869,04Ran@2,str,['06Dec@3'],-1,False
32,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 13, 'unit_price': 9} [id 4c98b3d1-bf5b-495e-a1c4-f3eb152f272e]",4c98b3d1-bf5b-495e-a1c4-f3eb152f272e,product,1.0,349cb306-9eb9-4b86-a4f5-2f1fcd762f90,01Buy@0,str,['03Dec@1'],-1,False
33,"06Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 13, 'unit_price': 5} [id 906daf04-6e7b-489f-a519-cfe4fc2982f0]",906daf04-6e7b-489f-a519-cfe4fc2982f0,product,1.0,851a63b8-0360-42fd-a76f-644133c38ae5,04Ran@2,str,['06Dec@3'],-1,False
34,"06Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 13, 'unit_price': 3} [id 35444608-e57c-454a-8c3e-66428a4d92cb]",35444608-e57c-454a-8c3e-66428a4d92cb,product,1.0,3af624b4-7af5-430d-8e3c-728d3d18bdf9,04Ran@2,str,['06Dec@3'],-1,False
35,"03Dec@1, 01Buy@0 agreed on {'quantity': 26, 'time': 14, 'unit_price': 17} [id 4c445b3e-11db-4eef-8ec0-a31055187f69]",4c445b3e-11db-4eef-8ec0-a31055187f69,product,1.0,8a514de0-4afd-4385-af69-6b790d5c7b47,01Buy@0,str,['03Dec@1'],-1,False
36,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 9} [id baa74ba4-8ddc-429c-afa5-6d36886613ed]",baa74ba4-8ddc-429c-afa5-6d36886613ed,product,1.0,0b847c2b-7d95-49ad-930d-0359edb7f19e,01Buy@0,str,['03Dec@1'],-1,False
37,"06Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 14, 'unit_price': 5} [id 2fb54be1-c4d8-42e8-9fc5-4c9096475836]",2fb54be1-c4d8-42e8-9fc5-4c9096475836,product,1.0,11035275-6c0b-4fd9-a3f2-79b0bf8031c2,04Ran@2,str,['06Dec@3'],-1,False
38,"06Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 14, 'unit_price': 5} [id b9ae7ad6-cf5a-42f7-8527-a52c22543d33]",b9ae7ad6-cf5a-42f7-8527-a52c22543d33,product,1.0,e54334e4-bf03-41f2-8268-0d84523c1eb6,04Ran@2,str,['06Dec@3'],-1,False
39,"06Dec@3, 04Ran@2 agreed on {'quantity': 4, 'time': 14, 'unit_price': 5} [id ba033970-bb34-4f44-b9de-2d3cc3ff7796]",ba033970-bb34-4f44-b9de-2d3cc3ff7796,product,1.0,c4508fae-7def-4985-b350-56ad99c57844,04Ran@2,str,['06Dec@3'],-1,False
40,"06Dec@3, 04Ran@2 agreed on {'quantity': 2, 'time': 14, 'unit_price': 6} [id 495b8b5e-5f72-432a-8500-7415465aa0c6]",495b8b5e-5f72-432a-8500-7415465aa0c6,product,1.0,8858bf47-4988-42db-aea5-781d63a460a2,04Ran@2,str,['06Dec@3'],-1,False
41,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 8} [id 9efa6619-69ca-4762-a6b9-7fd9bf9b9363]",9efa6619-69ca-4762-a6b9-7fd9bf9b9363,product,1.0,4e0672d3-ac84-4235-9931-a9531d1f42e0,01Buy@0,str,['03Dec@1'],-1,False
42,"06Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 15, 'unit_price': 7} [id f2101303-5895-4990-9bd0-3652742ab7ca]",f2101303-5895-4990-9bd0-3652742ab7ca,product,1.0,69d1eb1f-8705-45df-ada6-7139b860828c,04Ran@2,str,['06Dec@3'],-1,False
43,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 16, 'unit_price': 8} [id 3d71fedc-078d-4d93-ae32-b53755ba5496]",3d71fedc-078d-4d93-ae32-b53755ba5496,product,1.0,ffcc1dce-718f-4399-8bc0-e4e6a0895fa6,01Buy@0,str,['03Dec@1'],-1,False
44,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 16, 'unit_price': 8} [id 713759e9-47ec-4095-9713-98ba69c90d80]",713759e9-47ec-4095-9713-98ba69c90d80,product,1.0,e7f2326b-be62-429a-b09f-e4a8e2480918,01Buy@0,str,['03Dec@1'],-1,False
45,"06Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 16, 'unit_price': 2} [id 29c5dd84-36ec-4dd1-881a-665e261f0a40]",29c5dd84-36ec-4dd1-881a-665e261f0a40,product,1.0,918c4242-5175-430e-bbcb-3a30c81bd3f2,04Ran@2,str,['06Dec@3'],-1,False
46,"06Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 16, 'unit_price': 11} [id 2b29cd7c-9b7f-436f-aa9e-8a9fcb8ada98]",2b29cd7c-9b7f-436f-aa9e-8a9fcb8ada98,product,1.0,8037dd93-2a56-49f4-9178-31a772ca779a,04Ran@2,str,['06Dec@3'],-1,False
47,"06Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 16, 'unit_price': 3} [id 1d190be2-5918-45fd-8d3c-a875d8eb914f]",1d190be2-5918-45fd-8d3c-a875d8eb914f,product,1.0,e7f1cac8-d5b7-4028-a3cd-efe74d2cda72,04Ran@2,str,['06Dec@3'],-1,False
48,"06Dec@3, 04Ran@2 agreed on {'quantity': 1, 'time': 16, 'unit_price': 3} [id e0a066a6-db22-4056-9eef-1dff51ecd8b8]",e0a066a6-db22-4056-9eef-1dff51ecd8b8,product,1.0,c0abfb42-c7d2-4270-ac95-00d514e19aee,04Ran@2,str,['06Dec@3'],-1,False
49,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 17, 'unit_price': 9} [id fd2065f8-7c6a-4101-879f-930031274ac6]",fd2065f8-7c6a-4101-879f-930031274ac6,product,1.0,12000573-781c-4b77-b940-d272f04c7e56,01Buy@0,str,['03Dec@1'],-1,False
50,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 17, 'unit_price': 9} [id 70e01536-1441-429b-b1a9-1154a088e939]",70e01536-1441-429b-b1a9-1154a088e939,product,1.0,0c94408f-1dcb-472b-a86f-e6af3447f102,01Buy@0,str,['03Dec@1'],-1,False
51,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 17, 'unit_price': 8} [id 2befc703-8ecd-4328-a06e-245299d1d12d]",2befc703-8ecd-4328-a06e-245299d1d12d,product,1.0,8d51f564-40f3-4b80-822a-39da7eea852b,01Buy@0,str,['03Dec@1'],-1,False
52,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 17, 'unit_price': 8} [id a6ccd176-ede2-4daf-9d70-62003ba2e4e5]",a6ccd176-ede2-4daf-9d70-62003ba2e4e5,product,1.0,b0198de3-b37f-4d59-a366-aed1fcd0025a,01Buy@0,str,['03Dec@1'],-1,False
53,"00Ind@0, 02Ran@1 agreed on {'quantity': 5, 'time': 17, 'unit_price': 33} [id a9da7818-20e5-409e-af82-9b9365b388dc]",a9da7818-20e5-409e-af82-9b9365b388dc,product,1.0,ca6f3a57-ae8f-43fa-89af-474c66a5e0b4,00Ind@0,str,['02Ran@1'],-1,False
54,"06Dec@3, 05Buy@2 agreed on {'quantity': 3, 'time': 17, 'unit_price': 18} [id 4259cdd9-5310-47bb-8527-cdf488ed29c1]",4259cdd9-5310-47bb-8527-cdf488ed29c1,product,1.0,7b888449-0eda-44b6-b421-203b92e9427c,05Buy@2,str,['06Dec@3'],-1,False
55,"06Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 17, 'unit_price': 3} [id e178045d-01cd-46cc-bdc8-210ee75b204e]",e178045d-01cd-46cc-bdc8-210ee75b204e,product,1.0,40b28320-2532-4489-a7ba-a7b4c41cf9d3,04Ran@2,str,['06Dec@3'],-1,False
56,"03Dec@1, 01Buy@0 agreed on {'quantity': 25, 'time': 18, 'unit_price': 17} [id 3be139ff-e00c-49e8-92ed-0ce1d9e6a6b4]",3be139ff-e00c-49e8-92ed-0ce1d9e6a6b4,product,1.0,b54a4bd6-a110-4ab9-9d8b-af5b16b98526,01Buy@0,str,['03Dec@1'],-1,False
57,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 18, 'unit_price': 8} [id 4b119cab-338d-4ea2-8d5d-8f034dbf6bb3]",4b119cab-338d-4ea2-8d5d-8f034dbf6bb3,product,1.0,e1957c2e-2ecc-4d6a-aff9-d4047585d980,01Buy@0,str,['03Dec@1'],-1,False
58,"06Dec@3, 04Ran@2 agreed on {'quantity': 1, 'time': 18, 'unit_price': 1} [id 97b08004-8393-4169-8545-65a9eaa37732]",97b08004-8393-4169-8545-65a9eaa37732,product,1.0,32f23cdf-f634-4187-b5c9-23705d81dee9,04Ran@2,str,['06Dec@3'],-1,False
59,"06Dec@3, 05Buy@2 agreed on {'quantity': 2, 'time': 18, 'unit_price': 18} [id 6747f50e-bd19-479a-97a7-c38ad97ae0f5]",6747f50e-bd19-479a-97a7-c38ad97ae0f5,product,1.0,27f28bb1-1aff-4994-83a4-9e40fca34f48,05Buy@2,str,['06Dec@3'],-1,False
60,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 19, 'unit_price': 9} [id 0f0f5447-c21c-4aca-950a-7a2491a58a08]",0f0f5447-c21c-4aca-950a-7a2491a58a08,product,1.0,1cd419de-392d-4a52-bdc9-e8caac4d6ab1,01Buy@0,str,['03Dec@1'],-1,False
61,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 19, 'unit_price': 8} [id 6f67afdc-42a9-4834-97ff-6b19770966b7]",6f67afdc-42a9-4834-97ff-6b19770966b7,product,1.0,91be1638-dda5-431b-8523-b7f74bb9925e,01Buy@0,str,['03Dec@1'],-1,False
62,"03Dec@1, 00Ind@0 agreed on {'quantity': 4, 'time': 19, 'unit_price': 9} [id f916c183-ba44-41b9-9f14-26da0855c944]",f916c183-ba44-41b9-9f14-26da0855c944,product,1.0,f4403d02-a250-405e-ab70-364510d77533,00Ind@0,str,['03Dec@1'],-1,False
63,"00Ind@0, 02Ran@1 agreed on {'quantity': 4, 'time': 19, 'unit_price': 33} [id 0cf706eb-aac8-45b3-bec3-4c00539181d3]",0cf706eb-aac8-45b3-bec3-4c00539181d3,product,1.0,09a5ab6d-f59f-4dc1-8395-659969141298,00Ind@0,str,['02Ran@1'],-1,False
64,"03Dec@1, 01Buy@0 agreed on {'quantity': 2, 'time': 19, 'unit_price': 9} [id c746bd4a-636f-4c92-adfa-9bab60417146]",c746bd4a-636f-4c92-adfa-9bab60417146,product,1.0,3092b606-1eb9-436a-bb0b-892e1369e549,01Buy@0,str,['03Dec@1'],-1,False
65,"06Dec@3, 04Ran@2 agreed on {'quantity': 7, 'time': 19, 'unit_price': 11} [id fd73380e-d886-4b95-993a-31feb1808fdb]",fd73380e-d886-4b95-993a-31feb1808fdb,product,1.0,42238a1f-031e-4b4c-9ab1-b10830b1ee15,04Ran@2,str,['06Dec@3'],-1,False
66,"03Dec@1, 00Ind@0 agreed on {'quantity': 2, 'time': 20, 'unit_price': 9} [id a97c1786-46b4-4beb-9d66-acbdf4b455bd]",a97c1786-46b4-4beb-9d66-acbdf4b455bd,product,1.0,cd85c08d-834d-4aa0-a0af-1f3cdf1b5760,00Ind@0,str,['03Dec@1'],-1,False
67,"06Dec@3, 05Buy@2 agreed on {'quantity': 4, 'time': 20, 'unit_price': 18} [id 0ff37b73-452f-41a7-99f1-555addd387d8]",0ff37b73-452f-41a7-99f1-555addd387d8,product,1.0,fd0ad5a4-85eb-441d-a074-176555617f95,05Buy@2,str,['06Dec@3'],-1,False
68,"06Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 20, 'unit_price': 11} [id afca6c57-2380-479d-8814-e2a0c2656dae]",afca6c57-2380-479d-8814-e2a0c2656dae,product,1.0,10d85bbd-3813-43e3-b01e-5125fad331d4,04Ran@2,str,['06Dec@3'],-1,False
69,"06Dec@3, 04Ran@2 agreed on {'quantity': 1, 'time': 20, 'unit_price': 3} [id 2bb19b66-ce44-4af5-94c5-8bd9193fd777]",2bb19b66-ce44-4af5-94c5-8bd9193fd777,product,1.0,627571f4-f852-41fc-b9c1-da4bb5e626a8,04Ran@2,str,['06Dec@3'],-1,False
70,"06Dec@3, 04Ran@2 agreed on {'quantity': 9, 'time': 20, 'unit_price': 9} [id 091a88f3-20ce-471e-88d4-17a8e7516504]",091a88f3-20ce-471e-88d4-17a8e7516504,product,1.0,81103e9e-6b6a-4490-bc40-703b2c70551c,04Ran@2,str,['06Dec@3'],-1,False
71,"00Ind@0, 03Dec@1 agreed on {'quantity': 10, 'time': 21, 'unit_price': 25} [id 865f3dc1-8929-4ca1-acb3-94e3e84a7039]",865f3dc1-8929-4ca1-acb3-94e3e84a7039,product,0.1,ec794737-ae93-4c8c-8d60-f41c8c3573bd,00Ind@0,str,['03Dec@1'],-1,False
72,"03Dec@1, 00Ind@0 agreed on {'quantity': 2, 'time': 21, 'unit_price': 9} [id 7f8a8240-9304-42a6-8978-3175c5394f71]",7f8a8240-9304-42a6-8978-3175c5394f71,product,1.0,47f50954-2657-47d3-80d9-12f02db83f00,00Ind@0,str,['03Dec@1'],-1,False
73,"03Dec@1, 01Buy@0 agreed on {'quantity': 2, 'time': 21, 'unit_price': 9} [id 6b4d1927-dede-4386-94d7-ecd3b0623f21]",6b4d1927-dede-4386-94d7-ecd3b0623f21,product,1.0,24919abe-5997-43ce-a597-736f070f9d40,01Buy@0,str,['03Dec@1'],-1,False
74,"06Dec@3, 05Buy@2 agreed on {'quantity': 4, 'time': 21, 'unit_price': 18} [id f4426a03-8ed4-4dfc-a9c5-345f16de37c4]",f4426a03-8ed4-4dfc-a9c5-345f16de37c4,product,1.0,a082c8bc-e1c4-4d10-8ae3-a93363dedae4,05Buy@2,str,['06Dec@3'],-1,False
75,"06Dec@3, 04Ran@2 agreed on {'quantity': 11, 'time': 21, 'unit_price': 3} [id 3046e8a5-3fdb-453a-acf5-3af2e4c98644]",3046e8a5-3fdb-453a-acf5-3af2e4c98644,product,1.0,d054aaf9-bccf-45f9-9dd5-16cd8a55b232,04Ran@2,str,['06Dec@3'],-1,False
76,"00Ind@0, 03Dec@1 agreed on {'quantity': 12, 'time': 22, 'unit_price': 25} [id ecf6927e-709b-4862-a595-738c0c02628c]",ecf6927e-709b-4862-a595-738c0c02628c,product,0.16666666666666666,ca947a59-86b7-49be-964c-80886cbbd9bd,00Ind@0,str,['03Dec@1'],-1,False
77,"03Dec@1, 00Ind@0 agreed on {'quantity': 2, 'time': 22, 'unit_price': 9} [id 477a01ca-f087-41a6-9031-d76ae4d96a56]",477a01ca-f087-41a6-9031-d76ae4d96a56,product,1.0,2a633e7e-70e0-49e2-8209-743c65b565be,00Ind@0,str,['03Dec@1'],-1,False
78,"06Dec@3, 04Ran@2 agreed on {'quantity': 9, 'time': 22, 'unit_price': 5} [id 9347d59a-9f14-4d2f-9763-e1bb94a298f4]",9347d59a-9f14-4d2f-9763-e1bb94a298f4,product,1.0,8262a117-7600-4f61-a9d2-fb4fd610ecc5,04Ran@2,str,['06Dec@3'],-1,False
79,"06Dec@3, 05Buy@2 agreed on {'quantity': 4, 'time': 22, 'unit_price': 18} [id 82b53aef-6be8-490f-a2da-885eeb91e327]",82b53aef-6be8-490f-a2da-885eeb91e327,product,1.0,65b28b12-f870-4c4f-ba35-4beef39fafef,05Buy@2,str,['06Dec@3'],-1,False
80,"06Dec@3, 04Ran@2 agreed on {'quantity': 6, 'time': 22, 'unit_price': 3} [id 8840a8ba-9135-49c1-9237-86b69796a7df]",8840a8ba-9135-49c1-9237-86b69796a7df,product,1.0,666a1944-d52b-4591-9005-07bb6d6493af,04Ran@2,str,['06Dec@3'],-1,False
81,"06Dec@3, 04Ran@2 agreed on {'quantity': 7, 'time': 22, 'unit_price': 3} [id c2a376ba-907a-4bc1-b778-e0b8c09c6d82]",c2a376ba-907a-4bc1-b778-e0b8c09c6d82,product,1.0,398966cb-505a-4cb2-ac9d-8be1c6c474d9,04Ran@2,str,['06Dec@3'],-1,False
82,"00Ind@0, 02Ran@1 agreed on {'quantity': 11, 'time': 23, 'unit_price': 31} [id cad94a4d-dadf-47b4-9ccf-cf208248878b]",cad94a4d-dadf-47b4-9ccf-cf208248878b,product,1.0,92be01aa-aac5-4e1a-bf08-aae30383f35c,00Ind@0,str,['02Ran@1'],-1,False
83,"06Dec@3, 04Ran@2 agreed on {'quantity': 11, 'time': 23, 'unit_price': 2} [id ca1601c6-4839-4cf9-8519-8e8040bf7641]",ca1601c6-4839-4cf9-8519-8e8040bf7641,product,1.0,e14d420b-5edd-45c7-8c2c-5a47e4108c82,04Ran@2,str,['06Dec@3'],-1,False
84,"06Dec@3, 05Buy@2 agreed on {'quantity': 5, 'time': 23, 'unit_price': 18} [id eac44b8b-cd03-406b-bdd1-91acc1a2e98a]",eac44b8b-cd03-406b-bdd1-91acc1a2e98a,product,1.0,94150b4a-1249-4144-a1f0-2e40b56e8b7d,05Buy@2,str,['06Dec@3'],-1,False
85,"06Dec@3, 05Buy@2 agreed on {'quantity': 5, 'time': 23, 'unit_price': 18} [id e086c0f1-567d-4aae-9bbe-d288d40c7f01]",e086c0f1-567d-4aae-9bbe-d288d40c7f01,product,1.0,3ce21532-33b5-469e-a415-def53a2a161a,05Buy@2,str,['06Dec@3'],-1,False
