index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
22,"BUYER, 04Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 30} [id da686534-d66b-4894-a20a-55ca1f05878b]",da686534-d66b-4894-a20a-55ca1f05878b,product,1.0,94493a2b-c45d-4d1f-9d40-44dc3617a08c,04Ran@2,str,['BUYER'],-1,False
23,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 7, 'unit_price': 30} [id 935ef633-a0d8-4801-98b7-f17c95ced144]",935ef633-a0d8-4801-98b7-f17c95ced144,product,1.0,4a0f1d93-f3e5-45c9-8e20-0eb2ec7d9b0b,05Buy@2,str,['BUYER'],-1,False
24,"BUYER, 04Ran@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 30} [id 8a5180e0-8d1c-4268-a91a-d09bdaf0660e]",8a5180e0-8d1c-4268-a91a-d09bdaf0660e,product,1.0,b21dd06d-e72b-42bb-a3e1-59a88e1583ec,04Ran@2,str,['BUYER'],-1,False
25,"03Dec@1, 01Ran@0 agreed on {'quantity': 20, 'time': 6, 'unit_price': 11} [id 00b54538-04ed-476c-9a6d-ef016449c962]",00b54538-04ed-476c-9a6d-ef016449c962,product,1.0,4421237f-35f1-48c4-8550-77c4b87f7e47,01Ran@0,str,['03Dec@1'],-1,False
26,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 30} [id 6ba04539-c54c-4b81-8569-02dd98477d94]",6ba04539-c54c-4b81-8569-02dd98477d94,product,1.0,df9bc780-cf21-4269-ad04-4a4c65932d2b,05Buy@2,str,['BUYER'],-1,False
27,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 30} [id 1c02540d-1b06-4012-a001-d9a5cddad122]",1c02540d-1b06-4012-a001-d9a5cddad122,product,1.0,81067df1-548f-4c3c-9e7e-77946a41f253,05Buy@2,str,['BUYER'],-1,False
28,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 30} [id 97b3f268-0a7f-4da2-b0d5-67543e813c4b]",97b3f268-0a7f-4da2-b0d5-67543e813c4b,product,1.0,64fa0ebd-96ac-4f42-9c11-e90c51f13448,05Buy@2,str,['BUYER'],-1,False
29,"BUYER, 04Ran@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 30} [id 5d6e3504-2ff2-4923-8c68-4c47c94b37b3]",5d6e3504-2ff2-4923-8c68-4c47c94b37b3,product,1.0,ed92406a-1568-4c1f-877b-78e2749f91fb,04Ran@2,str,['BUYER'],-1,False
30,"BUYER, 04Ran@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 30} [id c5ed08e6-5a9b-4041-aec5-43897c1ab75c]",c5ed08e6-5a9b-4041-aec5-43897c1ab75c,product,1.0,e2e8d266-f9c1-4b1f-9df7-eece08cef989,04Ran@2,str,['BUYER'],-1,False
31,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 30} [id 390c9ebb-134e-43dd-8dff-08baf26feaf2]",390c9ebb-134e-43dd-8dff-08baf26feaf2,product,1.0,104dcb97-f609-4481-b73d-b6c8082d68d5,05Buy@2,str,['BUYER'],-1,False
32,"BUYER, 04Ran@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 30} [id 42a67ef5-56bc-417d-99e5-30f45fe6442c]",42a67ef5-56bc-417d-99e5-30f45fe6442c,product,1.0,94582a71-5588-4a40-ab80-e37f4b240db3,04Ran@2,str,['BUYER'],-1,False
33,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 30} [id b0bbdebb-3c6d-4524-9a9c-1cb3990f5260]",b0bbdebb-3c6d-4524-9a9c-1cb3990f5260,product,1.0,1283f4f1-3b6b-43b8-ada3-4b2b0021bbb5,05Buy@2,str,['BUYER'],-1,False
34,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 6, 'unit_price': 30} [id 7e7aace6-ee04-42c0-98c2-000e6f090865]",7e7aace6-ee04-42c0-98c2-000e6f090865,product,1.0,971e35f0-ee53-42ff-a999-221771f202a3,05Buy@2,str,['BUYER'],-1,False
35,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 30} [id a2c8f518-5e31-464d-9786-db66feb1800d]",a2c8f518-5e31-464d-9786-db66feb1800d,product,1.0,186320b6-b84b-4b96-afde-cc89ebab5de9,05Buy@2,str,['BUYER'],-1,False
36,"BUYER, 04Ran@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 30} [id 5b835096-aca9-4c3e-af25-ba74125fa6e7]",5b835096-aca9-4c3e-af25-ba74125fa6e7,product,1.0,12a70ff6-c37d-4f1b-9a4f-6d8300db7a84,04Ran@2,str,['BUYER'],-1,False
37,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 30} [id c5b438a6-080b-4219-b446-21f154b5b0fa]",c5b438a6-080b-4219-b446-21f154b5b0fa,product,1.0,e6d1be54-cbc3-4338-8dbf-f0a57e9de5ec,05Buy@2,str,['BUYER'],-1,False
38,"03Dec@1, 01Ran@0 agreed on {'quantity': 19, 'time': 8, 'unit_price': 3} [id 295ff161-88c6-4cca-a3a5-a1118e75caf0]",295ff161-88c6-4cca-a3a5-a1118e75caf0,product,1.0,1b900189-b170-44ae-ac56-c574f3914c27,01Ran@0,str,['03Dec@1'],-1,False
39,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 30} [id 664652fc-8d1b-4b43-8f0b-170496087236]",664652fc-8d1b-4b43-8f0b-170496087236,product,1.0,879d40c7-9f71-471f-a878-8373fcac0d9d,05Buy@2,str,['BUYER'],-1,False
40,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 30} [id 84410607-c41c-4696-a68f-519291485b53]",84410607-c41c-4696-a68f-519291485b53,product,1.0,10700654-7db4-478c-a901-b0315a90befd,05Buy@2,str,['BUYER'],-1,False
41,"BUYER, 04Ran@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 30} [id 7063861a-dd05-40bf-af32-3b1f075011dc]",7063861a-dd05-40bf-af32-3b1f075011dc,product,1.0,31fabe42-563a-4613-a867-d8b618e840a0,04Ran@2,str,['BUYER'],-1,False
42,"BUYER, 04Ran@2 agreed on {'time': 8, 'quantity': 5, 'unit_price': 30} [id 3404b4e5-4dcd-435c-8527-de54e07a53a6]",3404b4e5-4dcd-435c-8527-de54e07a53a6,product,1.0,569856f1-d8a5-444e-9cff-75ed3ab015c2,04Ran@2,str,['BUYER'],-1,False
43,"BUYER, 04Ran@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 30} [id ce57ec73-c736-4676-a88f-5d8f3754cade]",ce57ec73-c736-4676-a88f-5d8f3754cade,product,1.0,7c746c09-f25d-454f-ba39-3cceeff99a9c,04Ran@2,str,['BUYER'],-1,False
44,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 5, 'unit_price': 30} [id ae0f8774-3f21-47a0-a883-12c73a4f7eae]",ae0f8774-3f21-47a0-a883-12c73a4f7eae,product,1.0,1c0f719a-b1ab-4621-8a23-c72598cbb9fc,05Buy@2,str,['BUYER'],-1,False
45,"BUYER, 04Ran@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 30} [id db185137-b82b-4261-aff2-a8d236d988d3]",db185137-b82b-4261-aff2-a8d236d988d3,product,1.0,9decee1d-64c0-4c19-99cc-1fd50832aaa1,04Ran@2,str,['BUYER'],-1,False
46,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 30} [id a91d1b6c-3bab-48a8-b3a6-ec1b6ffe5f0d]",a91d1b6c-3bab-48a8-b3a6-ec1b6ffe5f0d,product,1.0,1fdaae8a-f09d-46ec-8601-5ff8bc77472b,05Buy@2,str,['BUYER'],-1,False
47,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 30} [id 2b92e2ef-44a1-4f48-bef1-943b90f781db]",2b92e2ef-44a1-4f48-bef1-943b90f781db,product,1.0,b75bbd8e-083b-4e40-90c8-64259b7f9aac,05Buy@2,str,['BUYER'],-1,False
48,"BUYER, 04Ran@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 30} [id dd502a02-5e87-4ca4-b337-553a403e69c1]",dd502a02-5e87-4ca4-b337-553a403e69c1,product,1.0,dc4a0b20-4ff0-4e55-aacd-4c430c090ab1,04Ran@2,str,['BUYER'],-1,False
49,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 30} [id f73aef39-2e54-42f1-8f52-826b0423944b]",f73aef39-2e54-42f1-8f52-826b0423944b,product,1.0,fc237e63-2ea5-4693-8865-c587b799b493,05Buy@2,str,['BUYER'],-1,False
50,"BUYER, 04Ran@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 30} [id c05ba386-6164-4717-87cb-db2e39686812]",c05ba386-6164-4717-87cb-db2e39686812,product,1.0,e3fa209e-effa-4177-88e6-4f133c9db252,04Ran@2,str,['BUYER'],-1,False
51,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 30} [id bc552acc-363a-430b-884c-920d2b8c8165]",bc552acc-363a-430b-884c-920d2b8c8165,product,1.0,cc548379-458c-46d9-8743-7e3afc3183bf,05Buy@2,str,['BUYER'],-1,False
52,"BUYER, 04Ran@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 30} [id 2512b2a0-ea79-4867-b6de-9003f3878bfc]",2512b2a0-ea79-4867-b6de-9003f3878bfc,product,1.0,1a20db59-8dbb-430b-913d-d8aaf7b2aac2,04Ran@2,str,['BUYER'],-1,False
53,"BUYER, 04Ran@2 agreed on {'time': 10, 'quantity': 5, 'unit_price': 30} [id e82435ce-894c-4b88-84d5-48224f6276d8]",e82435ce-894c-4b88-84d5-48224f6276d8,product,1.0,fb69c874-84b4-41d9-8894-ecce49b98f4e,04Ran@2,str,['BUYER'],-1,False
54,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 30} [id 10ea61ec-6027-4997-b498-67c40532fe0c]",10ea61ec-6027-4997-b498-67c40532fe0c,product,1.0,741670bc-edbc-41dd-9de7-71b00514e7af,05Buy@2,str,['BUYER'],-1,False
55,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 5, 'unit_price': 30} [id 960475f0-2de0-4880-a4cf-fd97617d06cd]",960475f0-2de0-4880-a4cf-fd97617d06cd,product,1.0,9b7adc97-93f3-468e-a83c-6fb01f63cdd1,05Buy@2,str,['BUYER'],-1,False
56,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 4, 'unit_price': 30} [id 22fdd05a-4c33-4338-adf1-205fb782b046]",22fdd05a-4c33-4338-adf1-205fb782b046,product,1.0,1c770a50-8c24-4f07-a4dd-d1875802dc25,05Buy@2,str,['BUYER'],-1,False
57,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 11, 'unit_price': 11} [id be43a7c7-e4a2-44e4-a6aa-5c00e29126a1]",be43a7c7-e4a2-44e4-a6aa-5c00e29126a1,product,1.0,79e1d9e2-9e4f-4077-a637-8ba60bf0ad6f,01Ran@0,str,['03Dec@1'],-1,False
58,"BUYER, 04Ran@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 30} [id 72790111-bc75-4d34-80d3-1cd1bcf4ae8f]",72790111-bc75-4d34-80d3-1cd1bcf4ae8f,product,1.0,858aebd9-af43-4eee-894f-cb74fe2ac029,04Ran@2,str,['BUYER'],-1,False
59,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 5, 'unit_price': 30} [id a9307178-869f-4dcd-b256-f1989f986867]",a9307178-869f-4dcd-b256-f1989f986867,product,1.0,fe1a3ed1-7458-4e4d-a468-5616a139eb84,05Buy@2,str,['BUYER'],-1,False
60,"BUYER, 04Ran@2 agreed on {'time': 11, 'quantity': 3, 'unit_price': 30} [id de9ed2b6-0648-4e6a-9a31-6527693b2df3]",de9ed2b6-0648-4e6a-9a31-6527693b2df3,product,1.0,6dbb2494-db93-40cb-a801-36102be1015f,04Ran@2,str,['BUYER'],-1,False
61,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 30} [id 6b7d29f1-1b49-4b29-9af9-1f7a9bb188db]",6b7d29f1-1b49-4b29-9af9-1f7a9bb188db,product,1.0,0db3b439-0e6b-495c-aea5-ac58a6d66e28,05Buy@2,str,['BUYER'],-1,False
62,"BUYER, 05Buy@2 agreed on {'time': 11, 'quantity': 3, 'unit_price': 30} [id aa010255-ede5-4ca8-ab79-0272c6b6215c]",aa010255-ede5-4ca8-ab79-0272c6b6215c,product,1.0,2007e790-d56b-473c-bdc9-a207a38e03c9,05Buy@2,str,['BUYER'],-1,False
63,"BUYER, 04Ran@2 agreed on {'time': 11, 'quantity': 5, 'unit_price': 30} [id f537ef90-d9ad-476a-b78c-7b12ebffdb29]",f537ef90-d9ad-476a-b78c-7b12ebffdb29,product,1.0,f5ca976a-72fb-4b73-9fe0-88160d76accb,04Ran@2,str,['BUYER'],-1,False
64,"BUYER, 05Buy@2 agreed on {'time': 12, 'quantity': 5, 'unit_price': 30} [id b99cfa66-2aa1-485c-9928-58ae22ee4cbf]",b99cfa66-2aa1-485c-9928-58ae22ee4cbf,product,1.0,1b294042-1767-45d2-8b05-f96da3071f52,05Buy@2,str,['BUYER'],-1,False
65,"BUYER, 04Ran@2 agreed on {'time': 12, 'quantity': 2, 'unit_price': 30} [id 223c4359-f579-4b36-947b-053e6ae8209c]",223c4359-f579-4b36-947b-053e6ae8209c,product,1.0,3a04d8bd-f783-435a-98e2-f36a6b14b8a5,04Ran@2,str,['BUYER'],-1,False
66,"BUYER, 05Buy@2 agreed on {'time': 12, 'quantity': 2, 'unit_price': 30} [id 95e377e4-e3f1-4d9b-8ee9-4b4e4747ae18]",95e377e4-e3f1-4d9b-8ee9-4b4e4747ae18,product,1.0,d437b9f3-8204-48f5-adaa-dd5a1daf6345,05Buy@2,str,['BUYER'],-1,False
67,"BUYER, 05Buy@2 agreed on {'time': 12, 'quantity': 4, 'unit_price': 30} [id 580c982b-f2b7-4780-a42d-639bbe3dbd5a]",580c982b-f2b7-4780-a42d-639bbe3dbd5a,product,1.0,b2580fa0-bd80-4939-9301-9bf4609ed7fa,05Buy@2,str,['BUYER'],-1,False
68,"BUYER, 04Ran@2 agreed on {'time': 12, 'quantity': 1, 'unit_price': 30} [id 6ae040cc-6088-4c87-996b-df77fc6884e2]",6ae040cc-6088-4c87-996b-df77fc6884e2,product,1.0,a6e0b10b-9317-4081-a669-a38a5be3528c,04Ran@2,str,['BUYER'],-1,False
69,"BUYER, 04Ran@2 agreed on {'time': 12, 'quantity': 6, 'unit_price': 30} [id ba8f09ec-0858-4ea9-bda2-4ec47bcb0506]",ba8f09ec-0858-4ea9-bda2-4ec47bcb0506,product,1.0,7009869a-66af-4270-8d69-ce11132be998,04Ran@2,str,['BUYER'],-1,False
70,"03Dec@1, 00Ind@0 agreed on {'quantity': 25, 'time': 13, 'unit_price': 14} [id a93025e8-662d-4441-94f9-28e9178835e8]",a93025e8-662d-4441-94f9-28e9178835e8,product,0.08,26f91911-098e-4eb0-b76b-c792071553c5,00Ind@0,str,['03Dec@1'],-1,False
71,"03Dec@1, 01Ran@0 agreed on {'quantity': 15, 'time': 13, 'unit_price': 10} [id f925a256-604a-4aeb-88f5-acab5523a8ea]",f925a256-604a-4aeb-88f5-acab5523a8ea,product,1.0,0e57c1a6-1ed6-45ba-b1bf-349f86d1a28a,01Ran@0,str,['03Dec@1'],-1,False
72,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 3, 'unit_price': 30} [id c3999893-aa62-4828-8511-15283683bbdf]",c3999893-aa62-4828-8511-15283683bbdf,product,1.0,065e6bee-f614-492c-83bf-6468cbb539fd,05Buy@2,str,['BUYER'],-1,False
73,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 4, 'unit_price': 30} [id 39961fab-e58b-4f45-a4e1-d5cd92574431]",39961fab-e58b-4f45-a4e1-d5cd92574431,product,1.0,47badee8-e264-4874-b970-9321c679c947,05Buy@2,str,['BUYER'],-1,False
74,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 3, 'unit_price': 30} [id b81e3c5b-e62d-4ee2-a323-b965aa55f61f]",b81e3c5b-e62d-4ee2-a323-b965aa55f61f,product,1.0,27c9748b-0790-4db2-b787-7c93b3a067d1,05Buy@2,str,['BUYER'],-1,False
75,"BUYER, 04Ran@2 agreed on {'time': 13, 'quantity': 4, 'unit_price': 30} [id 158d8eb1-54a7-462e-b8e5-c80f227647e4]",158d8eb1-54a7-462e-b8e5-c80f227647e4,product,1.0,d796dece-b316-4844-9b04-b56f02dd009a,04Ran@2,str,['BUYER'],-1,False
76,"BUYER, 05Buy@2 agreed on {'time': 13, 'quantity': 4, 'unit_price': 30} [id 51ef91bf-b737-4026-af6c-2d6df420dc1e]",51ef91bf-b737-4026-af6c-2d6df420dc1e,product,1.0,1347ba9d-bc74-47ab-be12-5069651d3fa4,05Buy@2,str,['BUYER'],-1,False
77,"BUYER, 04Ran@2 agreed on {'time': 13, 'quantity': 2, 'unit_price': 30} [id 8f9d38c3-1118-4b3d-9e92-f437ca651b20]",8f9d38c3-1118-4b3d-9e92-f437ca651b20,product,1.0,c2461f61-4249-445c-8fe6-feafb03ff5ae,04Ran@2,str,['BUYER'],-1,False
78,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 14, 'unit_price': 2} [id 0fb9775f-08e0-405f-9815-d67aa3ea3154]",0fb9775f-08e0-405f-9815-d67aa3ea3154,product,1.0,d5edc360-d037-40bc-827d-47d2fd53fa4a,01Ran@0,str,['03Dec@1'],-1,False
79,"BUYER, 05Buy@2 agreed on {'time': 14, 'quantity': 2, 'unit_price': 30} [id 10abb7f4-80cd-4859-bf4c-f1466d51b1bd]",10abb7f4-80cd-4859-bf4c-f1466d51b1bd,product,1.0,3c6ed7de-dd5d-4fd3-a89a-403f9b60eebc,05Buy@2,str,['BUYER'],-1,False
80,"BUYER, 04Ran@2 agreed on {'time': 14, 'quantity': 1, 'unit_price': 30} [id b6c45e43-86f0-4849-b588-f9d4958d0f9a]",b6c45e43-86f0-4849-b588-f9d4958d0f9a,product,1.0,a1eb173d-5c7d-46ac-9140-8ad409a7db80,04Ran@2,str,['BUYER'],-1,False
81,"BUYER, 04Ran@2 agreed on {'time': 14, 'quantity': 7, 'unit_price': 30} [id 633e297e-57e3-47d4-aed6-eb3e2495561d]",633e297e-57e3-47d4-aed6-eb3e2495561d,product,1.0,cdfac04d-d18f-447b-a6fa-084e027c1897,04Ran@2,str,['BUYER'],-1,False
82,"BUYER, 05Buy@2 agreed on {'time': 14, 'quantity': 2, 'unit_price': 30} [id f709b9be-cac7-4490-9a6d-c51de972d418]",f709b9be-cac7-4490-9a6d-c51de972d418,product,1.0,6f37daf6-e721-4d06-8482-451216184376,05Buy@2,str,['BUYER'],-1,False
83,"BUYER, 05Buy@2 agreed on {'time': 14, 'quantity': 3, 'unit_price': 30} [id 19598aac-8cad-402e-96a6-f5c658420320]",19598aac-8cad-402e-96a6-f5c658420320,product,1.0,601e2105-41a4-4d50-9c1e-a9538ae0f800,05Buy@2,str,['BUYER'],-1,False
84,"BUYER, 05Buy@2 agreed on {'time': 14, 'quantity': 5, 'unit_price': 30} [id 52974d30-4a28-4282-8fbe-5c9a68991026]",52974d30-4a28-4282-8fbe-5c9a68991026,product,1.0,f21f8b6c-1680-4665-8466-8909e306f46b,05Buy@2,str,['BUYER'],-1,False
85,"03Dec@1, 00Ind@0 agreed on {'quantity': 30, 'time': 15, 'unit_price': 14} [id a6a1d30f-8769-43dd-bc85-09c40f41c8bd]",a6a1d30f-8769-43dd-bc85-09c40f41c8bd,product,0.3333333333333333,85da7af6-ecfe-43d9-bdfc-3a969369f0f2,00Ind@0,str,['03Dec@1'],-1,False
86,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 15, 'unit_price': 3} [id a68305e0-8a3f-44bb-ac32-7b35c031e8af]",a68305e0-8a3f-44bb-ac32-7b35c031e8af,product,1.0,354267f4-39c9-483f-b3f5-81e33056acf7,01Ran@0,str,['03Dec@1'],-1,False
87,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 15, 'unit_price': 9} [id 9113aa00-5f4a-43c8-83a9-58c9d89e885c]",9113aa00-5f4a-43c8-83a9-58c9d89e885c,product,1.0,1fe6db1c-9289-41da-8efd-64d9b8de31e5,01Ran@0,str,['03Dec@1'],-1,False
