index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
416,bd4fe17e-6609-4517-b973-8d6818242188,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1156,8c594012-38cc-4bd9-b877-61edb21931f4,00Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,9,1,-1,1,03Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",00Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
1158,36f9a372-2127-4f21-a8f8-bfc6f0aa8de9,01Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,5,9,1,-1,1,03Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",01Dec@0,03Ind@1,p1,03Ind@1,True,1,17,2,,-1,-1
1175,fa8177cf-f41f-4e20-a689-14baefa6421a,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,5,40,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",03Ind@1,05Dec@2,p2,03Ind@1,False,2,17,-1,,-1,-1
394,02709001-ab1f-4112-8430-067ed8ad1a46,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
1196,4afbdfdd-b907-4926-8e26-08c38b63bb80,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,13,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1232,ab679afd-c0b7-4bd9-a34e-11e96c4fe5a1,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,2,5,40,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
578,d53aab8e-0995-46da-9824-5ce0262d08c7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1202,5d2df98b-8b40-447a-8908-49b128064756,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,11,13,-1,-1,1,,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1229,c2a6bdab-4e14-411a-acbc-4572efb76f6f,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,9,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 16)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
1147,18ae8651-8f01-4f7e-af98-14c6fa11790f,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,9,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
237,c57beefe-f949-48ad-b3ba-485ca71bef1a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
1241,9779302e-51b6-47ca-961f-42a43824f84d,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,11,13,-1,-1,2,,"[quantity: (1, 11), time: (2, 3), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
468,717a35c0-15ab-4759-b3f5-632b17b28491,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
455,1f9437ae-cc3a-450a-87f4-f909fdb821a1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
342,6fc52655-f192-41ad-ba68-73f4aa3524e2,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
320,298d75a2-0a69-45cf-8355-e5e44cdd24c2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1149,9eb2fd36-fe86-4c85-9928-cd23430a40f8,00Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,8,1,-1,1,03Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",00Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
79,bb195d27-78da-4e7e-9604-13b7e136bac4,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
1153,2d57c2b0-75c7-4258-af47-8428d3b70343,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,8,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
580,b96756cf-6364-4c9b-acbc-16f808c36613,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1160,c35bc2f3-7d2e-4a1e-bed5-14051eda1dff,01Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,9,1,-1,1,03Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",01Dec@0,03Ind@1,p1,03Ind@1,True,1,17,3,,-1,-1
1165,e8d05edd-3fe0-410f-b587-0347527461fc,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,5,9,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
1169,dea539d9-91ea-4cad-bb6a-bae1f7053eb9,00Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,8,1,-1,1,03Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",00Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
785,05c36902-6b86-40b7-bf14-530a7b6ae17d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
449,9ad85d38-1cf8-4f89-95b7-2182a55f2a7c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
659,d85d7d68-90da-43ef-9031-f49912778e45,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1198,fa30a0ba-d94e-4335-81b9-e07b68f4daef,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,10,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 27)]",02Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
12,2cfc4f20-63a1-439f-82a8-425b57181fef,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
479,794b0142-8b83-4efb-b7ce-0bb889c5ec02,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
1206,aeafa1ca-0922-4233-a9cb-031cb827b6e7,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,8,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 16)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
1297,8fdd78d4-e79d-4c41-804f-32c456df9d05,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,11,13,-1,-1,3,,"[quantity: (1, 11), time: (3, 3), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1291,14ae55e2-3504-4be2-b578-5867ab4fce36,02Dec@1,04MyA@2,DecentralizingAgent,MyAgent,3,5,40,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",02Dec@1,04MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
1290,05225b04-7656-4b4c-a286-da956f0c34db,03Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,3,9,40,-1,-1,3,,"[quantity: (1, 13), time: (3, 8), unit_price: (27, 54)]",03Ind@1,04MyA@2,p2,03Ind@1,False,2,17,-1,,-1,-1
1217,391e9e77-7ed4-429d-99e2-c92b989037dc,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,8,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 16)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
1279,8b345884-748a-4df3-8b13-1d68400275c7,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,8,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 16)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
728,71c3e045-dd64-455a-bade-6419761a8e24,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
1233,457b8710-ca98-4c18-bb19-ad63ffc3c9fc,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,11,13,-1,-1,2,,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1237,b7b62642-4cd1-4654-a63b-328b878e113c,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,5,40,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
705,8a61a453-03ba-49b2-984b-f98b59d1249e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
749,764dd8ed-0699-47ff-8348-d4c3253028d5,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
1140,86f63363-906d-4a7e-af1d-6f80ee98d57b,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,37,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
1182,571e21ff-c5de-4ea2-adca-3556e389f3cd,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,11,25,-1,-1,1,,"[quantity: (1, 11), time: (2, 7), unit_price: (16, 32)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
990,42d4f08e-a5d2-4047-9246-17a40dfeb7ae,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,37,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
556,c07f5884-cdc2-44a4-be4f-2f4f0fbfa100,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
910,58f870dc-3afc-4409-8f30-5db307c9ac02,04MyA@2,BUYER,MyAgent,_SystemAgent,3,4,37,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
1033,02d9fd6e-b852-431c-b0a7-1e60ac0f56e5,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,37,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
1041,f5bddf93-3e8d-4d96-89b9-1f9da6f6c69d,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,37,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
609,c92f0e44-4e47-469c-bb70-4eac997ad210,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,37,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
1000,d5a835b2-f80f-41b9-955c-0a35578a7a89,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,37,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
643,126922c3-38e4-407d-82b3-8aad4b2aad4c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
326,0f6a7e2e-4a34-479a-8d3c-3e4769e600ef,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
1327,27cfaf53-066e-4ccc-b6fb-a87eb608b8e7,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,10,15,-1,-1,4,,"[quantity: (1, 10), time: (4, 5), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
955,ee2ffb0e-2bc1-48fb-ac88-284321a42236,04MyA@2,BUYER,MyAgent,_SystemAgent,4,1,37,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
1319,89e6dbf5-6d9e-468b-b15f-90aa285ccdf4,01Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,10,25,-1,-1,4,,"[quantity: (1, 10), time: (4, 9), unit_price: (16, 32)]",01Dec@0,03Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
1317,d345f452-47c8-491e-8bc4-48a24f898abc,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,8,-1,-1,4,,"[quantity: (1, 5), time: (4, 4), unit_price: (1, 16)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
1315,71bb1d5b-0df0-44a7-afa0-95d7d34f2f6e,00Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,55,8,-1,-1,4,,"[quantity: (1, 58), time: (4, 6), unit_price: (1, 16)]",00Buy@0,03Ind@1,p1,03Ind@1,True,1,16,-1,,-1,-1
750,17a51408-55ed-49ff-971c-c2de52780072,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
1331,91ad96c2-7630-4051-8d20-819ba2677a64,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,5,40,-1,-1,4,,"[quantity: (1, 5), time: (4, 9), unit_price: (27, 54)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
1324,cc9f4f06-0b56-4e4b-a749-24a8d55c3874,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,1,14,-1,-1,4,,"[quantity: (1, 5), time: (4, 7), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1138,4dbe7a55-cf4a-4d18-a038-a89fd39ac926,04MyA@2,BUYER,MyAgent,_SystemAgent,4,2,37,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
741,523b741e-d2c2-45e7-9e9b-b7e7c766f404,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
529,0b014f41-c05c-41a8-b63d-a5163a1fc74f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
1270,5cdd2cdf-753b-4a74-8fcb-71f85d86f4ec,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,1,14,-1,-1,3,,"[quantity: (1, 8), time: (3, 4), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1208,67fa5379-2951-4195-be51-c5144742efec,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,8,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 16)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
893,98ec205e-3a27-4eef-9ff0-04db7668a545,04MyA@2,BUYER,MyAgent,_SystemAgent,4,2,37,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
1210,ae05c1e1-0645-4a4d-bdd6-adcbf3e9df9f,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,9,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 16)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
