index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
34,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 58} [id 7ea99b37-e9c4-4490-97b7-b3c073b52503]",7ea99b37-e9c4-4490-97b7-b3c073b52503,product,1.0,1ccbf9c9-eb39-44fb-995d-8e8918a16ad3,07Buy@3,str,['BUYER'],-1,False
35,"03Ran@1, 00Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 15} [id 673dd311-434d-4acd-b189-6fae71e93e78]",673dd311-434d-4acd-b189-6fae71e93e78,product,1.0,e5c952e8-6ed3-4d8f-8cce-0e3061762a15,00Buy@0,str,['03Ran@1'],-1,False
36,"05Ran@2, 03Ran@1 agreed on {'quantity': 2, 'time': 5, 'unit_price': 20} [id 6061e5aa-53bf-42b7-b8e1-57b4f292bbde]",6061e5aa-53bf-42b7-b8e1-57b4f292bbde,product,1.0,8df8edd1-8444-4e1f-aafb-df8bccea9883,03Ran@1,str,['05Ran@2'],-1,False
37,"05Ran@2, 02Ind@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 25} [id ad015688-687d-40f9-98fc-ff2d6245278f]",ad015688-687d-40f9-98fc-ff2d6245278f,product,0.4,762977bf-c907-44c2-8fdc-6c8c2f00d4b5,02Ind@1,str,['05Ran@2'],-1,False
38,"06Dec@3, 05Ran@2 agreed on {'quantity': 7, 'time': 5, 'unit_price': 4} [id fb26a894-bac9-4fcd-8847-e49b4e927755]",fb26a894-bac9-4fcd-8847-e49b4e927755,product,1.0,7fc352cd-5f9e-4fff-a612-018d00ccae28,05Ran@2,str,['06Dec@3'],-1,False
39,"07Buy@3, 05Ran@2 agreed on {'quantity': 7, 'time': 5, 'unit_price': 1} [id db0424af-a5e7-441e-aaaf-2b009678b5bb]",db0424af-a5e7-441e-aaaf-2b009678b5bb,product,1.0,4d024b39-8d85-4503-8534-49e3bb037363,05Ran@2,str,['07Buy@3'],-1,False
40,"06Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 5, 'unit_price': 3} [id 0672e4bb-3637-442e-a81c-0085fca1b880]",0672e4bb-3637-442e-a81c-0085fca1b880,product,1.0,f111e83f-df6e-4a7d-8d5d-084185daa60e,05Ran@2,str,['06Dec@3'],-1,False
41,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 58} [id 3100c4fb-ed50-439a-be2b-c7c0117eb4a9]",3100c4fb-ed50-439a-be2b-c7c0117eb4a9,product,1.0,e6cdf834-7419-408e-b0ab-6e840de06c6e,07Buy@3,str,['BUYER'],-1,False
42,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 58} [id efa974ca-995d-4f63-8869-117e33f849cf]",efa974ca-995d-4f63-8869-117e33f849cf,product,1.0,8f93cedd-8e92-4cc1-a473-75bd43cc92d2,07Buy@3,str,['BUYER'],-1,False
43,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 58} [id ed2feca1-34da-43bf-a659-be9f21ddc931]",ed2feca1-34da-43bf-a659-be9f21ddc931,product,1.0,fc6e9195-53f0-495c-bfcd-2deaf9bd6b01,07Buy@3,str,['BUYER'],-1,False
44,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 58} [id 5d57f771-0f78-4c8c-990c-54ef0a0cc722]",5d57f771-0f78-4c8c-990c-54ef0a0cc722,product,1.0,0a86977a-2f8f-4368-941c-3e3f5dc70d0e,07Buy@3,str,['BUYER'],-1,False
45,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 58} [id 049cb91e-67cc-477c-a8f9-3aaa947fdcf2]",049cb91e-67cc-477c-a8f9-3aaa947fdcf2,product,1.0,28574b44-fc6a-4944-93c3-cdfe9ccc7373,07Buy@3,str,['BUYER'],-1,False
46,"05Ran@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 27} [id 4a8cca6c-6ab0-4676-9c70-cebc8c3ddbc6]",4a8cca6c-6ab0-4676-9c70-cebc8c3ddbc6,product,1.0,57829c30-2b69-4d23-b79e-7430785d1182,03Ran@1,str,['05Ran@2'],-1,False
47,"05Ran@2, 02Ind@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 22} [id e6a6fbad-004c-4d92-9c3b-60c4ae40c888]",e6a6fbad-004c-4d92-9c3b-60c4ae40c888,product,0.6666666666666666,5865762d-efae-4925-896f-94c710d6f502,02Ind@1,str,['05Ran@2'],-1,False
48,"05Ran@2, 03Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 20} [id 4db4abc3-f303-49da-abf7-8834eec39d3b]",4db4abc3-f303-49da-abf7-8834eec39d3b,product,1.0,6fb82bd8-be3b-40b6-9adf-bf777a0e0a5d,03Ran@1,str,['05Ran@2'],-1,False
49,"05Ran@2, 03Ran@1 agreed on {'quantity': 7, 'time': 6, 'unit_price': 5} [id 33915617-6ff3-4f6d-9cc1-6b31bc3677dc]",33915617-6ff3-4f6d-9cc1-6b31bc3677dc,product,1.0,4d924836-4ce0-469a-8a23-bc5468dc9e55,03Ran@1,str,['05Ran@2'],-1,False
50,"07Buy@3, 05Ran@2 agreed on {'quantity': 2, 'time': 6, 'unit_price': 5} [id 9215df27-7618-4321-9443-41eadcf717a1]",9215df27-7618-4321-9443-41eadcf717a1,product,1.0,8c310cbe-d8c9-41d4-a71e-e7fcd49dd118,05Ran@2,str,['07Buy@3'],-1,False
51,"07Buy@3, 05Ran@2 agreed on {'quantity': 7, 'time': 6, 'unit_price': 2} [id b21dbb69-c9d0-4964-90a2-93b30e29b66d]",b21dbb69-c9d0-4964-90a2-93b30e29b66d,product,1.0,94b484f0-bfb8-4e7c-9972-057ed8d6fd4f,05Ran@2,str,['07Buy@3'],-1,False
52,"07Buy@3, 05Ran@2 agreed on {'quantity': 2, 'time': 6, 'unit_price': 5} [id 4decb2e7-201f-483b-9ce9-fa66fd177692]",4decb2e7-201f-483b-9ce9-fa66fd177692,product,1.0,2a3ad852-f047-4704-9440-08d6599a8e8b,05Ran@2,str,['07Buy@3'],-1,False
53,"07Buy@3, 05Ran@2 agreed on {'quantity': 6, 'time': 6, 'unit_price': 1} [id 534ab304-b1ac-4b91-a649-50af8be2ad3a]",534ab304-b1ac-4b91-a649-50af8be2ad3a,product,1.0,0755a2f5-0365-4a6d-bec9-0df1646d89f3,05Ran@2,str,['07Buy@3'],-1,False
54,"07Buy@3, 05Ran@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 1} [id a51eadec-2676-432f-8632-79e86129ceef]",a51eadec-2676-432f-8632-79e86129ceef,product,1.0,d2283fbc-b70f-4ab8-98bf-76002c14a7e8,05Ran@2,str,['07Buy@3'],-1,False
55,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 58} [id 71739d85-7cb6-41a4-9807-b77ed2c350de]",71739d85-7cb6-41a4-9807-b77ed2c350de,product,1.0,33389e5a-c20d-4104-b0d1-c6b8d1896ecf,07Buy@3,str,['BUYER'],-1,False
56,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 58} [id f0fd6d8a-9c68-4143-9962-5bc1feb1ea2e]",f0fd6d8a-9c68-4143-9962-5bc1feb1ea2e,product,1.0,1cc3e9d3-b229-4091-80e7-eb9c38e4c665,07Buy@3,str,['BUYER'],-1,False
57,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 58} [id 4c664b51-2127-485d-bc6a-55eee797f6c4]",4c664b51-2127-485d-bc6a-55eee797f6c4,product,1.0,fe40f098-223a-41e0-8170-abf2309be8b2,07Buy@3,str,['BUYER'],-1,False
58,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 58} [id 4c5e1f25-4ee6-4503-992d-64205186e653]",4c5e1f25-4ee6-4503-992d-64205186e653,product,1.0,c6bca546-4e0c-4bd7-85b7-fd864d7f154b,07Buy@3,str,['BUYER'],-1,False
59,"02Ind@1, 00Buy@0 agreed on {'quantity': 2, 'time': 7, 'unit_price': 9} [id e3dbe58e-9944-420c-ac6b-96a05ef36317]",e3dbe58e-9944-420c-ac6b-96a05ef36317,product,1.0,9b91eaa8-cee6-431c-a92e-610bd67447b3,00Buy@0,str,['02Ind@1'],-1,False
60,"02Ind@1, 00Buy@0 agreed on {'quantity': 4, 'time': 7, 'unit_price': 9} [id 30ca9b70-5f1c-43a5-9d28-b32be3c503b5]",30ca9b70-5f1c-43a5-9d28-b32be3c503b5,product,1.0,2102b6e3-2492-4873-9db4-5bd8db3ee6aa,00Buy@0,str,['02Ind@1'],-1,False
61,"05Ran@2, 03Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 9} [id e731eeef-aeb3-4bc1-8845-0bf340844bf5]",e731eeef-aeb3-4bc1-8845-0bf340844bf5,product,1.0,6c30760d-f484-4559-ac1d-2e398d87ac50,03Ran@1,str,['05Ran@2'],-1,False
62,"05Ran@2, 03Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 23} [id 1e79a764-6725-48e9-81f1-87989aac74db]",1e79a764-6725-48e9-81f1-87989aac74db,product,1.0,3474def6-ed1f-44ad-a8cb-e434cc4e6f2d,03Ran@1,str,['05Ran@2'],-1,False
63,"07Buy@3, 05Ran@2 agreed on {'quantity': 6, 'time': 7, 'unit_price': 3} [id 576e8f32-972d-4695-a05c-141a98ade4e0]",576e8f32-972d-4695-a05c-141a98ade4e0,product,1.0,28804127-ccba-4813-ba7a-b021a4e102de,05Ran@2,str,['07Buy@3'],-1,False
64,"06Dec@3, 05Ran@2 agreed on {'quantity': 5, 'time': 7, 'unit_price': 2} [id ccdb066a-321d-4bda-b0c5-5dc40c43afbb]",ccdb066a-321d-4bda-b0c5-5dc40c43afbb,product,1.0,56ca50b4-8beb-4024-802b-f927e967b371,05Ran@2,str,['06Dec@3'],-1,False
65,"06Dec@3, 05Ran@2 agreed on {'quantity': 10, 'time': 7, 'unit_price': 40} [id 47917d41-742a-4db5-9fbe-1043de5d1222]",47917d41-742a-4db5-9fbe-1043de5d1222,product,1.0,98a3fdf4-ed6d-4df3-a0c0-b8f3c2be3c5c,05Ran@2,str,['06Dec@3'],-1,False
66,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 58} [id eb1cd565-37f6-46ab-801c-9ee27eb852b1]",eb1cd565-37f6-46ab-801c-9ee27eb852b1,product,1.0,96199196-9fde-4976-a63a-7135eb8f6586,07Buy@3,str,['BUYER'],-1,False
67,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 58} [id 157aee9f-5fea-48c9-8bfd-857b7d196c1f]",157aee9f-5fea-48c9-8bfd-857b7d196c1f,product,1.0,5c4a1625-377c-4053-b14e-3c8b9b2540ab,07Buy@3,str,['BUYER'],-1,False
68,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 8, 'unit_price': 58} [id c48456bf-d33a-4092-8fbb-722ae53fa73e]",c48456bf-d33a-4092-8fbb-722ae53fa73e,product,1.0,3c95fc2b-c0e3-432e-b4a2-65c197f14969,07Buy@3,str,['BUYER'],-1,False
69,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 58} [id 15381655-a49c-4457-bab7-b861f651ea04]",15381655-a49c-4457-bab7-b861f651ea04,product,1.0,4386ff9a-1aa8-4da5-ab0e-9fe0ac2e6054,07Buy@3,str,['BUYER'],-1,False
70,"01Dec@0, 03Ran@1 agreed on {'quantity': 12, 'time': 8, 'unit_price': 34} [id 81d7604a-b630-4946-b827-789fd152a7e9]",81d7604a-b630-4946-b827-789fd152a7e9,product,0.8333333333333334,0bc3d666-d8de-4d18-bb54-5648871bd48c,01Dec@0,str,['03Ran@1'],-1,False
71,"02Ind@1, 00Buy@0 agreed on {'quantity': 14, 'time': 8, 'unit_price': 8} [id 5f5ca374-1ddf-4ac9-bf93-e510f8decc57]",5f5ca374-1ddf-4ac9-bf93-e510f8decc57,product,1.0,cefe954e-b9c6-4a29-a56b-d609a2bcb7f6,00Buy@0,str,['02Ind@1'],-1,False
72,"07Buy@3, 05Ran@2 agreed on {'quantity': 4, 'time': 8, 'unit_price': 9} [id d8033794-0024-4822-93ec-d0b9da4a4d5b]",d8033794-0024-4822-93ec-d0b9da4a4d5b,product,1.0,4cd2e91b-4426-4482-882d-e20b04423df4,05Ran@2,str,['07Buy@3'],-1,False
73,"07Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 8, 'unit_price': 6} [id 7608359a-33f8-4d66-9388-1641b2154834]",7608359a-33f8-4d66-9388-1641b2154834,product,1.0,4466c8ff-4cd6-4b74-99a7-a9ee4a52bcf5,05Ran@2,str,['07Buy@3'],-1,False
74,"06Dec@3, 05Ran@2 agreed on {'quantity': 5, 'time': 8, 'unit_price': 2} [id 02ae7b4f-43cf-407f-81af-785d741e2ef8]",02ae7b4f-43cf-407f-81af-785d741e2ef8,product,1.0,655f8735-6ef5-4de0-939a-3e257c92e540,05Ran@2,str,['06Dec@3'],-1,False
75,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 58} [id 522e9930-19fd-4b87-b613-73792c94d0bc]",522e9930-19fd-4b87-b613-73792c94d0bc,product,1.0,8fd59a46-fe9e-4f1c-9ab6-2484be24b7f8,07Buy@3,str,['BUYER'],-1,False
76,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 58} [id f9ddbad0-a624-46ff-bb1e-6efaeed3151d]",f9ddbad0-a624-46ff-bb1e-6efaeed3151d,product,1.0,6a80eaa7-b910-4524-96bc-4f41e75198b2,07Buy@3,str,['BUYER'],-1,False
77,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 58} [id d89bbd26-a551-41d8-9776-65cfc79a2cf1]",d89bbd26-a551-41d8-9776-65cfc79a2cf1,product,1.0,63900865-45ea-4984-9524-61a94c1d742f,07Buy@3,str,['BUYER'],-1,False
78,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 58} [id 1b64693e-e81c-4c32-a1a9-d23d5984f2db]",1b64693e-e81c-4c32-a1a9-d23d5984f2db,product,1.0,27ee3e2a-3bc8-4e74-9134-94e6089fd186,07Buy@3,str,['BUYER'],-1,False
79,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 58} [id c1a2bda4-391e-4a2d-9d0e-e7fd7583f7d4]",c1a2bda4-391e-4a2d-9d0e-e7fd7583f7d4,product,1.0,77ee14a5-b610-4d80-9a33-58f79ce77bdf,07Buy@3,str,['BUYER'],-1,False
80,"01Dec@0, 02Ind@1 agreed on {'quantity': 12, 'time': 9, 'unit_price': 26} [id 380cdd5e-5be4-4ffc-aaeb-6d7e8e768ed5]",380cdd5e-5be4-4ffc-aaeb-6d7e8e768ed5,product,0.9166666666666666,c3992aaf-27b3-4f65-a867-89d021a9291d,01Dec@0,str,['02Ind@1'],-1,False
81,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 9} [id 141f74f0-30a5-45af-8d3c-7dd6d57200cf]",141f74f0-30a5-45af-8d3c-7dd6d57200cf,product,1.0,8f574435-ac9d-4fcf-84cc-f54a030ca889,00Buy@0,str,['02Ind@1'],-1,False
82,"07Buy@3, 05Ran@2 agreed on {'quantity': 8, 'time': 9, 'unit_price': 8} [id 259d5ce4-edda-4b5c-bf64-8d9f29eca7b5]",259d5ce4-edda-4b5c-bf64-8d9f29eca7b5,product,1.0,94881a8d-6cba-4cba-9ab4-64e54673fe04,05Ran@2,str,['07Buy@3'],-1,False
83,"07Buy@3, 05Ran@2 agreed on {'quantity': 10, 'time': 9, 'unit_price': 2} [id fb3bacbe-4a99-4eb0-b26d-0abac0fb9650]",fb3bacbe-4a99-4eb0-b26d-0abac0fb9650,product,1.0,fa5468e9-28a1-4e99-90ae-d25fe827e00f,05Ran@2,str,['07Buy@3'],-1,False
84,"07Buy@3, 05Ran@2 agreed on {'quantity': 7, 'time': 9, 'unit_price': 1} [id 61a3ddf8-a41b-4a9f-8684-896b7614c3a8]",61a3ddf8-a41b-4a9f-8684-896b7614c3a8,product,1.0,c3400b25-f266-4cee-b162-b63b55184d29,05Ran@2,str,['07Buy@3'],-1,False
85,"06Dec@3, 05Ran@2 agreed on {'quantity': 3, 'time': 9, 'unit_price': 22} [id 57acc37d-c8ca-4159-8745-b090921f7a23]",57acc37d-c8ca-4159-8745-b090921f7a23,product,1.0,eab9460d-ad16-4e51-890b-0763384d880a,05Ran@2,str,['06Dec@3'],-1,False
