index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,485b9058-e62e-493e-a3c7-c67a1b2bade7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,7,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,7,,-1,-1
1,93d2d00b-d1c0-46f3-8ac5-df9765150be2,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,7,3,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,7,,-1,-1
2,fa32b50e-727d-48cf-9ed9-ddcbb1f233b2,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,19,4,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,19,,-1,-1
3,0e293ade-83c4-49e2-a7f5-0ccf54a70823,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,15,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,15,,-1,-1
4,c4034aa3-7d2c-4391-bd2a-186701f99196,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,17,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,17,,-1,-1
5,a563abe9-9e05-4964-9315-1894a4ff85aa,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,14,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,14,,-1,-1
6,63eeab49-4f17-475b-89a8-aec38eb29d0e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,28,3,40,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
7,76a8eb5a-3ce5-4e92-b8f4-924c17f21a0d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,28,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,28,,-1,-1
8,981d6a0e-fac8-4297-874d-fb757d9d38bc,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,2,40,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
9,df5a24d3-d32e-4c6c-a8ca-259ebc949cd6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,0,,-1,-1
