index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 2, 'unit_price': 2} [id 80ed939a-4621-4240-aaeb-9b99f3ef3825]",80ed939a-4621-4240-aaeb-9b99f3ef3825,product,1.0,36fdebe6-a230-4f5b-89fa-a82354087789,03Ran@1,str,['04Dec@2'],-1,False
1,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 2, 'unit_price': 2} [id 1f834643-f7d5-4db5-ad79-bb59ef62280a]",1f834643-f7d5-4db5-ad79-bb59ef62280a,product,1.0,b098fa40-720c-42c3-8760-00a9992b0854,02Ran@1,str,['05Dec@2'],-1,False
2,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 5} [id 8fe7514f-12f2-4c1f-a6f4-ee86cb7e6a8b]",8fe7514f-12f2-4c1f-a6f4-ee86cb7e6a8b,product,1.0,7ef61452-d853-44a2-a5d7-4b8be3e4b6fe,03Ran@1,str,['05Dec@2'],-1,False
3,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 4} [id e51c2a6e-6470-49a0-8df8-52b9e5f1d7a0]",e51c2a6e-6470-49a0-8df8-52b9e5f1d7a0,product,1.0,e3ceefd3-0bf7-41fd-bf4a-3e6563c9fa42,02Ran@1,str,['04Dec@2'],-1,False
4,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 5} [id 6cb22dd1-35cb-4503-b984-944319997abb]",6cb22dd1-35cb-4503-b984-944319997abb,product,1.0,2bbedd28-39a2-4278-ad41-c1f8cc923762,02Ran@1,str,['05Dec@2'],-1,False
5,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 7} [id d5c35c72-e7e2-47c9-81ff-7e17fc1011ea]",d5c35c72-e7e2-47c9-81ff-7e17fc1011ea,product,1.0,fcff78ae-2439-482b-b62e-f0ee3dc22ad2,03Ran@1,str,['04Dec@2'],-1,False
6,"04Dec@2, 06Dec@3 agreed on {'quantity': 2, 'time': 2, 'unit_price': 58} [id 27fe9796-3c5f-470b-a0e1-0ddf123163b6]",27fe9796-3c5f-470b-a0e1-0ddf123163b6,product,1.0,0a273a11-4547-4e6a-abe3-1f46926b0b1a,04Dec@2,str,['06Dec@3'],-1,False
7,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 2} [id 47594e19-54d6-4475-95fd-c0119ad5eab6]",47594e19-54d6-4475-95fd-c0119ad5eab6,product,1.0,f1e4716d-aa14-4a7b-aee3-6e7240ee9fef,03Ran@1,str,['05Dec@2'],-1,False
8,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 2} [id 599af2fe-e35d-4e42-b385-dc5bef0185cf]",599af2fe-e35d-4e42-b385-dc5bef0185cf,product,1.0,56f5d1ab-9225-4da6-b75a-79f345a866c3,02Ran@1,str,['05Dec@2'],-1,False
9,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 5} [id f7dff761-ad25-43ab-a3be-9c97168f7a43]",f7dff761-ad25-43ab-a3be-9c97168f7a43,product,1.0,4d17f0bd-cf06-4fc4-84b4-3c91d91f474c,03Ran@1,str,['04Dec@2'],-1,False
10,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 4} [id 415b6db2-98c6-46d4-ad14-e0c3e56f2179]",415b6db2-98c6-46d4-ad14-e0c3e56f2179,product,1.0,5ce34b93-bf3f-42b4-8ff4-3e227916dd09,02Ran@1,str,['04Dec@2'],-1,False
11,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 2} [id 67c3fab8-8194-44d2-82fe-bb1b45657079]",67c3fab8-8194-44d2-82fe-bb1b45657079,product,1.0,3915c00c-a6bb-44de-84f0-f5f170032944,03Ran@1,str,['05Dec@2'],-1,False
12,"04Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 4, 'unit_price': 3} [id f6442238-04a1-47e7-9478-2d3da6e2b3b2]",f6442238-04a1-47e7-9478-2d3da6e2b3b2,product,1.0,0cb5a584-e4c5-46a7-8852-723233a3333f,02Ran@1,str,['04Dec@2'],-1,False
13,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 1} [id 57c28594-fa16-4bf9-8283-4f3915c29584]",57c28594-fa16-4bf9-8283-4f3915c29584,product,1.0,d9dd9ce7-0dbb-4001-8ceb-0602cdbf5039,03Ran@1,str,['04Dec@2'],-1,False
14,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 3} [id 92424c27-a679-4429-a3a8-84b92826f4e4]",92424c27-a679-4429-a3a8-84b92826f4e4,product,1.0,b751c62b-98e6-4add-ae30-725f3569ef59,02Ran@1,str,['04Dec@2'],-1,False
15,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 4, 'unit_price': 6} [id 4dd67759-2001-4de1-930a-25f1881829ee]",4dd67759-2001-4de1-930a-25f1881829ee,product,1.0,02374f1c-59de-4bfd-9c1d-6eaa78f98e01,03Ran@1,str,['04Dec@2'],-1,False
16,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 10} [id f978f7ac-a0fd-4c9e-a550-e2b2183bf81b]",f978f7ac-a0fd-4c9e-a550-e2b2183bf81b,product,1.0,dceefbc7-4650-45ec-ba5d-2384a6b63fc8,03Ran@1,str,['05Dec@2'],-1,False
17,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 6, 'unit_price': 47} [id eb37dfec-127a-4071-b571-6863604b1637]",eb37dfec-127a-4071-b571-6863604b1637,product,0.16666666666666666,a272267c-dd42-4e45-b22b-f905a76bb7c4,06Dec@3,str,['BUYER'],-1,False
18,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 47} [id 0252044b-5513-47bf-867d-b5b982eeec30]",0252044b-5513-47bf-867d-b5b982eeec30,product,1.0,e91b093b-4b5a-4316-b987-b5d27a5be27d,06Dec@3,str,['BUYER'],-1,False
19,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 5} [id 61b4c461-f372-4342-b70e-dd97b0507207]",61b4c461-f372-4342-b70e-dd97b0507207,product,1.0,d75100ad-9271-48f2-abb5-28d25267f46a,02Ran@1,str,['04Dec@2'],-1,False
20,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 5, 'unit_price': 1} [id 81156689-b9b9-4b2b-82cf-3e432d1d2711]",81156689-b9b9-4b2b-82cf-3e432d1d2711,product,1.0,5bfc222f-63c7-4be9-883f-de54d150f482,03Ran@1,str,['04Dec@2'],-1,False
