index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
920,1f117636-6e8c-42da-818a-633f2f56e50a,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,1,6,1,-1,-1,1,,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,9,-1,,-1,-1
916,7ff55fae-0834-4093-803a-f4baaf07df62,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,1,4,1,-1,-1,1,,"[quantity: (1, 4), time: (1, 1), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,8,-1,,-1,-1
440,6f228dc0-97d4-4136-87a7-67b688963953,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
934,0dd90c7d-11ec-4d1d-8365-aff017643fcb,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,7,6,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 29)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,14,-1,,-1,-1
935,1d2966ad-3828-4c24-8ff2-ed29011b0b6f,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,1,6,9,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,15,-1,,-1,-1
915,13acd7b4-0ef2-4623-a7be-337e53c6fd1d,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,2,4,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 29)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,,-1,-1
914,5d562119-2d48-4092-8099-7c46355e095b,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,1,7,2,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,12,-1,,-1,-1
636,8748d135-6ab5-497c-bde1-3e73abd59643,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
417,ab1806d2-a6a0-4df1-a72b-0c35f2ae9f6f,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
819,c82d9b63-0591-4832-bf84-cbc307ae4cd4,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
386,a431a912-3834-45f5-9c41-7cdb230fdee8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
911,63369b7c-682f-400e-abe3-fee1d4d04181,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,8,16,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 29)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,18,-1,03Ran@1:product(1.0),-1,-1
904,4ea466ac-f892-4a2a-899f-eac2a85591ce,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,2,2,8,1,-1,1,05Ind@2|03Ran@1,"[quantity: (1, 5), time: (1, 24), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,18,-1,03Ran@1:product(1.0),-1,-1
901,592cfcbe-02c3-4908-98a4-38b195f429ef,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,2,4,3,1,-1,1,05Ind@2|03Ran@1,"[quantity: (1, 4), time: (1, 18), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
900,f5720464-3b4e-4d84-8bc6-a94b13558e40,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,2,2,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 29)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
894,f2ea18c7-c463-45e2-9e19-c7ba8cd384cf,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,2,1,12,1,-1,1,05Ind@2|03Ran@1,"[quantity: (1, 3), time: (1, 2), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,16,-1,03Ran@1:product(1.0),-1,-1
360,89cb9488-cc58-4a36-858c-5e31525af633,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
937,afef398c-6be9-4672-8569-b804a3521ce8,01Ran@0,03Ran@1,RandomAgent,RandomAgent,2,2,3,2,-1,2,03Ran@1|01Ran@0,"[quantity: (1, 10), time: (2, 4), unit_price: (1, 19)]",01Ran@0,03Ran@1,p1,03Ran@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
892,0540bf73-3a91-4563-9c13-0111ed5b2b5d,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,9,1,1,-1,1,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 19)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,8,-1,01Ran@0:product(1.0),-1,-1
861,da9a86f5-4dd2-4075-85ab-b03dd3a675d2,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,2,3,2,1,-1,1,05Ind@2|03Ran@1,"[quantity: (1, 4), time: (1, 33), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,9,-1,03Ran@1:product(1.0),-1,-1
797,5ab31386-a82f-4353-973f-0498c3b40b13,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
689,ab551511-905b-4e6b-9253-4d03ed7b0f9f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
952,dd7b5464-1213-47d7-8ac1-08bb2263da81,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,2,1,2,-1,2,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 19)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
288,86f95c71-d68f-4171-98da-a235203012be,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
572,901d1f2e-066d-4108-8f14-92fcf86ef9be,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
970,578d4353-bd53-4057-a015-13355f72690b,01Ran@0,03Ran@1,RandomAgent,RandomAgent,2,3,15,2,-1,2,03Ran@1|01Ran@0,"[quantity: (1, 7), time: (2, 5), unit_price: (1, 19)]",01Ran@0,03Ran@1,p1,03Ran@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
483,1255a9d0-c28d-4963-ba64-1a4f002d2d44,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
981,73b179e7-9575-42de-9622-a320da18f081,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,2,3,37,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (19, 38)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,13,-1,,-1,-1
843,84315647-ae10-45ef-b85f-2f0b8bc8e808,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
987,a566a2da-212e-4870-9f1c-f5a99dc27426,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,48,15,-1,-1,2,,"[quantity: (1, 53), time: (2, 10), unit_price: (1, 19)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
179,0a410b15-0a44-49a9-9158-fa80d021fdda,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
228,7f8544e3-3af3-4455-9470-a013c145123d,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,2,41,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
1002,ef9fb68c-3a7b-4957-8a30-cf393883a3bd,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,3,24,19,-1,-1,3,,"[quantity: (1, 24), time: (3, 5), unit_price: (19, 38)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,2,-1,,-1,-1
167,087beb6e-a5d9-443d-969f-764fe39219f8,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
902,047b8c89-f542-4c39-beb0-0216a4f20c77,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,3,3,1,1,-1,1,05Ind@2|03Ran@1,"[quantity: (1, 3), time: (1, 7), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,8,-1,03Ran@1:product(1.0),-1,-1
488,15d9c1c3-b88a-4361-b358-750b451811e0,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
140,65d219a1-e729-49fb-b277-74c8fc5cfdad,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,41,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
968,708eefbd-f683-4f30-93bb-a454e788daad,01Ran@0,03Ran@1,RandomAgent,RandomAgent,3,8,7,2,-1,2,03Ran@1|01Ran@0,"[quantity: (1, 22), time: (2, 17), unit_price: (1, 19)]",01Ran@0,03Ran@1,p1,03Ran@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
961,9d7a6792-97b9-4d18-b854-b531f1ec6aec,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,4,1,2,-1,2,04Dec@2|03Ran@1,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 29)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,9,-1,03Ran@1:product(1.0),-1,-1
275,80791194-d4bd-418b-85e8-b9882f4b95e0,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,41,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
932,7cc1462b-90a3-4352-a02f-cd15e039d4af,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,3,12,28,-1,-1,1,,"[quantity: (1, 16), time: (3, 8), unit_price: (19, 38)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
940,26a47082-4c08-469e-bbdc-641f810055c5,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,3,6,2,2,-1,2,05Ind@2|03Ran@1,"[quantity: (1, 6), time: (2, 6), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
681,3a6bd1e1-d606-4682-a5d3-b2348ec91936,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
684,428314fa-1940-425d-bca2-b7926bfb6caf,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,3,41,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
954,702a5d50-6995-451d-baba-54b3891864f7,01Ran@0,03Ran@1,RandomAgent,RandomAgent,3,1,17,2,-1,2,03Ran@1|01Ran@0,"[quantity: (1, 3), time: (2, 3), unit_price: (1, 19)]",01Ran@0,03Ran@1,p1,03Ran@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
19,4357ce22-ddf5-4e8c-a97b-4d2617162856,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
20,16eaa432-437c-4d85-9434-c553a9f38cc6,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,41,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
856,d4be0f22-ba45-4357-bd95-2df8db0e5461,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,3,2,2,1,-1,1,05Ind@2|03Ran@1,"[quantity: (1, 4), time: (1, 11), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
784,85ade6d2-d84f-4125-b99c-22bc4555b387,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,41,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
887,089a529f-a8db-4e43-a921-455b05e8bd1e,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,3,9,10,1,-1,1,05Ind@2|03Ran@1,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
836,3a8d28e5-a2b3-496c-ab6c-5d0a1df7664a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
875,c65c913b-b2b9-4037-81e9-31298e097b0d,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,5,30,1,-1,1,00Dec@0|03Ran@1,"[quantity: (1, 16), time: (3, 8), unit_price: (19, 38)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,17,3,,-1,-1
829,53c6446e-f8f2-4217-b6f6-d95234729f36,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
628,60a01bf4-d4eb-4467-b493-8fcf2bb716c3,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,41,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
921,1ab694b1-a589-495b-bd6f-bb46be8b6c43,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,13,37,-1,-1,1,,"[quantity: (1, 17), time: (4, 9), unit_price: (19, 38)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,12,-1,,-1,-1
977,74dc50f5-1045-4b5e-bbaa-0d961a568557,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,21,29,-1,-1,2,,"[quantity: (1, 45), time: (2, 5), unit_price: (19, 38)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,2,-1,,-1,-1
435,2f5723bb-1b07-44a9-81b0-5903ac4ed787,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
1001,76eff834-8b07-4aab-98a4-d802a4d7b5d9,01Ran@0,02MyA@1,RandomAgent,MyAgent,4,8,3,-1,-1,3,,"[quantity: (1, 18), time: (3, 11), unit_price: (1, 19)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
929,aabde95f-f467-4c4a-9f53-ce3c1ad7e073,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,4,17,30,-1,-1,1,,"[quantity: (1, 17), time: (4, 9), unit_price: (19, 38)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
980,3bc4d91c-57d2-4abd-a39b-456fca5a8995,01Ran@0,02MyA@1,RandomAgent,MyAgent,4,52,7,-1,-1,2,,"[quantity: (1, 70), time: (2, 7), unit_price: (1, 19)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
458,fe346b38-c7a1-4321-91cb-1413b45b1bb5,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,41,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
938,e635fd4c-95c8-4094-856c-4a2e3390a926,01Ran@0,03Ran@1,RandomAgent,RandomAgent,4,3,7,2,-1,2,03Ran@1|01Ran@0,"[quantity: (1, 4), time: (2, 7), unit_price: (1, 19)]",01Ran@0,03Ran@1,p1,03Ran@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
283,9700f8dd-b0c4-4a98-9722-7832d36bf865,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
645,de08045b-1138-4887-b4e7-a36dc003da5a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
908,e3e11d75-1a1c-424b-b144-125ee6317db1,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,4,1,7,1,-1,1,05Ind@2|03Ran@1,"[quantity: (1, 4), time: (1, 4), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
128,ebbab374-c442-4951-b5d6-11be3144dd0e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
895,2772bac5-c9b2-408f-89d2-ba1ad370b95a,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,4,5,4,1,-1,1,05Ind@2|03Ran@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
632,32bf9c30-270b-4c45-8be5-3a945dc25cdd,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,41,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,-1,05Ind@2:product(1.0),-1,-1
597,b8cddda0-5dda-4638-8f5d-fe7aa89d6cd1,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,41,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
394,c4c37d6c-8535-4d74-93e5-5fb4a581349f,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,41,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
134,eeb90473-dac5-4b74-ac81-073b0cb1142c,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,41,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
626,2b7a6a11-498e-4941-bbe1-8d3063a65d92,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
438,2725ac24-2728-4573-aeec-81392335f250,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
951,a3b6136f-f583-4edf-9c5c-1941f1264b67,01Ran@0,03Ran@1,RandomAgent,RandomAgent,4,1,19,2,-1,2,03Ran@1|01Ran@0,"[quantity: (1, 4), time: (2, 48), unit_price: (1, 19)]",01Ran@0,03Ran@1,p1,03Ran@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
70,d03556a3-7ef6-4492-9280-e61e2e4512b8,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,41,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
71,9c6ac98d-979d-4533-b17e-cbbd33dccafa,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
960,5e0f4f5d-5c6a-43ce-a80f-09f4445f6373,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,14,19,2,-1,2,03Ran@1|00Dec@0,"[quantity: (1, 14), time: (2, 28), unit_price: (1, 19)]",00Dec@0,03Ran@1,p1,03Ran@1,True,1,12,4,,-1,-1
296,b503acee-c0a2-4858-a66a-bcf7e4b9ebc7,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,41,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
141,e3c92ceb-b8e9-47b4-8ae4-9dbd6ecfe2ba,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
868,f67c4420-01be-474e-97a3-c9649c0aa396,03Ran@1,05Ind@2,RandomAgent,IndDecentralizingAgent,5,2,1,1,-1,1,05Ind@2|03Ran@1,"[quantity: (1, 2), time: (1, 50), unit_price: (1, 29)]",03Ran@1,05Ind@2,p2,05Ind@2,True,2,7,-1,03Ran@1:product(1.0),-1,-1
312,ff3bbcf8-7731-4f00-973c-3831b110cf8e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
720,0fae8765-74ee-4935-968f-0c98435d9b8b,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,5,41,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
269,6831c564-60e1-4343-af39-40ba70da7451,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,5,,-1,-1
786,f1a07c6e-285c-4547-b817-8b6a4cc18a9c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,41,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
