index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,ed5ea826-89d5-421a-aae4-a562eb1a84ab,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,51,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,51,,-1,-1
1,c0e6324f-d7f8-442e-af3e-6c77370da5e0,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,75,1,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,75,,-1,-1
2,73a160e3-d05b-4e40-9965-45a44639fb69,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,27,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,27,,-1,-1
3,b24c2b55-747f-47f6-8a76-e90d28baa9a6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,75,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,75,,-1,-1
4,5e596d99-c03e-475a-bc9a-2f3cc74b1659,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,36,1,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,36,,-1,-1
5,e019eaae-b4c5-4163-81b1-43476a2f58cd,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,76,1,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
6,c869271e-b21c-41ba-9e24-a259beab0b44,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,85,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,85,,-1,-1
7,bba6a619-5bfe-44d7-8a9f-e267e2163e75,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,40,1,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,40,,-1,-1
8,8713787f-5a9a-4c62-b84c-dd8af5ed9d21,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,45,1,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,45,,-1,-1
9,ce344419-71d9-4b6c-92a4-499a06a0b2fa,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,63,1,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
10,6a53cd4b-8528-4899-8e16-1e96f32b85c0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,13,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,13,,-1,-1
11,2f5ad5c2-c3a8-4642-b075-02220a3b351d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,23,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,23,,-1,-1
12,02b922ee-a781-4c59-9f80-fb1e6d1ad144,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,34,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,34,,-1,-1
13,c4594d0e-23a9-40ef-8369-3683b8bc58b7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,41,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,41,,-1,-1
14,110ec499-5e3d-47c5-ba06-35af0b5c80a4,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,31,4,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,31,,-1,-1
15,3d540e7a-9ada-4cac-bb4b-757475ff3598,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,21,3,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,21,,-1,-1
16,f7fc6993-3c89-437d-8d86-ef0043bf4146,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,72,3,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
17,1c84b862-fea8-4885-9f75-d6c7912738c2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,42,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,42,,-1,-1
18,30c0e1cb-d73b-470a-b2fd-fb7931eb4b66,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,19,1,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,19,,-1,-1
19,f1cc68a3-82ba-44c0-9526-4e3e81305cf1,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,2,49,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
20,a1ea28cc-d71b-4dc9-b4a3-42f36fa8c639,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,27,1,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,27,,-1,-1
21,f9cfcb09-1994-4468-8f86-a1801a161d30,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,60,2,49,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,60,,-1,-1
