index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"02Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 4, 'unit_price': 5} [id 2b339348-e4cf-446a-851b-747956564730]",2b339348-e4cf-446a-851b-747956564730,product,1.0,6c173b0e-334a-4f66-9dc8-1414880e3d27,00Ran@0,str,['02Dec@1'],-1,False
11,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 4, 'unit_price': 5} [id 06a2d646-0beb-467b-ab11-10c6ddb8566d]",06a2d646-0beb-467b-ab11-10c6ddb8566d,product,1.0,290f0019-dc90-43c6-b7a1-18b6580a4a87,01Ran@0,str,['02Dec@1'],-1,False
12,"03Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 4, 'unit_price': 1} [id c70f51c0-0865-4f76-9f6e-56ebec1cca55]",c70f51c0-0865-4f76-9f6e-56ebec1cca55,product,1.0,04a95c75-9215-46ae-aaa1-93df077af396,01Ran@0,str,['03Dec@1'],-1,False
13,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 1} [id 2e4b7814-ebb8-4140-86d2-10081b90052c]",2e4b7814-ebb8-4140-86d2-10081b90052c,product,1.0,171bace6-7387-4aa4-9076-f9ea6d1c1d63,01Ran@0,str,['03Dec@1'],-1,False
14,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 4} [id 11f583e7-c042-48a7-9699-d3f4fe5e4d9f]",11f583e7-c042-48a7-9699-d3f4fe5e4d9f,product,1.0,ed38a84a-42a2-43a4-bbcc-87307e541550,01Ran@0,str,['02Dec@1'],-1,False
15,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 47} [id 3ea64d83-14e4-4d5b-b4cf-89ddb49ebde5]",3ea64d83-14e4-4d5b-b4cf-89ddb49ebde5,product,1.0,13b1141e-7a34-4b7c-b3a1-daa014643c50,06Buy@3,str,['BUYER'],-1,False
16,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 47} [id 49a17710-79d1-40ee-adea-acddec716ffa]",49a17710-79d1-40ee-adea-acddec716ffa,product,1.0,ee8d75b6-4bea-4394-bbe5-7c94d452c85f,06Buy@3,str,['BUYER'],-1,False
17,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 47} [id 2adb3e24-9070-43f2-8114-7137a90a7aec]",2adb3e24-9070-43f2-8114-7137a90a7aec,product,1.0,07b7e85c-6397-4662-a564-3d9603dfb44d,06Buy@3,str,['BUYER'],-1,False
18,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 47} [id c76f9823-ea95-4a76-9aaa-b4228289a31b]",c76f9823-ea95-4a76-9aaa-b4228289a31b,product,1.0,292ab6e4-13b2-49c2-b390-9e72a86d593f,07Dec@3,str,['BUYER'],-1,False
19,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 47} [id f70e85f5-f368-4282-90ca-b093df383155]",f70e85f5-f368-4282-90ca-b093df383155,product,1.0,44a117e1-c1f6-4a1b-9503-ec4858665546,06Buy@3,str,['BUYER'],-1,False
20,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 47} [id 7eeb4079-2ccd-41a1-b3b0-222bce5ff942]",7eeb4079-2ccd-41a1-b3b0-222bce5ff942,product,1.0,65bec2e8-7a81-48ce-ae1c-0653aa7d1b72,07Dec@3,str,['BUYER'],-1,False
21,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 47} [id f4dd6dc9-b2a7-4153-839c-3e6626712ede]",f4dd6dc9-b2a7-4153-839c-3e6626712ede,product,1.0,e24bf1a3-e805-48af-a039-20eb1dd730e0,07Dec@3,str,['BUYER'],-1,False
22,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 3} [id a913e435-d243-4fc1-a7c0-d6d6c9f782f4]",a913e435-d243-4fc1-a7c0-d6d6c9f782f4,product,1.0,d68c9622-0052-4fdd-a3eb-841f65323b38,01Ran@0,str,['03Dec@1'],-1,False
23,"03Dec@1, 00Ran@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 1} [id 90b99df0-1554-4cf7-a967-de26379fd5fe]",90b99df0-1554-4cf7-a967-de26379fd5fe,product,1.0,930809b1-cdc3-427c-9ced-c8a040ef12b6,00Ran@0,str,['03Dec@1'],-1,False
24,"02Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 5, 'unit_price': 4} [id 011da1e6-871b-4ce3-9156-665c22e2a121]",011da1e6-871b-4ce3-9156-665c22e2a121,product,1.0,7966d638-f2f0-43d8-89d9-b956de64908d,00Ran@0,str,['02Dec@1'],-1,False
25,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 2} [id a62e5ee1-69c3-4b87-bdc3-c7db090477d1]",a62e5ee1-69c3-4b87-bdc3-c7db090477d1,product,1.0,df5ec28d-e9f5-46b4-84b1-19b2e0b50ae7,00Ran@0,str,['02Dec@1'],-1,False
26,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 3} [id 54295443-137c-4942-ac2e-5d921a1d7f80]",54295443-137c-4942-ac2e-5d921a1d7f80,product,1.0,a935c25f-a9a0-4ac5-942a-e5c1a982c257,01Ran@0,str,['02Dec@1'],-1,False
27,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 47} [id db859f60-d53f-40ee-b398-39ab8c11e217]",db859f60-d53f-40ee-b398-39ab8c11e217,product,1.0,9006e22b-b225-4879-acf9-f14e839bad39,07Dec@3,str,['BUYER'],-1,False
28,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 47} [id ac7cb1f5-3b75-4a1d-b9bf-5eb1c38c6d2e]",ac7cb1f5-3b75-4a1d-b9bf-5eb1c38c6d2e,product,1.0,4e79f697-a510-48a4-b39c-bdfed56844ec,06Buy@3,str,['BUYER'],-1,False
29,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 6, 'unit_price': 47} [id 82b80ab7-481d-4845-9b6e-c7eb57be807c]",82b80ab7-481d-4845-9b6e-c7eb57be807c,product,1.0,46f21f62-f64c-42d1-958f-86684d4c7794,06Buy@3,str,['BUYER'],-1,False
30,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 47} [id ad6bb71b-ae53-4546-a1b8-7863ea9ca164]",ad6bb71b-ae53-4546-a1b8-7863ea9ca164,product,1.0,ec6cff89-0b7b-45fa-9609-9eb44eb1e7e8,07Dec@3,str,['BUYER'],-1,False
31,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 47} [id 00f68e7a-3145-48b0-9b06-ab7d1f5a50de]",00f68e7a-3145-48b0-9b06-ab7d1f5a50de,product,1.0,687dad2c-8531-4592-8088-6826a615b88d,06Buy@3,str,['BUYER'],-1,False
32,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 47} [id 3310fec8-9608-444e-af5e-9937b577373f]",3310fec8-9608-444e-af5e-9937b577373f,product,1.0,7757fa93-0030-4951-9233-c17be9658572,07Dec@3,str,['BUYER'],-1,False
33,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 3} [id 653e7234-f811-4386-a88c-ce8bd27b5a53]",653e7234-f811-4386-a88c-ce8bd27b5a53,product,1.0,0e391c57-55ba-4aeb-a4c3-7bd8b8dacca5,01Ran@0,str,['03Dec@1'],-1,False
34,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 1} [id b02cf799-5ad8-4eb4-af81-b985e258c7fa]",b02cf799-5ad8-4eb4-af81-b985e258c7fa,product,1.0,d470bba3-a7d0-434a-ac10-9d0259f28306,00Ran@0,str,['02Dec@1'],-1,False
35,"03Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 5} [id 37470ba8-743a-4452-bbb7-a0f605922262]",37470ba8-743a-4452-bbb7-a0f605922262,product,1.0,a3231291-a989-41af-9de6-a8a3d3310738,00Ran@0,str,['03Dec@1'],-1,False
36,"03Dec@1, 00Ran@0 agreed on {'quantity': 3, 'time': 6, 'unit_price': 2} [id 18732c13-d2a3-4f71-8d62-30a2f2a248d9]",18732c13-d2a3-4f71-8d62-30a2f2a248d9,product,1.0,0dcb7d8c-d86c-43e7-bcb3-23a7c2def733,00Ran@0,str,['03Dec@1'],-1,False
37,"02Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 3} [id ab7b8a31-e5c7-417e-9a5c-e6d2e1c7a866]",ab7b8a31-e5c7-417e-9a5c-e6d2e1c7a866,product,1.0,66baea0d-5fa7-4f0d-bee6-813fde3a6145,00Ran@0,str,['02Dec@1'],-1,False
38,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 1} [id d78566ac-5b50-449f-b71a-93e91a203d28]",d78566ac-5b50-449f-b71a-93e91a203d28,product,1.0,09192a08-634d-4cb6-9f95-78aece999e1a,01Ran@0,str,['03Dec@1'],-1,False
39,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 3} [id 9b6fdc66-97cb-423e-8bc2-1c8939f49939]",9b6fdc66-97cb-423e-8bc2-1c8939f49939,product,1.0,c8666d30-617e-40dc-9698-0e25a4ab5b0f,01Ran@0,str,['03Dec@1'],-1,False
40,"03Dec@1, 00Ran@0 agreed on {'quantity': 3, 'time': 6, 'unit_price': 3} [id 847c71a6-be93-4717-85cc-35e92c6ceb96]",847c71a6-be93-4717-85cc-35e92c6ceb96,product,1.0,839ac34f-4148-4762-ba1f-90cce01dac5b,00Ran@0,str,['03Dec@1'],-1,False
41,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 5} [id ae785239-c326-49e2-9b90-910ad4d2bc9d]",ae785239-c326-49e2-9b90-910ad4d2bc9d,product,1.0,baa4df2b-1ea2-47b3-b22d-58efaeaaf496,01Ran@0,str,['03Dec@1'],-1,False
42,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 1} [id ea016fd0-0f4c-4287-9fac-4f53482be6e5]",ea016fd0-0f4c-4287-9fac-4f53482be6e5,product,1.0,5d66061a-af8f-4c1c-94e2-e877e460e873,01Ran@0,str,['03Dec@1'],-1,False
43,"BUYER, 06Buy@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 47} [id bb14a9c1-e6bf-45e1-b6e5-1fe4541cb9e5]",bb14a9c1-e6bf-45e1-b6e5-1fe4541cb9e5,product,1.0,43b28df5-59e8-49a3-8f42-b3c5e8773388,06Buy@3,str,['BUYER'],-1,False
44,"BUYER, 06Buy@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 47} [id f6f522e4-a10a-4c3a-b677-cbe9ff5c9e3f]",f6f522e4-a10a-4c3a-b677-cbe9ff5c9e3f,product,1.0,67394913-0fe5-49d2-a721-34fe7c2d5bbc,06Buy@3,str,['BUYER'],-1,False
45,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 47} [id 2cd99101-b49e-49e5-95a0-6e81368a8f84]",2cd99101-b49e-49e5-95a0-6e81368a8f84,product,1.0,bfdbf22e-a0f1-4af0-bbda-fe7e18dbb5ab,07Dec@3,str,['BUYER'],-1,False
46,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 5, 'unit_price': 47} [id c0412993-0450-48fe-a78c-c45ce853d261]",c0412993-0450-48fe-a78c-c45ce853d261,product,1.0,6990a58f-3e01-469e-9293-33f2e4d15a2e,07Dec@3,str,['BUYER'],-1,False
47,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 47} [id dff0caab-0761-4603-ae19-61e8aeadde7e]",dff0caab-0761-4603-ae19-61e8aeadde7e,product,1.0,f9264270-6222-44cd-9a86-1306c6e69110,07Dec@3,str,['BUYER'],-1,False
48,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 4} [id 955e78d4-62bf-4b74-b8f2-51144726f7e4]",955e78d4-62bf-4b74-b8f2-51144726f7e4,product,1.0,65074611-384d-4f2e-ab07-eee56ad30172,01Ran@0,str,['02Dec@1'],-1,False
49,"03Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 3} [id 552c224d-823f-4cbc-9b6d-c2755664609a]",552c224d-823f-4cbc-9b6d-c2755664609a,product,1.0,3b0b4442-ed66-49ac-8274-699b4bb50490,00Ran@0,str,['03Dec@1'],-1,False
50,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 4} [id 4cd4778a-5a1d-46e0-9088-8f03151a5567]",4cd4778a-5a1d-46e0-9088-8f03151a5567,product,1.0,5d60ec7c-39ef-4558-bd70-26658e4de72a,01Ran@0,str,['02Dec@1'],-1,False
51,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 2} [id 7f0fac70-cb34-4662-b754-f101356251c7]",7f0fac70-cb34-4662-b754-f101356251c7,product,1.0,bf18fcc0-5c72-4958-96a0-d3fbea4736fa,01Ran@0,str,['03Dec@1'],-1,False
52,"06Buy@3, 05Ind@2 agreed on {'quantity': 12, 'time': 7, 'unit_price': 17} [id f918945d-c804-43dd-b46f-7cafe5ad5a89]",f918945d-c804-43dd-b46f-7cafe5ad5a89,product,0.16666666666666666,9ea370aa-6ffe-4bb2-b450-9163a4a25726,05Ind@2,str,['06Buy@3'],-1,False
53,"07Dec@3, 05Ind@2 agreed on {'quantity': 9, 'time': 7, 'unit_price': 20} [id ee3d3f3f-eb90-41e7-932f-a3225f8ce91e]",ee3d3f3f-eb90-41e7-932f-a3225f8ce91e,product,1.0,9fcc4e82-679e-45f3-a0e3-c8538955df52,05Ind@2,str,['07Dec@3'],-1,False
54,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 47} [id 02c94f86-7973-477a-a50c-98522162abf5]",02c94f86-7973-477a-a50c-98522162abf5,product,1.0,4d7f0c95-9bad-4764-9058-c37d5bf39355,07Dec@3,str,['BUYER'],-1,False
55,"BUYER, 06Buy@3 agreed on {'time': 7, 'quantity': 5, 'unit_price': 47} [id befad888-fdf5-45a8-83c2-8960ddada46f]",befad888-fdf5-45a8-83c2-8960ddada46f,product,1.0,cffe7c0c-e515-48f1-9e45-0a7ea7284da6,06Buy@3,str,['BUYER'],-1,False
56,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 47} [id 958bdec4-6d14-4bf0-a8c9-c147261904cf]",958bdec4-6d14-4bf0-a8c9-c147261904cf,product,1.0,2c06d025-8308-47be-81c6-bd1448ab90a2,07Dec@3,str,['BUYER'],-1,False
57,"BUYER, 06Buy@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 47} [id 7d09d794-4a65-41e0-aec2-7512fd59c478]",7d09d794-4a65-41e0-aec2-7512fd59c478,product,1.0,f9b14374-850e-471e-8adb-f02615bb7e43,06Buy@3,str,['BUYER'],-1,False
58,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 47} [id 6db79bd0-9545-4f0e-bc1c-d8d69ea6827a]",6db79bd0-9545-4f0e-bc1c-d8d69ea6827a,product,1.0,4ff4ce72-d2c1-44ec-99be-981f8b2b055b,07Dec@3,str,['BUYER'],-1,False
59,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 47} [id 40dfec95-a7c8-455e-88bb-8db1432e8ee9]",40dfec95-a7c8-455e-88bb-8db1432e8ee9,product,1.0,e0b139a6-e37f-4774-9875-cde7c9d9e510,07Dec@3,str,['BUYER'],-1,False
60,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 1} [id 6a1b1edc-3ef9-4314-9ddb-5962957bc702]",6a1b1edc-3ef9-4314-9ddb-5962957bc702,product,1.0,27ecb7fe-cee6-43d7-b911-ca4b895c8154,01Ran@0,str,['03Dec@1'],-1,False
61,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 8, 'unit_price': 1} [id d6310c54-924d-49af-a844-518f8d80ef11]",d6310c54-924d-49af-a844-518f8d80ef11,product,1.0,c7f25477-2518-40b7-82dd-af3116c21901,01Ran@0,str,['02Dec@1'],-1,False
62,"02Dec@1, 00Ran@0 agreed on {'quantity': 3, 'time': 8, 'unit_price': 1} [id 4bc9b8e2-c316-4424-aa7e-b8df008beb04]",4bc9b8e2-c316-4424-aa7e-b8df008beb04,product,1.0,dbfabf30-d0e7-4850-8bf8-8d8a442b167f,00Ran@0,str,['02Dec@1'],-1,False
63,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 8, 'unit_price': 1} [id 6da6833a-874d-4a20-87b0-3fc6fcd5af85]",6da6833a-874d-4a20-87b0-3fc6fcd5af85,product,1.0,bb5be8d7-bbdc-4270-bf7f-9c436053bdae,01Ran@0,str,['03Dec@1'],-1,False
64,"05Ind@2, 07Dec@3 agreed on {'quantity': 10, 'time': 8, 'unit_price': 53} [id 1e017012-d933-4334-904c-39e93391d847]",1e017012-d933-4334-904c-39e93391d847,product,0.4,7755ddbc-e4f1-451e-b7f0-de84587addac,05Ind@2,str,['07Dec@3'],-1,False
65,"06Buy@3, 05Ind@2 agreed on {'quantity': 11, 'time': 8, 'unit_price': 17} [id 64ddcaac-6b5b-435c-aaf5-081011b630f9]",64ddcaac-6b5b-435c-aaf5-081011b630f9,product,1.0,40277f28-5c2d-4208-a8ef-24488acf2f97,05Ind@2,str,['06Buy@3'],-1,False
66,"BUYER, 06Buy@3 agreed on {'time': 8, 'quantity': 5, 'unit_price': 47} [id bcfbd902-ada5-4944-95d9-8472ec50fcdc]",bcfbd902-ada5-4944-95d9-8472ec50fcdc,product,1.0,bcabb8d3-98ee-462d-b9a2-00b1e7b74a6d,06Buy@3,str,['BUYER'],-1,False
67,"BUYER, 06Buy@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 47} [id a5946102-9c8b-4102-87df-e13da3b3336c]",a5946102-9c8b-4102-87df-e13da3b3336c,product,1.0,45059bdc-a9aa-4504-ac64-480a3c044866,06Buy@3,str,['BUYER'],-1,False
68,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 47} [id b36e3154-195b-45f3-9498-d5316a5f5e4c]",b36e3154-195b-45f3-9498-d5316a5f5e4c,product,1.0,11a82609-803e-4ec2-829a-74b9716b1073,07Dec@3,str,['BUYER'],-1,False
69,"BUYER, 06Buy@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 47} [id 1dc851c0-dcb1-4de8-90df-0016b44a81c3]",1dc851c0-dcb1-4de8-90df-0016b44a81c3,product,1.0,68e35379-f5cf-4932-a4ee-1a20dc3f3862,06Buy@3,str,['BUYER'],-1,False
70,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 3} [id 54e3e1ac-8cc9-42a0-9388-016a7f5bd386]",54e3e1ac-8cc9-42a0-9388-016a7f5bd386,product,1.0,677d5860-01d3-4ee5-af04-992ed1ce61fc,00Ran@0,str,['02Dec@1'],-1,False
71,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 1} [id 37c2f9ab-c126-44e9-9af0-c73aab9ced99]",37c2f9ab-c126-44e9-9af0-c73aab9ced99,product,1.0,8956a7ff-5235-46eb-9ae1-391793d45791,01Ran@0,str,['03Dec@1'],-1,False
72,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 9, 'unit_price': 4} [id 4762e52f-3bf2-4098-ab64-5f48a644a5ae]",4762e52f-3bf2-4098-ab64-5f48a644a5ae,product,1.0,4793f3c1-5814-4224-8d5a-970b056653ac,01Ran@0,str,['02Dec@1'],-1,False
73,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 2} [id 4b9b1694-013f-4b3b-91eb-424e91c24ba7]",4b9b1694-013f-4b3b-91eb-424e91c24ba7,product,1.0,e7119ee7-13c1-417d-b0ef-6418500e9aeb,01Ran@0,str,['03Dec@1'],-1,False
74,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 2} [id e1406cbf-38f8-4f83-9835-e81c687a9ca3]",e1406cbf-38f8-4f83-9835-e81c687a9ca3,product,1.0,84459bf4-ca61-4019-b937-6956b0728147,01Ran@0,str,['02Dec@1'],-1,False
75,"05Ind@2, 06Buy@3 agreed on {'quantity': 5, 'time': 9, 'unit_price': 55} [id d8ccb786-35f6-4801-9431-9614986262af]",d8ccb786-35f6-4801-9431-9614986262af,product,1.0,d825d223-cd3c-41b1-9ed5-d9f63f491f55,05Ind@2,str,['06Buy@3'],-1,False
76,"BUYER, 06Buy@3 agreed on {'time': 9, 'quantity': 5, 'unit_price': 47} [id f72b05d7-7ad7-44f5-8732-f8b5b991df06]",f72b05d7-7ad7-44f5-8732-f8b5b991df06,product,1.0,954dfaa3-7195-4375-a7c9-58af18f1f733,06Buy@3,str,['BUYER'],-1,False
77,"BUYER, 06Buy@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 47} [id d1811b4d-4e0b-4401-99e2-2d2b2ed302b8]",d1811b4d-4e0b-4401-99e2-2d2b2ed302b8,product,1.0,96796cc9-e378-44cd-86aa-4cae004346bf,06Buy@3,str,['BUYER'],-1,False
78,"BUYER, 06Buy@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 47} [id 69f5d062-ccf9-440e-a975-4e0f5bee95ca]",69f5d062-ccf9-440e-a975-4e0f5bee95ca,product,1.0,27c1b6d6-a207-4a0a-b230-b1242cc22069,06Buy@3,str,['BUYER'],-1,False
79,"02Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 10, 'unit_price': 5} [id 49322d53-e638-49e7-af7f-7d2c24c88d89]",49322d53-e638-49e7-af7f-7d2c24c88d89,product,1.0,119895ee-8c54-4aeb-9b8f-8d2b9221fb3d,00Ran@0,str,['02Dec@1'],-1,False
80,"02Dec@1, 00Ran@0 agreed on {'quantity': 2, 'time': 10, 'unit_price': 1} [id eed46706-515a-415d-b446-65aa613726da]",eed46706-515a-415d-b446-65aa613726da,product,1.0,7a571976-c643-4861-9f99-aa66b384fde6,00Ran@0,str,['02Dec@1'],-1,False
81,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 10, 'unit_price': 4} [id 18723c4a-9434-47ad-8488-35d398503f54]",18723c4a-9434-47ad-8488-35d398503f54,product,1.0,335e8ade-b9fd-472f-9394-f1ab2bede9a8,01Ran@0,str,['02Dec@1'],-1,False
82,"02Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 10, 'unit_price': 1} [id 87b01fda-1946-4c19-8233-2af9bb388bf6]",87b01fda-1946-4c19-8233-2af9bb388bf6,product,1.0,ad082a0c-3d7c-45e5-aad0-426f83f5aeae,00Ran@0,str,['02Dec@1'],-1,False
83,"BUYER, 06Buy@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 47} [id 0f2046f4-b0d0-4681-bb47-a8d30aed7f21]",0f2046f4-b0d0-4681-bb47-a8d30aed7f21,product,1.0,cb42eecb-8329-4bf9-ac41-5b4606a239b8,06Buy@3,str,['BUYER'],-1,False
84,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 47} [id 8cb9c1ad-973a-4384-aa98-d10a1cb14374]",8cb9c1ad-973a-4384-aa98-d10a1cb14374,product,0.3333333333333333,1edb8efa-90ba-4c94-ba17-fe8efca199ff,07Dec@3,str,['BUYER'],-1,False
85,"BUYER, 06Buy@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 47} [id 137a96d4-529e-4c64-861f-19d8e0b122aa]",137a96d4-529e-4c64-861f-19d8e0b122aa,product,1.0,a1d2a970-0cbf-4f90-8746-d5a40e469f4d,06Buy@3,str,['BUYER'],-1,False
86,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 47} [id 1dde91ec-ffbf-4753-882b-6e549e031caa]",1dde91ec-ffbf-4753-882b-6e549e031caa,product,1.0,ce16946a-9dec-474c-818b-0270d4d6f290,07Dec@3,str,['BUYER'],-1,False
