index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"04MyA@2, 02Buy@1 agreed on {'quantity': 6, 'time': 1, 'unit_price': 11} [id a784645f-5334-4904-8549-3de37338eea6]",a784645f-5334-4904-8549-3de37338eea6,product,1.0,4048d713-38cd-4115-b696-e74961c95e5b,02Buy@1,str,['04MyA@2'],-1,False
1,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 6} [id c74f8d71-982f-4994-b418-242449ee6fd9]",c74f8d71-982f-4994-b418-242449ee6fd9,product,1.0,aa25f565-be9b-48ca-94da-8618fea45b8f,01Buy@0,str,['03Dec@1'],-1,False
2,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 7} [id d5b31ba9-9127-4169-987c-805ae69706fb]",d5b31ba9-9127-4169-987c-805ae69706fb,product,1.0,06d8b57e-85fd-43b7-b785-9b15f8cf8f94,01Buy@0,str,['03Dec@1'],-1,False
3,"05Dec@2, 02Buy@1 agreed on {'quantity': 8, 'time': 2, 'unit_price': 12} [id 43cdf6f1-3649-4ee7-98d2-487f912288f6]",43cdf6f1-3649-4ee7-98d2-487f912288f6,product,1.0,2b40fb3b-bdef-433e-b026-ad96854e9894,02Buy@1,str,['05Dec@2'],-1,False
4,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 6} [id b235b4cc-c61c-40e8-9717-d06594439445]",b235b4cc-c61c-40e8-9717-d06594439445,product,1.0,6bce1ada-826e-4ccf-9a68-f7ac00e7a2b4,01Buy@0,str,['03Dec@1'],-1,False
5,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 26} [id fe81482e-8d3c-4749-a5f8-958c05c2ab6c]",fe81482e-8d3c-4749-a5f8-958c05c2ab6c,product,1.0,11ffe618-6659-40e9-ac09-4d6a7c51d752,05Dec@2,str,['BUYER'],-1,False
6,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 26} [id 0750e3a6-1b4c-4667-a0e6-53448849c734]",0750e3a6-1b4c-4667-a0e6-53448849c734,product,1.0,743c81eb-1bd3-4654-9465-df7c6d60dd24,05Dec@2,str,['BUYER'],-1,False
7,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 26} [id 5a2dbf57-7baf-479d-bda9-83d8e86477a2]",5a2dbf57-7baf-479d-bda9-83d8e86477a2,product,1.0,ac5b76c6-2885-4213-a56f-72b0e373d6ff,05Dec@2,str,['BUYER'],-1,False
8,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 6, 'unit_price': 26} [id 352c2b7a-e881-408c-92cd-d76aa341c505]",352c2b7a-e881-408c-92cd-d76aa341c505,product,1.0,c75d6ec3-390c-4087-a266-e5d077bacfe4,05Dec@2,str,['BUYER'],-1,False
9,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 26} [id 1c822d8c-a6e2-4126-b047-96682702f763]",1c822d8c-a6e2-4126-b047-96682702f763,product,1.0,a15e3a11-8638-43c0-80c2-e204ef468ded,05Dec@2,str,['BUYER'],-1,False
10,"02Buy@1, 01Buy@0 agreed on {'quantity': 9, 'time': 5, 'unit_price': 7} [id c7034fa2-67ff-4d52-aeb2-78d1f172f9e5]",c7034fa2-67ff-4d52-aeb2-78d1f172f9e5,product,1.0,3d1b1c56-81bc-4178-9cea-dfd9a0c52d77,01Buy@0,str,['02Buy@1'],-1,False
11,"02Buy@1, 01Buy@0 agreed on {'quantity': 8, 'time': 5, 'unit_price': 6} [id 6cec3d23-4772-41a1-802d-0003f6ba39d1]",6cec3d23-4772-41a1-802d-0003f6ba39d1,product,1.0,0601c1b2-4b17-4e5f-ae0d-8ba04e9ca380,01Buy@0,str,['02Buy@1'],-1,False
12,"02Buy@1, 01Buy@0 agreed on {'quantity': 10, 'time': 5, 'unit_price': 6} [id f8d84459-0a36-4558-b32e-3ab6928cf079]",f8d84459-0a36-4558-b32e-3ab6928cf079,product,1.0,03bc172d-7853-4413-9223-7810f97f20e4,01Buy@0,str,['02Buy@1'],-1,False
13,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 7, 'unit_price': 26} [id c0523de4-2240-4242-803f-61a16321cb07]",c0523de4-2240-4242-803f-61a16321cb07,product,0.42857142857142855,b79f818e-3999-4fa0-a89b-1648f6bbaf08,05Dec@2,str,['BUYER'],-1,False
14,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 26} [id 3e8e1d32-2db3-4288-ad5f-2b074f822ead]",3e8e1d32-2db3-4288-ad5f-2b074f822ead,product,1.0,2edd3274-ed67-4148-8aba-e276d2231cf3,05Dec@2,str,['BUYER'],-1,False
15,"05Dec@2, 02Buy@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 12} [id bc210da2-5686-4a60-8576-610372e211f0]",bc210da2-5686-4a60-8576-610372e211f0,product,1.0,c13af4bf-3085-43e5-9ab1-2cdbca7117fc,02Buy@1,str,['05Dec@2'],-1,False
16,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 26} [id 24eb9f54-9dff-45d4-a616-6416a75a1071]",24eb9f54-9dff-45d4-a616-6416a75a1071,product,1.0,8163e7de-42d8-4e5d-96a9-4ddd6ef2199e,05Dec@2,str,['BUYER'],-1,False
17,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 26} [id f1a3dbeb-801a-4d2c-af5a-966b366c7626]",f1a3dbeb-801a-4d2c-af5a-966b366c7626,product,1.0,6f50d7d5-b461-4c5e-b8f6-ded127ac959c,05Dec@2,str,['BUYER'],-1,False
18,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 26} [id 963c4f19-425c-4571-8c30-85fb92525830]",963c4f19-425c-4571-8c30-85fb92525830,product,1.0,b422c55e-9270-42ca-97ea-996f87207c37,05Dec@2,str,['BUYER'],-1,False
19,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 26} [id 93dff231-4832-45b7-a2e8-d9ec3d5b988b]",93dff231-4832-45b7-a2e8-d9ec3d5b988b,product,1.0,71052fb1-f240-4b2c-a7de-0709975f1022,05Dec@2,str,['BUYER'],-1,False
20,"03Dec@1, 01Buy@0 agreed on {'quantity': 24, 'time': 7, 'unit_price': 12} [id 189b8ddd-ed16-49c9-aa78-9dabe81414b8]",189b8ddd-ed16-49c9-aa78-9dabe81414b8,product,1.0,60079838-5586-4298-b967-bb160d075213,01Buy@0,str,['03Dec@1'],-1,False
21,"03Dec@1, 01Buy@0 agreed on {'quantity': 20, 'time': 7, 'unit_price': 12} [id 486a5065-43b1-4ee2-b580-2224f31cf318]",486a5065-43b1-4ee2-b580-2224f31cf318,product,1.0,0b4acd64-1828-4a8d-961e-6c1c3a91793e,01Buy@0,str,['03Dec@1'],-1,False
22,"02Buy@1, 01Buy@0 agreed on {'quantity': 18, 'time': 7, 'unit_price': 7} [id 15e64f00-d023-4e26-b3b0-fe823edd4147]",15e64f00-d023-4e26-b3b0-fe823edd4147,product,1.0,7bf5c31c-293b-4543-b9aa-ed5a239b8350,01Buy@0,str,['02Buy@1'],-1,False
23,"03Dec@1, 00Ind@0 agreed on {'quantity': 21, 'time': 8, 'unit_price': 12} [id 7a001c9c-fb12-41d7-b8f1-0a751fd39fc8]",7a001c9c-fb12-41d7-b8f1-0a751fd39fc8,product,0.9047619047619048,61c7f8ed-b7a3-45e4-acdf-a4280dfe1e7f,00Ind@0,str,['03Dec@1'],-1,False
24,"05Dec@2, 02Buy@1 agreed on {'quantity': 69, 'time': 8, 'unit_price': 22} [id 7dc3f0bb-25a5-4d33-85f7-ae93ad62516d]",7dc3f0bb-25a5-4d33-85f7-ae93ad62516d,product,1.0,6716dbc1-c3e4-4d80-bb3e-272302d0d017,02Buy@1,str,['05Dec@2'],-1,False
25,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 26} [id 997f3f42-8826-4719-8a7d-a193783f54e3]",997f3f42-8826-4719-8a7d-a193783f54e3,product,1.0,cff9bb87-37de-4e85-9445-91d71c1a99d4,05Dec@2,str,['BUYER'],-1,False
26,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 5, 'unit_price': 26} [id 3e3f09c2-419f-44a7-8a9e-6c3b2cbcbd57]",3e3f09c2-419f-44a7-8a9e-6c3b2cbcbd57,product,1.0,1ad61a96-2164-4f40-8542-a362e39b7dfc,05Dec@2,str,['BUYER'],-1,False
27,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 26} [id 446dc1e4-42c7-4082-a0be-ff17fbc34278]",446dc1e4-42c7-4082-a0be-ff17fbc34278,product,1.0,f5cb40d5-8ab4-43b6-b166-9627728e4c0e,05Dec@2,str,['BUYER'],-1,False
28,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 26} [id 51bed557-7450-4ba7-9afb-9fb497a98608]",51bed557-7450-4ba7-9afb-9fb497a98608,product,1.0,daf992cf-4da3-4ff2-9ab4-6419fe5daf5f,05Dec@2,str,['BUYER'],-1,False
29,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 26} [id acf5cc34-7def-457e-af0f-86aa57820c5b]",acf5cc34-7def-457e-af0f-86aa57820c5b,product,1.0,f935b022-f02b-466d-950f-2e7979793371,05Dec@2,str,['BUYER'],-1,False
30,"05Dec@2, 02Buy@1 agreed on {'quantity': 7, 'time': 9, 'unit_price': 12} [id 0844c300-ef82-4121-85f6-0675241eef24]",0844c300-ef82-4121-85f6-0675241eef24,product,1.0,fa125f10-d57a-4acf-9dc7-059d9478b41c,02Buy@1,str,['05Dec@2'],-1,False
31,"05Dec@2, 02Buy@1 agreed on {'quantity': 69, 'time': 9, 'unit_price': 22} [id aa290521-de31-46a3-b756-1c758702997f]",aa290521-de31-46a3-b756-1c758702997f,product,1.0,1f118762-5ef1-4502-a6e1-d3b8a003f0c3,02Buy@1,str,['05Dec@2'],-1,False
32,"00Ind@0, 02Buy@1 agreed on {'quantity': 12, 'time': 10, 'unit_price': 17} [id 72aaa2d6-8bed-4dc0-baaa-62cf20711a9f]",72aaa2d6-8bed-4dc0-baaa-62cf20711a9f,product,0.3333333333333333,60619002-9be8-44c6-9a41-b557428be098,00Ind@0,str,['02Buy@1'],-1,False
33,"03Dec@1, 01Buy@0 agreed on {'quantity': 17, 'time': 10, 'unit_price': 12} [id 014a2313-8c08-4ae4-9079-39fa0bfafc60]",014a2313-8c08-4ae4-9079-39fa0bfafc60,product,1.0,e2741aa6-c775-40ea-b5bc-2cc854c075e8,01Buy@0,str,['03Dec@1'],-1,False
34,"03Dec@1, 01Buy@0 agreed on {'quantity': 20, 'time': 10, 'unit_price': 12} [id b5a97a65-d527-44c9-b068-d6990f4a8594]",b5a97a65-d527-44c9-b068-d6990f4a8594,product,1.0,90637294-0feb-4a6c-8581-6879003816bd,01Buy@0,str,['03Dec@1'],-1,False
35,"05Dec@2, 02Buy@1 agreed on {'quantity': 71, 'time': 10, 'unit_price': 22} [id 34d0f0ba-d9d6-4355-b26e-5812bdea6785]",34d0f0ba-d9d6-4355-b26e-5812bdea6785,product,1.0,ef28ef04-d166-4ef4-b737-8d9d4013b7a7,02Buy@1,str,['05Dec@2'],-1,False
36,"00Ind@0, 02Buy@1 agreed on {'quantity': 15, 'time': 11, 'unit_price': 17} [id 03a6cce6-71f2-46c8-a696-bd81e74880e8]",03a6cce6-71f2-46c8-a696-bd81e74880e8,product,0.3333333333333333,34824bb5-13d6-4f40-89d4-c0c7de2b5667,00Ind@0,str,['02Buy@1'],-1,False
37,"00Ind@0, 03Dec@1 agreed on {'quantity': 15, 'time': 11, 'unit_price': 17} [id dcdf33de-2327-4e11-837f-f88782e204c0]",dcdf33de-2327-4e11-837f-f88782e204c0,product,1.0,39528002-dbb4-4cc5-8ffb-cd8dda6aa020,00Ind@0,str,['03Dec@1'],-1,False
