index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
39,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 15, 'unit_price': 10} [id 90db5605-6afa-4e36-81f3-8027b2c7c020]",90db5605-6afa-4e36-81f3-8027b2c7c020,product,1.0,d6035b60-f408-4e48-9074-740b1c037ce1,03Ran@1,str,['04Ind@2'],-1,False
40,"04Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 15, 'unit_price': 1} [id ec222195-54d6-43fd-bcf2-dddb42c98223]",ec222195-54d6-43fd-bcf2-dddb42c98223,product,1.0,b7e871c4-1161-4763-934b-9ab0197d7200,03Ran@1,str,['04Ind@2'],-1,False
41,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 15, 'unit_price': 3} [id ad9c0a5e-a560-4873-9980-3d21e7014574]",ad9c0a5e-a560-4873-9980-3d21e7014574,product,1.0,f54cfd02-1e1a-464f-88c1-d3a878c181e6,03Ran@1,str,['04Ind@2'],-1,False
42,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 15, 'unit_price': 1} [id 4ee31092-8d2c-4251-a3c8-8a59d35bd016]",4ee31092-8d2c-4251-a3c8-8a59d35bd016,product,1.0,30520241-ce23-441a-be04-ce9e5fcd5f0b,03Ran@1,str,['04Ind@2'],-1,False
43,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 16, 'unit_price': 6} [id 497e9b6b-9015-49bd-88df-c6618e0d136e]",497e9b6b-9015-49bd-88df-c6618e0d136e,product,1.0,25ab454d-beb1-4c0f-b52a-a0aba0aa6a27,03Ran@1,str,['04Ind@2'],-1,False
44,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 16, 'unit_price': 1} [id 3dad47fd-9e7b-48ec-8e55-a0e870a2cefb]",3dad47fd-9e7b-48ec-8e55-a0e870a2cefb,product,1.0,720298c4-04ad-49d1-a1b9-0d6bf04fb84f,03Ran@1,str,['04Ind@2'],-1,False
45,"04Ind@2, 03Ran@1 agreed on {'quantity': 10, 'time': 16, 'unit_price': 4} [id 228324dd-53c0-4df9-899d-4f3ca872ddb5]",228324dd-53c0-4df9-899d-4f3ca872ddb5,product,1.0,93924153-1845-4f5b-8226-f0501b5e2c7f,03Ran@1,str,['04Ind@2'],-1,False
46,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 17, 'unit_price': 4} [id 5c6ba6b4-f2a3-4f3c-b783-d33cd74392de]",5c6ba6b4-f2a3-4f3c-b783-d33cd74392de,product,1.0,4b52a706-7d50-4ed8-9e63-e4e05b8cb3b8,03Ran@1,str,['04Ind@2'],-1,False
47,"04Ind@2, 03Ran@1 agreed on {'quantity': 7, 'time': 17, 'unit_price': 4} [id 1f598720-0367-4377-8b89-c0efcc8b4e8a]",1f598720-0367-4377-8b89-c0efcc8b4e8a,product,1.0,3f9b1753-ccbb-4f03-9388-d2d6651fb3b6,03Ran@1,str,['04Ind@2'],-1,False
48,"00Dec@0, 02Dec@1 agreed on {'quantity': 18, 'time': 18, 'unit_price': 29} [id fc7cd0f3-7782-42f8-9ca0-b95f4bed8c7a]",fc7cd0f3-7782-42f8-9ca0-b95f4bed8c7a,product,0.5555555555555556,b801e35d-b911-4d35-a85c-df9de345d61e,00Dec@0,str,['02Dec@1'],-1,False
49,"04Ind@2, 03Ran@1 agreed on {'quantity': 8, 'time': 18, 'unit_price': 2} [id 6d636b6a-613a-4de6-9c9c-02f6e1f5fa58]",6d636b6a-613a-4de6-9c9c-02f6e1f5fa58,product,1.0,283e1a8a-59ad-4822-9c2e-cf1caaf904f9,03Ran@1,str,['04Ind@2'],-1,False
50,"02Dec@1, 04Ind@2 agreed on {'quantity': 21, 'time': 18, 'unit_price': 49} [id 6a448cb1-c3e9-4635-b01f-044e70f95c9c]",6a448cb1-c3e9-4635-b01f-044e70f95c9c,product,0.047619047619047616,a857d7ab-1068-46a7-9512-89b55c0c4d5f,02Dec@1,str,['04Ind@2'],-1,False
51,"02Dec@1, 04Ind@2 agreed on {'quantity': 5, 'time': 18, 'unit_price': 50} [id 828539c3-1a7d-425d-84d2-4967be332975]",828539c3-1a7d-425d-84d2-4967be332975,product,1.0,9d19a891-282b-468c-aadf-b58f5d15360d,02Dec@1,str,['04Ind@2'],-1,False
52,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 18, 'unit_price': 11} [id 3c74e858-43cd-467e-b73e-b47c97c7d172]",3c74e858-43cd-467e-b73e-b47c97c7d172,product,1.0,7ab2357a-d956-4d94-b23d-6e02950c19ea,03Ran@1,str,['04Ind@2'],-1,False
53,"04Ind@2, 03Ran@1 agreed on {'quantity': 9, 'time': 18, 'unit_price': 9} [id 5ab0e8dc-a45f-4842-87e3-84775ea18f98]",5ab0e8dc-a45f-4842-87e3-84775ea18f98,product,1.0,5fcda622-9a42-4584-af2d-e6b66c67be48,03Ran@1,str,['04Ind@2'],-1,False
54,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 19, 'unit_price': 2} [id 7867463a-ca45-4e0b-af22-25436e348873]",7867463a-ca45-4e0b-af22-25436e348873,product,1.0,ec67ef13-ef6d-4158-bdb9-0d865ca0b3df,03Ran@1,str,['04Ind@2'],-1,False
55,"04Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 21, 'unit_price': 2} [id a75b4c52-786b-4987-bbe9-881c8e5295c6]",a75b4c52-786b-4987-bbe9-881c8e5295c6,product,1.0,aae51ce8-66a4-41c7-8c30-ec12dab4549e,03Ran@1,str,['04Ind@2'],-1,False
56,"04Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 21, 'unit_price': 2} [id 4d8229a1-ba7b-4b47-a293-b67125063bc6]",4d8229a1-ba7b-4b47-a293-b67125063bc6,product,1.0,6257b6fa-7546-4403-8fda-f90d79c87970,03Ran@1,str,['04Ind@2'],-1,False
57,"04Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 21, 'unit_price': 1} [id a965f45b-76fc-44f9-a64c-f43f8a63b054]",a965f45b-76fc-44f9-a64c-f43f8a63b054,product,1.0,14fbdf94-7e42-4a67-bb7c-320999d1ffb2,03Ran@1,str,['04Ind@2'],-1,False
58,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 22, 'unit_price': 5} [id 9225506a-59bb-47e0-955f-d063e44180ec]",9225506a-59bb-47e0-955f-d063e44180ec,product,1.0,6c5c7a12-9967-4ab9-994a-b17ebd0729c6,03Ran@1,str,['04Ind@2'],-1,False
59,"00Dec@0, 02Dec@1 agreed on {'quantity': 17, 'time': 23, 'unit_price': 29} [id dacc45c5-8be1-4a4b-8012-110d3ca190af]",dacc45c5-8be1-4a4b-8012-110d3ca190af,product,0.8823529411764706,dc343f6c-608a-419c-b4fc-92dd05eb5b00,00Dec@0,str,['02Dec@1'],-1,False
60,"04Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 23, 'unit_price': 2} [id b5b6edb0-f7df-4236-81c4-d88450a21448]",b5b6edb0-f7df-4236-81c4-d88450a21448,product,1.0,5616c057-9fb1-47fd-b1ee-5bd1ac0b5aa9,03Ran@1,str,['04Ind@2'],-1,False
61,"04Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 23, 'unit_price': 1} [id c964fc1f-fd75-4761-8e4e-3967a51c3544]",c964fc1f-fd75-4761-8e4e-3967a51c3544,product,1.0,c6148843-894d-48b5-8207-973cd6a29506,03Ran@1,str,['04Ind@2'],-1,False
62,"00Dec@0, 02Dec@1 agreed on {'quantity': 17, 'time': 24, 'unit_price': 31} [id 9be0549d-460b-49f1-a6a2-f0cb29f067be]",9be0549d-460b-49f1-a6a2-f0cb29f067be,product,0.4117647058823529,2063938a-1d1d-49b9-be40-17b9585cfdda,00Dec@0,str,['02Dec@1'],-1,False
63,"00Dec@0, 02Dec@1 agreed on {'quantity': 15, 'time': 24, 'unit_price': 31} [id c8cde63a-925d-40d3-a917-8bfd90e4d4e9]",c8cde63a-925d-40d3-a917-8bfd90e4d4e9,product,1.0,4aca783d-a23e-4430-91d3-468fe1976077,00Dec@0,str,['02Dec@1'],-1,False
64,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 24, 'unit_price': 1} [id 9d079761-600e-4351-98f5-24efca0c8252]",9d079761-600e-4351-98f5-24efca0c8252,product,1.0,32e8c02e-7dc5-4c0b-ad82-e535a2cd040e,03Ran@1,str,['04Ind@2'],-1,False
65,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 24, 'unit_price': 6} [id f55f76ad-bc85-46c0-96ae-0aec8e64ddf7]",f55f76ad-bc85-46c0-96ae-0aec8e64ddf7,product,1.0,40d343e2-0722-452b-843c-756345450412,03Ran@1,str,['04Ind@2'],-1,False
66,"01Dec@0, 02Dec@1 agreed on {'quantity': 16, 'time': 26, 'unit_price': 29} [id 4ae7beb3-bbc8-420b-bc49-d5753a3ee25e]",4ae7beb3-bbc8-420b-bc49-d5753a3ee25e,product,0.0625,bb2fd040-04b0-4005-9e9e-d98a9432f947,01Dec@0,str,['02Dec@1'],-1,False
67,"04Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 26, 'unit_price': 5} [id 7fa7ccc9-4c79-4d19-af02-88b48f649ee1]",7fa7ccc9-4c79-4d19-af02-88b48f649ee1,product,1.0,92c7ba53-4b90-4a9d-862c-b1d8e5c76604,03Ran@1,str,['04Ind@2'],-1,False
68,"01Dec@0, 02Dec@1 agreed on {'quantity': 14, 'time': 27, 'unit_price': 31} [id 0cca8a86-f194-4826-85a4-df868ce70a4f]",0cca8a86-f194-4826-85a4-df868ce70a4f,product,0.2857142857142857,58121be7-4934-4aef-a697-5a5f67feba38,01Dec@0,str,['02Dec@1'],-1,False
69,"03Ran@1, 00Dec@0 agreed on {'quantity': 5, 'time': 28, 'unit_price': 19} [id 6d9f6a32-8993-44e2-be24-8adbb73e75a9]",6d9f6a32-8993-44e2-be24-8adbb73e75a9,product,0.2,f29e14c9-bc50-4d8b-8d29-72c1a56d0f38,00Dec@0,str,['03Ran@1'],-1,False
70,"04Ind@2, 03Ran@1 agreed on {'quantity': 14, 'time': 28, 'unit_price': 4} [id d091efb7-a91f-4b62-b50c-fb95f375bebf]",d091efb7-a91f-4b62-b50c-fb95f375bebf,product,1.0,bfc7c354-7149-4b89-8c64-8e65dcf00509,03Ran@1,str,['04Ind@2'],-1,False
71,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 28, 'unit_price': 2} [id 6da8087e-5ae1-45ca-83ae-601b87f3ad10]",6da8087e-5ae1-45ca-83ae-601b87f3ad10,product,1.0,3912f19f-eff8-4b2a-adc1-ed788e5d233f,03Ran@1,str,['04Ind@2'],-1,False
72,"04Ind@2, 03Ran@1 agreed on {'quantity': 7, 'time': 29, 'unit_price': 7} [id 7d9e4bd7-91d5-417d-8a8c-ee379b1fe948]",7d9e4bd7-91d5-417d-8a8c-ee379b1fe948,product,1.0,ec447102-81da-4e27-90e1-9ec79314c8ea,03Ran@1,str,['04Ind@2'],-1,False
73,"01Dec@0, 03Ran@1 agreed on {'quantity': 15, 'time': 30, 'unit_price': 39} [id 49f6807e-29b8-4a46-bff7-f29379e3760a]",49f6807e-29b8-4a46-bff7-f29379e3760a,product,0.6,b8e3f2c8-cb44-4ba5-bac9-ebb05eb950a7,01Dec@0,str,['03Ran@1'],-1,False
74,"00Dec@0, 03Ran@1 agreed on {'quantity': 16, 'time': 30, 'unit_price': 35} [id 247043c8-6c13-4f44-816c-f409615b4310]",247043c8-6c13-4f44-816c-f409615b4310,product,0.375,963a1bb1-ddeb-43a1-9a44-f730c41f7d8f,00Dec@0,str,['03Ran@1'],-1,False
75,"00Dec@0, 03Ran@1 agreed on {'quantity': 1, 'time': 30, 'unit_price': 38} [id b4db7148-82d2-4b15-9e38-8393dc3b5fa5]",b4db7148-82d2-4b15-9e38-8393dc3b5fa5,product,1.0,21d32a05-ad86-498c-985d-53130ea461a0,00Dec@0,str,['03Ran@1'],-1,False
76,"04Ind@2, 03Ran@1 agreed on {'quantity': 7, 'time': 30, 'unit_price': 11} [id 824a6401-82c3-4529-9db4-d39fe48b7999]",824a6401-82c3-4529-9db4-d39fe48b7999,product,1.0,e03b4ff1-533d-4fbb-8be4-099b9b40743d,03Ran@1,str,['04Ind@2'],-1,False
77,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 30, 'unit_price': 1} [id c696f160-3085-4661-a70e-634051186fb5]",c696f160-3085-4661-a70e-634051186fb5,product,1.0,c5c89309-68c1-4b8c-8b73-d4e54db87ec2,03Ran@1,str,['04Ind@2'],-1,False
78,"00Dec@0, 03Ran@1 agreed on {'quantity': 17, 'time': 31, 'unit_price': 39} [id 4490ab8c-a3ac-4f76-b3f6-84a755f4c1bb]",4490ab8c-a3ac-4f76-b3f6-84a755f4c1bb,product,0.4117647058823529,b0f991bc-6f64-40b6-b695-acd414fca31f,00Dec@0,str,['03Ran@1'],-1,False
79,"04Ind@2, 03Ran@1 agreed on {'quantity': 8, 'time': 31, 'unit_price': 7} [id fc679547-06e8-4059-aada-efae8b09d478]",fc679547-06e8-4059-aada-efae8b09d478,product,1.0,532cbd0d-12ef-4346-8054-936c76e782a3,03Ran@1,str,['04Ind@2'],-1,False
80,"04Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 31, 'unit_price': 2} [id e77d735a-36ac-41a8-8a2c-11c8f93b3173]",e77d735a-36ac-41a8-8a2c-11c8f93b3173,product,1.0,f3d11f74-efee-4b89-9dff-57a443d07dfd,03Ran@1,str,['04Ind@2'],-1,False
81,"04Ind@2, 03Ran@1 agreed on {'quantity': 12, 'time': 32, 'unit_price': 4} [id 48a42074-e188-459c-acfe-82907dc4edbe]",48a42074-e188-459c-acfe-82907dc4edbe,product,1.0,9903506a-4a5b-4168-aea2-4d100654ae7b,03Ran@1,str,['04Ind@2'],-1,False
82,"04Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 33, 'unit_price': 1} [id fae5bc15-0df4-4c9d-82b2-ae1a1aa20340]",fae5bc15-0df4-4c9d-82b2-ae1a1aa20340,product,1.0,48d6e8bc-0ed4-4352-8002-76798e622d12,03Ran@1,str,['04Ind@2'],-1,False
83,"01Dec@0, 03Ran@1 agreed on {'quantity': 14, 'time': 34, 'unit_price': 39} [id e9b4a8e9-d11a-4c0f-aa6f-a04ddab1970c]",e9b4a8e9-d11a-4c0f-aa6f-a04ddab1970c,product,0.14285714285714285,345bccd7-cd41-4dc4-ac03-d605fd6be864,01Dec@0,str,['03Ran@1'],-1,False
84,"01Dec@0, 03Ran@1 agreed on {'quantity': 1, 'time': 34, 'unit_price': 36} [id 226bcced-3fdc-49dc-8f75-5730bcf7d753]",226bcced-3fdc-49dc-8f75-5730bcf7d753,product,1.0,578fc321-12fb-422c-878d-1da5a0078ec5,01Dec@0,str,['03Ran@1'],-1,False
