index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1078,0a9bfb41-a3b5-4d6a-9a35-86ed0a5498bf,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,1,9,9,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,15,-1,,-1,-1
363,7714dd62-406f-422d-b501-d8a425c54d59,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1087,387153ae-5b98-4540-94c6-344f25740b87,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,1,4,7,-1,-1,1,,"[quantity: (1, 4), time: (1, 5), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,13,-1,,-1,-1
510,b02793d9-3705-44ca-9afc-b0b7f526f0d0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
458,bb682616-3c05-46fd-a635-6536eae4bb7a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1105,6989b961-ad61-40fd-bcff-4504d3595ed5,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,1,4,1,-1,-1,1,,"[quantity: (1, 6), time: (1, 4), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,6,-1,,-1,-1
449,64e4a100-8f13-4f63-9dd8-db9171fe5299,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1103,c7494cf4-597c-4b4f-bfab-4158868417cb,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,1,1,1,-1,-1,1,,"[quantity: (1, 7), time: (1, 1), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,8,-1,,-1,-1
1102,f492b564-c473-40e2-8ec7-4a2dfdfea0da,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,1,4,7,-1,-1,1,,"[quantity: (1, 4), time: (1, 6), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,14,-1,,-1,-1
579,63fdf90b-08f5-41a3-8b25-268187030439,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1054,af303823-322a-4ec6-a409-065c82a26124,03Ran@1,05MyA@2,RandomAgent,MyAgent,1,6,2,1,-1,1,05MyA@2|03Ran@1,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 34)]",03Ran@1,05MyA@2,p2,05MyA@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
1093,94d25786-70e0-4194-862a-def4132b8121,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,1,6,4,-1,-1,1,,"[quantity: (1, 6), time: (1, 3), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,12,-1,,-1,-1
1050,fccc93bb-6ce8-4652-b2aa-0a9b17355c35,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,11,9,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
583,64effe79-e75e-42e0-983a-9518a6b10ba5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
556,15b0da96-03f4-45a4-93b5-c762e68aecb4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
573,edc5d464-0e5e-4138-b5c5-9cd65b342b16,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1044,18a4f47b-0d03-44fa-8718-9ddad22c0d71,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,1,5,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 3), time: (1, 2), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
2,9c220d7c-e290-4d43-a310-c2325d04dca1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,7,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1045,2b4935a6-dc70-466b-945a-d161e46a3cca,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,11,7,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
12,198ba7ea-2a66-40e0-a62b-7dca0c3243ed,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1142,fdc925f8-2c84-4626-a130-f92a8e13967c,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,2,3,20,-1,-1,2,,"[quantity: (1, 11), time: (2, 13), unit_price: (1, 20)]",01Dec@0,03Ran@1,p1,03Ran@1,True,1,11,-1,,-1,-1
1046,45eb36cd-8a8d-43b4-b9ef-63ea31ba943b,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,6,3,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 6), time: (1, 8), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
689,c1110a5b-a5d0-4a74-a25a-12b77594cab2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
335,8de00183-0df3-4474-90fa-fbc01ad0ed87,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
16,b085fe2e-c959-47b8-8a1f-7351e5f309ca,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
761,832da5c4-f472-42de-b255-c3fcae285c7a,05MyA@2,BUYER,MyAgent,_SystemAgent,3,3,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
622,c76be658-221f-41ad-902d-0eb6f2bde83b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
986,be0fcfdc-1540-4377-a883-30d276000e5c,05MyA@2,BUYER,MyAgent,_SystemAgent,3,1,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
921,43a691d6-e8b3-471f-bca1-b6cc7505b1c2,05MyA@2,BUYER,MyAgent,_SystemAgent,3,1,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
106,3814629d-6455-4040-9fc5-0466999aea31,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,45,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
108,2b7c0f6f-8341-4fdd-a6c4-e024277222b1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,45,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
1077,56128aa4-5b01-420b-8b45-5ff0fdbfcbe4,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,9,38,-1,-1,1,,"[quantity: (1, 11), time: (3, 8), unit_price: (20, 40)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,13,-1,,-1,-1
852,82971ad7-aee8-4b47-9a59-b2a2854a3629,05MyA@2,BUYER,MyAgent,_SystemAgent,3,2,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
685,66a5972b-278a-457b-abb6-a42f998e2e06,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
796,f5e7aeff-b0e0-4f04-92bc-e71c980ba941,05MyA@2,BUYER,MyAgent,_SystemAgent,3,1,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
794,b272627c-e4d0-4948-a95a-05b76fcceb3e,05MyA@2,BUYER,MyAgent,_SystemAgent,3,2,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
1043,c18b8631-64e4-4fea-8b12-aeb35c4b7bcb,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,11,9,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
679,a84d0f87-2148-41aa-b9d4-0013ee19da81,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,45,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
849,7be703fe-ea45-4aab-b265-6c20297f6741,05MyA@2,BUYER,MyAgent,_SystemAgent,3,2,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
912,75b9d0e4-c591-4fa2-a960-70bfa215e485,05MyA@2,BUYER,MyAgent,_SystemAgent,3,1,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
32,7b9157cf-18ab-4ced-84e2-02ea1f9a8d11,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
243,8a8b3827-b37e-48f2-83b8-f1f89973e137,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
286,6caaf93e-1b19-4bf7-8c0f-c043ebb83113,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1082,82620583-0b55-429e-8d3c-eb71dfb83f5b,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,18,29,-1,-1,1,,"[quantity: (1, 19), time: (3, 8), unit_price: (20, 40)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
1134,3880f57e-5a56-46e1-a7cc-497d0b313dca,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,28,32,-1,-1,2,,"[quantity: (1, 32), time: (2, 5), unit_price: (20, 40)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,2,-1,,-1,-1
339,c256f5bf-bb5f-46e4-8d21-b17e2b4fa2c1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,45,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
381,9aa5dff9-edac-4bc4-bfff-ca74c0864f50,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
412,7856c240-0aab-411a-8b6a-679e17d4b1db,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
195,4c2ba794-c096-47da-8fea-1a15b65c76a7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
551,ac38f2a5-38ba-4106-b232-fa115bf54eb2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
245,e99c1bb9-4f15-479e-a025-ca489d835a96,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1095,80357356-98d0-41bd-b218-7abf7dee393b,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,16,38,-1,-1,1,,"[quantity: (1, 19), time: (3, 8), unit_price: (20, 40)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,12,-1,,-1,-1
44,d423e544-5d50-46f0-aea4-2a9a8276c154,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1166,1aa4c4c0-b3eb-4c56-9d36-c1d5ae6d0b21,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,12,39,-1,-1,3,,"[quantity: (1, 26), time: (3, 6), unit_price: (20, 40)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,2,-1,,-1,-1
1005,dd79354c-8978-4ff3-99b2-d0a6c26f6f93,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,5,11,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
1086,6361c672-772d-4382-a612-ad305ed734f1,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,10,39,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (20, 40)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,10,-1,,-1,-1
1099,914b63a7-2c71-455c-903d-a3ed238deee6,02Dec@1,05MyA@2,DecentralizingAgent,MyAgent,3,5,52,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (34, 68)]",02Dec@1,05MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
940,b034c396-ded0-4324-94eb-8d3518f3856b,05MyA@2,BUYER,MyAgent,_SystemAgent,4,2,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
956,7c335c47-fe1d-406e-9814-91638d871ccb,05MyA@2,BUYER,MyAgent,_SystemAgent,4,1,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
976,0e86ace9-1867-40ec-bebf-3c8ca474c3e8,05MyA@2,BUYER,MyAgent,_SystemAgent,4,3,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
983,607ba4c5-132e-48a1-95bd-27ee05faa79f,05MyA@2,BUYER,MyAgent,_SystemAgent,4,1,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
233,f3cd0d03-b849-4349-9012-353a5e009a43,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,45,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
209,c6532569-83d7-4452-becc-5db733872156,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
893,8fe1af5a-7b43-4098-9c01-f2010e014464,05MyA@2,BUYER,MyAgent,_SystemAgent,4,1,45,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
587,db64a000-d0c9-45ca-af43-0e61d86b438e,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,45,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
312,885ea995-87e3-46b6-8b5d-ebe2f7f2b5d5,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,45,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
281,4cd821c9-de20-4a30-a2a3-42a2bf5414a9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
304,42f41de8-7402-4839-bf87-b8e0bb068061,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,45,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
184,dc8ddb51-77db-4850-9580-59096c65f87a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
520,f089d712-7888-4072-b593-cfc01e9ac6ea,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,45,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
569,64fe66a6-1a00-4340-a78c-7867a5a7d417,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
647,486a66fe-56dc-406b-b7db-318d8a4be1a5,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,45,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
134,44a745f3-58ca-4935-bfa7-035bccb01608,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
629,f401b447-12bf-4108-b926-80ac9972e395,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
266,300c43d5-9f41-4ab3-a0e5-a4c6b98cb792,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1006,cd9b7d6e-5df4-4f0a-83d9-931be4184f79,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,4,5,2,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 5), time: (1, 7), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
581,ebf0a553-3d98-43d1-a407-4f3674c86399,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,45,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
208,7d69bcf3-7b57-49d9-9555-c1ba6dfdf0be,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
76,9cf95d3a-411b-4c4f-a546-7baa86375604,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
1110,96fb9798-fa08-4161-a8de-65920c01b8ea,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,5,18,2,-1,2,03Ran@1|01Dec@0,"[quantity: (1, 9), time: (2, 19), unit_price: (1, 20)]",01Dec@0,03Ran@1,p1,03Ran@1,True,1,12,4,,-1,-1
1033,cda999d0-2094-4288-9f87-fb5e7cc04726,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,4,14,29,1,-1,1,00Dec@0|02Dec@1,"[quantity: (1, 14), time: (2, 7), unit_price: (20, 40)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,17,4,,-1,-1
1114,4c9b4e07-5d07-427f-9003-c661d23cda11,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,5,18,2,-1,2,03Ran@1|01Dec@0,"[quantity: (1, 8), time: (2, 14), unit_price: (1, 20)]",01Dec@0,03Ran@1,p1,03Ran@1,True,1,12,4,,-1,-1
1055,c9f1971b-fec9-4782-8943-4c83625b0d75,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,4,5,11,1,-1,1,02Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 20)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,4,,-1,-1
26,16fbb62c-83c6-465f-90bf-c24cc7a4fba5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
1024,6bbc196d-9ffe-4f66-8e5b-53b986a601ed,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,4,2,2,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 6), time: (1, 14), unit_price: (1, 34)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
1128,c8eaf6f5-c5cb-4ff2-aeea-15cb86a1bc15,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,5,17,2,-1,2,03Ran@1|01Dec@0,"[quantity: (1, 8), time: (2, 27), unit_price: (1, 20)]",01Dec@0,03Ran@1,p1,03Ran@1,True,1,13,4,,-1,-1
1115,71c55ac7-9a8c-43b6-b75d-a3c10327f1ac,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,52,2,-1,2,02Dec@1|04Ind@2,"[quantity: (1, 5), time: (2, 7), unit_price: (34, 68)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,4,,-1,-1
1205,670e10cd-19a6-4653-880f-6adc5b6bdd74,03Ran@1,05MyA@2,RandomAgent,MyAgent,4,30,32,-1,-1,4,,"[quantity: (1, 65), time: (4, 7), unit_price: (1, 34)]",03Ran@1,05MyA@2,p2,05MyA@2,True,2,2,-1,,-1,-1
