index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
36,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 36} [id f2f746c3-c2c2-4810-887b-cc9876f7ef29]",f2f746c3-c2c2-4810-887b-cc9876f7ef29,product,1.0,dd6a616a-e081-4177-b341-76adac756892,05Buy@2,str,['BUYER'],-1,False
37,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 36} [id 8d682ee7-9ea9-4c58-9d38-f1d6ff86a462]",8d682ee7-9ea9-4c58-9d38-f1d6ff86a462,product,1.0,28b4f3be-7cc3-47d7-9173-913d71b66395,05Buy@2,str,['BUYER'],-1,False
38,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 36} [id 79f8f3d4-c504-40e9-ba62-32097f115bf6]",79f8f3d4-c504-40e9-ba62-32097f115bf6,product,1.0,981fd68f-5543-4d2a-8710-f66ed7c30c74,05Buy@2,str,['BUYER'],-1,False
39,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 36} [id 62d82b09-be35-4c70-ad23-b920ce8b16bf]",62d82b09-be35-4c70-ad23-b920ce8b16bf,product,1.0,231cbc4f-6b39-4405-a763-4e971b97c652,05Buy@2,str,['BUYER'],-1,False
40,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 36} [id f4cf0655-1db1-4ebe-92e3-61d3fadf4098]",f4cf0655-1db1-4ebe-92e3-61d3fadf4098,product,1.0,694fcf62-879f-4d1f-bd41-98699522e2af,05Buy@2,str,['BUYER'],-1,False
41,"02Dec@1, 01Ran@0 agreed on {'quantity': 19, 'time': 6, 'unit_price': 10} [id b32234ae-db36-4517-9ebc-97a204ac7638]",b32234ae-db36-4517-9ebc-97a204ac7638,product,1.0,bafd3957-517c-488e-961c-1e07c3d581cd,01Ran@0,str,['02Dec@1'],-1,False
42,"02Dec@1, 01Ran@0 agreed on {'quantity': 24, 'time': 6, 'unit_price': 9} [id 5d880dc2-ebbf-41b1-9d00-02e3c028bc6c]",5d880dc2-ebbf-41b1-9d00-02e3c028bc6c,product,1.0,cdf80fc6-260c-41be-be6f-751c80eee845,01Ran@0,str,['02Dec@1'],-1,False
43,"03Buy@1, 01Ran@0 agreed on {'quantity': 12, 'time': 6, 'unit_price': 4} [id 0fb34529-cfed-43d6-a735-90ad048c1233]",0fb34529-cfed-43d6-a735-90ad048c1233,product,1.0,10edbdb7-413c-43fa-a918-98461b71871f,01Ran@0,str,['03Buy@1'],-1,False
44,"03Buy@1, 00Ind@0 agreed on {'quantity': 15, 'time': 6, 'unit_price': 7} [id a6f82e13-84e9-464c-8415-0dc47554d9a3]",a6f82e13-84e9-464c-8415-0dc47554d9a3,product,0.13333333333333333,c7e24e27-21ac-45b2-a569-345128314671,00Ind@0,str,['03Buy@1'],-1,False
45,"02Dec@1, 01Ran@0 agreed on {'quantity': 11, 'time': 6, 'unit_price': 11} [id c7e7baeb-8d77-492a-bed8-bed680017ae5]",c7e7baeb-8d77-492a-bed8-bed680017ae5,product,1.0,d1d6b2a5-21b6-46a5-ab22-b61f64917368,01Ran@0,str,['02Dec@1'],-1,False
46,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 11} [id 8c87e104-b692-437d-bd7f-dcbc15ec8f8b]",8c87e104-b692-437d-bd7f-dcbc15ec8f8b,product,1.0,e4862783-b22a-4f8a-8b79-a206ee17ed21,03Buy@1,str,['05Buy@2'],-1,False
47,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 6, 'unit_price': 13} [id 12ac96b0-9a9b-4de6-b787-d9f6024f6416]",12ac96b0-9a9b-4de6-b787-d9f6024f6416,product,1.0,8331b3e3-5122-472f-a474-eaf6451c7b09,03Buy@1,str,['05Buy@2'],-1,False
48,"05Buy@2, 03Buy@1 agreed on {'quantity': 11, 'time': 6, 'unit_price': 13} [id 90388448-d678-41eb-a836-96e99799e595]",90388448-d678-41eb-a836-96e99799e595,product,1.0,212cc224-43d6-4531-be62-1c760036a7df,03Buy@1,str,['05Buy@2'],-1,False
49,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 11} [id 43175f8b-98d4-4a5a-9830-9f169afa82c9]",43175f8b-98d4-4a5a-9830-9f169afa82c9,product,1.0,89d779b1-e2db-40a2-b5e2-a84ffd19c433,03Buy@1,str,['05Buy@2'],-1,False
50,"05Buy@2, 03Buy@1 agreed on {'quantity': 14, 'time': 6, 'unit_price': 13} [id 1dd84304-2716-4a6d-89a6-7ab501418286]",1dd84304-2716-4a6d-89a6-7ab501418286,product,1.0,6334ab2d-dba4-41e7-82ad-dd8dca943fb2,03Buy@1,str,['05Buy@2'],-1,False
51,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 13} [id 42856f68-744f-45fb-9dad-201f6bf2f32f]",42856f68-744f-45fb-9dad-201f6bf2f32f,product,1.0,d57c4ef0-8958-4155-a96d-64a3ef5bdd8f,03Buy@1,str,['05Buy@2'],-1,False
52,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 36} [id e883ed65-1833-4edb-a809-a8bb55b3fdd2]",e883ed65-1833-4edb-a809-a8bb55b3fdd2,product,1.0,435d92fa-07dd-45aa-b001-c7aeb920be36,05Buy@2,str,['BUYER'],-1,False
53,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 36} [id 7eeced01-6a11-4196-a070-de14d1b78adc]",7eeced01-6a11-4196-a070-de14d1b78adc,product,1.0,febe99dc-a2e3-4cc9-b545-7970444bf31f,05Buy@2,str,['BUYER'],-1,False
54,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 36} [id 7e89e39c-62a6-4ec1-b25b-e1129c5940a7]",7e89e39c-62a6-4ec1-b25b-e1129c5940a7,product,1.0,47d5046a-151c-4dcb-b13c-bda02c7fbcda,05Buy@2,str,['BUYER'],-1,False
55,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 36} [id 1676163c-9e6e-4760-88da-57ad2467607f]",1676163c-9e6e-4760-88da-57ad2467607f,product,1.0,d16b7cad-dddf-491a-bdac-e67ae73bc3df,05Buy@2,str,['BUYER'],-1,False
56,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 36} [id 9bffe4af-1f99-49e5-89bc-0ce82c2eeda4]",9bffe4af-1f99-49e5-89bc-0ce82c2eeda4,product,1.0,f9ca4b74-828f-4c40-b446-0cfe2bf51f83,05Buy@2,str,['BUYER'],-1,False
57,"03Buy@1, 00Ind@0 agreed on {'quantity': 4, 'time': 7, 'unit_price': 8} [id 7577e54b-7970-4f7d-bf0f-16bc45b17ac1]",7577e54b-7970-4f7d-bf0f-16bc45b17ac1,product,1.0,6785baf7-e005-4ea4-892b-0507ce9975a2,00Ind@0,str,['03Buy@1'],-1,False
58,"02Dec@1, 01Ran@0 agreed on {'quantity': 21, 'time': 7, 'unit_price': 7} [id cb3f45e2-7ca6-4a5c-a3e2-8b19698efe88]",cb3f45e2-7ca6-4a5c-a3e2-8b19698efe88,product,1.0,1bb1ba44-493c-41f0-b733-b51fcc7ee16c,01Ran@0,str,['02Dec@1'],-1,False
59,"03Buy@1, 01Ran@0 agreed on {'quantity': 8, 'time': 7, 'unit_price': 1} [id 73fe1667-02bf-4a64-a4aa-75a8c8b72f5b]",73fe1667-02bf-4a64-a4aa-75a8c8b72f5b,product,1.0,faeb994b-fdc1-4623-8098-6f1953159db0,01Ran@0,str,['03Buy@1'],-1,False
60,"03Buy@1, 01Ran@0 agreed on {'quantity': 8, 'time': 7, 'unit_price': 1} [id 59912199-1c9b-448a-bdfd-ddbc0dc06221]",59912199-1c9b-448a-bdfd-ddbc0dc06221,product,1.0,6e6176a3-7b86-4639-8e6b-a5e1c544e2c8,01Ran@0,str,['03Buy@1'],-1,False
61,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 7, 'unit_price': 11} [id 36d336b5-86ec-4760-9e76-24b9784595bf]",36d336b5-86ec-4760-9e76-24b9784595bf,product,1.0,4db01ba8-4c21-4d14-b199-a04cd0799da3,03Buy@1,str,['05Buy@2'],-1,False
62,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 7, 'unit_price': 13} [id 868fe988-5e6c-4462-91cc-313bfccda769]",868fe988-5e6c-4462-91cc-313bfccda769,product,1.0,f26eaca8-2849-4646-b134-f31e2d002ef6,03Buy@1,str,['05Buy@2'],-1,False
63,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 36} [id 43ae294c-ad5c-4968-a65d-ecbe49973622]",43ae294c-ad5c-4968-a65d-ecbe49973622,product,1.0,ea1fc2d1-da34-407a-87c1-a0f01c755bb1,05Buy@2,str,['BUYER'],-1,False
64,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 36} [id 2120ad44-b668-4be4-bef0-ab1701588bf2]",2120ad44-b668-4be4-bef0-ab1701588bf2,product,1.0,6b6e535e-0580-4e4a-ab2a-18815b62183f,05Buy@2,str,['BUYER'],-1,False
65,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 36} [id 52deb0ea-047d-4f63-a0db-9055248be736]",52deb0ea-047d-4f63-a0db-9055248be736,product,1.0,54a74d9c-9f18-453c-97ec-7be36073d688,05Buy@2,str,['BUYER'],-1,False
66,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 36} [id a513b67a-4d95-42c7-9e44-45f977cc3e3b]",a513b67a-4d95-42c7-9e44-45f977cc3e3b,product,1.0,fb58e6e0-0cd2-4f31-9e93-77e8b004c7b5,05Buy@2,str,['BUYER'],-1,False
67,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 36} [id 3f3e7afa-9a9a-4369-9ae9-666520aca3eb]",3f3e7afa-9a9a-4369-9ae9-666520aca3eb,product,1.0,3919eba8-2c8a-431e-af77-9aa5393c7287,05Buy@2,str,['BUYER'],-1,False
68,"00Ind@0, 03Buy@1 agreed on {'quantity': 9, 'time': 8, 'unit_price': 22} [id a205fc1a-98af-4741-ac9e-e04aa3f49335]",a205fc1a-98af-4741-ac9e-e04aa3f49335,product,0.8888888888888888,6ae3231a-a89a-4ffa-8495-fd078ec72a55,00Ind@0,str,['03Buy@1'],-1,False
69,"03Buy@1, 01Ran@0 agreed on {'quantity': 6, 'time': 8, 'unit_price': 5} [id a2600a0c-278c-4704-a46b-2370d3f01454]",a2600a0c-278c-4704-a46b-2370d3f01454,product,1.0,cb088b2b-c8da-4506-adda-72f5bcefcdeb,01Ran@0,str,['03Buy@1'],-1,False
70,"02Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 8, 'unit_price': 2} [id 601fd159-8cd8-4749-a6e9-15de76c8cb86]",601fd159-8cd8-4749-a6e9-15de76c8cb86,product,1.0,569103dd-37de-4848-921b-31d280878b37,01Ran@0,str,['02Dec@1'],-1,False
71,"03Buy@1, 01Ran@0 agreed on {'quantity': 8, 'time': 8, 'unit_price': 4} [id 6e1bafbc-5d51-4832-9b62-6ad502de534a]",6e1bafbc-5d51-4832-9b62-6ad502de534a,product,1.0,9e8016ef-b0f5-4502-84b7-4521d6d9727a,01Ran@0,str,['03Buy@1'],-1,False
72,"02Dec@1, 01Ran@0 agreed on {'quantity': 15, 'time': 8, 'unit_price': 2} [id 1168eed9-3a53-405c-a671-81b4ec0768a6]",1168eed9-3a53-405c-a671-81b4ec0768a6,product,1.0,eed35947-dad7-4096-9f9e-89a33e35acdb,01Ran@0,str,['02Dec@1'],-1,False
73,"03Buy@1, 01Ran@0 agreed on {'quantity': 10, 'time': 8, 'unit_price': 2} [id ba3e8bcb-8185-459a-9354-0ef0df4f9e6a]",ba3e8bcb-8185-459a-9354-0ef0df4f9e6a,product,1.0,4f348c28-0370-4fab-961b-adc1620e3056,01Ran@0,str,['03Buy@1'],-1,False
74,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 8, 'unit_price': 11} [id 65c2838a-6a6c-442b-987f-6f0637869f79]",65c2838a-6a6c-442b-987f-6f0637869f79,product,1.0,fe506a28-9c11-4c49-9497-4830b4c7630b,03Buy@1,str,['05Buy@2'],-1,False
75,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 8, 'unit_price': 11} [id 003bd9ab-7d0c-4312-9314-82c8b5c8b79f]",003bd9ab-7d0c-4312-9314-82c8b5c8b79f,product,1.0,782cc25f-3d1b-4427-9aad-10012d23ccd4,03Buy@1,str,['05Buy@2'],-1,False
76,"05Buy@2, 03Buy@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 12} [id 9f7a771d-d968-4f7d-94c7-fbe04e04c159]",9f7a771d-d968-4f7d-94c7-fbe04e04c159,product,1.0,fc852b7a-711b-49f0-b1a8-1e005648ee2d,03Buy@1,str,['05Buy@2'],-1,False
77,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 36} [id 4c8579c1-e358-470e-aef4-40cb343ee3ca]",4c8579c1-e358-470e-aef4-40cb343ee3ca,product,1.0,2d04c1c5-73c1-4c0c-bcae-01499c611721,05Buy@2,str,['BUYER'],-1,False
78,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 36} [id 85f09786-63ad-4d42-8d2f-a57661191b87]",85f09786-63ad-4d42-8d2f-a57661191b87,product,1.0,aa8a51d8-b2a9-44b2-98f0-1aac3fa71aa0,05Buy@2,str,['BUYER'],-1,False
79,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 36} [id e866fe83-75d9-494b-8a03-c3d7148ebd6c]",e866fe83-75d9-494b-8a03-c3d7148ebd6c,product,1.0,274d639c-e3a3-4492-b34c-7fbf3f57f4fc,05Buy@2,str,['BUYER'],-1,False
80,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 36} [id 2b89ba64-d031-479e-a71c-9ec2f7be30a4]",2b89ba64-d031-479e-a71c-9ec2f7be30a4,product,1.0,38abedd0-aa31-4783-9380-eed76bde0a49,05Buy@2,str,['BUYER'],-1,False
81,"03Buy@1, 01Ran@0 agreed on {'quantity': 3, 'time': 9, 'unit_price': 1} [id 52fb0105-ad2a-4e0a-a2fc-a246cdfc19b8]",52fb0105-ad2a-4e0a-a2fc-a246cdfc19b8,product,1.0,3fa48c3b-1ddf-4def-b7d3-e1eb52bf8644,01Ran@0,str,['03Buy@1'],-1,False
82,"03Buy@1, 01Ran@0 agreed on {'quantity': 7, 'time': 9, 'unit_price': 3} [id 46c56eeb-529e-440d-9f84-034b2cc2bb5b]",46c56eeb-529e-440d-9f84-034b2cc2bb5b,product,1.0,e9c31690-4420-4245-acef-054f7742a825,01Ran@0,str,['03Buy@1'],-1,False
83,"05Buy@2, 03Buy@1 agreed on {'quantity': 6, 'time': 9, 'unit_price': 11} [id cfa404f5-6604-45f0-85f4-544c69cc5c3d]",cfa404f5-6604-45f0-85f4-544c69cc5c3d,product,1.0,e194db9e-178d-416b-9acf-c11103455cc6,03Buy@1,str,['05Buy@2'],-1,False
84,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 36} [id 39519262-9bc2-41ee-8306-64810586db04]",39519262-9bc2-41ee-8306-64810586db04,product,1.0,c4e5f973-120f-4fea-8a30-c37dac317090,05Buy@2,str,['BUYER'],-1,False
85,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 36} [id 7514fe15-3442-463c-a01d-7024e2c574b7]",7514fe15-3442-463c-a01d-7024e2c574b7,product,1.0,90e27a5f-6e92-4993-ae05-ea16a56f95db,05Buy@2,str,['BUYER'],-1,False
