index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
700,04bbc5e0-d6a0-466f-b8a3-a7f5e557c885,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,8,13,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 23)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
190,3519132b-497c-4315-9a8f-85aaeab1802a,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
815,56fc8907-705e-4b04-81b5-0f880fe51fce,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,1,8,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 15)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
767,2d104829-8d13-4494-ab21-448f0bfa5543,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,7,13,2,-1,2,05Buy@2|03Buy@1,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 23)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
827,a2d98c26-7c62-4885-a619-122aee8ca0a9,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,2,8,-1,-1,2,,"[quantity: (1, 6), time: (2, 5), unit_price: (1, 15)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
837,9f71552c-3f79-434b-ae58-21063ee943b2,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,2,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 15)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,,-1,-1
152,f470a7f0-55db-450a-a3cc-8d07483015c4,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
751,7a8b3c5a-fb9c-4762-82bc-b62a8aebaa14,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,13,22,-1,-1,1,,"[quantity: (1, 16), time: (2, 7), unit_price: (15, 30)]",00Ind@0,02Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
632,ad38f653-d7d9-4f61-84e0-99f6d42b4b6d,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,4,1,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 15)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
752,db98d1ee-0c83-4626-833a-a82c90e369c6,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,34,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (23, 46)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
842,d0339b9e-c6c5-4527-aa9e-95d1b07bff11,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,34,8,-1,-1,2,,"[quantity: (1, 35), time: (2, 2), unit_price: (1, 15)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,16,-1,,-1,-1
828,e5ffcb86-1943-447a-a5ba-e46a71d93cdd,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,1,8,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 15)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
628,3b83ffcf-a65f-4f21-a4eb-ef36f3857bda,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,1,8,1,-1,1,02Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 15)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
847,cdf9d1c1-e925-4d69-b918-54a573a8a4dd,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,11,1,-1,-1,2,,"[quantity: (1, 35), time: (2, 2), unit_price: (1, 15)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,13,-1,,-1,-1
835,e1fda108-3caf-42ed-9ed3-f53875f084b7,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,8,9,-1,-1,2,,"[quantity: (1, 8), time: (2, 9), unit_price: (1, 15)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
704,b7351180-ef6a-4712-9126-a3a281f3ab0b,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,4,1,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 15)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
377,af1bf735-42cf-426b-bc00-9399fe95f19b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
398,7f83bab5-a30e-413c-9c5d-eae86101fc0f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
327,21bf8a8b-3b45-43f8-bd25-679d282c9c0a,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
707,7c48d7f7-0b39-4f6f-8b03-7cc61f1d06a5,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,1,2,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 15)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
341,9907b752-6b98-430f-a3b5-a3a1d8b83460,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
296,cb17afc7-c2f8-42c0-b6f6-109b4f23b18f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
235,a8da465d-ac88-48cf-935a-34e71eedbfd2,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
834,03cba0f2-f959-4944-b739-4c44c7975403,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,34,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (23, 46)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
509,6aeaf7c2-4650-4598-9d39-9fe206071589,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
262,5a538b50-74f8-405e-8e9a-c5d203889eac,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
267,90155a0a-cff3-41db-8dac-abd2860dcd0e,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
355,af36c8b2-6408-46c7-9872-ae7924f6ee77,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
291,fb98260e-1608-46f3-b58a-1387f55525e2,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
140,ba5baa5c-b224-4fb0-a00f-5eb3b8612d8e,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
757,9e9cfe80-b386-405d-acfc-6ef5059e28e1,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,16,7,2,-1,2,03Buy@1|00Ind@0,"[quantity: (1, 16), time: (2, 4), unit_price: (1, 15)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,17,3,,-1,-1
121,a6186c88-a6eb-4bcf-bf96-70eb80dc1487,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
552,6e39c45c-703a-4ce0-b8a8-5c1d6633dc4c,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
558,c374493e-7a3d-4c5a-a1f5-f05d8c1b6992,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
793,bdf3b1c3-2312-48f0-b005-e354a4f815cc,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,4,1,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 8), time: (2, 7), unit_price: (1, 15)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
776,725b89c1-1b3a-4460-a233-ecf930ed4c0b,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,2,1,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 7), time: (2, 3), unit_price: (1, 15)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
778,68a353bd-0e9f-4695-b7f9-ad6c662155c8,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,3,1,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 15)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
346,819d127a-d6a2-479a-bb45-c98665e31f9b,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
885,921f6084-e0b6-4c85-bd1d-2eda8168f44d,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,3,8,-1,-1,3,,"[quantity: (1, 6), time: (3, 7), unit_price: (1, 15)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
215,6f6986a2-b67a-43c6-9390-41b75bfbe5b0,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
411,1158f8a4-5794-4bd1-b0b3-de96172b783e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
487,20f6c71d-a221-4c1f-90de-2ed2cdb47706,04MyA@2,BUYER,MyAgent,_SystemAgent,3,3,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
379,c245c2ed-5d11-41a6-af55-2207ecb1a80e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
845,fdb37e34-6417-4c82-b07e-3e6212eb55a9,00Ind@0,03Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,2,8,-1,-1,2,,"[quantity: (1, 7), time: (2, 3), unit_price: (1, 15)]",00Ind@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
658,e8865197-cc6b-42bb-a8bf-a1ecd7d3d0a6,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,5,3,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 15)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
216,bbf24e2e-74f0-4b14-a18f-54d2c474d3d9,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
640,39ddcab7-d9a4-46a3-a7fd-83559bd789eb,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,10,11,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 23)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
426,d423782d-e9f9-4056-9ff7-3585f0746e6b,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
470,17714fa2-b8e7-406f-8cde-21bb2c7ecb43,04MyA@2,BUYER,MyAgent,_SystemAgent,3,3,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
97,368dfd5b-f315-49df-a0c5-468fa05f498c,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
630,44161301-03bc-4293-a7d5-3898bc136396,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,10,11,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 23)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
390,9ad44e40-e55c-4fe2-b527-91200554928f,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
882,179921bd-f64e-45fc-be28-a3ae419db0c6,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,4,8,-1,-1,3,,"[quantity: (1, 5), time: (3, 11), unit_price: (1, 15)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
727,44a1f624-cddf-4fc7-b040-356e4e57a2fd,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,34,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (23, 46)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
564,f88526c9-f7e3-458f-8bba-6b9bdbb48269,04MyA@2,BUYER,MyAgent,_SystemAgent,4,3,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
313,93e1e51f-a4f0-414c-a898-a30f6c56d45e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
883,0a55d0d2-b007-4a9b-ba68-e0777c956305,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,5,2,-1,-1,3,,"[quantity: (1, 11), time: (3, 14), unit_price: (1, 15)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,2,-1,,-1,-1
461,a0c3aa35-804b-4c36-8713-8a8c2f585b0b,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,36,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
166,bc5b2fa9-d755-4974-85e8-b0b5da3e4f5f,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
150,c4582b30-09b7-449f-85e5-c3a9c308e08f,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
409,f6da2ec6-dfb9-4626-911d-c31d327203f8,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
354,fc31b542-576e-466f-8ab8-e5ea9da1d327,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
496,3888fa18-5044-493a-8483-4c933cf5cb80,04MyA@2,BUYER,MyAgent,_SystemAgent,4,4,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
922,a173ce11-70c7-492c-9c23-f893dda259ed,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,8,13,4,-1,4,05Buy@2|03Buy@1,"[quantity: (1, 8), time: (4, 8), unit_price: (1, 23)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
507,119adbaa-a266-473a-bb33-c6585cc6a2ce,04MyA@2,BUYER,MyAgent,_SystemAgent,4,1,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
385,296e8051-ea43-4aa7-aae9-e23b51d7015a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
164,98d73053-d07d-42f5-b3a8-458815f4e842,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
