index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 8} [id ea4fd564-1e47-4ca1-b051-77faf2aa1ee3]",ea4fd564-1e47-4ca1-b051-77faf2aa1ee3,product,1.0,2a7979b9-a292-42fe-bda6-9e3bfb0d069c,01Buy@0,str,['03Dec@1'],-1,False
11,"07Ran@3, 04Ind@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 21} [id 9cc0e8dd-a613-486c-9989-f6dfda0099e5]",9cc0e8dd-a613-486c-9989-f6dfda0099e5,product,0.6666666666666666,37ca553b-4600-4d82-a6c9-9efb29eb9432,04Ind@2,str,['07Ran@3'],-1,False
12,"04Ind@2, 07Ran@3 agreed on {'quantity': 1, 'time': 4, 'unit_price': 70} [id 4c691bb3-5129-4857-8fdd-7b3ca252313d]",4c691bb3-5129-4857-8fdd-7b3ca252313d,product,1.0,79fbdb20-7b74-42c6-9c8a-70c7ba52da3f,04Ind@2,str,['07Ran@3'],-1,False
13,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id a680bf13-27ff-4708-96b1-70c34bdec2bb]",a680bf13-27ff-4708-96b1-70c34bdec2bb,product,1.0,1d1e58f3-9472-4f6f-801a-7f0fac3615e8,07Ran@3,str,['BUYER'],-1,False
14,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id f6c1f2c0-5214-403a-b07a-45bdf785c750]",f6c1f2c0-5214-403a-b07a-45bdf785c750,product,1.0,6237b57f-17f8-4815-adcb-9cbf932a13de,07Ran@3,str,['BUYER'],-1,False
15,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 50} [id 62193e91-b03e-40f3-89ec-20f9d8d2f572]",62193e91-b03e-40f3-89ec-20f9d8d2f572,product,1.0,8c09dfdd-cdb7-4290-8e29-cdc914d585b8,07Ran@3,str,['BUYER'],-1,False
16,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id 18f1b721-1275-4013-83cb-132e9e259f3b]",18f1b721-1275-4013-83cb-132e9e259f3b,product,1.0,9e1c3692-c747-4cb0-ac99-68204a97b161,07Ran@3,str,['BUYER'],-1,False
17,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id 4272cc1b-8ff9-4f9b-bc3c-efc2dc0bf036]",4272cc1b-8ff9-4f9b-bc3c-efc2dc0bf036,product,1.0,7037edba-44b2-4ac2-8a2e-0ef5d57158e5,07Ran@3,str,['BUYER'],-1,False
18,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id 25aca459-5248-4fa9-ae17-9f4855bf2e8f]",25aca459-5248-4fa9-ae17-9f4855bf2e8f,product,1.0,e64452f7-f2db-49a1-aece-236b3c925091,07Ran@3,str,['BUYER'],-1,False
19,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 50} [id 1f9c7e80-fcdb-454a-9489-d6758fbe7bd7]",1f9c7e80-fcdb-454a-9489-d6758fbe7bd7,product,1.0,1f217db6-a003-4d4a-b5ff-b8a701eaead3,07Ran@3,str,['BUYER'],-1,False
20,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 50} [id 4a6a9839-1d1d-4d0d-8b0a-68953dd0903d]",4a6a9839-1d1d-4d0d-8b0a-68953dd0903d,product,1.0,d1534745-7a56-499d-9791-bd4b69bf8284,07Ran@3,str,['BUYER'],-1,False
21,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 2} [id 5a744b28-34dc-4fc7-976f-1f52b8bd9008]",5a744b28-34dc-4fc7-976f-1f52b8bd9008,product,1.0,2ee58399-5d53-47f4-a673-4d07345d717a,00Ran@0,str,['02Dec@1'],-1,False
22,"03Dec@1, 00Ran@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 4} [id bbf73020-a9ac-4d77-9739-ef2ce0935ee4]",bbf73020-a9ac-4d77-9739-ef2ce0935ee4,product,1.0,56623fce-2963-4b21-945b-f0db2c1eacd0,00Ran@0,str,['03Dec@1'],-1,False
23,"02Dec@1, 00Ran@0 agreed on {'quantity': 3, 'time': 5, 'unit_price': 3} [id 29f1fe83-3d18-48c7-acf6-8c694d17948f]",29f1fe83-3d18-48c7-acf6-8c694d17948f,product,1.0,9a3801db-5683-4655-aa44-c63a89d9009c,00Ran@0,str,['02Dec@1'],-1,False
24,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 8} [id 7f0f2183-991d-49b8-9339-37cba00402c7]",7f0f2183-991d-49b8-9339-37cba00402c7,product,1.0,0226ff21-d364-448c-bc00-19deaa56d012,01Buy@0,str,['03Dec@1'],-1,False
25,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 8} [id 5ae552b9-ea14-42e7-868c-2f20e1b7e9e9]",5ae552b9-ea14-42e7-868c-2f20e1b7e9e9,product,1.0,2c5067e7-d767-416c-be95-303003532bd8,01Buy@0,str,['03Dec@1'],-1,False
26,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 8} [id 4e5274d5-5ce4-4edc-a2c1-67d86ad98c19]",4e5274d5-5ce4-4edc-a2c1-67d86ad98c19,product,1.0,9a2dfb80-5773-4871-bc50-c8ebcc1d10a6,01Buy@0,str,['02Dec@1'],-1,False
27,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 9} [id 907c0be6-60bb-4579-8a20-08c8029c8288]",907c0be6-60bb-4579-8a20-08c8029c8288,product,1.0,3846c69b-1b43-44a2-a544-cb67607b0dc6,01Buy@0,str,['02Dec@1'],-1,False
28,"07Ran@3, 04Ind@2 agreed on {'quantity': 10, 'time': 5, 'unit_price': 31} [id 93eb98c1-6349-4142-af40-b43373dbc275]",93eb98c1-6349-4142-af40-b43373dbc275,product,0.9,e1e17a06-a650-4c31-9b02-7301a2a8e3a4,04Ind@2,str,['07Ran@3'],-1,False
29,"07Ran@3, 04Ind@2 agreed on {'quantity': 9, 'time': 5, 'unit_price': 32} [id 2d0d1690-78a7-4290-9155-2f073d4563dd]",2d0d1690-78a7-4290-9155-2f073d4563dd,product,1.0,10b422a4-d924-41a9-914f-5e87c5ae454f,04Ind@2,str,['07Ran@3'],-1,False
30,"07Ran@3, 04Ind@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 33} [id 53efd7de-a914-46e4-9bea-ef1b336d5c0a]",53efd7de-a914-46e4-9bea-ef1b336d5c0a,product,1.0,04f34863-f75b-4139-bf00-84f65107b945,04Ind@2,str,['07Ran@3'],-1,False
31,"07Ran@3, 04Ind@2 agreed on {'quantity': 10, 'time': 5, 'unit_price': 29} [id 16f549fa-94c1-4ac4-ac91-650153a604f8]",16f549fa-94c1-4ac4-ac91-650153a604f8,product,1.0,192f6e61-6708-484a-a54b-397a008626ae,04Ind@2,str,['07Ran@3'],-1,False
32,"07Ran@3, 04Ind@2 agreed on {'quantity': 6, 'time': 5, 'unit_price': 34} [id 2df64198-adc0-4b09-aab1-5e312ed6d11b]",2df64198-adc0-4b09-aab1-5e312ed6d11b,product,1.0,f3a4a7ee-88c8-432f-8527-5aa93138df14,04Ind@2,str,['07Ran@3'],-1,False
33,"05Dec@2, 07Ran@3 agreed on {'quantity': 4, 'time': 5, 'unit_price': 62} [id 8ca586ea-5522-41c3-b418-e722b55d9eb7]",8ca586ea-5522-41c3-b418-e722b55d9eb7,product,0.5,e1b7fae4-f469-457e-8029-962b7224bd34,05Dec@2,str,['07Ran@3'],-1,False
34,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id 6e0bc8e9-3719-45eb-8cf0-befa52920ccb]",6e0bc8e9-3719-45eb-8cf0-befa52920ccb,product,1.0,393de780-8aed-4282-be46-cd136ba9b133,07Ran@3,str,['BUYER'],-1,False
35,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 50} [id 3abdf87c-51de-4f4a-bfd3-3bb779f6315e]",3abdf87c-51de-4f4a-bfd3-3bb779f6315e,product,1.0,05ebc3a3-1d8f-484f-825a-436c33df2909,07Ran@3,str,['BUYER'],-1,False
36,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 50} [id 2f20f7da-3e84-4fa5-9999-0448c705536e]",2f20f7da-3e84-4fa5-9999-0448c705536e,product,1.0,f5e33680-2a97-405b-9118-1478a050d6e7,07Ran@3,str,['BUYER'],-1,False
37,"03Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 3} [id a911294d-cc56-4a0e-9937-5df6f6a6e405]",a911294d-cc56-4a0e-9937-5df6f6a6e405,product,1.0,edd723ff-d4ec-4b49-a391-6f93e403a448,00Ran@0,str,['03Dec@1'],-1,False
38,"02Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 3} [id d61618a1-1801-4f00-aaf3-6b02d4078535]",d61618a1-1801-4f00-aaf3-6b02d4078535,product,1.0,2078ab4c-3d41-4bf1-9189-1fad6899efa9,00Ran@0,str,['02Dec@1'],-1,False
39,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 9} [id 49e890cd-7ecf-4672-9e86-722c5e320d3d]",49e890cd-7ecf-4672-9e86-722c5e320d3d,product,1.0,204baced-5c9b-42dd-816a-34abfe748cf4,01Buy@0,str,['03Dec@1'],-1,False
40,"02Dec@1, 00Ran@0 agreed on {'quantity': 3, 'time': 6, 'unit_price': 1} [id aa95e344-2773-4b3b-b9e7-f7826d51df49]",aa95e344-2773-4b3b-b9e7-f7826d51df49,product,1.0,8053d8b2-8afb-4bee-a89b-ec01728af4fb,00Ran@0,str,['02Dec@1'],-1,False
41,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 9} [id 25557c87-7fc3-42fd-8975-d2b5331e6a3e]",25557c87-7fc3-42fd-8975-d2b5331e6a3e,product,1.0,94417a57-67d3-4175-8c82-a1124aa1ed64,01Buy@0,str,['02Dec@1'],-1,False
42,"03Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 1} [id aeb1f074-17ae-40d2-8486-7f271e5a1db2]",aeb1f074-17ae-40d2-8486-7f271e5a1db2,product,1.0,85eb1387-f779-46d3-a3af-8fb2c65c25ec,00Ran@0,str,['03Dec@1'],-1,False
43,"05Dec@2, 07Ran@3 agreed on {'quantity': 3, 'time': 6, 'unit_price': 70} [id 741b19d7-d477-444e-b590-c76e0d809308]",741b19d7-d477-444e-b590-c76e0d809308,product,1.0,af593613-5649-468c-b2dc-4034f1694983,05Dec@2,str,['07Ran@3'],-1,False
44,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 50} [id 1861b655-4d13-4560-bf91-ae09f9698417]",1861b655-4d13-4560-bf91-ae09f9698417,product,1.0,93f0a5eb-455f-4338-9a72-1e946d7dc881,07Ran@3,str,['BUYER'],-1,False
45,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 50} [id a18c03ac-038a-44db-b8a5-5c88773910c6]",a18c03ac-038a-44db-b8a5-5c88773910c6,product,1.0,610f6637-b09f-4bd0-ba02-7da256b99c8f,07Ran@3,str,['BUYER'],-1,False
46,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id d2778344-89b2-4779-9bf6-ff2cd7ed2a01]",d2778344-89b2-4779-9bf6-ff2cd7ed2a01,product,1.0,6b983948-e143-4fdf-adca-88ef66bea6a2,07Ran@3,str,['BUYER'],-1,False
47,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id a4248dbc-4a20-420c-8baa-5c6a569cb971]",a4248dbc-4a20-420c-8baa-5c6a569cb971,product,1.0,7ac2fcb5-f193-4fb2-9529-99c802d8d66e,07Ran@3,str,['BUYER'],-1,False
48,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 50} [id 7baa1ef8-bd6d-4bb9-9772-4e067d8ebe26]",7baa1ef8-bd6d-4bb9-9772-4e067d8ebe26,product,1.0,2977cc38-a0ea-4cba-80ea-85950a630019,07Ran@3,str,['BUYER'],-1,False
49,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 50} [id df10b676-73f3-49de-8479-5a42f3fb0d51]",df10b676-73f3-49de-8479-5a42f3fb0d51,product,1.0,6c8f23eb-5cf0-4d16-836d-8414e2f637ea,07Ran@3,str,['BUYER'],-1,False
50,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 50} [id 7846d200-8668-4bc3-9329-2a096da97d6d]",7846d200-8668-4bc3-9329-2a096da97d6d,product,1.0,ed539732-f9fa-4982-b12d-8d0bae9c537e,07Ran@3,str,['BUYER'],-1,False
51,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 50} [id 0d278178-ed22-4969-b59a-d5f8a7e305c1]",0d278178-ed22-4969-b59a-d5f8a7e305c1,product,1.0,f7ada8d5-b4b4-42ff-94f6-d4a6680730f6,07Ran@3,str,['BUYER'],-1,False
52,"03Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 3} [id 29a82623-fcd4-4eba-93ca-9c5491e0154b]",29a82623-fcd4-4eba-93ca-9c5491e0154b,product,1.0,9d7d6145-3af6-4c0d-9955-bbd9699c60f8,00Ran@0,str,['03Dec@1'],-1,False
53,"02Dec@1, 00Ran@0 agreed on {'quantity': 2, 'time': 7, 'unit_price': 4} [id 2a4c3a36-1fe9-4604-b965-869f459c3ed8]",2a4c3a36-1fe9-4604-b965-869f459c3ed8,product,1.0,21883221-0de9-4fab-aecb-81f457c69b41,00Ran@0,str,['02Dec@1'],-1,False
54,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 1} [id 7f87a3fd-ef8f-4cfd-af45-6ea68fdaebcc]",7f87a3fd-ef8f-4cfd-af45-6ea68fdaebcc,product,1.0,f28ac52e-a42f-41b2-a320-39b51ba40ef9,00Ran@0,str,['02Dec@1'],-1,False
55,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 9} [id 3c5ad972-94e9-4f5b-9f14-ff600e9164e7]",3c5ad972-94e9-4f5b-9f14-ff600e9164e7,product,1.0,69fbdebf-b37d-42b6-bd4a-32cd4cf5c5ce,01Buy@0,str,['03Dec@1'],-1,False
56,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 9} [id 240fc7dd-2ec7-405f-ba23-4e4ef00dc317]",240fc7dd-2ec7-405f-ba23-4e4ef00dc317,product,1.0,f4892b25-e4b1-4533-b2d9-6835c74183ce,01Buy@0,str,['02Dec@1'],-1,False
57,"07Ran@3, 05Dec@2 agreed on {'quantity': 10, 'time': 7, 'unit_price': 33} [id e90f44b2-ca50-4b3d-85ed-d592c0e7c369]",e90f44b2-ca50-4b3d-85ed-d592c0e7c369,product,0.9,bea7d766-3052-4ff6-84be-c433713866f4,05Dec@2,str,['07Ran@3'],-1,False
58,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 50} [id e5980234-380b-4d0b-a175-fd11839818c4]",e5980234-380b-4d0b-a175-fd11839818c4,product,1.0,a8ee68a8-f13a-45fc-830d-1642311708e9,07Ran@3,str,['BUYER'],-1,False
59,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 50} [id b8cf8d61-8251-49bd-9148-534012ad989e]",b8cf8d61-8251-49bd-9148-534012ad989e,product,1.0,1108a28e-fc27-4c49-902d-3bac1f7305b9,07Ran@3,str,['BUYER'],-1,False
60,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 50} [id fbb4b5ef-65c0-4259-b2b6-f3fc20dd8812]",fbb4b5ef-65c0-4259-b2b6-f3fc20dd8812,product,1.0,79ae1f46-3053-4243-bb3f-5ccb48208b74,07Ran@3,str,['BUYER'],-1,False
61,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 50} [id 49560c3b-bfa4-4e97-b209-c7ca71929625]",49560c3b-bfa4-4e97-b209-c7ca71929625,product,1.0,130d5a18-c098-4674-8c15-16315b84fbbc,07Ran@3,str,['BUYER'],-1,False
62,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 50} [id 0ef95dee-fd31-4171-802b-f7378ad935e7]",0ef95dee-fd31-4171-802b-f7378ad935e7,product,1.0,8f4a941f-71ee-4f6b-9782-e136d02735a1,07Ran@3,str,['BUYER'],-1,False
63,"03Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id 0014ad92-9a4c-41ba-87d0-87e557bd8955]",0014ad92-9a4c-41ba-87d0-87e557bd8955,product,1.0,0fcecd46-e2e1-440d-b9cb-dfa9de10ade5,00Ran@0,str,['03Dec@1'],-1,False
64,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 8} [id 5cdc6e4c-9412-4257-8623-23f59ad0e6b8]",5cdc6e4c-9412-4257-8623-23f59ad0e6b8,product,1.0,120f3734-a9cd-4ce6-a3df-8ddbd5f2d41c,01Buy@0,str,['03Dec@1'],-1,False
65,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 9} [id d28be91e-cbc9-4b23-8770-7b8196a9ed29]",d28be91e-cbc9-4b23-8770-7b8196a9ed29,product,1.0,06e0f2c3-40bc-4bf3-b47d-900b0a44bcb0,01Buy@0,str,['02Dec@1'],-1,False
66,"05Dec@2, 07Ran@3 agreed on {'quantity': 5, 'time': 8, 'unit_price': 67} [id 1d0ce2ca-ea22-4fb0-adca-2f7e0eeb6f1f]",1d0ce2ca-ea22-4fb0-adca-2f7e0eeb6f1f,product,0.6,5a405932-db4d-40b4-a124-2003ce4aafca,05Dec@2,str,['07Ran@3'],-1,False
67,"05Dec@2, 07Ran@3 agreed on {'quantity': 2, 'time': 8, 'unit_price': 67} [id 79d26c86-f8dd-4ec2-a15d-f2b7750d2328]",79d26c86-f8dd-4ec2-a15d-f2b7750d2328,product,1.0,8b4535b0-01d3-4b6f-878e-24f90b207d15,05Dec@2,str,['07Ran@3'],-1,False
68,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 50} [id 2887172b-8d56-42e6-b6cd-ca6623da7cea]",2887172b-8d56-42e6-b6cd-ca6623da7cea,product,1.0,d0a4c6f9-37b3-43a9-8d37-175e2731b509,07Ran@3,str,['BUYER'],-1,False
69,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 50} [id 5f3c406a-1cec-4f00-bc60-9eff37960f63]",5f3c406a-1cec-4f00-bc60-9eff37960f63,product,1.0,fd384644-ff53-4683-9c9c-283ee2e7b638,07Ran@3,str,['BUYER'],-1,False
70,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 50} [id a7aeeb41-fb5e-4634-b37e-089a29fb9b35]",a7aeeb41-fb5e-4634-b37e-089a29fb9b35,product,1.0,a7268495-60c3-4555-b6bc-895377db7ea6,07Ran@3,str,['BUYER'],-1,False
71,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 50} [id a776f9e5-d7f3-41ca-8f4b-8ce8cd5910d5]",a776f9e5-d7f3-41ca-8f4b-8ce8cd5910d5,product,1.0,62fdfdd4-a719-48c9-93f8-b21eb914449c,07Ran@3,str,['BUYER'],-1,False
72,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 50} [id 6bcc8108-acca-4a46-85b5-fb856bcc5e2f]",6bcc8108-acca-4a46-85b5-fb856bcc5e2f,product,1.0,3572bde3-c65d-45fb-a12d-842d64790345,07Ran@3,str,['BUYER'],-1,False
73,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 50} [id d631b830-3eba-49f6-a2c8-728cb768318e]",d631b830-3eba-49f6-a2c8-728cb768318e,product,1.0,7610aac7-0be0-460f-ac55-ba277d8e192d,07Ran@3,str,['BUYER'],-1,False
74,"02Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 9, 'unit_price': 7} [id 48d738d2-8306-46b8-88f1-17bd916329a1]",48d738d2-8306-46b8-88f1-17bd916329a1,product,1.0,f06e9646-3e00-43bf-928a-53807389a766,00Ran@0,str,['02Dec@1'],-1,False
75,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 9} [id 9fb8645e-8344-4422-9117-d7ef2121d052]",9fb8645e-8344-4422-9117-d7ef2121d052,product,1.0,58904b82-b5db-4cc5-8a16-fab06b1ca13d,01Buy@0,str,['02Dec@1'],-1,False
76,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 1} [id fc604c32-46d0-4b2f-b1bc-6c3301fc2e6e]",fc604c32-46d0-4b2f-b1bc-6c3301fc2e6e,product,1.0,3d7d18b7-5df4-4752-a554-28c9cfccd569,00Ran@0,str,['03Dec@1'],-1,False
77,"07Ran@3, 04Ind@2 agreed on {'quantity': 6, 'time': 9, 'unit_price': 34} [id 129ea926-0228-4445-a824-bcbf6a239553]",129ea926-0228-4445-a824-bcbf6a239553,product,0.3333333333333333,56f8ee01-aecf-439e-86d3-af130b466c45,04Ind@2,str,['07Ran@3'],-1,False
78,"07Ran@3, 04Ind@2 agreed on {'quantity': 7, 'time': 9, 'unit_price': 35} [id 6edb4635-f769-4f2d-9dbc-a7cd08e8825f]",6edb4635-f769-4f2d-9dbc-a7cd08e8825f,product,1.0,2dcd7a0b-733d-4f01-8f29-e6daa1f2c8c7,04Ind@2,str,['07Ran@3'],-1,False
79,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 50} [id 1dde095b-daf2-4a14-b159-f50201fcc2d6]",1dde095b-daf2-4a14-b159-f50201fcc2d6,product,1.0,3c5011fe-3c5b-4185-bcd4-c44b29da591c,07Ran@3,str,['BUYER'],-1,False
80,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 50} [id 8229bbe4-86c7-4931-b58a-e6afbfc92cf5]",8229bbe4-86c7-4931-b58a-e6afbfc92cf5,product,1.0,e0e8c38f-745a-46bc-9d87-a20239ca9c69,07Ran@3,str,['BUYER'],-1,False
81,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 50} [id 885f3d75-febc-422d-b8d6-1698f85916fa]",885f3d75-febc-422d-b8d6-1698f85916fa,product,1.0,d89d6988-c28e-43f7-9d00-5902dfac6483,07Ran@3,str,['BUYER'],-1,False
82,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 50} [id d9ad2aab-2419-4e47-9f34-95ec7b4b7186]",d9ad2aab-2419-4e47-9f34-95ec7b4b7186,product,1.0,7131ca41-3621-48af-9f2a-b368869795fa,07Ran@3,str,['BUYER'],-1,False
83,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 50} [id c2736f0e-d820-4bbb-b1c1-6575b6a2804a]",c2736f0e-d820-4bbb-b1c1-6575b6a2804a,product,1.0,05469541-d7f3-4f90-883f-a3ed249142ea,07Ran@3,str,['BUYER'],-1,False
84,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 9} [id 3c38b43e-151a-4f78-a9eb-8d63c3f95ba7]",3c38b43e-151a-4f78-a9eb-8d63c3f95ba7,product,1.0,11fd524e-12b0-49c0-8326-3f5436851c88,01Buy@0,str,['02Dec@1'],-1,False
85,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 8} [id b69518ef-8c4a-4175-9732-e4fcacc84e2c]",b69518ef-8c4a-4175-9732-e4fcacc84e2c,product,1.0,7e05a9f7-da96-4e1d-86b2-b07e32fe48dd,01Buy@0,str,['03Dec@1'],-1,False
