index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
138,cd7b9e0a-944a-465f-bbfa-d21feb982c5d,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
833,f73c6152-bace-4c95-9721-1c31f3fbb8ef,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,1,1,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 32)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,8,-1,,-1,-1
228,d063a802-7c41-4481-bf9e-8c3cb4f8a065,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
835,53953ded-a6ff-46cb-bf7f-0a9d18742594,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,1,3,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 32)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,9,-1,,-1,-1
836,3042f6e4-4eea-4079-935e-6f5f410078c1,05Dec@2,06MyA@3,DecentralizingAgent,MyAgent,1,2,61,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (41, 82)]",05Dec@2,06MyA@3,p3,05Dec@2,False,3,17,-1,,-1,-1
839,ec3339c0-4169-47ba-95aa-8f8f5e66d6d5,05Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,1,2,61,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (41, 82)]",05Dec@2,07Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
549,b75b1e72-4a28-4d56-ac77-d86011cca5f0,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
841,a80f11c8-94af-47cb-9bcc-32a2178ae517,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,1,5,5,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 32)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,,-1,-1
868,30d7a670-f933-4b9a-a95f-1de41eff92e5,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,1,3,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 32)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,9,-1,,-1,-1
852,dbe7fe4b-1ef9-45d8-9033-f4d3657c8633,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,1,3,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 32)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,6,-1,,-1,-1
309,4ca88b3e-0232-4f51-bdcc-19d0b62eab55,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
850,63434d5c-17ad-43e8-9c17-b1f2649bc764,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,1,3,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 32)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,15,-1,,-1,-1
268,54e73732-ab32-41b0-9452-dda7246d1f8b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
865,3309b9fd-7502-4d39-901a-e9614072ed04,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,5,5,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 32)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,,-1,-1
860,177f0214-0c9c-44f9-8884-458638dd7569,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,1,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 32)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,,-1,-1
864,3273ecb7-683a-4d5e-aa6a-528adc6b1b54,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,1,2,61,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (41, 82)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
382,01fecbe3-ce99-45c5-a471-0c6f17e5995c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
847,9ee581d0-f904-4033-870d-590d07c7576b,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,1,8,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 32)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,14,-1,,-1,-1
858,2c663aed-e148-4fa0-b607-cb0993f57feb,04Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,1,2,61,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (41, 82)]",04Dec@2,07Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
56,8fdc3fa8-b562-43d2-b999-adbabac7fcae,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
554,10ec2091-4dfd-43e4-a4ca-590a7b72fad6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
290,0988cf93-c9f3-4bb1-9fa4-0807d16fe142,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
194,f09ab343-9e9c-4dde-bb4b-5ba1373115a1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
482,a2d94a18-fc3f-4c7d-96d5-f4207262d76b,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
861,b6443aba-aa01-4dbd-aa90-b362133865b1,05Dec@2,06MyA@3,DecentralizingAgent,MyAgent,2,2,61,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (41, 82)]",05Dec@2,06MyA@3,p3,05Dec@2,False,3,17,-1,,-1,-1
911,bbefeae5-c3ea-45d2-bf55-bd6d72af3f1d,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,2,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 32)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,9,-1,,-1,-1
813,6cd58142-4ac7-4a30-b297-939b39c06a5a,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,5,5,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 32)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
465,164b8f33-c1ed-4c4e-b807-f5c6270e0ac9,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
96,44fab8d7-6fa4-42bc-9f6b-6aa64754e643,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
917,6405ea9b-ed6c-4445-bea9-0f0e8b74cb39,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,5,11,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 32)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,15,-1,,-1,-1
102,1c0d553a-51a8-43c4-bc94-18f4a84ffcd0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
840,2f6a218f-58b5-46c4-b80e-b84adb3d976b,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,2,2,61,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (41, 82)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
417,55722e54-11bc-486d-853f-71fac409c401,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
111,b53d4504-8491-46a7-a9b5-222019724b77,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
459,9dba55a2-4cc2-462a-a585-b8df95e214f7,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
915,891e9eec-6c94-4b92-b89f-20e8ecda2617,02Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,5,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 32)]",02Ran@1,05Dec@2,p2,05Dec@2,True,2,15,-1,,-1,-1
809,826829dc-93ff-4dd4-8bc6-6e92f15bedab,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,2,1,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 32)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
829,b406e45f-6717-4529-abf7-5c5428650767,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,2,5,1,1,-1,1,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 32)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
40,48c5fb96-a165-4ee3-b394-bac16d9332a4,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
338,f893f680-8cac-4361-bba6-c99f6fc360ee,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
81,8c65b078-a9d0-47d1-99f5-6bd37f50b201,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
574,e5c7099c-73d3-4c9f-8a9d-ddba94510e55,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
552,71c38b44-66ec-4f75-bc15-9c607c99b102,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
800,44388ccc-af14-45ef-bd63-34e790a38289,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,5,3,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 32)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
872,033110e1-9de8-409b-9c6b-35972e79668a,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,1,10,2,-1,2,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 32)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
946,5bc51ee4-d64d-405d-83d4-114580688e86,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,5,4,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 32)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,,-1,-1
898,d49baed9-3ffb-49f3-b091-223d57a3b7ac,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,5,2,2,-1,2,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 32)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
536,6cdfe181-b940-4b1d-89da-8a122533f0ba,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
866,4cc22dda-a654-444a-8cc0-1626567f64cd,04Dec@2,06MyA@3,DecentralizingAgent,MyAgent,3,2,61,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (41, 82)]",04Dec@2,06MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
851,f330396a-b48d-450b-95fa-d7095d63cf43,04Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,2,61,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (41, 82)]",04Dec@2,07Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
893,9a131698-25ec-49ff-9865-c67d5cf55027,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,3,46,2,-1,2,00Dec@0|03Ran@1,"[quantity: (1, 10), time: (2, 7), unit_price: (23, 46)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,14,3,,-1,-1
877,f04a11e7-3432-47b1-b6f9-35c2a0aa3067,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,4,2,2,-1,2,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 32)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
834,4416cd14-f135-4867-b3e6-cd1bd21c2f17,05Dec@2,06MyA@3,DecentralizingAgent,MyAgent,3,2,61,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (41, 82)]",05Dec@2,06MyA@3,p3,05Dec@2,False,3,17,-1,,-1,-1
100,25dcc464-4c6a-42be-b834-3fe9f8fca300,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
419,8e8f5db9-5836-4438-a2f5-037ceb812599,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
250,858b8d80-35f7-44ff-82d2-38c97109657d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
399,feac467e-8b15-4e4c-a192-dde94fec280e,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
891,e5b8d9af-43b9-4df7-8826-e14efdb66936,02Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,5,5,2,-1,2,04Dec@2|02Ran@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 32)]",02Ran@1,04Dec@2,p2,04Dec@2,True,2,13,-1,02Ran@1:product(1.0),-1,-1
814,466a72a4-bd4d-4220-b26d-6cfb2228a685,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,5,1,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 32)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,6,-1,03Ran@1:product(1.0),-1,-1
57,63ed6791-1df0-49f4-a63d-0f55adfda058,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
288,938eaf30-1d50-4fe6-8ae9-339c9a55b18e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
328,0f1e4eca-9b25-40eb-b276-3284e7756e72,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
114,6abd3684-9869-4ee6-b5ff-dcb3262bcd7b,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,57,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,-1,07Ind@3:product(1.0),-1,-1
115,f2324e40-6f5c-4c40-b47b-b382bedb2267,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
730,70dba5be-b6f8-401c-a2fa-f8e46354b008,06MyA@3,BUYER,MyAgent,_SystemAgent,4,1,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
729,cf71421d-4640-4691-881f-e68c3f432bdd,06MyA@3,BUYER,MyAgent,_SystemAgent,4,3,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
688,dde47c4f-8609-4f8d-a083-251d1e398f21,06MyA@3,BUYER,MyAgent,_SystemAgent,4,2,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
412,60adbb3a-a87f-4131-aa41-fc9a110b36ce,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
546,51e1cf56-144e-414c-a835-23e85d3e38a1,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,2,57,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,-1,07Ind@3:product(1.0),-1,-1
668,4b90d131-a648-4b38-becd-ebe83c995f45,06MyA@3,BUYER,MyAgent,_SystemAgent,4,2,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
224,85da4ccd-6f8f-412f-94c7-545e973f4b84,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
641,a0d2c0dc-7ec1-4601-a63c-94f8b03e51d9,06MyA@3,BUYER,MyAgent,_SystemAgent,4,1,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
337,ec1064dd-8141-4580-9cce-d67359324195,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
638,51c54a38-6cb3-4c36-8165-1e34028b84a0,06MyA@3,BUYER,MyAgent,_SystemAgent,4,1,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
637,b4c2eeb7-d6c1-41cb-86da-b2d62134457c,06MyA@3,BUYER,MyAgent,_SystemAgent,4,1,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
468,3d1b5cd9-293d-4d06-8295-0fd8e033d070,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
595,7ca5d267-1b2e-446a-a471-ba10ee6bbb74,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
265,92f7a0a2-ebe6-4bf9-a459-eb7d850c4a32,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,57,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,-1,07Ind@3:product(1.0),-1,-1
407,a8f41ccd-25d1-432f-8d13-ad436d5b5ccf,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,57,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,-1,07Ind@3:product(1.0),-1,-1
150,fd84b5c8-0924-4cde-8333-c6e1662c28eb,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
408,672c86bd-8112-4872-87a0-09360ef0f124,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
699,9c9e04b7-0ecd-464e-b313-bff0b0e6244b,06MyA@3,BUYER,MyAgent,_SystemAgent,4,1,57,-1,-1,-1,BUYER,[],06MyA@3,BUYER,p4,BUYER,False,4,0,-1,,-1,-1
271,63d81003-d1f9-4aad-959b-ddda3603d7ea,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
832,f142098e-3ea9-47e8-b2df-9b02ab726d2b,00Dec@0,02Ran@1,DecentralizingAgent,RandomAgent,4,10,44,1,-1,1,00Dec@0|02Ran@1,"[quantity: (1, 10), time: (1, 6), unit_price: (23, 46)]",00Dec@0,02Ran@1,p1,00Dec@0,False,1,11,4,,-1,-1
825,06e28f94-8692-455e-9add-b7a40377047a,05Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,4,20,1,-1,1,07Ind@3|05Dec@2,"[quantity: (1, 7), time: (1, 17), unit_price: (1, 41)]",05Dec@2,07Ind@3,p3,07Ind@3,True,3,17,4,,-1,-1
47,5b03a99d-0ff4-462a-b66d-7ede31d41cfa,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
818,5fce2bdd-dd81-4bab-8c77-d9b8175998e1,05Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,2,61,1,-1,1,05Dec@2|07Ind@3,"[quantity: (1, 5), time: (4, 9), unit_price: (41, 82)]",05Dec@2,07Ind@3,p3,05Dec@2,False,3,17,4,,-1,-1
811,78fab5d4-7606-4023-82b6-fbdb8c5ee478,05Dec@2,07Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,4,20,1,-1,1,07Ind@3|05Dec@2,"[quantity: (1, 7), time: (1, 14), unit_price: (1, 41)]",05Dec@2,07Ind@3,p3,07Ind@3,True,3,17,4,,-1,-1
