index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"04Ind@2, 02Buy@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 15} [id 05b8db82-4e0d-4eda-8d39-7817be6be275]",05b8db82-4e0d-4eda-8d39-7817be6be275,product,1.0,fcc6ef01-cd38-4187-a0a7-d762acab816b,02Buy@1,str,['04Ind@2'],-1,False
1,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 1} [id 394d2a73-912b-4f5c-884a-9d76dcb27756]",394d2a73-912b-4f5c-884a-9d76dcb27756,product,1.0,33446bab-a32e-4242-a6b6-1f4540d9c05a,03Ran@1,str,['04Ind@2'],-1,False
2,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 3} [id add957c5-5815-493e-b962-d26aa75c16fb]",add957c5-5815-493e-b962-d26aa75c16fb,product,1.0,9e4fd99a-1c53-49c6-ac6a-f772b1272b95,03Ran@1,str,['04Ind@2'],-1,False
3,"05Dec@2, 02Buy@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 15} [id ea93ac7d-8ce4-44dd-9d75-c2057caf8fca]",ea93ac7d-8ce4-44dd-9d75-c2057caf8fca,product,1.0,b0832799-f527-47dc-8122-a35affa3272f,02Buy@1,str,['05Dec@2'],-1,False
4,"05Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 2, 'unit_price': 1} [id bf517fae-4ef1-488f-8cf9-b420c1c5a73a]",bf517fae-4ef1-488f-8cf9-b420c1c5a73a,product,1.0,8116a84f-1592-4d04-b4bd-17359633ad0f,03Ran@1,str,['05Dec@2'],-1,False
5,"04Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 1} [id 7e462201-c650-4013-89d2-09e5c1b9551b]",7e462201-c650-4013-89d2-09e5c1b9551b,product,1.0,9c6edb0d-7c65-49e1-888a-bce57be7ef74,03Ran@1,str,['04Ind@2'],-1,False
6,"05Dec@2, 02Buy@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 15} [id bbd484f5-5781-4c74-add9-24540e01ae8f]",bbd484f5-5781-4c74-add9-24540e01ae8f,product,1.0,76672be7-bfe0-453e-b1c0-f66af26219d6,02Buy@1,str,['05Dec@2'],-1,False
7,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 3} [id 1b977047-dc2a-406c-a65a-62c93c5309f0]",1b977047-dc2a-406c-a65a-62c93c5309f0,product,1.0,9cefe877-acf0-4c33-8d6f-99927a413743,03Ran@1,str,['04Ind@2'],-1,False
8,"05Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 1} [id efd1a6b2-3255-4900-8f36-a088cfc30335]",efd1a6b2-3255-4900-8f36-a088cfc30335,product,1.0,930ecd14-0fb9-47d5-8896-8a19caac6eb0,03Ran@1,str,['05Dec@2'],-1,False
9,"05Dec@2, 02Buy@1 agreed on {'quantity': 4, 'time': 4, 'unit_price': 15} [id 5495cf71-67d4-44f8-80ca-bb38119fb38e]",5495cf71-67d4-44f8-80ca-bb38119fb38e,product,1.0,1162dfcd-8bc4-4904-9520-28fb8fbc7f71,02Buy@1,str,['05Dec@2'],-1,False
10,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 7} [id 0ebb7bae-480f-4f71-983d-21aef9551831]",0ebb7bae-480f-4f71-983d-21aef9551831,product,1.0,59325de7-f7b1-4b78-90be-9ea3bf4ec667,03Ran@1,str,['05Dec@2'],-1,False
11,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 5, 'unit_price': 56} [id 32d23265-319d-43ec-aa0d-08603a228db7]",32d23265-319d-43ec-aa0d-08603a228db7,product,1.0,1b5d434d-8dc9-4af8-9d38-1936b5a231cd,07Dec@3,str,['BUYER'],-1,False
12,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 56} [id 31e09a6f-ab6d-4e48-9ced-ad1276a361b7]",31e09a6f-ab6d-4e48-9ced-ad1276a361b7,product,1.0,c9252678-e6ab-4c8a-b537-618d395ec251,07Dec@3,str,['BUYER'],-1,False
13,"00Dec@0, 03Ran@1 agreed on {'quantity': 17, 'time': 5, 'unit_price': 33} [id e3420db1-af4d-4fce-8955-4734b25581eb]",e3420db1-af4d-4fce-8955-4734b25581eb,product,0.5294117647058824,b66c509b-a8d6-4ceb-8a8c-60ebcfb40329,00Dec@0,str,['03Ran@1'],-1,False
