index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,771e9a61-9038-45f8-95d0-c7be6664dc00,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,28,1,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,28,,-1,-1
1,4fe24404-8d58-4986-a477-cae10e7e421f,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,36,2,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.5),-1,-1
2,48261ed6-25d5-4ef6-99b1-4180b33d0749,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,40,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,40,,-1,-1
3,1a93541b-4343-45f8-a120-e3036a260dbb,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,1,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
4,54483d6a-5727-47cc-8609-4a8faf7cf10e,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,28,3,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.6666666666666666),-1,-1
5,8ca9b4b2-4678-4828-af70-58e5c9ee4510,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,62,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,62,,-1,-1
6,0fc86939-8d65-4434-a088-e988b9d65de3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,29,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,29,,-1,-1
7,4badad76-7b7f-4d49-81c8-81a2a010a28a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,25,2,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,25,,-1,-1
8,ec7d3f20-77b1-417f-b040-2f5eaa16112b,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,10,2,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,10,,-1,-1
9,0a65f111-e81b-40db-99a5-5cbdf96056b8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,50,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,50,,-1,-1
10,691b460d-3ac4-4ee8-9ccf-e81ed925846d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,52,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,52,,-1,-1
11,c1b0dd23-c625-4e31-a045-eafada0a3ca9,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,23,1,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,23,,-1,-1
12,6a874d5d-89ef-4313-8515-47c4c4c783d2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,0,,-1,-1
13,82781a50-a7cd-447b-a7e7-b861ef2c1bae,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
14,310d8f3d-ae2c-4745-a9cb-7eaff09b99ea,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,63,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,63,,-1,-1
15,821d4cca-29c5-4543-9c82-e767dbbe3165,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,15,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,15,,-1,-1
16,34cc57c7-f0de-456a-b8a0-67c7f3314d07,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,28,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,28,,-1,-1
17,c2d83073-c900-4216-ad07-a313b10e7eab,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,65,3,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,65,,-1,-1
18,6d7c6093-9651-4a97-8b32-5c6e11512229,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,43,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,43,,-1,-1
19,4e0eac44-d351-4c81-8a60-a0f9e6173f77,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,33,3,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.3333333333333333),-1,-1
20,117173d8-de95-4642-8984-6559e4319605,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,15,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,15,,-1,-1
21,fe25d8c5-e5b7-411b-89d0-979e571a0017,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,67,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,67,,-1,-1
22,ec243b94-e0b5-496d-ac80-1ca718a72237,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,45,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,45,,-1,-1
23,dcaf9daa-c94d-41e6-8467-fe755881108c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,47,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,47,,-1,-1
24,17babbf2-406b-45e1-8a3d-96412285fc90,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,41,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,41,,-1,-1
25,035ee312-ea6f-4a9a-be31-9fd89a8c0391,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,18,3,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,18,,-1,-1
26,05112297-45e4-45f2-99a8-abebaddd24d4,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,27,3,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,27,,-1,-1
27,8801940a-76b8-47f0-833a-c11257ab243c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,27,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,27,,-1,-1
28,6c1e66d7-d925-435b-b09c-577b7449f2d7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,37,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,37,,-1,-1
29,cb5af433-acf2-49b9-a275-7ecb694d9920,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,15,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,15,,-1,-1
