index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,4b22a43c-84cd-4efd-ab78-be62d0d58dcc,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,8,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,8,,-1,-1
1,3d0e99e9-7a6d-47ed-a0f7-1a861aab4820,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,1,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,8,,-1,-1
2,8ae748d8-66f7-4970-b0ad-90a2ce3a4dc7,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,13,4,56,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
3,f2c8c045-05a7-4e7b-af82-ea13fe446ca3,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,7,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,7,,-1,-1
4,cd3a616c-e3de-4fc5-95e8-3c57ce1a6b2d,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,6,3,56,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,6,,-1,-1
5,3932b5d6-fd89-4e22-9f66-67008a41b123,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,13,7,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,13,,-1,-1
6,ef876f34-a701-410d-8157-718591cd977b,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,15,2,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,15,,-1,-1
7,b6df7797-ea1f-4521-8bbc-e1cd7c3f89b6,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,10,2,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,10,,-1,-1
8,b7591a14-bca2-4979-b1ef-fd5d564cd84b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,11,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,11,,-1,-1
9,ded6f792-ddcd-4a15-9120-ace1e3ffb9cd,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,14,3,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,14,,-1,-1
10,c4683fd4-48dc-48ef-9c52-7f9310d32e7c,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,9,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,9,,-1,-1
11,3238d004-9731-4cb3-9d8d-6b5fd482cb97,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,12,4,56,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,12,,-1,-1
12,3607c165-80e6-474a-a99d-ce457edbeadb,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
13,3d1e1b12-a7ca-4494-95a1-70a8a8109c7c,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,6,2,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,6,,-1,-1
14,984dbd7e-0b32-4390-9632-e5db53e59259,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,6,,-1,-1
15,b81e3351-67b3-49fe-8647-69724ba9ec66,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,9,3,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,9,,-1,-1
16,88ca343d-9704-4cb9-93ae-62a627158284,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,15,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,15,,-1,-1
17,1739f0bc-6c16-4153-a5c1-a3b9795a6f1d,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,7,1,56,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,7,,-1,-1
18,64516b02-b71f-4e38-bee1-dbb6c071d3c4,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,11,2,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,11,,-1,-1
19,4aff1108-bb31-44ca-aaa3-8cce886e52a3,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,8,4,56,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,8,,-1,-1
20,306dfb45-4ef4-4763-9e08-d91953105b4f,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,2,56,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,5,,-1,-1
21,089d09da-0a55-4eb1-b742-ae4270ca9f76,SELLER,00MyA@0,_SystemAgent,MyAgent,1,5,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
22,03b7e519-81a3-4b75-9e7b-64c74c6fb6c8,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,7,3,56,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,7,,-1,-1
23,77d9041b-6a74-49c4-8872-a248fb0ba962,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,15,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,15,,-1,-1
24,b3b22d69-81f1-488c-b183-df5e9b6b7857,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,8,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,8,,-1,-1
25,5b02bcb3-af96-4bc4-ac97-cd9bd1ef87d9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
26,ed45c391-c1bb-4dd1-be75-774685777b4a,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,8,2,56,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,8,,-1,-1
27,acf873ff-a8dd-4254-b839-75b02a138ebf,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,5,3,56,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,5,,-1,-1
28,b39de8f6-4a9f-4e64-940e-cbe535fad8bd,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,10,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,10,,-1,-1
29,608809ba-f89f-42ed-b342-c78e2837b5c2,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
