index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,06d61ec5-7237-4b0d-ae04-38be3e5323e7,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,26,7,57,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
1,18e299c6-356a-4ed6-9716-d921446ef3ee,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,27,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,27,,-1,-1
2,817d3567-5054-4323-9903-21c4996846bb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,11,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,11,,-1,-1
3,291b0d72-5abe-43b9-9185-e2dffded9434,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,3,57,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
4,b4e51584-e291-4614-88fa-d1dd1a50f357,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,51,2,57,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
5,2ff32daa-3b58-419f-887e-de5ed4335772,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,15,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,15,,-1,-1
6,6c82c979-f9c1-4112-9cb7-aa5885b80e30,SELLER,01Ran@0,_SystemAgent,RandomAgent,19,8,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,19,,-1,-1
7,a72d349f-4323-4035-8778-2a08d5923a46,SELLER,01Ran@0,_SystemAgent,RandomAgent,35,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,35,,-1,-1
8,7865e105-c629-47ae-a19d-181aac97f653,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,48,6,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,48,,-1,-1
9,4a75e6ac-8e45-463c-8d44-242e3e555541,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,55,3,57,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
