index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
659,76729db9-2f88-4e6f-acd7-2f62697b64be,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,5,3,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,,-1,-1
705,1e0c1dfa-0f62-4d87-98c3-bb8bb1e6b4a8,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,4,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
704,af6759d6-0f0f-47b7-a8ed-4f3a69f132e6,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,11,3,-1,-1,1,,"[quantity: (1, 15), time: (1, 1), unit_price: (1, 39)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,10,-1,,-1,-1
666,9769b7d1-807a-4e00-b5e3-f73f5c69bddf,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,10,21,-1,-1,1,,"[quantity: (1, 15), time: (1, 1), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
667,af48e763-4d42-443c-80cc-28cfaaea00f0,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,3,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,11,-1,,-1,-1
694,0e2f2b7f-0bec-47db-b57f-15ba37ed602e,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,2,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 19)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,13,-1,,-1,-1
689,f670697b-a20e-4937-8c03-626b390e48f5,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,8,19,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
121,40357625-9fd6-40fb-95dd-3ec43a93542b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
668,73cfa8a3-3f0d-40f8-b98c-deb282fdf5d5,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,8,19,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
688,3785cb7e-f92d-4671-9d8d-755ce31b5fc9,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,10,19,-1,-1,1,,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
687,f7abe615-bdeb-4693-bd28-8b58aba6e9e3,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,1,36,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (24, 48)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,-1,,-1,-1
685,e703f7a7-8ca3-48d3-8776-f282bd42b20f,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,2,58,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (39, 78)]",04Ind@2,07Buy@3,p3,04Ind@2,False,3,17,-1,,-1,-1
684,7d1e4010-e0d5-45be-8ee0-6e6cd48b2313,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,15,1,-1,-1,1,,"[quantity: (1, 15), time: (1, 2), unit_price: (1, 39)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,12,-1,,-1,-1
683,5e8f938f-b5a0-4d65-a6b8-372969be9dcf,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,12,19,-1,-1,1,,"[quantity: (1, 12), time: (1, 9), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
679,6f0a4587-fc51-4363-afc2-f12a448ee1a4,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,4,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 24)]",03Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
678,0f4825c5-d396-4403-a711-91910bcaea80,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
677,5f505487-508c-4808-8f0c-41b28d40d0ff,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 19)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
691,118ab8db-a22c-4d19-8a4f-a1c754f011f6,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,8,19,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
582,b2fc6bec-a275-4f93-828d-4f3dcbfa5f95,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,2,2,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 25), unit_price: (1, 39)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
108,d40556c2-bed0-4378-956e-49eed22dc247,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
673,0be7b942-2961-46b7-918d-17df2f9db7df,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,9,19,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
545,feef139a-94c0-4666-8f5c-515c4a001f2b,05Ran@2,06MyA@3,RandomAgent,MyAgent,1,10,1,1,-1,1,06MyA@3|05Ran@2,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 39)]",05Ran@2,06MyA@3,p3,06MyA@3,True,3,10,-1,05Ran@2:product(1.0),-1,-1
142,bdf909aa-a725-4525-b7a0-ef3730786d04,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
540,7b20a300-4c94-4e6d-ba4e-0ab81a24ae73,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,8,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 39)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,6,-1,05Ran@2:product(1.0),-1,-1
151,f447c3e5-0217-4c4c-905a-f0bd9a988200,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
564,35473ee6-a52d-46bc-94f3-cb6fcca4e662,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,1,10,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 10), time: (1, 7), unit_price: (1, 39)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,5,-1,05Ran@2:product(1.0),-1,-1
399,df471477-174d-417e-92c9-143906970101,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
182,223722e4-8c61-461c-a6f7-bf0fbe778cd8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,7,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
756,e1494c46-00bb-4d5c-a1db-229bf64e19b5,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 19)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
682,9d785b42-1634-4116-b0a4-9a95aeeb3044,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,10,21,-1,-1,1,,"[quantity: (1, 15), time: (1, 2), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
292,786554f1-8f4c-4218-b744-f7564eeaf897,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
693,ffd7d53f-df50-4975-95dc-1a499094af98,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,7,21,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
241,630788a5-1fd8-4b44-9861-22a48fe34421,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
70,92dca8d6-c196-4ac8-8226-ed25627e43ae,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
548,7000b6fa-fbe9-452f-bdea-68803a1c8a17,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,10,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
671,0bdbdf6e-4ab4-4dba-8066-9a7f3049e317,04Ind@2,06MyA@3,IndDecentralizingAgent,MyAgent,2,2,58,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (39, 78)]",04Ind@2,06MyA@3,p3,04Ind@2,False,3,17,-1,,-1,-1
751,bd763f10-3125-4fd0-a58b-a833f4647ea8,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 19)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
559,8354c0e4-3813-414b-ab7a-43ba289dc399,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,3,4,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
570,04766dff-5739-45d9-9dae-94f51e81f49a,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,5,1,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 19)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
654,6224b4e2-6b73-4593-8c28-c8704a14d3f6,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,1,36,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (24, 48)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
750,cb0d38fb-b3bc-435f-9b00-e41c2abe9b47,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,5,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,10,-1,,-1,-1
749,48ec8d58-cc95-4110-92b0-9ddd7633a2e6,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,11,8,-1,-1,2,,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 39)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,14,-1,,-1,-1
588,5cc0d0e5-2b03-4d20-9f1a-c7dc68033143,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,8,4,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 39)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
641,5073b753-af04-4523-b2ae-d228616be2f5,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,4,2,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
745,21f000cc-be99-4c76-83d3-f7d59bf6fafa,02Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,2,5,47,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (24, 48)]",02Dec@1,05Ran@2,p2,02Dec@1,False,2,11,-1,,-1,-1
740,b0251d27-01b8-4bf4-8de8-654fa00e435b,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,1,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 19)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,9,-1,,-1,-1
742,1fe01134-b8ed-4852-9ffb-9dcf2dd33516,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 19)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
225,a91af1b3-f947-4115-b6fc-e9649cebf2b8,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
657,7badf416-af6d-41ad-904e-fa7636561049,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,12,19,-1,-1,1,,"[quantity: (1, 12), time: (1, 11), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
672,936ebd3f-8c9f-4436-b048-81d53f345dcb,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,7,19,-1,-1,1,,"[quantity: (1, 7), time: (1, 6), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
607,e11efc4a-2295-406a-a441-e9ced8a9f01d,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,2,8,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 11), time: (1, 27), unit_price: (1, 39)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,9,-1,05Ran@2:product(1.0),-1,-1
656,c41120c9-9260-416b-8313-eadedccd601c,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,2,58,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (39, 78)]",04Ind@2,07Buy@3,p3,04Ind@2,False,3,17,-1,,-1,-1
228,5871862e-7f70-4f91-8a75-39628c4a4ed9,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
293,5bbc7144-9b53-410c-86c8-b9b68fd8692e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,6,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
794,977adc56-3260-4295-acbe-f2cad1b8e8b0,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,1,1,-1,-1,3,,"[quantity: (1, 1), time: (3, 3), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,15,-1,,-1,-1
352,5ea98070-2788-4909-9205-16ebf43ec51d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
620,630ba433-cb58-42c1-858d-df69e8a01682,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,1,36,1,-1,1,02Dec@1|04Ind@2,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,17,3,,-1,-1
535,983e9458-7b40-4ea4-a8a8-3722ccd0bbf2,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,4,13,1,-1,1,04Ind@2|03Dec@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",03Dec@1,04Ind@2,p2,04Ind@2,True,2,17,3,,-1,-1
650,90675263-a839-4e98-b014-d67dd2deb610,02Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,5,44,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (24, 48)]",02Dec@1,05Ran@2,p2,02Dec@1,False,2,14,-1,,-1,-1
575,2bbbb913-0541-4298-b71b-169a2e691d89,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,10,1,-1,1,03Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
661,8404a594-417a-48fa-8ea7-8b82c3a2e3d3,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,5,47,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (24, 48)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,11,-1,,-1,-1
324,93d6a53e-028b-4d9b-b6a1-325379aca95d,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
576,49a3a837-0691-43fd-bb02-78599c8c984b,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,4,4,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
790,c855c811-2c67-43ed-81f5-1cd83d3c5bbd,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,2,2,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 19)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,14,-1,,-1,-1
797,a3d13704-f2c5-4cee-a3e5-cb4e044687f9,00Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 19)]",00Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
58,3f9065b4-18ad-46f7-832e-453425105801,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
733,2bfb717e-7540-45b2-b5d0-1299654e5c97,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,5,2,2,-1,2,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 19)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
674,07e96813-65c6-4ce6-a392-2c33ace29619,04Ind@2,06MyA@3,IndDecentralizingAgent,MyAgent,3,2,58,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (39, 78)]",04Ind@2,06MyA@3,p3,04Ind@2,False,3,17,-1,,-1,-1
722,cf5e4e9c-d404-42b8-864d-2325a49e5315,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,5,8,2,-1,2,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 19)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,16,-1,01Ran@0:product(1.0),-1,-1
675,30aebaa7-f127-4e85-ae7d-5fde77d0309c,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,9,21,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
821,112381a3-7b9e-4e3e-996c-d1587358f50e,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,9,19,-1,-1,4,,"[quantity: (1, 10), time: (4, 8), unit_price: (1, 39)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
596,a89d6d7f-3677-4f97-95f8-91d2c39488de,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,13,1,-1,1,04Ind@2|02Dec@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 24)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,02Dec@1:product(1.0),-1,-1
587,798a12b0-7fe6-4a25-b518-03e290359ce8,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,4,11,1,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 39)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,16,-1,05Ran@2:product(1.0),-1,-1
585,06528b1d-27ee-4351-9b7e-40008b7307e1,02Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,4,1,43,1,-1,1,02Dec@1|05Ran@2,"[quantity: (1, 5), time: (4, 9), unit_price: (24, 48)]",02Dec@1,05Ran@2,p2,02Dec@1,False,2,14,-1,02Dec@1:product(1.0),-1,-1
735,4068834c-56d5-4d6b-9e52-aa1aa3f110ec,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,1,10,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 19)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
25,913314c2-0dd4-4d89-b58e-f437314373eb,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,57,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
553,3292a21a-072d-48d9-9061-c24c4b3a1707,05Ran@2,07Buy@3,RandomAgent,BuyCheapSellExpensiveAgent,4,9,10,1,-1,1,07Buy@3|05Ran@2,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 39)]",05Ran@2,07Buy@3,p3,07Buy@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
537,7db6e88c-c680-4856-b1d2-fbe862fed7b9,02Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,4,4,48,1,-1,1,02Dec@1|05Ran@2,"[quantity: (1, 5), time: (1, 6), unit_price: (24, 48)]",02Dec@1,05Ran@2,p2,02Dec@1,False,2,11,-1,02Dec@1:product(0.25),-1,-1
767,d3955b30-cfae-495d-a0b4-6eb43cb970dd,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,1,1,3,-1,3,02Dec@1|01Ran@0,"[quantity: (1, 2), time: (3, 4), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
