index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
10,2174ff8d-25fe-4030-8a27-811721fb5d8d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,67,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,67,,-1,-1
11,4699db4f-5f5b-4dcf-a13f-888b02e621a4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,18,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,18,,-1,-1
12,7b322e2e-b688-4f50-b076-273091d1bf54,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,3,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
13,4f722486-aeb8-4017-93fb-0135239810c0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,67,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,67,,-1,-1
14,7ddd471d-b686-4e8d-842a-b38af9fa4f8c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,10,,-1,-1
15,68571458-aa01-4c7c-8cea-1fd686270831,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,45,4,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
16,e5938274-08e8-4db9-8032-934712be730f,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,43,3,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
17,7ca7b6c6-be2e-43d4-bb2c-b9bb314b0f39,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,23,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,23,,-1,-1
18,518c8bee-2b97-4981-bdcf-746d3fe8d7cd,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,70,3,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
19,f6f31fee-586e-4d00-b473-dcaeac29c5e3,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,49,6,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,49,,-1,-1
20,5904d20d-322d-46a5-a79d-991b4edc4ef8,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,6,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
21,47e28408-b2e6-462c-a3a5-79eb16bceb17,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,67,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,67,,-1,-1
22,be7c09ad-7e11-4f8c-9f62-9572b23c423a,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,29,3,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
23,44659ca1-9275-4fbd-a4c9-7b10ae11da27,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,62,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,62,,-1,-1
24,81c860c0-74f9-4aba-ad17-977061f14a5a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,46,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,46,,-1,-1
25,0d969604-f290-4bf9-a9bc-2935542bc042,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,6,,-1,-1
26,358219fb-4f8d-4543-bda0-b39435ab026d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,62,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,62,,-1,-1
27,8213b7e2-572b-4489-b919-b7269fd80776,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,31,4,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
28,2609a768-8504-4236-8770-8cb2175eff6f,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,65,4,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
29,48f61992-5b4f-4565-a946-d8a8b0ab4f98,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,43,2,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
30,d538b995-1a91-4b49-a896-6bdb3fd1d640,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,25,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,25,,-1,-1
31,d64794fb-03c7-4a62-92ca-656af4c8a016,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,14,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,14,,-1,-1
32,9f1ff654-cbf8-4c60-9c0e-c0b29930a780,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,45,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,45,,-1,-1
33,97082312-9455-4728-a533-d16c5ffd3781,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,32,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,32,,-1,-1
34,12affe8f-b74a-4219-ae98-18a5a0852d7e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,40,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,40,,-1,-1
35,b7542299-0bb4-4219-b429-7a06c7db5f6d,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,27,2,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
36,70b46277-72f7-4cea-92c0-3245acaa39ec,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,65,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,65,,-1,-1
37,29a8fe94-8055-4045-995f-1a3f994036ef,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,55,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,55,,-1,-1
38,09230c80-02af-496e-890e-3cea89b85d49,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,2,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
39,14c2522d-a4ae-4af5-a846-86de176fd14c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,16,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,16,,-1,-1
40,a80534d3-4525-4340-8de4-16f964cba512,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,3,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
41,5dde51fb-5364-41c8-9db6-9555c543b64e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,50,8,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,50,,-1,-1
42,a42d9c58-b30f-4dd6-bec5-36f738b56400,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,44,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,44,,-1,-1
43,1e5b6a89-5d3c-4431-ac60-601a1a1130fa,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,25,6,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,25,,-1,-1
44,8e098295-cd32-4bf4-b74f-be6e83b44090,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,37,4,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
45,1e7ee7b5-0e5b-42d0-930a-15643394c887,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,22,5,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
46,150b7a54-7026-4dad-b90d-59ec910a4971,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,18,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,18,,-1,-1
47,f851f65e-c8f1-4c41-aa39-0df6a7302e21,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,44,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,44,,-1,-1
48,f2a3681e-6a5d-469d-9e09-a1196092e87f,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,4,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
49,05e59709-10d9-41ad-9221-98ba6bd19db7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,53,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,53,,-1,-1
50,619debc5-deb3-4c32-a995-7cda9d6027e4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,52,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,52,,-1,-1
51,d63dda04-cb42-4cb9-bc3d-a43e507f6456,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
52,dbba0471-34bc-49ae-afda-047b4d38da39,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,21,,-1,-1
53,4b192879-4ae9-4bef-ba68-0717bbc6c097,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,25,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,25,,-1,-1
54,08540a42-af95-4008-b369-c254bb6b1bc7,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,9,3,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
55,c814dd11-d01a-4236-9b62-8b1cbe6f6778,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,56,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,56,,-1,-1
56,c73e635d-9ef0-416b-b423-ea09e5e433e1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,16,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,16,,-1,-1
57,bddacdee-8ce8-4483-95fb-e15e3cdb98cd,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,66,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,66,,-1,-1
58,5a775026-9520-4de0-bff7-df80e3200a05,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,13,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,13,,-1,-1
59,746215c1-a945-4693-b7f6-ff8a29e89b94,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,52,4,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
60,4c3f773f-42e2-4505-94a5-b2b828df4eef,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,11,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,11,,-1,-1
61,2060c9af-1803-46df-93a1-6d167be60e3d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,50,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,50,,-1,-1
62,993a1695-6e28-4e23-8bbd-5e123ec7f399,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,65,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,65,,-1,-1
63,5a9ac046-c176-4209-90d1-5c74b0d0da15,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,43,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,43,,-1,-1
64,16aee7b6-60f6-4622-8ad4-0b5c8023e9a1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,15,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,15,,-1,-1
65,dff03c9f-27d0-4f45-8201-85521bc803a8,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,4,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
66,dc9d1ae6-7034-4129-b9fc-3cd492f494f1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,59,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,59,,-1,-1
67,d79f5145-a1a8-4439-8843-190d474b5163,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
68,92177a4f-afe3-42d7-afe0-de5bfca366e6,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,60,4,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
69,d96d3d68-b4a4-4a02-90af-ffe1a4ab3277,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,29,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,29,,-1,-1
70,0e53f6de-d610-4221-ada7-1c15926fafcb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,40,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,40,,-1,-1
71,b7cdf775-3a88-4099-b7c9-ad2671aa443f,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,2,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
72,50ccdb98-3f77-4fe7-83fb-4b3c7e1fd308,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,71,2,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
73,f5622941-421a-4031-a4cb-9ddd439a7a8a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,67,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,67,,-1,-1
74,e47d00f6-ea45-481b-8ffa-f6e5ff65c57b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,7,,-1,-1
75,b75461ba-a6f9-4dc7-8c47-3f4dd8a7a976,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
76,b1c6be0a-f709-4f62-ac8d-a8e8b61b9c6c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,59,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,59,,-1,-1
77,af9b1a08-94f1-47e4-a1dc-5956d7104c0e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,42,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,42,,-1,-1
78,d9ae0d51-afd6-4a2d-b432-b2b84e2c33b7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,68,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,68,,-1,-1
79,89710c55-5bfa-4358-a5b7-ab229341d53a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,69,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,69,,-1,-1
80,92ec95d7-ab18-4ce0-8eeb-9f02096f8e8b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,66,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,66,,-1,-1
81,5809e1a9-f7d0-4ef6-8f96-139921c5b09a,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,52,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
82,a76544bc-cc7f-44e2-812c-0e629a9830da,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,44,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,44,,-1,-1
83,120bf65c-7c6b-4f6e-b776-87b10cbb59e0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,23,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,23,,-1,-1
84,0dacfaf9-faa7-4af0-9a41-c5368d00f0f9,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,31,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
85,098da0ca-c83e-49d1-8cd4-9b7efaac5b1a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,25,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,25,,-1,-1
86,2b3b61ac-522b-47cc-9f38-2ab49cf23c57,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,33,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,33,,-1,-1
87,19e40147-9d50-40b8-8b0d-09960cf618ee,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,70,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,70,,-1,-1
88,6b02319d-7958-494f-8b03-7e4f5ad9738d,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,70,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
89,4ec7078a-4d34-45c3-a87c-ec5031a70296,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
90,c6ee021b-3b3f-45c0-bcd4-e25e9d497f9f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,58,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,58,,-1,-1
91,3828d01f-af94-4141-b0d8-53285c149375,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,65,3,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
92,b70780d5-c934-44a8-9ddb-451e16f767a6,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,27,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,27,,-1,-1
93,f8eefb44-3743-4c33-aa27-6b9ffb215f20,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
94,6884b189-6a33-4e54-9242-07742a72c33d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,67,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,67,,-1,-1
95,91467bb7-6019-4253-912e-efc1dcb70894,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,32,6,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
96,f5230937-b922-4d66-85ae-8ed7944c75ad,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,38,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,38,,-1,-1
97,50397afe-be65-4a33-a45f-e28b562f600a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,52,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,52,,-1,-1
98,e5f191c2-7e62-4fd6-a486-e9de7b9d6d8e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,56,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,56,,-1,-1
99,37a0dbb5-6f3e-42fb-b4fd-5dfab483f3fa,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,45,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,45,,-1,-1
100,c24c1da4-d1f8-40f4-bf00-5e299037c293,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,4,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
101,f9deb17b-b463-474d-9678-9dee2217482e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,61,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,61,,-1,-1
102,41166f2d-0385-41e6-8d7f-109651acb2df,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,26,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,26,,-1,-1
103,c287d2db-1ecb-45e7-b2ad-bcd4687a35db,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,41,2,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
104,a5bb736e-d97f-4367-9f6d-ced95f6df58b,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
105,851d00af-5c98-418e-af85-57b484374765,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,45,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,45,,-1,-1
