index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"04Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 1, 'unit_price': 17} [id b81abbf4-b2c1-4183-aa59-11526705386c]",b81abbf4-b2c1-4183-aa59-11526705386c,product,1.0,df210ccb-19c6-4c91-824d-b1c9de434cbf,03Buy@1,str,['04Buy@2'],-1,False
1,"04Buy@2, 03Buy@1 agreed on {'quantity': 1, 'time': 1, 'unit_price': 16} [id d2fb48c4-afaa-43c5-ad62-9573f2ba00ab]",d2fb48c4-afaa-43c5-ad62-9573f2ba00ab,product,1.0,2ff46d78-681b-4b9c-b786-76f7d650c1d7,03Buy@1,str,['04Buy@2'],-1,False
2,"04Buy@2, 02Ind@1 agreed on {'quantity': 9, 'time': 2, 'unit_price': 15} [id 27a58aa3-0058-48e0-9758-6bae598f46b6]",27a58aa3-0058-48e0-9758-6bae598f46b6,product,1.0,8a49d838-bdbb-482f-94dc-0a9fd1d371f3,02Ind@1,str,['04Buy@2'],-1,False
3,"04Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 2, 'unit_price': 15} [id bdc08f0d-6ffc-4f7f-9272-2d5109436d88]",bdc08f0d-6ffc-4f7f-9272-2d5109436d88,product,1.0,61263b72-0581-444a-a9f4-b5a13f056924,03Buy@1,str,['04Buy@2'],-1,False
4,"04Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 2, 'unit_price': 17} [id 1b471f2d-a773-40cf-aade-e74bd702519d]",1b471f2d-a773-40cf-aade-e74bd702519d,product,1.0,fa513749-bb5e-47c4-8bfd-ead7f0008411,03Buy@1,str,['04Buy@2'],-1,False
5,"04Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 2, 'unit_price': 15} [id 98e1eab2-6417-4424-a947-322e0a6a05e5]",98e1eab2-6417-4424-a947-322e0a6a05e5,product,1.0,631a55cb-b7c4-440e-a7c3-d8dd730923cd,03Buy@1,str,['04Buy@2'],-1,False
6,"04Buy@2, 02Ind@1 agreed on {'quantity': 8, 'time': 3, 'unit_price': 15} [id fe12919b-d6cf-45ae-9495-3d928a8a8a5e]",fe12919b-d6cf-45ae-9495-3d928a8a8a5e,product,1.0,0c19849e-dd9e-4455-8dce-068e63ed42c4,02Ind@1,str,['04Buy@2'],-1,False
7,"04Buy@2, 03Buy@1 agreed on {'quantity': 10, 'time': 3, 'unit_price': 17} [id 23315678-e0fd-45b6-b401-2752a9ae08a9]",23315678-e0fd-45b6-b401-2752a9ae08a9,product,1.0,7959025e-e1c0-4a87-b0cd-5a133fe39840,03Buy@1,str,['04Buy@2'],-1,False
8,"04Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 3, 'unit_price': 15} [id b62862bb-7c2e-44bc-b2a0-bf8b0bde1c88]",b62862bb-7c2e-44bc-b2a0-bf8b0bde1c88,product,1.0,19746c73-c334-434f-b0ef-4a23158bb55f,03Buy@1,str,['04Buy@2'],-1,False
9,"04Buy@2, 03Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 17} [id 8fdb2a7c-fabe-45ae-8e7e-b8fc6c514fe7]",8fdb2a7c-fabe-45ae-8e7e-b8fc6c514fe7,product,1.0,c49cc818-3db7-4f28-84aa-26f899715d8b,03Buy@1,str,['04Buy@2'],-1,False
10,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 45} [id 583de579-5b2d-4bfd-bba2-fe0ce575ab43]",583de579-5b2d-4bfd-bba2-fe0ce575ab43,product,1.0,2a838f71-caa5-45f6-bbb9-dfe719a388ff,05Dec@2,str,['BUYER'],-1,False
11,"BUYER, 04Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 45} [id 8c204db9-b830-412b-b228-c83dfe1cf266]",8c204db9-b830-412b-b228-c83dfe1cf266,product,1.0,ad0f5542-e716-4459-82b0-ea397e73fc20,04Buy@2,str,['BUYER'],-1,False
12,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 45} [id 846c694f-3955-477a-8046-06ce8e640c8d]",846c694f-3955-477a-8046-06ce8e640c8d,product,1.0,8b42ea9a-c5e7-42ee-8fa6-a91ab1186fe5,05Dec@2,str,['BUYER'],-1,False
13,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 45} [id c3b6daed-5197-42e9-b5fe-13f55e22cf47]",c3b6daed-5197-42e9-b5fe-13f55e22cf47,product,1.0,b8d958ab-a666-47c9-b35e-7d6842c7981a,05Dec@2,str,['BUYER'],-1,False
14,"BUYER, 04Buy@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 45} [id f7a7514b-0905-40d7-9081-06be677d550f]",f7a7514b-0905-40d7-9081-06be677d550f,product,1.0,4dc811f5-3cdd-41b6-bdc1-47de592213d1,04Buy@2,str,['BUYER'],-1,False
15,"BUYER, 04Buy@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 45} [id 6b0fdfaa-21d5-4cd3-9ea8-c848cc86260c]",6b0fdfaa-21d5-4cd3-9ea8-c848cc86260c,product,1.0,0cf3de0b-efc4-4a9e-99ec-79e364288ae4,04Buy@2,str,['BUYER'],-1,False
16,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 45} [id 2c15420c-f2b4-46ef-bb33-5c9adbcb6ef4]",2c15420c-f2b4-46ef-bb33-5c9adbcb6ef4,product,1.0,1863f3b1-9241-45e7-9a5a-0a18ae2dc191,05Dec@2,str,['BUYER'],-1,False
17,"BUYER, 04Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 45} [id 309c501a-a97a-4236-a6f3-eb02f40cdac6]",309c501a-a97a-4236-a6f3-eb02f40cdac6,product,1.0,571a5dbc-7ba5-4981-9508-e7c6672a1afb,04Buy@2,str,['BUYER'],-1,False
18,"BUYER, 04Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 45} [id 8cc3edfc-35ce-49ba-88f6-007e8e74c366]",8cc3edfc-35ce-49ba-88f6-007e8e74c366,product,1.0,2e8ac276-ae04-4572-bbd9-c0e4469be494,04Buy@2,str,['BUYER'],-1,False
19,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 45} [id 4a251586-e226-4996-a4c0-252c0bee8e08]",4a251586-e226-4996-a4c0-252c0bee8e08,product,1.0,af5a8a27-29c0-48f6-8fa6-e249953d4942,05Dec@2,str,['BUYER'],-1,False
20,"04Buy@2, 03Buy@1 agreed on {'quantity': 10, 'time': 4, 'unit_price': 17} [id 87577b7e-c0b7-4ab9-83c5-b41636dbd811]",87577b7e-c0b7-4ab9-83c5-b41636dbd811,product,1.0,17484cd2-cfad-4279-bcf0-ac153af228e6,03Buy@1,str,['04Buy@2'],-1,False
21,"04Buy@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 17} [id 63c2aec0-70c5-4b4b-b57a-954fdac9a84f]",63c2aec0-70c5-4b4b-b57a-954fdac9a84f,product,1.0,fa3a4b28-3dfd-4000-94ca-4594063b2d74,03Buy@1,str,['04Buy@2'],-1,False
22,"04Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 4, 'unit_price': 17} [id a6984cd8-b8aa-402b-9201-8d8b1094747f]",a6984cd8-b8aa-402b-9201-8d8b1094747f,product,1.0,8eb19d3e-d40a-4c8a-9465-07efe2fe61ff,03Buy@1,str,['04Buy@2'],-1,False
23,"04Buy@2, 03Buy@1 agreed on {'quantity': 10, 'time': 4, 'unit_price': 17} [id 3dba83a8-bf44-422d-bd57-0caa8011cb5a]",3dba83a8-bf44-422d-bd57-0caa8011cb5a,product,1.0,6da9568f-b37b-406f-a9e6-b81d82f022b1,03Buy@1,str,['04Buy@2'],-1,False
24,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 4, 'unit_price': 17} [id 55545702-a6c7-47f7-abbb-ed7ccfb61e9f]",55545702-a6c7-47f7-abbb-ed7ccfb61e9f,product,1.0,28399bc2-7d9d-49c5-a174-04d296f6ad3e,03Buy@1,str,['05Dec@2'],-1,False
25,"04Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 15} [id b097647b-9f67-4e77-9556-28295a53c621]",b097647b-9f67-4e77-9556-28295a53c621,product,1.0,6f28c1b3-d1f8-432b-ae01-2f13a0e904e7,03Buy@1,str,['04Buy@2'],-1,False
26,"05Dec@2, 03Buy@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 15} [id 6a5be191-b008-4819-b541-bc1ccbdaf0d5]",6a5be191-b008-4819-b541-bc1ccbdaf0d5,product,1.0,f9a41ffb-cea9-4277-8b55-9897c663110c,03Buy@1,str,['05Dec@2'],-1,False
27,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 45} [id a3c978de-2e6f-44a8-a8bd-bd0d9ab5a2ae]",a3c978de-2e6f-44a8-a8bd-bd0d9ab5a2ae,product,1.0,d1072627-8af1-4f9c-af06-cbb2fa12f699,04Buy@2,str,['BUYER'],-1,False
28,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 45} [id 22a36673-7fef-481a-93cf-87582a6b4590]",22a36673-7fef-481a-93cf-87582a6b4590,product,1.0,1eb52613-f736-47bf-86fb-cea8d02562d9,04Buy@2,str,['BUYER'],-1,False
29,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 45} [id 23bb10c0-a422-4279-939d-e2aa019c9b20]",23bb10c0-a422-4279-939d-e2aa019c9b20,product,1.0,2196a479-d519-488e-b05e-81a63f521e43,05Dec@2,str,['BUYER'],-1,False
30,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 45} [id 61010cb2-1cf9-4170-9e36-d0761e5244b5]",61010cb2-1cf9-4170-9e36-d0761e5244b5,product,1.0,4212a4b0-a46e-42ed-baf1-81a8caccb01a,04Buy@2,str,['BUYER'],-1,False
31,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 45} [id 205fa491-188a-47c3-b32c-88abb0267df1]",205fa491-188a-47c3-b32c-88abb0267df1,product,1.0,ec3686a7-813f-4b56-87ce-7b992a44f75a,05Dec@2,str,['BUYER'],-1,False
32,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 45} [id e566a091-c166-4e6b-b5e7-cc9e91bc4625]",e566a091-c166-4e6b-b5e7-cc9e91bc4625,product,1.0,d654450b-69a9-4311-8013-9a4bc9a33b87,04Buy@2,str,['BUYER'],-1,False
33,"BUYER, 04Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 45} [id d9018b89-e6f6-4700-a685-ab4f636cfec9]",d9018b89-e6f6-4700-a685-ab4f636cfec9,product,1.0,c44494af-19e8-4924-a4fa-7c3482594d76,04Buy@2,str,['BUYER'],-1,False
34,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 45} [id 84f9cf4d-9b2a-434c-8d5d-120b2f2ca9d9]",84f9cf4d-9b2a-434c-8d5d-120b2f2ca9d9,product,1.0,61f461f8-cd04-433b-8492-0147e2cf0100,05Dec@2,str,['BUYER'],-1,False
35,"01Dec@0, 02Ind@1 agreed on {'quantity': 12, 'time': 5, 'unit_price': 25} [id 4e78dd7f-6c3d-4bdc-9555-e62a6e1dd790]",4e78dd7f-6c3d-4bdc-9555-e62a6e1dd790,product,0.08333333333333333,9aa5d75e-0090-410e-9140-083f5e8f37ac,01Dec@0,str,['02Ind@1'],-1,False
36,"04Buy@2, 03Buy@1 agreed on {'quantity': 10, 'time': 5, 'unit_price': 15} [id aea3e869-dbff-4483-94cb-680319baea78]",aea3e869-dbff-4483-94cb-680319baea78,product,1.0,cb1b81a5-11a5-49c2-8bb2-081205d35716,03Buy@1,str,['04Buy@2'],-1,False
37,"04Buy@2, 03Buy@1 agreed on {'quantity': 11, 'time': 5, 'unit_price': 17} [id ba3282f3-b58a-4f70-8df3-185351e329a4]",ba3282f3-b58a-4f70-8df3-185351e329a4,product,1.0,853103b7-7d11-46bc-8293-ef156f6354ac,03Buy@1,str,['04Buy@2'],-1,False
38,"04Buy@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 17} [id 1bbc0aab-dd56-4734-8e92-a2852afe1c33]",1bbc0aab-dd56-4734-8e92-a2852afe1c33,product,1.0,3e5d3ff2-679d-412b-883c-777858f2d22d,03Buy@1,str,['04Buy@2'],-1,False
39,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 5, 'unit_price': 17} [id 432b13e7-db08-4469-858d-84966700d6e8]",432b13e7-db08-4469-858d-84966700d6e8,product,1.0,a8a0baf8-2e8d-44c6-bc53-1fa354f7afb3,03Buy@1,str,['05Dec@2'],-1,False
40,"04Buy@2, 02Ind@1 agreed on {'quantity': 11, 'time': 5, 'unit_price': 15} [id d8fc30f3-7a5f-4cbd-9398-dc28dbe5cd88]",d8fc30f3-7a5f-4cbd-9398-dc28dbe5cd88,product,0.2727272727272727,219874bd-fd2e-4a48-9f71-a42ee68290d7,02Ind@1,str,['04Buy@2'],-1,False
41,"04Buy@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 17} [id efce7d91-6035-4a6a-96f4-97a82406e9b3]",efce7d91-6035-4a6a-96f4-97a82406e9b3,product,1.0,8e415928-7421-4bae-bb95-cd993ea9f2a3,03Buy@1,str,['04Buy@2'],-1,False
42,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 5, 'unit_price': 45} [id fb275298-d6e1-4643-b182-d9addeeed0a0]",fb275298-d6e1-4643-b182-d9addeeed0a0,product,1.0,9873f3f7-8318-4839-b16f-421d0efba285,04Buy@2,str,['BUYER'],-1,False
43,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 45} [id 4476e5e1-e9c1-4816-b572-b84ca296a6a4]",4476e5e1-e9c1-4816-b572-b84ca296a6a4,product,1.0,1438e169-12b2-4e45-b4e1-8146139bf20e,04Buy@2,str,['BUYER'],-1,False
44,"BUYER, 04Buy@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 45} [id a1f7ec84-cb60-4229-b237-5b23082c4c34]",a1f7ec84-cb60-4229-b237-5b23082c4c34,product,1.0,55f5cadc-bd8b-4319-b83c-55eb53fac68f,04Buy@2,str,['BUYER'],-1,False
