index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
343,b083fd22-5d34-4a85-afca-b2889b96c099,03Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,11,15,-1,-1,1,,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 31)]",03Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
340,d2fb48c4-afaa-43c5-ad62-9573f2ba00ab,03Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,1,16,1,-1,1,04Buy@2|03Buy@1,"[quantity: (1, 7), time: (1, 1), unit_price: (1, 31)]",03Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
48,b688e43f-f0d8-4544-af0e-72f7e6d41cea,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
116,c2ae1ebf-9727-4187-92b4-419c83f30bf4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
45,5c235d46-8573-40f9-a91a-77dc8c86f4f8,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
352,653a0af1-d6b5-451a-8776-adf06ae7da3c,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,10,17,-1,-1,1,,"[quantity: (1, 11), time: (1, 1), unit_price: (1, 31)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
288,9a8e40af-bf4f-485c-8006-5028af4198ed,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
281,de170a7a-3410-4d64-8bb8-d126ec3ae34f,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
328,b81abbf4-b2c1-4183-aa59-11526705386c,03Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,8,17,1,-1,1,04Buy@2|03Buy@1,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 31)]",03Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
366,12ce0c80-5907-4ed3-9a53-e4baf1236405,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
363,88d0d64d-ec5d-4ba8-b0f0-2a09ef95c825,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,9,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (17, 34)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
178,3be5f225-519e-4af7-bcac-54c5be71e662,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
361,2b5ae153-99a0-4622-9798-27d5910b9e3f,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,8,17,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
355,6beed413-28aa-4a98-ad77-4bc9730820b1,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,8,15,-1,-1,1,,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
9,fef9b9f2-8c32-43b2-9a5f-216d00d84f06,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
236,bb8f6c4d-df22-4337-9e9c-dbf541b6dafd,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
115,e0440120-412f-48f8-88c1-ab8cddf28361,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
161,48be8319-5d75-430c-ba13-0b464aad112c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
359,df1f411a-38c7-4a43-9eb4-40522445bead,03Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,11,15,-1,-1,1,,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 31)]",03Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
384,a88fde64-b6dc-4981-bf98-8b8fd39aa1a7,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,1,2,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",00MyA@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
239,db474d66-29e6-4f42-9b5d-c2d14ed4c376,SELLER,00MyA@0,_SystemAgent,MyAgent,1,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
360,787a5827-7bf7-4a62-bed9-9798c3f2191b,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,10,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
418,416a9678-a673-47cb-9d87-ea070fefa156,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,10,15,-1,-1,2,,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 31)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
389,c462649e-717f-4944-90e2-2c08d20428d5,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,17,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
375,95cec0c1-c66d-477f-9306-ede99a51da92,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,11,17,-1,-1,1,,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
329,98e1eab2-6417-4424-a947-322e0a6a05e5,03Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,9,15,1,-1,1,04Buy@2|03Buy@1,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 31)]",03Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
357,6f37418a-eaa7-4149-99fc-0526ea2bfb53,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,4,46,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (31, 62)]",02Ind@1,04Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
75,91ae2e35-11de-4b6c-a48a-98863b1b6bae,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
380,06bfea10-98bd-470e-b9cd-d652161c486a,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,10,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
353,14cf649b-4a50-442e-88ac-098919ecbae1,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,4,46,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (31, 62)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
435,cfac2ea7-e618-427d-a78c-c5e41b2fc770,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,30,17,-1,-1,2,,"[quantity: (1, 30), time: (2, 5), unit_price: (17, 34)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,2,-1,,-1,-1
182,7290290a-4193-4adb-a4f6-139158187597,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
7,8e697301-f9fb-429b-9306-c6d05a4c6f86,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
174,544a2685-d85a-4fe2-85ff-5a0aec1efd2e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
278,e42e343e-36b4-4077-ba1d-6e5fb52424fd,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
141,cc7766f6-bbfa-40a2-9da7-a18fafd910ba,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
430,2556fc24-6671-42fc-890b-7db283628cc5,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,9,15,-1,-1,2,,"[quantity: (1, 9), time: (2, 2), unit_price: (1, 31)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
302,27a58aa3-0058-48e0-9758-6bae598f46b6,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,15,1,-1,1,04Buy@2|02Ind@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,02Ind@1:product(1.0),-1,-1
314,bdc08f0d-6ffc-4f7f-9272-2d5109436d88,03Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,8,15,1,-1,1,04Buy@2|03Buy@1,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 31)]",03Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
32,af4ee2af-6e43-4be2-be74-98e9223760f3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
140,23e9cc48-ea81-4835-a288-ea4b2bc7d2f8,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
315,1b471f2d-a773-40cf-aade-e74bd702519d,03Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,9,17,1,-1,1,04Buy@2|03Buy@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 31)]",03Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
118,86b4d2e6-d8a5-41d3-93d7-83a306efde34,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
346,7e99d5cf-001b-450e-95de-72676f18b93b,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,11,17,-1,-1,1,,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
188,d2529eac-1c7c-4a10-9a19-f576a4fdfc7a,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
197,4a251586-e226-4996-a4c0-252c0bee8e08,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,45,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
183,a1ed1856-f42d-4603-848b-183944df7aeb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
332,8fdb2a7c-fabe-45ae-8e7e-b8fc6c514fe7,03Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,5,17,1,-1,1,04Buy@2|03Buy@1,"[quantity: (1, 5), time: (1, 8), unit_price: (1, 31)]",03Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
367,d03c0b42-22bb-4199-9800-f7cf9cb7184d,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,8,17,-1,-1,1,,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
274,688df885-1564-4218-8c83-0adb7b784acb,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
85,d373a9cc-275a-4550-a9d1-4a03c3d9f9a4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
151,26de27c7-52ff-490e-9c71-9b8e78f70fef,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
338,1029875d-9844-4bf0-bce9-1e6d4960516d,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,12,25,1,-1,1,01Dec@0|02Ind@1,"[quantity: (1, 16), time: (3, 8), unit_price: (17, 34)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,3,,-1,-1
147,3eac1322-ea5b-4c41-8131-b24c741d4854,SELLER,00MyA@0,_SystemAgent,MyAgent,3,4,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
286,0917b210-e21f-4124-8f04-e40bf1975813,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
324,b62862bb-7c2e-44bc-b2a0-bf8b0bde1c88,03Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,8,15,1,-1,1,04Buy@2|03Buy@1,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 31)]",03Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
93,6b0fdfaa-21d5-4cd3-9ea8-c848cc86260c,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,45,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
323,23315678-e0fd-45b6-b401-2752a9ae08a9,03Buy@1,04Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,10,17,1,-1,1,04Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 31)]",03Buy@1,04Buy@2,p2,04Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
125,309c501a-a97a-4236-a6f3-eb02f40cdac6,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,45,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
137,14e2caca-2f3b-4ef2-9a23-7ba650b93ab1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
303,fe12919b-d6cf-45ae-9495-3d928a8a8a5e,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,8,15,1,-1,1,04Buy@2|02Ind@1,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,02Ind@1:product(1.0),-1,-1
348,562c940f-cc12-4719-891e-db2d486ce6d1,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,17,-1,-1,1,,"[quantity: (1, 5), time: (1, 8), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
122,2c15420c-f2b4-46ef-bb33-5c9adbcb6ef4,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,45,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
190,8cc3edfc-35ce-49ba-88f6-007e8e74c366,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,45,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
425,727973a8-9ead-4c1b-bdbb-a211671c8a40,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,12,10,-1,-1,2,,"[quantity: (1, 12), time: (2, 6), unit_price: (1, 17)]",01Dec@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
459,59b4baea-26ba-411a-86b7-3d3813de4a34,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,15,-1,-1,3,,"[quantity: (1, 10), time: (3, 4), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
30,8c204db9-b830-412b-b228-c83dfe1cf266,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,45,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
37,b793898e-0856-453b-ac2e-224be931f402,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
449,14321c2a-b062-4ef8-8602-259cc3387713,00MyA@0,03Buy@1,MyAgent,BuyCheapSellExpensiveAgent,3,1,25,3,-1,3,00MyA@0|03Buy@1,"[quantity: (1, 3), time: (3, 8), unit_price: (17, 33)]",00MyA@0,03Buy@1,p1,00MyA@0,False,1,17,3,,-1,-1
388,6db27ac5-a9ab-4ef9-b70c-79b9d41eba30,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,17,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
461,80c42001-8de4-4f77-a454-2c0eee834647,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,9,17,-1,-1,3,,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 31)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
417,99fa62a7-96c3-4827-abb3-dc89cc9e7611,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,8,17,-1,-1,2,,"[quantity: (1, 8), time: (2, 5), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
15,583de579-5b2d-4bfd-bba2-fe0ce575ab43,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,45,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
466,5b2608e0-40a1-46b7-97a5-4c269f665a42,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,58,17,-1,-1,3,,"[quantity: (1, 58), time: (3, 6), unit_price: (17, 34)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,2,-1,,-1,-1
47,c3b6daed-5197-42e9-b5fe-13f55e22cf47,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,45,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
467,7a6360b5-ee3b-4e2a-9bb9-4a5c3181cead,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,3,1,25,-1,-1,3,,"[quantity: (1, 3), time: (3, 8), unit_price: (17, 33)]",00MyA@0,02Ind@1,p1,00MyA@0,False,1,17,-1,,-1,-1
46,846c694f-3955-477a-8046-06ce8e640c8d,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,45,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
68,a278b796-7fec-46e3-8cc0-3c7dd142704d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
383,47a0cbd6-4bea-4a5f-b95e-6a0ad378d04e,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,4,46,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (31, 62)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
377,12fe7905-edfa-4c01-897f-9296bd2788d1,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,17,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
376,2b46e21e-35fe-4b53-8594-ba3da49c3294,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,11,15,-1,-1,1,,"[quantity: (1, 11), time: (1, 7), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
