index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"04MyA@2, 03Buy@1 agreed on {'quantity': 2, 'time': 1, 'unit_price': 10} [id 88df1138-51ca-41f5-b2fc-a6c359582f32]",88df1138-51ca-41f5-b2fc-a6c359582f32,product,1.0,e8b1dae8-4f52-458c-ad7e-67055b5ad43c,03Buy@1,str,['04MyA@2'],-1,False
1,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 1} [id ddc2a016-9efa-4653-9ef3-995bc5becb85]",ddc2a016-9efa-4653-9ef3-995bc5becb85,product,1.0,4a98d580-b1d4-4f49-a402-2c324a1f3825,01Ran@0,str,['02Dec@1'],-1,False
2,"03Buy@1, 01Ran@0 agreed on {'quantity': 7, 'time': 2, 'unit_price': 4} [id aa9da2f8-a6b1-40b1-af2c-87f0c278627b]",aa9da2f8-a6b1-40b1-af2c-87f0c278627b,product,1.0,dd164997-95f6-4de2-8255-d366e8415048,01Ran@0,str,['03Buy@1'],-1,False
3,"03Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 2, 'unit_price': 2} [id 00adf817-3977-491c-9393-bf626d0921a0]",00adf817-3977-491c-9393-bf626d0921a0,product,1.0,9f1dbcd7-06a8-48c7-8ea5-c5bd27fe3f87,01Ran@0,str,['03Buy@1'],-1,False
4,"03Buy@1, 01Ran@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 1} [id 0c096e99-6656-4a89-aefd-6c91eaa52677]",0c096e99-6656-4a89-aefd-6c91eaa52677,product,1.0,8a70425a-2580-4915-8164-050c9a782c97,01Ran@0,str,['03Buy@1'],-1,False
5,"03Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 2, 'unit_price': 4} [id 1d3233e5-1b3a-4690-833d-98588183779f]",1d3233e5-1b3a-4690-833d-98588183779f,product,1.0,d9bb9aaa-9169-4e30-b4f4-5716b4bf1e00,01Ran@0,str,['03Buy@1'],-1,False
6,"03Buy@1, 01Ran@0 agreed on {'quantity': 4, 'time': 2, 'unit_price': 1} [id 6fc1c1f3-d314-47cf-98b5-898d10d1c0a8]",6fc1c1f3-d314-47cf-98b5-898d10d1c0a8,product,1.0,a529600e-57d9-4fc4-8b50-ad2dc457ea0b,01Ran@0,str,['03Buy@1'],-1,False
7,"05Ind@2, 03Buy@1 agreed on {'quantity': 12, 'time': 2, 'unit_price': 11} [id 25630d99-d18c-43c2-b092-46be9aaaad5e]",25630d99-d18c-43c2-b092-46be9aaaad5e,product,1.0,aa51fa9d-0f43-4aef-8480-14e9290cce1d,03Buy@1,str,['05Ind@2'],-1,False
8,"05Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 2, 'unit_price': 11} [id daf5ab92-4e18-4427-8939-bf78a50e1c0d]",daf5ab92-4e18-4427-8939-bf78a50e1c0d,product,1.0,4daed5f6-1b3a-4a90-8e28-2f80728dbcb5,03Buy@1,str,['05Ind@2'],-1,False
9,"05Ind@2, 03Buy@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 10} [id 976e8550-0824-4ecf-8234-54494eca020f]",976e8550-0824-4ecf-8234-54494eca020f,product,1.0,a499d9d1-96b5-4de5-a3d8-956b097d1ad9,03Buy@1,str,['05Ind@2'],-1,False
