index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"03MyA@1, 00Ran@0 agreed on {'quantity': 5, 'time': 1, 'unit_price': 1} [id 8ae3a8d7-9ad2-4d5d-a033-2284e06483fd]",8ae3a8d7-9ad2-4d5d-a033-2284e06483fd,product,1.0,8dafae81-c599-42a2-86eb-7a35161aa4e6,00Ran@0,str,['03MyA@1'],-1,False
1,"03MyA@1, 01Buy@0 agreed on {'quantity': 3, 'time': 2, 'unit_price': 9} [id f90308d0-5bcf-4351-925f-18568e4650cd]",f90308d0-5bcf-4351-925f-18568e4650cd,product,1.0,c5f95b46-3c1c-4994-afd0-086d9bd0a83f,01Buy@0,str,['03MyA@1'],-1,False
2,"02Ind@1, 00Ran@0 agreed on {'quantity': 4, 'time': 2, 'unit_price': 1} [id 24648c45-22d6-499b-afab-d29f21bcac26]",24648c45-22d6-499b-afab-d29f21bcac26,product,1.0,ebca29c1-d31c-4442-8d06-7790790adc2a,00Ran@0,str,['02Ind@1'],-1,False
3,"02Ind@1, 01Buy@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 9} [id 37297e81-19fc-4d3e-8b49-2522f094c718]",37297e81-19fc-4d3e-8b49-2522f094c718,product,1.0,4a88ff93-32de-46c0-92c7-fd1cee66278f,01Buy@0,str,['02Ind@1'],-1,False
4,"03MyA@1, 00Ran@0 agreed on {'quantity': 4, 'time': 2, 'unit_price': 1} [id 4d20b8fa-75a3-4355-88af-5368c25183bb]",4d20b8fa-75a3-4355-88af-5368c25183bb,product,1.0,d8b34668-8b75-4540-82ad-6072723308ba,00Ran@0,str,['03MyA@1'],-1,False
5,"03MyA@1, 01Buy@0 agreed on {'quantity': 2, 'time': 2, 'unit_price': 9} [id 6b44d36a-7dfa-4c58-ad2d-2c63fc5a2598]",6b44d36a-7dfa-4c58-ad2d-2c63fc5a2598,product,1.0,7cb0ea56-de28-4ade-95df-6da786ea9394,01Buy@0,str,['03MyA@1'],-1,False
6,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 2} [id 114a8a21-2880-4fd1-8486-c8efd09eff35]",114a8a21-2880-4fd1-8486-c8efd09eff35,product,1.0,ba1d34c6-c597-4620-8426-d46c54276a6b,00Ran@0,str,['02Ind@1'],-1,False
7,"02Ind@1, 01Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 9} [id 1b09b416-8b07-4cd7-9fdc-65cbd8367af9]",1b09b416-8b07-4cd7-9fdc-65cbd8367af9,product,1.0,85f1b6a3-a472-4c22-9f0d-91c6bce56e21,01Buy@0,str,['02Ind@1'],-1,False
8,"05Buy@2, 02Ind@1 agreed on {'quantity': 9, 'time': 3, 'unit_price': 13} [id 1019df8b-15ce-401f-b962-988c4d4a2b2b]",1019df8b-15ce-401f-b962-988c4d4a2b2b,product,0.4444444444444444,5eefdb69-38fa-4150-81a9-d1a63ff8abbe,02Ind@1,str,['05Buy@2'],-1,False
9,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 30} [id 99a58826-3e2b-46b4-8acc-494ca7d8a59b]",99a58826-3e2b-46b4-8acc-494ca7d8a59b,product,1.0,2e21f0f2-3e02-496c-8911-1430c20a077c,05Buy@2,str,['BUYER'],-1,False
10,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 30} [id 29f5a798-bee0-405b-88c5-53033f615d25]",29f5a798-bee0-405b-88c5-53033f615d25,product,1.0,557aba7c-ebca-4266-ad72-52184cfdf5cd,05Buy@2,str,['BUYER'],-1,False
11,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 30} [id d6f15d04-db12-491c-8390-4305f128944f]",d6f15d04-db12-491c-8390-4305f128944f,product,1.0,f5e68258-dff9-46e1-8d9c-090b1e1b2fe7,04Dec@2,str,['BUYER'],-1,False
12,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 30} [id a8ea029e-f1d4-404e-b20d-52d983a835ef]",a8ea029e-f1d4-404e-b20d-52d983a835ef,product,1.0,cdf305a5-6456-400d-8f9b-c6f9930bd774,04Dec@2,str,['BUYER'],-1,False
13,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 5, 'unit_price': 30} [id 9e4625bc-400f-4742-9862-54404583598a]",9e4625bc-400f-4742-9862-54404583598a,product,1.0,ffca3ebf-68a1-4079-bd9c-a4f7bae44342,04Dec@2,str,['BUYER'],-1,False
14,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 30} [id d91583b9-fb99-4071-a990-48203343d6b5]",d91583b9-fb99-4071-a990-48203343d6b5,product,1.0,f1d60be2-d0db-433e-99d1-c079a7bc5001,05Buy@2,str,['BUYER'],-1,False
15,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 30} [id 96e8852e-0c52-45b7-b624-7c8bd440d5b6]",96e8852e-0c52-45b7-b624-7c8bd440d5b6,product,1.0,3d869b6c-82f7-4c3d-9efd-03d298d82225,04Dec@2,str,['BUYER'],-1,False
16,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 30} [id a8565ea2-1dda-4a37-bfe2-720f226ffdc8]",a8565ea2-1dda-4a37-bfe2-720f226ffdc8,product,1.0,9efd464b-1e32-4bee-baec-cd0ac09da696,05Buy@2,str,['BUYER'],-1,False
17,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 30} [id da49f903-3f99-43af-a633-dd4d12365813]",da49f903-3f99-43af-a633-dd4d12365813,product,1.0,a4d92a15-faf8-4971-97d7-a84d5f7ca111,05Buy@2,str,['BUYER'],-1,False
18,"02Ind@1, 01Buy@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 9} [id d7ca74a4-d63e-4366-ad52-abfae6de5d7b]",d7ca74a4-d63e-4366-ad52-abfae6de5d7b,product,1.0,3dda6fe4-7901-4960-9927-272bd4af7986,01Buy@0,str,['02Ind@1'],-1,False
19,"02Ind@1, 00Ran@0 agreed on {'quantity': 4, 'time': 4, 'unit_price': 3} [id 09be41d7-246f-46e2-861d-84ff1ba3194e]",09be41d7-246f-46e2-861d-84ff1ba3194e,product,1.0,f71cfa63-295c-4d19-8d1c-c82645fc9b1e,00Ran@0,str,['02Ind@1'],-1,False
20,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 1} [id 8754b7fa-6aa7-48d8-8bcd-5efdbf0774a2]",8754b7fa-6aa7-48d8-8bcd-5efdbf0774a2,product,1.0,bb54de94-850d-45c8-beed-9c7728e06fdb,00Ran@0,str,['02Ind@1'],-1,False
21,"02Ind@1, 00Ran@0 agreed on {'quantity': 3, 'time': 4, 'unit_price': 6} [id accdbd32-6e22-4827-9719-72c629f6c88c]",accdbd32-6e22-4827-9719-72c629f6c88c,product,1.0,2f924bcb-629e-4d6c-b972-f54058b7842c,00Ran@0,str,['02Ind@1'],-1,False
22,"05Buy@2, 02Ind@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 13} [id bd9905dc-4df8-450f-b5f3-2162d027a41c]",bd9905dc-4df8-450f-b5f3-2162d027a41c,product,0.75,c5634a6d-37d6-442b-b369-47934a6a025e,02Ind@1,str,['05Buy@2'],-1,False
23,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 30} [id 8455f8bd-3eae-417f-b949-a172240cfb80]",8455f8bd-3eae-417f-b949-a172240cfb80,product,1.0,1e02236a-f4bd-4a41-a43a-9cd4975f4b19,05Buy@2,str,['BUYER'],-1,False
24,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 30} [id 61b23588-0f01-4422-86ef-a260ad5d7a51]",61b23588-0f01-4422-86ef-a260ad5d7a51,product,1.0,d94de805-76d8-4f00-bc0c-7441e8f72f54,04Dec@2,str,['BUYER'],-1,False
25,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 30} [id 7132f038-cbb2-4ffd-b0e1-9063eb472536]",7132f038-cbb2-4ffd-b0e1-9063eb472536,product,1.0,30df93b6-5499-4550-b2ef-0b4ec95b038e,05Buy@2,str,['BUYER'],-1,False
26,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 30} [id 19ec8d94-a35e-4510-993a-b797cf773db8]",19ec8d94-a35e-4510-993a-b797cf773db8,product,1.0,86c67754-494c-4696-afbe-4d7cd363da43,05Buy@2,str,['BUYER'],-1,False
27,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 30} [id 58cef4ea-e190-4862-a59f-dbc21099c994]",58cef4ea-e190-4862-a59f-dbc21099c994,product,1.0,255cf70c-30d0-4de9-a101-fca078431f26,04Dec@2,str,['BUYER'],-1,False
28,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 30} [id 2d6f63fd-d2c6-4c21-9aed-d92637119249]",2d6f63fd-d2c6-4c21-9aed-d92637119249,product,1.0,b63af810-e8bd-46ee-b4d7-d9e822c4a6b2,05Buy@2,str,['BUYER'],-1,False
29,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 30} [id 540ee3c7-72f1-4385-b1d6-11620ef6c4e8]",540ee3c7-72f1-4385-b1d6-11620ef6c4e8,product,1.0,8ae7d04b-43f2-4893-8a2d-972912b5651c,04Dec@2,str,['BUYER'],-1,False
30,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 30} [id 868c3a29-25fa-4787-b81e-42450fedf9dd]",868c3a29-25fa-4787-b81e-42450fedf9dd,product,1.0,b7ffc738-dc2f-4f84-9ead-d7f3ad0b450c,04Dec@2,str,['BUYER'],-1,False
31,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 30} [id c09d453b-ad2b-497b-a31c-0e892be7c030]",c09d453b-ad2b-497b-a31c-0e892be7c030,product,1.0,96957056-8f0f-48f5-9964-afe8733705e1,04Dec@2,str,['BUYER'],-1,False
32,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 30} [id 216bb3be-59bc-43bd-b6fc-5ecd9909b761]",216bb3be-59bc-43bd-b6fc-5ecd9909b761,product,1.0,d3430fbc-843e-4175-a467-113d685ccbc7,05Buy@2,str,['BUYER'],-1,False
33,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 4} [id ad7e11e2-4e57-40fb-a4b3-7d91f68fe00b]",ad7e11e2-4e57-40fb-a4b3-7d91f68fe00b,product,1.0,8a02bcdb-5a39-43d3-9082-1d103ba83102,00Ran@0,str,['02Ind@1'],-1,False
34,"02Ind@1, 01Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 9} [id 229d53fb-8ef5-4784-85a5-9ecc7256d751]",229d53fb-8ef5-4784-85a5-9ecc7256d751,product,1.0,e4fdcfdd-1d6c-4a44-9e1e-93c3333e9e27,01Buy@0,str,['02Ind@1'],-1,False
35,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 30} [id 827eb0ea-872d-4209-82b7-519b13cf7019]",827eb0ea-872d-4209-82b7-519b13cf7019,product,1.0,083ef7d2-ea32-44f8-9a60-935380fff29e,05Buy@2,str,['BUYER'],-1,False
36,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 30} [id 9da705b6-88da-431a-81d0-749e9cc732a6]",9da705b6-88da-431a-81d0-749e9cc732a6,product,1.0,448d1b9d-5a8c-4b34-9560-d289e495860b,05Buy@2,str,['BUYER'],-1,False
37,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 30} [id c32624a8-90e4-488c-b865-83f6ec4add68]",c32624a8-90e4-488c-b865-83f6ec4add68,product,1.0,8f0fd9b9-37d8-4e02-bc50-97bc064927ee,04Dec@2,str,['BUYER'],-1,False
38,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 30} [id 87f98b2e-8046-42ef-852f-3fabdeda323d]",87f98b2e-8046-42ef-852f-3fabdeda323d,product,1.0,dbf1ef06-da80-459f-8790-2bb9e77fbc9f,04Dec@2,str,['BUYER'],-1,False
39,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 30} [id 24d2b57d-cb7b-4837-b798-9d09a209b3af]",24d2b57d-cb7b-4837-b798-9d09a209b3af,product,1.0,0edf8e64-cfd4-43a3-bb10-30e7ed113209,04Dec@2,str,['BUYER'],-1,False
40,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 30} [id 7399951f-53c9-4381-b278-cc6887d3d979]",7399951f-53c9-4381-b278-cc6887d3d979,product,1.0,2a3936aa-e798-4817-bd8e-7c8bcf8b762c,04Dec@2,str,['BUYER'],-1,False
41,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 30} [id 0043a9e9-f8e6-448d-a22e-603b67d62825]",0043a9e9-f8e6-448d-a22e-603b67d62825,product,1.0,cfb7cf79-3263-46c5-9800-13d73b47b105,04Dec@2,str,['BUYER'],-1,False
42,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 30} [id d1ec031c-a248-40c7-92e2-10e5bacbffa3]",d1ec031c-a248-40c7-92e2-10e5bacbffa3,product,1.0,002ad035-a3e8-46d4-9b8b-70c207fedf79,05Buy@2,str,['BUYER'],-1,False
43,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 30} [id a3d421a2-0a38-4dfe-99e2-e80e76b9aa85]",a3d421a2-0a38-4dfe-99e2-e80e76b9aa85,product,1.0,d775eae6-00f5-4cdb-9422-9fcc22e77813,05Buy@2,str,['BUYER'],-1,False
44,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 30} [id 35e2a26a-9469-4f78-bcfb-65f570780839]",35e2a26a-9469-4f78-bcfb-65f570780839,product,1.0,459c6e7a-6b5d-48fa-aac9-046a9eda54a9,05Buy@2,str,['BUYER'],-1,False
45,"02Ind@1, 00Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 1} [id 8e1c1f47-e912-450e-a55e-6887cc9adf0f]",8e1c1f47-e912-450e-a55e-6887cc9adf0f,product,1.0,04e79472-6975-4257-99df-302f9033a85a,00Ran@0,str,['02Ind@1'],-1,False
46,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 30} [id b7c6d0e6-a0f5-4cb9-970c-dbd441bed7f7]",b7c6d0e6-a0f5-4cb9-970c-dbd441bed7f7,product,1.0,10b7f7cf-1f4b-43df-baa7-c8dc3b514435,04Dec@2,str,['BUYER'],-1,False
47,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 30} [id 9fb0fe5e-897b-47ae-8cc4-02548b70fe7c]",9fb0fe5e-897b-47ae-8cc4-02548b70fe7c,product,1.0,7abc5ccd-4a87-4b60-a57c-920f7eff25ec,04Dec@2,str,['BUYER'],-1,False
48,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 30} [id 5013eea0-7f5d-4fc3-8637-90a1d91cb43d]",5013eea0-7f5d-4fc3-8637-90a1d91cb43d,product,1.0,f3d6e93b-0a57-4866-9008-fb3a21ac3020,05Buy@2,str,['BUYER'],-1,False
49,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 30} [id 45f8a212-c90b-4bd3-865b-0b1636c872e2]",45f8a212-c90b-4bd3-865b-0b1636c872e2,product,1.0,d8cdc401-bd9c-4245-ac18-833ba2ed45a4,04Dec@2,str,['BUYER'],-1,False
