index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
28,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 42} [id f0fcb958-fc84-4ed6-9c07-9abd48e25df5]",f0fcb958-fc84-4ed6-9c07-9abd48e25df5,product,1.0,384cdd75-1002-4c99-b99b-ce40dcb34130,04Dec@2,str,['BUYER'],-1,False
29,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 42} [id 299a96f0-b3d9-4f32-9edb-8f1c0d70a715]",299a96f0-b3d9-4f32-9edb-8f1c0d70a715,product,1.0,02142e4c-8170-4ce3-9466-cecf7b5a9e0e,05Ran@2,str,['BUYER'],-1,False
30,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 42} [id b80f10cf-e978-4ebb-bc5a-a823eef5c050]",b80f10cf-e978-4ebb-bc5a-a823eef5c050,product,1.0,65ffb746-beca-4958-a576-6fe23f89e67c,04Dec@2,str,['BUYER'],-1,False
31,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 42} [id 51fe0525-2224-474a-b116-ba1996d283ba]",51fe0525-2224-474a-b116-ba1996d283ba,product,1.0,d4e43ce9-6118-4735-bbf9-42373b4ab65f,04Dec@2,str,['BUYER'],-1,False
32,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 42} [id 2ada5c6d-9249-43e5-b643-cceed44545b1]",2ada5c6d-9249-43e5-b643-cceed44545b1,product,1.0,0a32e3f9-0fa2-4c76-8f2a-6c6fd2f2429a,04Dec@2,str,['BUYER'],-1,False
33,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 42} [id 40c64f61-029d-4aca-9255-29ed1db6cafc]",40c64f61-029d-4aca-9255-29ed1db6cafc,product,1.0,d401e72d-42b4-4b55-8209-712dd6f0afe1,05Ran@2,str,['BUYER'],-1,False
34,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id a5f65af6-e55e-4cfd-8b14-0f62bacbac3d]",a5f65af6-e55e-4cfd-8b14-0f62bacbac3d,product,1.0,9dcb8a1a-c6cd-4e33-bbbe-d408828081a4,01Ran@0,str,['02Ind@1'],-1,False
35,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 4} [id 854f0634-fd6f-4e0f-8d33-61234bfc8e92]",854f0634-fd6f-4e0f-8d33-61234bfc8e92,product,1.0,5ac5624e-b4ee-4eb7-89c0-c49e9686faa9,01Ran@0,str,['02Ind@1'],-1,False
36,"02Ind@1, 01Ran@0 agreed on {'quantity': 3, 'time': 5, 'unit_price': 1} [id a332562c-5a2a-4385-b94a-5c89aad13448]",a332562c-5a2a-4385-b94a-5c89aad13448,product,1.0,8e81bd31-6c23-4aec-9f54-6b22a7810f55,01Ran@0,str,['02Ind@1'],-1,False
37,"02Ind@1, 01Ran@0 agreed on {'quantity': 6, 'time': 5, 'unit_price': 2} [id f4fd514c-4d86-42ba-8610-6d299d243970]",f4fd514c-4d86-42ba-8610-6d299d243970,product,1.0,40442d6b-8f91-4d0c-aa99-a314d562ff5e,01Ran@0,str,['02Ind@1'],-1,False
38,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 42} [id 1df6251a-6a3f-4da9-8709-0ebd0a988a25]",1df6251a-6a3f-4da9-8709-0ebd0a988a25,product,1.0,73ada9aa-c269-466d-b815-e2510e4d4214,05Ran@2,str,['BUYER'],-1,False
39,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 42} [id 91dd6b3e-1368-4e33-b4c2-11577160fc3a]",91dd6b3e-1368-4e33-b4c2-11577160fc3a,product,1.0,759ee96f-292f-4f89-bf0b-490a08c3c6a0,05Ran@2,str,['BUYER'],-1,False
40,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 42} [id a1c32658-ffd4-45e7-b414-eab12c809094]",a1c32658-ffd4-45e7-b414-eab12c809094,product,1.0,4cb5ce7d-4b99-4b15-a112-d9d19419c434,04Dec@2,str,['BUYER'],-1,False
41,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 42} [id 7914a834-20ca-4fbd-96dc-0e31c9aed9f2]",7914a834-20ca-4fbd-96dc-0e31c9aed9f2,product,1.0,61860b8a-94a0-49bd-a1c2-3db493a8f752,04Dec@2,str,['BUYER'],-1,False
42,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 42} [id e3e46391-55db-4b1a-98c5-b819ef59e38e]",e3e46391-55db-4b1a-98c5-b819ef59e38e,product,1.0,288fc777-1def-458e-9e7b-93f5b8e271de,04Dec@2,str,['BUYER'],-1,False
43,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 42} [id 407e0075-837d-4808-acae-2dfd0568f0ab]",407e0075-837d-4808-acae-2dfd0568f0ab,product,1.0,14163e64-851d-4ed5-a26e-80600426748c,04Dec@2,str,['BUYER'],-1,False
44,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 42} [id 9b0893c6-0129-438d-82e2-8160eb581451]",9b0893c6-0129-438d-82e2-8160eb581451,product,1.0,9e42fdce-0e50-4555-8147-719d12fb8248,05Ran@2,str,['BUYER'],-1,False
45,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 42} [id 0f521383-f23b-4b74-a702-5e0243827316]",0f521383-f23b-4b74-a702-5e0243827316,product,1.0,82d10752-48a1-4a7b-bb63-74dc9fd475c4,05Ran@2,str,['BUYER'],-1,False
46,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 42} [id c84f06a6-e9ec-4338-be4d-3247bdec414d]",c84f06a6-e9ec-4338-be4d-3247bdec414d,product,1.0,e65e4242-b6fe-4a99-b112-6a33d306e353,04Dec@2,str,['BUYER'],-1,False
47,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 42} [id 20cf05c5-fa59-4fa5-8169-2b6b39f3a562]",20cf05c5-fa59-4fa5-8169-2b6b39f3a562,product,1.0,4fdf30c9-f22e-4bcf-b9ec-7a4b1bf37ce5,04Dec@2,str,['BUYER'],-1,False
48,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 42} [id 1fdd0f4d-63f5-45cb-8890-9c79da6e06ef]",1fdd0f4d-63f5-45cb-8890-9c79da6e06ef,product,1.0,54b87a5b-6480-48b8-92f1-ff5ef1468b4d,04Dec@2,str,['BUYER'],-1,False
49,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 42} [id 1f1b8ace-1277-4603-bdf2-53051acd68f4]",1f1b8ace-1277-4603-bdf2-53051acd68f4,product,1.0,fcf2f184-6d69-4fa9-83ee-5d98042fa373,05Ran@2,str,['BUYER'],-1,False
50,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 42} [id b527b52e-408a-451b-91c2-3114ce6840f6]",b527b52e-408a-451b-91c2-3114ce6840f6,product,1.0,54dd7bff-27bd-4f28-8cb0-096ded75563c,04Dec@2,str,['BUYER'],-1,False
51,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 10} [id a8898593-4b51-41b5-9329-8b775b2bec8a]",a8898593-4b51-41b5-9329-8b775b2bec8a,product,1.0,ec7abc7f-0210-4f97-a19e-ca2a4daebbaf,00Buy@0,str,['02Ind@1'],-1,False
52,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 1} [id ffaf8212-ee47-4cdf-92e1-242726226726]",ffaf8212-ee47-4cdf-92e1-242726226726,product,1.0,b0e03b70-6a5d-4fed-8a02-9fb1abf75b85,01Ran@0,str,['02Ind@1'],-1,False
53,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 4} [id 6ef166a4-f1bd-401f-9a5e-d4e95a3dcb4b]",6ef166a4-f1bd-401f-9a5e-d4e95a3dcb4b,product,1.0,3e00b830-dd53-4848-9fa1-34c109fa3f5b,01Ran@0,str,['02Ind@1'],-1,False
54,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 42} [id 42ba961b-8ebb-4a06-8653-1b90c192d613]",42ba961b-8ebb-4a06-8653-1b90c192d613,product,1.0,2d731106-c3ea-4e7f-a31b-3bf7a0bb5972,04Dec@2,str,['BUYER'],-1,False
55,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 42} [id 51b12b8c-67ce-4146-8f7d-716eea4520c3]",51b12b8c-67ce-4146-8f7d-716eea4520c3,product,1.0,bc34f939-5761-41d7-96da-4117257b90bf,05Ran@2,str,['BUYER'],-1,False
56,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id e7a22375-34df-406a-a699-9a874333dcbb]",e7a22375-34df-406a-a699-9a874333dcbb,product,1.0,cb898237-ccb4-45a7-bf6f-5a5c263e93c2,04Dec@2,str,['BUYER'],-1,False
57,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 42} [id 04f637e3-cd56-4dd1-a9fb-adb7400c81f4]",04f637e3-cd56-4dd1-a9fb-adb7400c81f4,product,1.0,d6c60992-4526-4080-bfe7-cde7fddfb2c8,05Ran@2,str,['BUYER'],-1,False
58,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id 5988edd2-9f62-4841-b2c3-d2239f911e42]",5988edd2-9f62-4841-b2c3-d2239f911e42,product,1.0,64220b7a-70b9-4d7f-ae4e-65a1c0a2f319,04Dec@2,str,['BUYER'],-1,False
59,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 42} [id 255577e1-0334-48b0-a715-31d0d6bb7442]",255577e1-0334-48b0-a715-31d0d6bb7442,product,1.0,c7dbb5bb-5391-4ffe-8b41-af3a463a5aaa,05Ran@2,str,['BUYER'],-1,False
60,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id c008fefb-9f7f-4bf9-bf76-132755e7a585]",c008fefb-9f7f-4bf9-bf76-132755e7a585,product,1.0,58af4445-7f2b-4691-9690-40169b96f9ab,04Dec@2,str,['BUYER'],-1,False
61,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 10} [id 46ae8150-63f6-4355-ae2e-a3310f5feaac]",46ae8150-63f6-4355-ae2e-a3310f5feaac,product,1.0,46fe7f42-d1c7-4056-8c67-fa6f02d4a677,00Buy@0,str,['02Ind@1'],-1,False
62,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 10} [id f5cea94b-da75-42b0-b29b-2df8271bf76e]",f5cea94b-da75-42b0-b29b-2df8271bf76e,product,1.0,e2034b3a-6e91-4ad7-b589-be51f6039235,00Buy@0,str,['02Ind@1'],-1,False
63,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id 19a4be50-716c-479f-b752-271f8ea62af4]",19a4be50-716c-479f-b752-271f8ea62af4,product,1.0,c1595fe5-e081-4d3f-bd31-f04494254cfe,04Dec@2,str,['BUYER'],-1,False
64,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id daec6c34-29c4-4465-b330-8ac96af43f70]",daec6c34-29c4-4465-b330-8ac96af43f70,product,1.0,646f0e94-bbc0-490f-8182-6c58d928c2ec,05Ran@2,str,['BUYER'],-1,False
65,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id de1a0b6e-d456-4251-91bf-ce2f2241d4b2]",de1a0b6e-d456-4251-91bf-ce2f2241d4b2,product,1.0,7502fe81-5a4e-46bd-b0f4-e63dd32493ea,04Dec@2,str,['BUYER'],-1,False
66,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id 5eee24fd-209e-4103-b034-0350c99ac319]",5eee24fd-209e-4103-b034-0350c99ac319,product,1.0,87c8faca-77c8-4189-865d-37762eff6468,05Ran@2,str,['BUYER'],-1,False
67,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 42} [id a2e5dcdd-640d-4e08-97d5-ea7f18095abb]",a2e5dcdd-640d-4e08-97d5-ea7f18095abb,product,1.0,4377304e-c08c-4394-b121-6eb8d54c0773,05Ran@2,str,['BUYER'],-1,False
68,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id 59080b0f-465f-4206-8ff6-5df1cc262627]",59080b0f-465f-4206-8ff6-5df1cc262627,product,1.0,70a47a0a-fdf5-4307-bc9d-16115299e418,05Ran@2,str,['BUYER'],-1,False
69,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 42} [id 1b376dae-8101-48f6-a92d-1bd03edffc19]",1b376dae-8101-48f6-a92d-1bd03edffc19,product,1.0,feee3fd3-7b0c-4f8d-a340-87c251b6a427,04Dec@2,str,['BUYER'],-1,False
70,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 42} [id 6debb730-89fa-48b7-a571-a55673a47b15]",6debb730-89fa-48b7-a571-a55673a47b15,product,1.0,579e6d25-1321-4ce8-b86d-7c48c6fb96fe,05Ran@2,str,['BUYER'],-1,False
71,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 42} [id ec471623-5f10-44b5-a149-2ed87560f659]",ec471623-5f10-44b5-a149-2ed87560f659,product,1.0,0d25999c-ab4d-4f0e-9b8c-1beb7a747b79,04Dec@2,str,['BUYER'],-1,False
72,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id 165db02c-1a5c-4891-973d-ec6ae74c9185]",165db02c-1a5c-4891-973d-ec6ae74c9185,product,1.0,ba6c6a7f-0261-4a7a-bcdb-fb885a9d261d,04Dec@2,str,['BUYER'],-1,False
73,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id dd64c848-ffd7-4437-b916-f2da59e8534e]",dd64c848-ffd7-4437-b916-f2da59e8534e,product,1.0,6ed8bfde-5a57-49d1-b1be-1af1424cf5f2,04Dec@2,str,['BUYER'],-1,False
74,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id 85a0ff59-6155-4386-8aa2-c2a459648d9e]",85a0ff59-6155-4386-8aa2-c2a459648d9e,product,1.0,20538ecb-23f4-49ac-a921-ea26b4931978,05Ran@2,str,['BUYER'],-1,False
75,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id c1c14cdd-f7ef-4b67-94f6-a7126e0ac5e1]",c1c14cdd-f7ef-4b67-94f6-a7126e0ac5e1,product,1.0,a2aca76c-cafa-485b-8c2c-7bdff5a9df2d,01Ran@0,str,['02Ind@1'],-1,False
76,"02Ind@1, 00Buy@0 agreed on {'quantity': 2, 'time': 8, 'unit_price': 10} [id 9a5ff423-99ca-4b6a-859b-94bcb46821d0]",9a5ff423-99ca-4b6a-859b-94bcb46821d0,product,1.0,a0b966f3-5fbc-472c-8c25-94584fa79e82,00Buy@0,str,['02Ind@1'],-1,False
77,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 42} [id 9f568f9a-9d2b-4313-8dcb-f0daf9924ea6]",9f568f9a-9d2b-4313-8dcb-f0daf9924ea6,product,1.0,82914148-460c-4a3a-b31e-d3f89584caf0,04Dec@2,str,['BUYER'],-1,False
78,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 42} [id d4042565-09c6-412b-b2fd-343aff0502f5]",d4042565-09c6-412b-b2fd-343aff0502f5,product,1.0,3161afe5-6510-4a8f-acf0-5a5102bd6dc4,05Ran@2,str,['BUYER'],-1,False
79,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 42} [id 8981e789-0bba-48ff-bc72-43dc8a7a1fb1]",8981e789-0bba-48ff-bc72-43dc8a7a1fb1,product,1.0,3ffeddf1-9a07-4120-a3f5-9e9eccbbcfa6,04Dec@2,str,['BUYER'],-1,False
80,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 42} [id a79b8c8d-4325-4813-aad8-6e4df59127ca]",a79b8c8d-4325-4813-aad8-6e4df59127ca,product,1.0,f840f443-31f0-4954-af59-0c08c2ce9517,05Ran@2,str,['BUYER'],-1,False
81,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 42} [id 818d4531-9e80-4a1c-b0fc-b53b8d5ba851]",818d4531-9e80-4a1c-b0fc-b53b8d5ba851,product,1.0,604ce0c8-7918-4dd6-a46a-e6f673331af7,04Dec@2,str,['BUYER'],-1,False
82,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 42} [id 82e3cfe4-6471-4b82-be00-6bde0c14442d]",82e3cfe4-6471-4b82-be00-6bde0c14442d,product,1.0,8574aee4-8215-4f52-afe2-99a7a5f17d16,05Ran@2,str,['BUYER'],-1,False
83,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 42} [id a79823e7-9231-4f79-996e-36cfb05efabb]",a79823e7-9231-4f79-996e-36cfb05efabb,product,1.0,627d0a93-4a68-4205-a7ed-57f51c78cb6e,05Ran@2,str,['BUYER'],-1,False
84,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 42} [id 657878ec-6216-4cc5-ba70-0cf430028873]",657878ec-6216-4cc5-ba70-0cf430028873,product,1.0,73d64f6a-748a-4405-88e4-baf61f3c592a,04Dec@2,str,['BUYER'],-1,False
85,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 42} [id a014deca-91f8-4832-a4e2-0f328b4ae334]",a014deca-91f8-4832-a4e2-0f328b4ae334,product,1.0,0ddff97c-ac72-4e2e-8277-dbe140e4bbae,04Dec@2,str,['BUYER'],-1,False
86,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 9, 'unit_price': 5} [id 1aa75bf2-b563-4036-9692-7a2b1aa37a28]",1aa75bf2-b563-4036-9692-7a2b1aa37a28,product,1.0,59deac4e-4778-424e-848d-7a254c770bd4,01Ran@0,str,['02Ind@1'],-1,False
