index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
36,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 8} [id 634f7cc9-1921-493f-8b05-6c903d80fe70]",634f7cc9-1921-493f-8b05-6c903d80fe70,product,1.0,8af473bb-4077-49a5-80c4-3cfb7121c75f,01Buy@0,str,['02Dec@1'],-1,False
37,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 9} [id 7ed9ba5d-2b0c-4753-96f3-404b8c92a5aa]",7ed9ba5d-2b0c-4753-96f3-404b8c92a5aa,product,1.0,5c8a728e-c6dc-4a7a-b076-58f5dd4b5e28,01Buy@0,str,['02Dec@1'],-1,False
38,"04Dec@2, 03Buy@1 agreed on {'quantity': 34, 'time': 7, 'unit_price': 22} [id 006f6d46-68bb-40f5-99bf-b02d885d9050]",006f6d46-68bb-40f5-99bf-b02d885d9050,product,1.0,057816b5-b907-47b8-b0ab-76845e47508d,03Buy@1,str,['04Dec@2'],-1,False
39,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 12} [id b8abe7a5-d579-4625-9f66-3d966b65d66d]",b8abe7a5-d579-4625-9f66-3d966b65d66d,product,1.0,9e5aa252-5b0f-4be8-8245-a867a62880c3,03Buy@1,str,['04Dec@2'],-1,False
40,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 11} [id 9060394e-61e6-45f7-8f16-e5b5f2c2cb6c]",9060394e-61e6-45f7-8f16-e5b5f2c2cb6c,product,1.0,0760789b-c409-4ae5-bd2f-d02f422f1bd1,03Buy@1,str,['04Dec@2'],-1,False
41,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 47} [id 04566754-7d77-4ed5-87b4-c341eb116729]",04566754-7d77-4ed5-87b4-c341eb116729,product,1.0,66ee0b03-5b4f-478d-bcb9-5307a5973316,07Dec@3,str,['BUYER'],-1,False
42,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 47} [id 4d4a3f32-2e3e-45d1-a6ff-a1f811b05fcd]",4d4a3f32-2e3e-45d1-a6ff-a1f811b05fcd,product,1.0,6294e54d-62b9-4802-be69-6d72b93f3328,07Dec@3,str,['BUYER'],-1,False
43,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 9} [id 958861ff-0804-4d4e-84a1-5c5f2442c0b1]",958861ff-0804-4d4e-84a1-5c5f2442c0b1,product,1.0,f1c4ebd0-962c-464d-98ea-f09afed26d66,01Buy@0,str,['02Dec@1'],-1,False
44,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 9} [id 1f1a9e95-c6b7-4782-90e3-138262ed29fc]",1f1a9e95-c6b7-4782-90e3-138262ed29fc,product,1.0,a441cd88-d2f7-409a-9261-a51e06e6c1ba,01Buy@0,str,['02Dec@1'],-1,False
45,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 8} [id cdef21e5-a623-4340-a4af-a3aafe50f9f3]",cdef21e5-a623-4340-a4af-a3aafe50f9f3,product,1.0,cb0d390e-0da2-4118-ae09-e4f74da462e3,01Buy@0,str,['02Dec@1'],-1,False
46,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 8} [id d15aed49-998a-4342-9505-8d5f30c22860]",d15aed49-998a-4342-9505-8d5f30c22860,product,1.0,62054c94-3fd7-4e4e-b083-3c362671b1d2,01Buy@0,str,['02Dec@1'],-1,False
47,"04Dec@2, 03Buy@1 agreed on {'quantity': 34, 'time': 8, 'unit_price': 22} [id d460225b-394a-4d8a-ab03-568da12b1dae]",d460225b-394a-4d8a-ab03-568da12b1dae,product,1.0,1d63a8b1-a72b-4d9d-a5c1-082b06865675,03Buy@1,str,['04Dec@2'],-1,False
48,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 12} [id b634097f-423f-4905-b371-bd899ca34c84]",b634097f-423f-4905-b371-bd899ca34c84,product,1.0,a0f64d40-e6a1-415d-8f85-01b20167da90,03Buy@1,str,['04Dec@2'],-1,False
49,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 11} [id 522d4437-156b-430a-bff7-24d8752ede7d]",522d4437-156b-430a-bff7-24d8752ede7d,product,1.0,34204555-c0d2-4a7d-86e4-4b5e0dfafdac,03Buy@1,str,['04Dec@2'],-1,False
50,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 47} [id b552988c-2a99-454b-ad8b-1db36689d3a0]",b552988c-2a99-454b-ad8b-1db36689d3a0,product,1.0,41d1b228-41df-476b-838e-9539240b8952,07Dec@3,str,['BUYER'],-1,False
51,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 47} [id a8b41bd9-3c69-423c-9aaf-25cc06e86042]",a8b41bd9-3c69-423c-9aaf-25cc06e86042,product,1.0,a92d6bc2-90a3-46a9-bc0f-c6310f786f19,07Dec@3,str,['BUYER'],-1,False
52,"00Dec@0, 03Buy@1 agreed on {'quantity': 16, 'time': 9, 'unit_price': 23} [id 8f8c8ffb-0509-4b68-bf6e-5e695f0b0672]",8f8c8ffb-0509-4b68-bf6e-5e695f0b0672,product,0.75,e9d79088-838b-4002-9843-10dd49a5c477,00Dec@0,str,['03Buy@1'],-1,False
53,"03Buy@1, 01Buy@0 agreed on {'quantity': 20, 'time': 9, 'unit_price': 9} [id b490a76e-a439-4d15-b79d-a8432a52229f]",b490a76e-a439-4d15-b79d-a8432a52229f,product,1.0,aa7301f4-2a38-46dc-ad1d-296129d99517,01Buy@0,str,['03Buy@1'],-1,False
54,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 9} [id cb97a3ac-80f0-498e-81b8-3b7ece7be6eb]",cb97a3ac-80f0-498e-81b8-3b7ece7be6eb,product,1.0,6c67d84c-d814-46e5-b325-904fcbe06ddf,01Buy@0,str,['02Dec@1'],-1,False
55,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 12} [id b73ff97a-67c5-4374-bb8e-676415dff947]",b73ff97a-67c5-4374-bb8e-676415dff947,product,1.0,8d633b85-91d2-49ea-ac1e-0ff0f102f8fa,03Buy@1,str,['04Dec@2'],-1,False
56,"04Dec@2, 03Buy@1 agreed on {'quantity': 34, 'time': 9, 'unit_price': 22} [id 8175f65e-92bf-47db-8d40-fab00e9d15dd]",8175f65e-92bf-47db-8d40-fab00e9d15dd,product,1.0,1942adbf-2fed-4c45-a7a8-97856ed153b6,03Buy@1,str,['04Dec@2'],-1,False
57,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 12} [id dc9382fc-aab6-4a4e-84ed-3689f6c32a6e]",dc9382fc-aab6-4a4e-84ed-3689f6c32a6e,product,1.0,813d76a2-ebb3-460c-a629-4e3471955dc0,03Buy@1,str,['04Dec@2'],-1,False
58,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 11} [id 8288c8d7-2283-4c45-bba0-b8f46dcd1b91]",8288c8d7-2283-4c45-bba0-b8f46dcd1b91,product,1.0,4d63bdc3-f3c7-4a22-a4cf-eaacf31ac051,03Buy@1,str,['04Dec@2'],-1,False
59,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 11} [id 58dfd735-679a-434f-95c3-8db63f728d8a]",58dfd735-679a-434f-95c3-8db63f728d8a,product,1.0,a3621f5c-0f72-4ac4-9692-0e90a8f114cf,03Buy@1,str,['04Dec@2'],-1,False
60,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 6, 'unit_price': 47} [id 9b6be69c-c1e1-44c9-a898-ef3b9cdb9f4e]",9b6be69c-c1e1-44c9-a898-ef3b9cdb9f4e,product,0.3333333333333333,999ac7f0-ae37-4e32-a63f-0415b373c21a,07Dec@3,str,['BUYER'],-1,False
61,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 47} [id 4cf678c4-7e13-47f9-b805-8f3a446d9e1f]",4cf678c4-7e13-47f9-b805-8f3a446d9e1f,product,1.0,3d6b248b-a5d8-4d33-a8ab-fb8592cc50ed,07Dec@3,str,['BUYER'],-1,False
62,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 47} [id be8f0d94-30d0-48d8-a1e9-7b31c562afc7]",be8f0d94-30d0-48d8-a1e9-7b31c562afc7,product,1.0,2150834a-e225-4daf-bd12-616b7ef96478,07Dec@3,str,['BUYER'],-1,False
63,"02Dec@1, 01Buy@0 agreed on {'quantity': 20, 'time': 10, 'unit_price': 16} [id 6e906e46-6247-4b70-9c4c-00b09aacbea8]",6e906e46-6247-4b70-9c4c-00b09aacbea8,product,1.0,c1148bd6-d8ae-4d28-a98d-c37b6dd06c8e,01Buy@0,str,['02Dec@1'],-1,False
64,"02Dec@1, 01Buy@0 agreed on {'quantity': 35, 'time': 10, 'unit_price': 16} [id f5f4a16e-1e85-4843-a542-4100d58f3b39]",f5f4a16e-1e85-4843-a542-4100d58f3b39,product,1.0,85fdbb17-11e3-44f0-9787-336b2c9c0fcd,01Buy@0,str,['02Dec@1'],-1,False
65,"02Dec@1, 01Buy@0 agreed on {'quantity': 19, 'time': 10, 'unit_price': 16} [id eb8c46f4-d81b-4ba8-b793-203f2ef66d12]",eb8c46f4-d81b-4ba8-b793-203f2ef66d12,product,1.0,1bda6e5d-9feb-4ff2-8fb1-e467bb5eb22c,01Buy@0,str,['02Dec@1'],-1,False
66,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 12} [id d252a361-b781-41ec-9a4f-053b3c9a34f6]",d252a361-b781-41ec-9a4f-053b3c9a34f6,product,1.0,dca20c15-99a2-4c95-853d-32c852b973d7,03Buy@1,str,['04Dec@2'],-1,False
67,"05Ind@2, 03Buy@1 agreed on {'quantity': 9, 'time': 10, 'unit_price': 12} [id f38b067b-a152-4e6c-a031-f270a2a7c2fc]",f38b067b-a152-4e6c-a031-f270a2a7c2fc,product,1.0,09772d1c-fff0-456e-a859-28466d2c0445,03Buy@1,str,['05Ind@2'],-1,False
68,"04Dec@2, 03Buy@1 agreed on {'quantity': 34, 'time': 10, 'unit_price': 22} [id e91cd210-6fa9-4595-aeca-de34d3dad9e8]",e91cd210-6fa9-4595-aeca-de34d3dad9e8,product,1.0,c4f96e53-3079-427f-afbc-eb8c38123c41,03Buy@1,str,['04Dec@2'],-1,False
69,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 47} [id 46ffb70f-5518-42ac-9659-8b68e3fb77c2]",46ffb70f-5518-42ac-9659-8b68e3fb77c2,product,1.0,e42b8271-f1f3-4e6d-b996-909bf7716905,07Dec@3,str,['BUYER'],-1,False
70,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 47} [id 0ca18657-c1bf-4761-b3ab-a15b393d7e55]",0ca18657-c1bf-4761-b3ab-a15b393d7e55,product,1.0,4ebbae87-6352-4efb-8563-516e5da41b82,07Dec@3,str,['BUYER'],-1,False
71,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 8} [id 430078b2-1f6a-4a87-aa35-5c4fbfa82718]",430078b2-1f6a-4a87-aa35-5c4fbfa82718,product,1.0,b37a1da5-73d4-40da-b829-bfa0cecba7d3,01Buy@0,str,['02Dec@1'],-1,False
72,"04Dec@2, 03Buy@1 agreed on {'quantity': 34, 'time': 11, 'unit_price': 22} [id 74748dbd-094e-4317-8821-c4893d237571]",74748dbd-094e-4317-8821-c4893d237571,product,1.0,0583e4ad-848d-4097-a748-06ee17397385,03Buy@1,str,['04Dec@2'],-1,False
73,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 12} [id 99757b08-2169-4ed7-b1fa-aa6ce3380f08]",99757b08-2169-4ed7-b1fa-aa6ce3380f08,product,1.0,0f586c21-1478-4f11-96e5-037902056b96,03Buy@1,str,['04Dec@2'],-1,False
74,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 12} [id 4fb5039c-4566-4520-8280-f636d866d51d]",4fb5039c-4566-4520-8280-f636d866d51d,product,1.0,44694805-5d1c-4623-8145-2addb81e608f,03Buy@1,str,['04Dec@2'],-1,False
75,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 47} [id 1a27a314-030c-44c5-9a3f-97c30c43539d]",1a27a314-030c-44c5-9a3f-97c30c43539d,product,0.5,67d9fa42-c6d5-47d6-a4b2-89dfed7a722d,07Dec@3,str,['BUYER'],-1,False
76,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 8} [id 6f8bcbdc-106a-4da7-8fde-2eeeb2113c86]",6f8bcbdc-106a-4da7-8fde-2eeeb2113c86,product,1.0,e156add2-daa8-43ed-b6c9-4c3424c173d6,01Buy@0,str,['02Dec@1'],-1,False
77,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 8} [id 951fe3b0-a762-4dcd-b23f-bd72fdb8a76b]",951fe3b0-a762-4dcd-b23f-bd72fdb8a76b,product,1.0,5cff80e0-464e-4598-972f-cda1feefb99a,01Buy@0,str,['02Dec@1'],-1,False
78,"04Dec@2, 03Buy@1 agreed on {'quantity': 34, 'time': 12, 'unit_price': 22} [id 2effafce-6545-4e9a-bf98-3023f7ef8636]",2effafce-6545-4e9a-bf98-3023f7ef8636,product,1.0,44d8564b-9d3a-4c6c-9b30-af10157b4f08,03Buy@1,str,['04Dec@2'],-1,False
79,"04Dec@2, 03Buy@1 agreed on {'quantity': 20, 'time': 12, 'unit_price': 22} [id 6bebd8f1-9bf9-4cd8-b4f5-2c1d543fe564]",6bebd8f1-9bf9-4cd8-b4f5-2c1d543fe564,product,1.0,9f912cd1-5c37-47f2-be26-5e8398444e1f,03Buy@1,str,['04Dec@2'],-1,False
80,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 12} [id 4bf8df9e-0450-45f1-8037-e0bcd37e9177]",4bf8df9e-0450-45f1-8037-e0bcd37e9177,product,1.0,91a42b67-99f0-443f-8569-cc4136bbad6e,03Buy@1,str,['04Dec@2'],-1,False
81,"05Ind@2, 03Buy@1 agreed on {'quantity': 8, 'time': 12, 'unit_price': 12} [id f22ffd1f-d58c-4ee5-b566-fbe56eb756e1]",f22ffd1f-d58c-4ee5-b566-fbe56eb756e1,product,1.0,c185563d-ac1d-49fe-8d4f-5985b83f2252,03Buy@1,str,['05Ind@2'],-1,False
82,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 11} [id 3546eec3-2aea-4a02-bd97-d6117d499c7e]",3546eec3-2aea-4a02-bd97-d6117d499c7e,product,1.0,4321ee97-a958-494b-88d3-836b23418c84,03Buy@1,str,['04Dec@2'],-1,False
83,"BUYER, 07Dec@3 agreed on {'time': 12, 'quantity': 4, 'unit_price': 47} [id 764f6ab4-6750-4e66-9f7c-e0a605ac0415]",764f6ab4-6750-4e66-9f7c-e0a605ac0415,product,0.75,c2c40ecd-545b-41b4-a270-ad29f49559e9,07Dec@3,str,['BUYER'],-1,False
84,"BUYER, 07Dec@3 agreed on {'time': 12, 'quantity': 1, 'unit_price': 47} [id 7bb913e7-eb7e-4b64-a25f-c171bc4e8ac7]",7bb913e7-eb7e-4b64-a25f-c171bc4e8ac7,product,1.0,6a511d18-2023-418c-aafa-0dfb0b18e8c3,07Dec@3,str,['BUYER'],-1,False
