index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1457,7aca4705-58fe-4ec6-81e6-c8abd0c6af85,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,70,1,10,40,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,70,,-1,-1
1458,0b6642fb-4cf1-49fe-8dd4-d7415ada2fb0,03Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,47,3,49,40,-1,40,03Dec@1|04Ran@2,"[quantity: (1, 4), time: (44, 49), unit_price: (25, 50)]",03Dec@1,04Ran@2,p2,03Dec@1,False,2,10,47,,-1,-1
1459,cbbadd66-dcf6-417e-aeab-2f1c3d243088,01Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,41,5,9,40,-1,40,03Dec@1|01Ind@0,"[quantity: (1, 5), time: (40, 42), unit_price: (1, 18)]",01Ind@0,03Dec@1,p1,03Dec@1,True,1,17,41,,-1,-1
1460,70a3d235-1888-4dd5-8caf-714390958a03,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,70,1,10,40,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,70,,-1,-1
1461,cb2f7d93-cdc7-4132-a3fe-7ef2e1f2f58a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,70,1,10,40,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,70,,-1,-1
1462,396a51dd-4b71-4fce-9f26-8ee8898f5bde,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,70,1,10,40,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,70,,-1,-1
1463,3cd0bb00-93f4-4943-8443-4623d61e6ef4,03Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,45,5,50,40,-1,40,03Dec@1|04Ran@2,"[quantity: (1, 22), time: (45, 50), unit_price: (25, 50)]",03Dec@1,04Ran@2,p2,03Dec@1,False,2,11,45,,-1,-1
1464,614b59b8-a5b0-4e0b-9264-61106f40b55a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,70,3,10,40,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,70,,-1,-1
1465,d9c0c01f-abc6-4076-aee6-1759089227ea,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,71,2,10,41,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,71,,-1,-1
1466,43dbc10b-9c42-487e-a209-354b150599a6,01Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,48,18,26,41,-1,41,01Ind@0|03Dec@1,"[quantity: (1, 18), time: (46, 51), unit_price: (18, 36)]",01Ind@0,03Dec@1,p1,01Ind@0,False,1,17,48,,-1,-1
1467,00fb9c83-ef0b-4618-81a4-afa192896ede,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,71,2,10,41,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,71,,-1,-1
1468,950478e9-381b-4edc-b4fa-840366939ac4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,71,1,10,41,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,71,,-1,-1
1469,694ed4b3-016d-4900-8244-3029a3caf443,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,71,3,32,41,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,71,,-1,-1
1470,562272d2-9189-4bef-b326-f6e95abd6915,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,71,2,10,41,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,71,,-1,-1
1471,17402c89-442d-4fee-bde3-3f7d6c0d2028,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,71,1,10,41,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,71,,-1,-1
1472,b63d8ac0-d45a-436f-b038-3e80dd09384f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,71,2,10,41,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,71,,-1,-1
1473,747047c1-a793-4e20-b124-dc96af835c7c,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,71,1,10,41,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,71,,-1,-1
1474,29db36ce-0684-471a-8c5f-722c0c1cc487,01Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,43,5,10,41,-1,41,03Dec@1|01Ind@0,"[quantity: (1, 5), time: (41, 45), unit_price: (1, 18)]",01Ind@0,03Dec@1,p1,03Dec@1,True,1,17,43,,-1,-1
1475,38e505d9-245d-4b37-afc6-95b0c809bba4,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,50,26,25,41,-1,41,05Dec@2|03Dec@1,"[quantity: (1, 26), time: (41, 50), unit_price: (1, 25)]",03Dec@1,05Dec@2,p2,05Dec@2,True,2,2,-1,03Dec@1:product(0.3076923076923077),-1,-1
1476,0fa4f511-807b-44d6-b665-cef666bf1e1b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,71,4,10,41,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,71,,-1,-1
1477,6f237b2a-e20b-4658-912a-aa1cf0b0c649,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,71,1,32,41,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,71,,-1,-1
1478,a602dbc4-688c-4237-a804-dbfefda1c192,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,71,1,32,41,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,71,,-1,-1
1479,d5a95684-59ff-433a-8c51-d894f682d1a5,04Ran@2,BUYER,RandomAgent,_SystemAgent,71,3,32,41,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
1480,a365625f-f89b-49a7-b318-824f7ea7e07e,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,71,2,10,41,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,71,,-1,-1
1481,ab487382-4307-48b4-b05b-021a97776b9f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,71,2,32,41,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,71,,-1,-1
1482,53e87e68-dfec-4788-8b86-d79e109a8b8c,04Ran@2,BUYER,RandomAgent,_SystemAgent,71,1,32,41,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
1483,7462570a-619f-4743-a4eb-5cdd0876772a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,71,1,10,41,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,71,,-1,-1
