index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,c4d6bbcb-eccd-4496-9009-92096d557cc8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,15,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,15,,-1,-1
1,fd7e669b-ec0c-44b1-b1f8-4a6401a07b65,SELLER,01Ran@0,_SystemAgent,RandomAgent,23,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,23,,-1,-1
2,158fdf1e-c231-4900-ae60-d7642a94b8d0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,29,1,33,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,29,,-1,-1
3,0826ad16-e24b-4cb4-baca-12d89ecc83fc,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,11,3,33,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,11,,-1,-1
4,ea91abe4-5d9b-479a-964d-16871edda668,SELLER,01Ran@0,_SystemAgent,RandomAgent,6,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,6,,-1,-1
5,52654f5c-10b5-4fae-8932-c388cc14a1f8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,21,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,21,,-1,-1
6,956cb8c9-1e79-4d9e-b3b4-09b65042ac53,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,16,2,33,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,16,,-1,-1
7,4040e23f-efdb-4d9a-aee4-8397773c364e,SELLER,01Ran@0,_SystemAgent,RandomAgent,16,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,16,,-1,-1
8,c9deb1d9-a81b-410c-aa32-4030c109ea9e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,17,3,33,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,17,,-1,-1
9,c15e0618-f870-476c-b5a9-8a44b321bcb6,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
