index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
268,6ced18a4-954a-477d-baf3-4c9a8c668c25,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
631,110a02bc-28e5-4c3d-9a87-471336020fbc,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,10,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (16, 32)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
383,7020e9ec-ae2a-444e-8ff1-60a49902857a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
182,86a941cf-ff94-415d-94fb-3aa399e12e46,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
632,ec4682f0-ecca-4317-af20-63a5e5d3b898,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,6,14,-1,-1,1,,"[quantity: (1, 13), time: (1, 1), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
614,4a039f38-40c2-4dfb-8299-33ad323b7dd6,03Ran@1,04MyA@2,RandomAgent,MyAgent,1,2,2,1,-1,1,04MyA@2|03Ran@1,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 28)]",03Ran@1,04MyA@2,p2,04MyA@2,True,2,17,-1,03Ran@1:product(1.0),-1,-1
77,96e1a456-cfe1-48e2-83e4-0596a921c304,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
348,391ed406-03f7-420a-b8de-10422a6a2922,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
150,3f2d3a29-6a5f-422c-888e-020f72023c40,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
646,28c5867b-42d1-4e7e-82ca-fc941f73d329,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,6,15,-1,-1,1,,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
640,ca5ba2aa-e021-451b-89e9-69627fe85e83,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,2,5,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
692,d04ef178-2a10-4b36-897b-c8de8e0ebe25,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,22,16,-1,-1,2,,"[quantity: (1, 22), time: (2, 5), unit_price: (16, 32)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,2,-1,,-1,-1
174,2a65d4d6-ac29-4f0b-8329-70728d846d4f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
233,20685a23-3dae-4b25-bcd3-b78831f5aaa3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
675,6a6218ab-5fbb-4cb6-8450-bfdfbb957446,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,35,27,-1,-1,2,,"[quantity: (1, 67), time: (2, 12), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,2,-1,,-1,-1
176,4e7a54bd-4a7e-4cca-b72b-79069bce657a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
411,999d2de8-afc3-4a20-b47f-4f482871a15e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
626,ecab1d3a-af1e-4824-8a82-95a9e8eebd1a,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,5,43,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
622,b730a8e9-2cda-48fa-b151-245f6a677698,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,2,13,31,-1,-1,1,,"[quantity: (1, 14), time: (2, 7), unit_price: (16, 32)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,11,-1,,-1,-1
287,8ab9a74a-a181-4c8c-9a4d-9d8245842a1d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
339,110b13ca-9485-4167-83ea-84732213a0d6,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
689,98f26e6a-0262-4c68-8622-9b5c1cf4bcea,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,26,4,-1,-1,2,,"[quantity: (1, 65), time: (2, 7), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,2,-1,,-1,-1
387,19e6331e-f7fa-4e28-bf0c-11404322f1d4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
225,14c46ba2-4f7e-494e-9152-4a20f388d13f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
207,fc95d831-522b-4334-ab8e-343d02dd3621,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
597,88e71355-0797-4576-aff3-1ca3ae834979,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,3,17,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,18,-1,03Ran@1:product(1.0),-1,-1
379,d8f16436-fd5f-4b42-89fe-c8fa3009051a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
681,3ed7196d-ee2b-4c46-8e67-829bf263b2ba,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,6,14,-1,-1,2,,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
608,96f68e8f-c429-4504-b5e8-9071dc922a4d,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,9,1,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,8,-1,03Ran@1:product(1.0),-1,-1
619,e57cdf95-293f-4d97-b4b2-f364f2dac7bd,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,8,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
603,df5ba95e-3f62-4f07-ab89-83a1287ef77a,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,15,1,-1,1,05Dec@2|02Ind@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,3,,-1,-1
76,124b3084-e11d-4cdd-936c-3af3f9508481,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
467,3f33dc31-5e2e-45dc-93a9-5d8acc3f9e6d,04MyA@2,BUYER,MyAgent,_SystemAgent,3,2,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
647,2b1bed2d-d7f5-4226-8577-c5f9857fe8ab,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
410,b6f943bf-2666-4b2b-b246-b5c501039be2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
412,e8bb7f69-c4a8-46dc-8af9-5c186162c272,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
196,09757557-46a5-4e1b-9948-562b729ba09b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
173,46cfd8a9-176d-4edf-93ae-237b0fb8f254,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
99,97d8e072-4b9c-4625-8e9a-5d6cfb494f4a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
191,c00cf1d4-3b4e-4c22-93aa-9d4a15460ed0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
377,f7131a7e-6bd8-4650-bc4b-154ff6e5ea2f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
668,71d7de2a-bdc1-4731-ba68-fd63dea9d1e7,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,1,1,2,-1,2,05Dec@2|03Ran@1,"[quantity: (1, 9), time: (2, 6), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
70,faf99552-c841-4162-92eb-cb1749cf2b69,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
200,960be513-e9c9-4002-a97c-2f4062bcdc56,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
229,0b8b2986-186b-4e67-b2c9-33d864bb27cc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
634,bf191f17-3776-487b-a485-99ca5aef3464,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
523,8181e59a-7cb2-47c2-89b5-1da9e440a72c,04MyA@2,BUYER,MyAgent,_SystemAgent,3,4,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
43,3eca3ace-ca79-4dad-8877-ca6e08da4346,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
44,9f43c847-24e4-4844-bd60-53c962dceb88,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
599,94e81bc1-32e8-4816-b74c-1614c6909de1,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,9,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
244,4c390491-cf0f-4690-afd2-3b233f3a7d35,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
288,7057ad71-088e-49f9-aa19-b47710171f35,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
52,9d9e9402-e07d-46b6-856d-3d80618b30c7,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
291,19d8025b-10b5-43dc-aff5-7fb4ae132b92,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(0.5),-1,-1
508,cf08dfa5-2a65-49fb-8aae-1f4b6175616b,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
2,39e9bb6c-5fc6-4bc8-a97c-a7513ee9c2b1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
734,0dae9555-c9e5-49a7-8d28-ecdcac36f75f,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,41,16,-1,-1,3,,"[quantity: (1, 41), time: (3, 6), unit_price: (16, 32)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,2,-1,,-1,-1
13,928b3201-a7aa-4a8a-811e-b84861733234,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
596,2a62fd13-2c3e-4fbe-91a4-b56c8ec18813,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,8,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
729,522d2928-4bba-4ef3-9f4e-27abb7d66b88,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,5,7,-1,-1,3,,"[quantity: (1, 5), time: (3, 10), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,14,-1,,-1,-1
617,3f468286-7391-4b91-8966-7e7e15f46341,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,8,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
481,e89f8bfa-df25-44bb-bea9-a6327d2de8c5,04MyA@2,BUYER,MyAgent,_SystemAgent,3,1,36,-1,-1,-1,BUYER,[],04MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
713,031160d9-6c22-4575-92bc-f57d3f0b8a53,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,4,10,2,3,-1,3,05Dec@2|03Ran@1,"[quantity: (1, 10), time: (3, 11), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,9,-1,03Ran@1:product(1.0),-1,-1
391,b942f35d-53f1-4b02-90c8-30c8ed8569e3,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
725,fe144074-6e4c-46d4-96b9-102bb69a529a,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,4,25,8,-1,-1,3,,"[quantity: (1, 39), time: (3, 7), unit_price: (1, 28)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,2,-1,,-1,-1
678,79805692-e503-4929-9cd0-97ff49bcfc99,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,14,32,-1,-1,2,,"[quantity: (1, 14), time: (3, 8), unit_price: (16, 32)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,8,-1,,-1,-1
290,c604ec1e-08af-4894-9467-23417028923c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
22,e8b46b4e-499d-421d-bfde-93e50a65637e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
186,0d809ba9-5918-4be8-ac80-83bb252cbb55,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,36,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
262,74530ae7-0457-4b5d-8cbf-fc3a59d29cac,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
779,71295788-2418-4d40-a806-9dd229d8bb84,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,8,14,-1,-1,4,,"[quantity: (1, 9), time: (4, 12), unit_price: (1, 28)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
382,05999186-d72b-49fb-82c7-1cb0af81d13b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
113,f309f4a2-92ae-43a4-a67f-fdb2b07ebe66,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
120,5e21deb7-27f5-43d0-b1b6-836bed8eddea,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
