index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"02MyA@1, 01Ran@0 agreed on {'quantity': 3, 'time': 2, 'unit_price': 5} [id 8eec2148-5f09-448d-a968-ea3ee83c4dbb]",8eec2148-5f09-448d-a968-ea3ee83c4dbb,product,1.0,886210c2-8a38-48ae-ba40-49e09efee727,01Ran@0,str,['02MyA@1'],-1,False
1,"02MyA@1, 00Ran@0 agreed on {'quantity': 6, 'time': 2, 'unit_price': 2} [id 3540d321-9d78-4791-988c-e5a69279d321]",3540d321-9d78-4791-988c-e5a69279d321,product,1.0,1b48a747-4051-4340-950a-eae5bd07c2a9,00Ran@0,str,['02MyA@1'],-1,False
2,"03Buy@1, 00Ran@0 agreed on {'quantity': 10, 'time': 2, 'unit_price': 2} [id cff445ac-64cf-4686-854e-21a9fd6d3e8e]",cff445ac-64cf-4686-854e-21a9fd6d3e8e,product,1.0,a32f1306-74dd-4a12-a6e2-ab49df283376,00Ran@0,str,['03Buy@1'],-1,False
3,"03Buy@1, 00Ran@0 agreed on {'quantity': 3, 'time': 2, 'unit_price': 1} [id 6a2957ef-3a18-4343-ae4c-6373aeab2912]",6a2957ef-3a18-4343-ae4c-6373aeab2912,product,1.0,53aad330-ad97-4571-9d67-6d57c3d2c702,00Ran@0,str,['03Buy@1'],-1,False
4,"02MyA@1, 00Ran@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 3} [id 9da2e7cf-5576-4ddd-9d08-8f03ad8cb796]",9da2e7cf-5576-4ddd-9d08-8f03ad8cb796,product,1.0,c99bfd16-a871-4a3e-8c76-2ad13f4558e1,00Ran@0,str,['02MyA@1'],-1,False
5,"03Buy@1, 00Ran@0 agreed on {'quantity': 2, 'time': 2, 'unit_price': 2} [id 5a000219-4bef-416f-928c-b4566fe83637]",5a000219-4bef-416f-928c-b4566fe83637,product,1.0,03ebc57d-ee0e-46f7-9fa6-8cd8a7ba0c36,00Ran@0,str,['03Buy@1'],-1,False
6,"03Buy@1, 00Ran@0 agreed on {'quantity': 4, 'time': 2, 'unit_price': 1} [id a6959f60-b0d4-4a65-8ba7-d811cd07f26e]",a6959f60-b0d4-4a65-8ba7-d811cd07f26e,product,1.0,aa303921-de38-442d-beb9-0521ca7f6b27,00Ran@0,str,['03Buy@1'],-1,False
7,"03Buy@1, 01Ran@0 agreed on {'quantity': 10, 'time': 2, 'unit_price': 1} [id 58145e9c-6bc5-4640-8a09-7cb3221b4731]",58145e9c-6bc5-4640-8a09-7cb3221b4731,product,1.0,22d16bcc-b764-4833-b104-32dbb34a0948,01Ran@0,str,['03Buy@1'],-1,False
8,"03Buy@1, 01Ran@0 agreed on {'quantity': 3, 'time': 2, 'unit_price': 7} [id b81a9f51-7b02-49d0-a161-6989d7408322]",b81a9f51-7b02-49d0-a161-6989d7408322,product,1.0,a1812d3d-35a2-44ae-b2d0-57fbc77d75b7,01Ran@0,str,['03Buy@1'],-1,False
9,"05Ind@2, 03Buy@1 agreed on {'quantity': 10, 'time': 2, 'unit_price': 18} [id cb1b7a32-4a22-4dc7-8e06-c2f9ff085aab]",cb1b7a32-4a22-4dc7-8e06-c2f9ff085aab,product,1.0,f4a2cde3-0a55-4b7c-a33c-47dab2ca73d8,03Buy@1,str,['05Ind@2'],-1,False
10,"04Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 2, 'unit_price': 18} [id 837d5b65-c290-4ffd-a599-ba22701c31a0]",837d5b65-c290-4ffd-a599-ba22701c31a0,product,1.0,10e621a2-88f9-4ea4-a762-6e080b666154,03Buy@1,str,['04Dec@2'],-1,False
11,"05Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 2, 'unit_price': 18} [id 2d0a7d10-d02c-4355-9bfe-1f58ac04f470]",2d0a7d10-d02c-4355-9bfe-1f58ac04f470,product,1.0,7171669d-60fa-4194-af1c-3b8852ab63d9,03Buy@1,str,['05Ind@2'],-1,False
12,"05Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 2, 'unit_price': 16} [id 0b430988-5027-43e0-a70a-0eff0e0a050d]",0b430988-5027-43e0-a70a-0eff0e0a050d,product,1.0,58d608ae-54ef-4830-9eb9-d9beca1868e5,03Buy@1,str,['05Ind@2'],-1,False
13,"03Buy@1, 01Ran@0 agreed on {'quantity': 4, 'time': 3, 'unit_price': 3} [id 392acbc3-7b53-49ff-bf39-65d199a8287e]",392acbc3-7b53-49ff-bf39-65d199a8287e,product,1.0,366a764e-406e-4fd9-9b65-db7aa245d65b,01Ran@0,str,['03Buy@1'],-1,False
14,"03Buy@1, 01Ran@0 agreed on {'quantity': 19, 'time': 3, 'unit_price': 9} [id 37e59a7a-f205-4835-9a7e-b81e4b8c3189]",37e59a7a-f205-4835-9a7e-b81e4b8c3189,product,1.0,bcda480f-7703-46fd-a948-101694076c7c,01Ran@0,str,['03Buy@1'],-1,False
15,"03Buy@1, 01Ran@0 agreed on {'quantity': 3, 'time': 3, 'unit_price': 1} [id 308f7d56-cc5f-491e-8b72-8216a9c16fbc]",308f7d56-cc5f-491e-8b72-8216a9c16fbc,product,1.0,d7afe4f6-3e94-4288-a88a-194610f704b0,01Ran@0,str,['03Buy@1'],-1,False
16,"03Buy@1, 01Ran@0 agreed on {'quantity': 7, 'time': 3, 'unit_price': 1} [id 6d83b0c9-8133-4983-b3fa-4e2a3cc4956d]",6d83b0c9-8133-4983-b3fa-4e2a3cc4956d,product,1.0,98a19790-79f6-4579-ba97-3be21d61bb6c,01Ran@0,str,['03Buy@1'],-1,False
17,"03Buy@1, 01Ran@0 agreed on {'quantity': 10, 'time': 3, 'unit_price': 8} [id 109b13b0-a235-4512-a29c-c93b727a03fe]",109b13b0-a235-4512-a29c-c93b727a03fe,product,1.0,29f2c1b7-eeb1-46dd-b542-a3c06b0b5d18,01Ran@0,str,['03Buy@1'],-1,False
18,"03Buy@1, 00Ran@0 agreed on {'quantity': 7, 'time': 3, 'unit_price': 2} [id 6e6d664a-862b-434f-9d84-8551da54efb3]",6e6d664a-862b-434f-9d84-8551da54efb3,product,1.0,8b53865f-6e7f-4d29-8599-397f1ed38c39,00Ran@0,str,['03Buy@1'],-1,False
19,"05Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 3, 'unit_price': 16} [id 5b5615fa-be00-4f43-a8cc-932e818ed857]",5b5615fa-be00-4f43-a8cc-932e818ed857,product,1.0,208a58e3-2bef-46d4-a7ea-c69459df3962,03Buy@1,str,['05Ind@2'],-1,False
20,"04Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 3, 'unit_price': 18} [id 797031bb-2e1c-494e-ab24-f4abd7e4d589]",797031bb-2e1c-494e-ab24-f4abd7e4d589,product,1.0,dcd361d9-f3b5-44e5-bce9-1d2e531ef225,03Buy@1,str,['04Dec@2'],-1,False
