index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"05Ran@2, 02Buy@1 agreed on {'quantity': 4, 'time': 2, 'unit_price': 20} [id 2a1708f1-becd-4d19-9534-ffb0b5530d44]",2a1708f1-becd-4d19-9534-ffb0b5530d44,product,1.0,a6cec55c-0876-4e1d-bc2a-f0cb186b2222,02Buy@1,str,['05Ran@2'],-1,False
11,"05Ran@2, 02Buy@1 agreed on {'quantity': 6, 'time': 2, 'unit_price': 18} [id 04310b81-bd36-408d-bd07-6a0fc40ff0de]",04310b81-bd36-408d-bd07-6a0fc40ff0de,product,1.0,06cf2e91-d738-419d-870c-95b854351521,02Buy@1,str,['05Ran@2'],-1,False
12,"06Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 2, 'unit_price': 3} [id d5bb2cc5-d75d-4033-ba76-29072a3a104e]",d5bb2cc5-d75d-4033-ba76-29072a3a104e,product,1.0,ec07dc0c-2b36-44fa-924b-803d04dacb14,05Ran@2,str,['06Buy@3'],-1,False
13,"06Buy@3, 05Ran@2 agreed on {'quantity': 8, 'time': 2, 'unit_price': 1} [id 0eeedc3a-976a-4abe-8cd6-3ee1f2882fd7]",0eeedc3a-976a-4abe-8cd6-3ee1f2882fd7,product,1.0,0543b99a-ca47-4db2-988e-4037f5bcbe48,05Ran@2,str,['06Buy@3'],-1,False
14,"06Buy@3, 05Ran@2 agreed on {'quantity': 7, 'time': 2, 'unit_price': 4} [id 52e1fa67-bf4a-4ffd-9fbd-fe465ce0e047]",52e1fa67-bf4a-4ffd-9fbd-fe465ce0e047,product,1.0,df999350-0455-4b4b-a53c-4fafc484cb38,05Ran@2,str,['06Buy@3'],-1,False
15,"06Buy@3, 05Ran@2 agreed on {'quantity': 3, 'time': 2, 'unit_price': 3} [id e85b1986-f162-4ebf-a6d2-510b5a00771f]",e85b1986-f162-4ebf-a6d2-510b5a00771f,product,1.0,c200e613-a0ad-4dfe-aeac-68ddb8b5886b,05Ran@2,str,['06Buy@3'],-1,False
16,"04Dec@2, 03Dec@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 11} [id dbc27c3f-1533-444b-b6a3-5ef7fd7ca53d]",dbc27c3f-1533-444b-b6a3-5ef7fd7ca53d,product,1.0,41d010c0-10a5-4f92-af71-1f57dcf859f6,03Dec@1,str,['04Dec@2'],-1,False
17,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 11} [id 6562727f-5c1b-4a15-affc-4a3cb1c29168]",6562727f-5c1b-4a15-affc-4a3cb1c29168,product,1.0,f925208a-149d-4957-80cf-ab8a57190255,02Buy@1,str,['04Dec@2'],-1,False
18,"05Ran@2, 02Buy@1 agreed on {'quantity': 13, 'time': 3, 'unit_price': 17} [id b95b9559-d256-4acd-b04e-497da97b62c8]",b95b9559-d256-4acd-b04e-497da97b62c8,product,1.0,83e740f0-abb4-45dc-8702-8379bc49c5ce,02Buy@1,str,['05Ran@2'],-1,False
19,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 10} [id ba55428d-fc48-4486-a7f4-9aa5e3e7a55d]",ba55428d-fc48-4486-a7f4-9aa5e3e7a55d,product,1.0,0fdf8b65-47c4-45f1-9408-9323db0fb3ea,02Buy@1,str,['04Dec@2'],-1,False
20,"05Ran@2, 02Buy@1 agreed on {'quantity': 9, 'time': 3, 'unit_price': 19} [id 56d6b025-0d30-46c0-96b0-9b05e262969a]",56d6b025-0d30-46c0-96b0-9b05e262969a,product,1.0,22d1c8b8-f6cf-43ed-b501-a9c5ebac6c7b,02Buy@1,str,['05Ran@2'],-1,False
21,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 10} [id 5351139c-93ef-44f8-b89e-bb41e797e283]",5351139c-93ef-44f8-b89e-bb41e797e283,product,1.0,25c00985-9191-47fe-ab69-53a6a19810e3,02Buy@1,str,['04Dec@2'],-1,False
22,"06Buy@3, 05Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 1} [id 4478a025-5141-42f7-9c32-d3fcdf525169]",4478a025-5141-42f7-9c32-d3fcdf525169,product,1.0,995afa4e-e867-4e24-b81e-88ffded2326e,05Ran@2,str,['06Buy@3'],-1,False
23,"06Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 3, 'unit_price': 1} [id 7199e057-2f3b-4289-acf2-1ed54b7418c3]",7199e057-2f3b-4289-acf2-1ed54b7418c3,product,1.0,d7f8b2d8-3624-4ced-9ed5-bde847938229,05Ran@2,str,['06Buy@3'],-1,False
24,"06Buy@3, 05Ran@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 7} [id 7232304e-82ab-4b49-809d-abb0f20af803]",7232304e-82ab-4b49-809d-abb0f20af803,product,1.0,ae97114f-04c5-4371-9972-c23f8f634c73,05Ran@2,str,['06Buy@3'],-1,False
25,"06Buy@3, 05Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 2} [id aba92338-e64c-43f5-ab45-4e36d70562de]",aba92338-e64c-43f5-ab45-4e36d70562de,product,1.0,2ba9d5bd-fec1-47b7-b1d7-bf6e1a3fd0fd,05Ran@2,str,['06Buy@3'],-1,False
26,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 11} [id 23a01aac-c2b4-4f8b-8d1a-2b6ee524bbd8]",23a01aac-c2b4-4f8b-8d1a-2b6ee524bbd8,product,1.0,ab026a5d-6af6-4dc0-acec-e2694c9e614d,02Buy@1,str,['04Dec@2'],-1,False
27,"05Ran@2, 02Buy@1 agreed on {'quantity': 10, 'time': 4, 'unit_price': 20} [id d8fb9e64-a132-4d25-99c9-2220621a5b13]",d8fb9e64-a132-4d25-99c9-2220621a5b13,product,1.0,543288f7-9d6b-4555-b2e2-7fb4f8b5525f,02Buy@1,str,['05Ran@2'],-1,False
28,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 10} [id ab53e1f1-9f99-478f-b4ea-7c2792309a75]",ab53e1f1-9f99-478f-b4ea-7c2792309a75,product,1.0,764fff21-c82f-4dae-b520-7c8b7fa7a60b,02Buy@1,str,['04Dec@2'],-1,False
29,"07Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 4, 'unit_price': 5} [id 0c4df11d-d68e-49fe-b21b-ded74803c047]",0c4df11d-d68e-49fe-b21b-ded74803c047,product,1.0,1e53c290-0ddd-4dfe-ab63-969dcccd8f8a,05Ran@2,str,['07Dec@3'],-1,False
30,"06Buy@3, 05Ran@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 7} [id ad4158a0-d32a-4072-a826-29ca53a7a91f]",ad4158a0-d32a-4072-a826-29ca53a7a91f,product,1.0,c9d57e16-74c6-4f1f-af20-06186238672e,05Ran@2,str,['06Buy@3'],-1,False
31,"06Buy@3, 05Ran@2 agreed on {'quantity': 2, 'time': 4, 'unit_price': 5} [id 3ace9937-148f-44f5-98a1-8ed138914db7]",3ace9937-148f-44f5-98a1-8ed138914db7,product,1.0,a0a8ee9c-076b-4760-9b04-edf761c23b55,05Ran@2,str,['06Buy@3'],-1,False
32,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 44} [id 33514705-d890-4285-884f-a0c9008a5373]",33514705-d890-4285-884f-a0c9008a5373,product,1.0,62ed3c7b-7b60-4da7-83ab-d453c3216532,06Buy@3,str,['BUYER'],-1,False
33,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 44} [id 88a0ccd6-fb70-42c9-b7e9-269557b35425]",88a0ccd6-fb70-42c9-b7e9-269557b35425,product,1.0,aab314da-37bd-4e88-9499-1567b95d3dd8,07Dec@3,str,['BUYER'],-1,False
34,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 44} [id 69726359-59c5-4015-981e-29d2f17bd883]",69726359-59c5-4015-981e-29d2f17bd883,product,1.0,e77dd35c-f1e9-4233-8805-0dde2ec46779,07Dec@3,str,['BUYER'],-1,False
35,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 44} [id 4d1e1a81-46c5-4346-8b87-3cabb368207a]",4d1e1a81-46c5-4346-8b87-3cabb368207a,product,1.0,7193601a-10ce-41af-964a-87153b9db8ed,06Buy@3,str,['BUYER'],-1,False
36,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 44} [id e2b089f2-8dfc-4bb1-8cd1-056ca2ca881f]",e2b089f2-8dfc-4bb1-8cd1-056ca2ca881f,product,1.0,0d663b37-67fe-4247-95a7-b0a7258a2af6,07Dec@3,str,['BUYER'],-1,False
37,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 44} [id 148c6de5-590c-479b-930a-de7b619ddf30]",148c6de5-590c-479b-930a-de7b619ddf30,product,1.0,cb6d4ac1-b0cd-4c3e-907c-dd639866db72,07Dec@3,str,['BUYER'],-1,False
38,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 44} [id bf5bdade-026c-4449-a858-8c4d6d521294]",bf5bdade-026c-4449-a858-8c4d6d521294,product,1.0,fc932107-8d31-4d2c-b387-2e7847bc8f95,06Buy@3,str,['BUYER'],-1,False
39,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 44} [id a1bf08ac-cae6-4121-9a3b-88f888bac74c]",a1bf08ac-cae6-4121-9a3b-88f888bac74c,product,1.0,faa98b18-56ee-4d88-81a3-ccca3eb023c3,07Dec@3,str,['BUYER'],-1,False
40,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 44} [id 7e4dc8c3-950d-4a78-b795-497e5a874799]",7e4dc8c3-950d-4a78-b795-497e5a874799,product,1.0,dd0397dc-a25d-4037-a1a9-f4ef437d4ca6,06Buy@3,str,['BUYER'],-1,False
41,"01Ind@0, 03Dec@1 agreed on {'quantity': 11, 'time': 5, 'unit_price': 22} [id 6d1b0daf-83c7-4bc6-891c-6e1a3765df45]",6d1b0daf-83c7-4bc6-891c-6e1a3765df45,product,0.8181818181818182,6c63846d-a12b-4172-95bd-1bb6c59618cf,01Ind@0,str,['03Dec@1'],-1,False
42,"05Ran@2, 02Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 20} [id 78123a49-8a76-4e59-abb7-77ced6220592]",78123a49-8a76-4e59-abb7-77ced6220592,product,1.0,55b08e20-fd0b-4d99-970c-649172b4100f,02Buy@1,str,['05Ran@2'],-1,False
43,"05Ran@2, 02Buy@1 agreed on {'quantity': 11, 'time': 5, 'unit_price': 11} [id 956a5f61-1ff0-4518-a56c-dc35e79aea4b]",956a5f61-1ff0-4518-a56c-dc35e79aea4b,product,1.0,0d566190-bb4c-4579-b78f-d76d4eac6699,02Buy@1,str,['05Ran@2'],-1,False
44,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 11} [id 330d95de-04b7-4dfe-a5dd-b0a8471ff831]",330d95de-04b7-4dfe-a5dd-b0a8471ff831,product,1.0,70b0c739-a2cb-45f5-a62d-f28b9a04bdae,02Buy@1,str,['04Dec@2'],-1,False
45,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 11} [id 2c82d6f8-87f9-45b4-a5a0-8bbe4b560e10]",2c82d6f8-87f9-45b4-a5a0-8bbe4b560e10,product,1.0,55c1f190-dd8c-45f8-9b63-df528921fdc6,02Buy@1,str,['04Dec@2'],-1,False
46,"06Buy@3, 05Ran@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 2} [id 6b600f03-126d-4c67-9e7d-393755e83a13]",6b600f03-126d-4c67-9e7d-393755e83a13,product,1.0,839d0123-7ebd-474e-b4fb-02dd58d60cc5,05Ran@2,str,['06Buy@3'],-1,False
47,"06Buy@3, 05Ran@2 agreed on {'quantity': 5, 'time': 5, 'unit_price': 2} [id d444d2fb-adb4-4fa7-a96b-5179404dfa55]",d444d2fb-adb4-4fa7-a96b-5179404dfa55,product,1.0,35d73495-4215-41fe-befb-28b898468e09,05Ran@2,str,['06Buy@3'],-1,False
48,"07Dec@3, 05Ran@2 agreed on {'quantity': 6, 'time': 5, 'unit_price': 2} [id e00355b8-ac17-419a-a529-d109d88fd39d]",e00355b8-ac17-419a-a529-d109d88fd39d,product,1.0,505f63b2-9239-41cc-9732-099cd468f249,05Ran@2,str,['07Dec@3'],-1,False
49,"06Buy@3, 05Ran@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 2} [id 9f54d909-23f9-43b4-89ce-099220fd2b9d]",9f54d909-23f9-43b4-89ce-099220fd2b9d,product,1.0,000ddb69-34ea-4bbb-91ca-e970887aea90,05Ran@2,str,['06Buy@3'],-1,False
50,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 44} [id a274c77a-c4b4-4983-813b-c055f58c7ca6]",a274c77a-c4b4-4983-813b-c055f58c7ca6,product,1.0,f2357012-0feb-408b-a8a4-8916a2b62390,06Buy@3,str,['BUYER'],-1,False
51,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 44} [id 5ab83971-4795-48ae-904a-091d57601ec4]",5ab83971-4795-48ae-904a-091d57601ec4,product,1.0,a0da0077-937a-43e1-84b2-2c6cc5ecb19b,06Buy@3,str,['BUYER'],-1,False
52,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 44} [id 8dee477f-993c-4722-b348-4a59c2c4c143]",8dee477f-993c-4722-b348-4a59c2c4c143,product,0.3333333333333333,002f6749-3632-46b5-933a-94b7b53400bc,07Dec@3,str,['BUYER'],-1,False
53,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 44} [id f23f2cea-837b-4f71-adb7-846f7276f7b2]",f23f2cea-837b-4f71-adb7-846f7276f7b2,product,1.0,30ca10c5-9db4-4d1e-a6c1-2d98bdd8ec32,07Dec@3,str,['BUYER'],-1,False
54,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 44} [id 478d84d5-959a-427b-b609-6922309bb768]",478d84d5-959a-427b-b609-6922309bb768,product,1.0,582449f5-de85-4973-ba2e-8e5ad5d0dfc9,06Buy@3,str,['BUYER'],-1,False
55,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 44} [id d8fed541-8d93-4ec9-8572-1ff8a059d5a0]",d8fed541-8d93-4ec9-8572-1ff8a059d5a0,product,1.0,01306f0a-c368-41fe-a5c3-94ce91d998de,07Dec@3,str,['BUYER'],-1,False
56,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 44} [id e36ee313-dc32-40f3-924c-e69d61694d13]",e36ee313-dc32-40f3-924c-e69d61694d13,product,1.0,e96560fa-4bea-4be3-96b3-18343fb6b131,06Buy@3,str,['BUYER'],-1,False
57,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 44} [id 1f51c522-da47-4cc6-a4b1-959073d03608]",1f51c522-da47-4cc6-a4b1-959073d03608,product,1.0,0cf492aa-ffc3-4755-88e4-6025774cdbc6,07Dec@3,str,['BUYER'],-1,False
58,"05Ran@2, 02Buy@1 agreed on {'quantity': 12, 'time': 6, 'unit_price': 19} [id a81a16c6-a1cb-4e9d-a27e-af6b6dc34b7a]",a81a16c6-a1cb-4e9d-a27e-af6b6dc34b7a,product,1.0,83ba67ce-72d6-4b00-9e14-223a18f73bee,02Buy@1,str,['05Ran@2'],-1,False
59,"05Ran@2, 02Buy@1 agreed on {'quantity': 14, 'time': 6, 'unit_price': 18} [id 877cb2b5-da84-4eab-bf54-333aed302d0b]",877cb2b5-da84-4eab-bf54-333aed302d0b,product,1.0,805c1d4f-62b6-445b-8364-05b34bc1caa9,02Buy@1,str,['05Ran@2'],-1,False
60,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 11} [id ff4e4a01-6b56-4b42-8c4a-f70ab01a8a77]",ff4e4a01-6b56-4b42-8c4a-f70ab01a8a77,product,1.0,faa84a23-88e8-4a80-b23c-27e1439aa124,02Buy@1,str,['04Dec@2'],-1,False
61,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 11} [id d02f18fc-d75b-4a75-8db1-55b6e4c945ec]",d02f18fc-d75b-4a75-8db1-55b6e4c945ec,product,1.0,a7089b6d-30e9-421f-b0e3-3a913cb16467,02Buy@1,str,['04Dec@2'],-1,False
62,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 10} [id 4b9594f0-fed3-41d7-85db-bad509356a88]",4b9594f0-fed3-41d7-85db-bad509356a88,product,1.0,12bfa9d8-a64e-4efa-a4fa-d03f3520395a,02Buy@1,str,['04Dec@2'],-1,False
63,"06Buy@3, 05Ran@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 3} [id a4f09ef9-cd4e-43dd-9f2b-2ff1ddc4a5a8]",a4f09ef9-cd4e-43dd-9f2b-2ff1ddc4a5a8,product,1.0,5bb7f253-d077-4df0-898f-ffda3d9bfa12,05Ran@2,str,['06Buy@3'],-1,False
64,"07Dec@3, 05Ran@2 agreed on {'quantity': 9, 'time': 6, 'unit_price': 1} [id 90dbd6e0-c330-4585-a3da-7fb1ecdc5f69]",90dbd6e0-c330-4585-a3da-7fb1ecdc5f69,product,1.0,c25740ae-b3a9-42cf-ab71-3e3fee9e2843,05Ran@2,str,['07Dec@3'],-1,False
65,"06Buy@3, 05Ran@2 agreed on {'quantity': 4, 'time': 6, 'unit_price': 3} [id 736e4f11-5197-4b42-97b8-6932b783fb29]",736e4f11-5197-4b42-97b8-6932b783fb29,product,1.0,4fdc19de-06b4-41b1-923e-0ea7679e7990,05Ran@2,str,['06Buy@3'],-1,False
66,"07Dec@3, 05Ran@2 agreed on {'quantity': 4, 'time': 6, 'unit_price': 9} [id b8d02b07-3336-4338-bc6d-8185f23f78db]",b8d02b07-3336-4338-bc6d-8185f23f78db,product,1.0,c6c2e91a-b2f3-4ad8-9c2e-633332c8b378,05Ran@2,str,['07Dec@3'],-1,False
67,"07Dec@3, 05Ran@2 agreed on {'quantity': 19, 'time': 6, 'unit_price': 3} [id 047be435-7f2f-4142-8392-8d69d074fd2a]",047be435-7f2f-4142-8392-8d69d074fd2a,product,1.0,22968be8-ce10-48d5-9657-d39d91d262d1,05Ran@2,str,['07Dec@3'],-1,False
68,"06Buy@3, 05Ran@2 agreed on {'quantity': 5, 'time': 6, 'unit_price': 2} [id 483c995d-b2ea-44cf-812f-7cdd2e6e8d41]",483c995d-b2ea-44cf-812f-7cdd2e6e8d41,product,1.0,173ce8c4-01d8-4593-9b0b-332ed0e3ed20,05Ran@2,str,['06Buy@3'],-1,False
69,"BUYER, 06Buy@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 44} [id cf10d40c-2a3b-4b49-8533-1d316ff1c2da]",cf10d40c-2a3b-4b49-8533-1d316ff1c2da,product,1.0,131a0119-2264-426b-af8c-5c55e721dd33,06Buy@3,str,['BUYER'],-1,False
70,"BUYER, 06Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 44} [id 62a0b776-2b67-46ed-8900-50d301412264]",62a0b776-2b67-46ed-8900-50d301412264,product,1.0,18e46b75-953a-47e5-9855-75dc7b4d100a,06Buy@3,str,['BUYER'],-1,False
71,"BUYER, 06Buy@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 44} [id 8f0f0cf9-f51e-40c3-9df4-69a505b4e107]",8f0f0cf9-f51e-40c3-9df4-69a505b4e107,product,1.0,c76bc35e-f9c4-4e6e-bd7c-980aacaef7d8,06Buy@3,str,['BUYER'],-1,False
72,"BUYER, 06Buy@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 44} [id 5d6c2855-696e-40c2-95d1-341307d6ab46]",5d6c2855-696e-40c2-95d1-341307d6ab46,product,1.0,613f2579-b8bb-438f-8cc9-e7651df8e61e,06Buy@3,str,['BUYER'],-1,False
73,"BUYER, 06Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 44} [id 3dcc9178-f123-4350-97e1-2765c8a46cd0]",3dcc9178-f123-4350-97e1-2765c8a46cd0,product,1.0,a5e30667-083f-4ebe-841e-61a4123507f5,06Buy@3,str,['BUYER'],-1,False
74,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 44} [id 38788c1e-af2c-4919-aa01-b8eb77fc6f0a]",38788c1e-af2c-4919-aa01-b8eb77fc6f0a,product,1.0,f0a807ff-1549-4b3a-8bcc-fbfd9658b928,07Dec@3,str,['BUYER'],-1,False
75,"01Ind@0, 02Buy@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 22} [id d751074f-730f-4049-b30f-4dfe922ee4ad]",d751074f-730f-4049-b30f-4dfe922ee4ad,product,0.18181818181818182,835d50ef-338a-49ff-afd1-cd2ef8ead28c,01Ind@0,str,['02Buy@1'],-1,False
76,"05Ran@2, 02Buy@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 20} [id 67d80f7a-871a-4984-8e2e-ed78656e41ff]",67d80f7a-871a-4984-8e2e-ed78656e41ff,product,1.0,e8a64ff3-92f4-4e42-ab2e-8465e054853e,02Buy@1,str,['05Ran@2'],-1,False
77,"04Dec@2, 02Buy@1 agreed on {'quantity': 34, 'time': 7, 'unit_price': 20} [id dec25210-4263-4d6e-9a5f-38ac2a67bd8c]",dec25210-4263-4d6e-9a5f-38ac2a67bd8c,product,1.0,529cc65d-07c2-4580-8f34-115859039d3a,02Buy@1,str,['04Dec@2'],-1,False
78,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 10} [id 37b11828-26fa-40df-923a-425c091a9e98]",37b11828-26fa-40df-923a-425c091a9e98,product,1.0,32bffc08-30af-4bb8-b3a6-217982f16ae8,02Buy@1,str,['04Dec@2'],-1,False
79,"05Ran@2, 02Buy@1 agreed on {'quantity': 18, 'time': 7, 'unit_price': 20} [id cb8c47e6-f04f-4441-94d0-0772ccd071c3]",cb8c47e6-f04f-4441-94d0-0772ccd071c3,product,1.0,c02117a5-9bc6-4335-ba68-7c3c268c552e,02Buy@1,str,['05Ran@2'],-1,False
80,"05Ran@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 20} [id b9da59d9-74a9-4556-a83c-8a9dc6a8f113]",b9da59d9-74a9-4556-a83c-8a9dc6a8f113,product,1.0,bd9244b0-c92b-4192-a8b1-1954e975ad89,02Buy@1,str,['05Ran@2'],-1,False
81,"06Buy@3, 05Ran@2 agreed on {'quantity': 1, 'time': 7, 'unit_price': 1} [id d971257f-7028-4caa-8440-e4106ed9b162]",d971257f-7028-4caa-8440-e4106ed9b162,product,1.0,e4e76d9c-4dbe-4ef4-9f50-9144c8554a39,05Ran@2,str,['06Buy@3'],-1,False
82,"07Dec@3, 05Ran@2 agreed on {'quantity': 58, 'time': 7, 'unit_price': 23} [id 601dd87f-2402-43b0-a203-d7a43d335642]",601dd87f-2402-43b0-a203-d7a43d335642,product,1.0,e6e6f9a1-ecf4-49ed-87ef-e8a6f10bb33c,05Ran@2,str,['07Dec@3'],-1,False
83,"07Dec@3, 05Ran@2 agreed on {'quantity': 34, 'time': 7, 'unit_price': 15} [id eac9f76e-bb60-4c53-9b61-7cd67991a4f1]",eac9f76e-bb60-4c53-9b61-7cd67991a4f1,product,1.0,ddba21fd-dbd6-4383-b113-fa0f84d0187a,05Ran@2,str,['07Dec@3'],-1,False
84,"07Dec@3, 05Ran@2 agreed on {'quantity': 12, 'time': 7, 'unit_price': 15} [id 4e8b33f6-5e36-4c1a-950e-b809560b27a3]",4e8b33f6-5e36-4c1a-950e-b809560b27a3,product,1.0,4b7ed4a2-857e-446f-aa86-68e8ea9bcfa0,05Ran@2,str,['07Dec@3'],-1,False
85,"07Dec@3, 05Ran@2 agreed on {'quantity': 17, 'time': 7, 'unit_price': 5} [id 3cd41fa3-bd4d-4fb2-a00d-fc6f9a3f3080]",3cd41fa3-bd4d-4fb2-a00d-fc6f9a3f3080,product,1.0,c1dc731c-398c-44d9-be0f-cc72747528f2,05Ran@2,str,['07Dec@3'],-1,False
