index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"03MyA@1, 00Buy@0 agreed on {'quantity': 8, 'time': 1, 'unit_price': 10} [id da257e63-7a6c-4a4e-badf-1fa13299f63a]",da257e63-7a6c-4a4e-badf-1fa13299f63a,product,1.0,6363eab8-ab51-4d05-9764-97fe1df7c611,00Buy@0,str,['03MyA@1'],-1,False
1,"07Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 1, 'unit_price': 4} [id 3398cbdb-6aee-4119-bbec-9fcf313a18da]",3398cbdb-6aee-4119-bbec-9fcf313a18da,product,1.0,aa75c579-a25e-4d2a-905b-17a8a28f0c69,05Ran@2,str,['07Buy@3'],-1,False
2,"07Buy@3, 05Ran@2 agreed on {'quantity': 4, 'time': 1, 'unit_price': 13} [id 1290c93c-6808-4808-a566-424a5e10a8f7]",1290c93c-6808-4808-a566-424a5e10a8f7,product,1.0,c04b391e-78e7-4bfc-ac8b-1434103240ff,05Ran@2,str,['07Buy@3'],-1,False
3,"07Buy@3, 04Ran@2 agreed on {'quantity': 5, 'time': 1, 'unit_price': 2} [id d00746f0-ab2e-486c-8df7-060c3ce688a1]",d00746f0-ab2e-486c-8df7-060c3ce688a1,product,1.0,20c45bb8-e394-4604-9ab1-b091a20638eb,04Ran@2,str,['07Buy@3'],-1,False
4,"07Buy@3, 04Ran@2 agreed on {'quantity': 2, 'time': 1, 'unit_price': 4} [id 4b1e50fa-2c67-40ba-b32e-32a4b25eeefc]",4b1e50fa-2c67-40ba-b32e-32a4b25eeefc,product,1.0,71649f2e-161d-4c2d-a063-1464fb816a53,04Ran@2,str,['07Buy@3'],-1,False
5,"07Buy@3, 05Ran@2 agreed on {'quantity': 3, 'time': 2, 'unit_price': 1} [id 64984b02-4cdc-401b-964d-b3931383b963]",64984b02-4cdc-401b-964d-b3931383b963,product,1.0,e13c9acf-ed9f-4aac-8d05-55b4281dd1e9,05Ran@2,str,['07Buy@3'],-1,False
6,"06Ind@3, 05Ran@2 agreed on {'quantity': 6, 'time': 2, 'unit_price': 4} [id ac83432c-fb92-4047-9640-cb29be17422c]",ac83432c-fb92-4047-9640-cb29be17422c,product,1.0,50c4e073-f9d5-4fd6-9a79-d4c71031a35c,05Ran@2,str,['06Ind@3'],-1,False
7,"07Buy@3, 04Ran@2 agreed on {'quantity': 2, 'time': 2, 'unit_price': 9} [id c675f77d-d115-44af-a8f3-c679e51cd232]",c675f77d-d115-44af-a8f3-c679e51cd232,product,1.0,814c551f-54c9-441b-8a94-b3b5aaedf417,04Ran@2,str,['07Buy@3'],-1,False
8,"07Buy@3, 04Ran@2 agreed on {'quantity': 8, 'time': 2, 'unit_price': 2} [id 1e70c8a2-4776-4be8-b198-6061288429e0]",1e70c8a2-4776-4be8-b198-6061288429e0,product,1.0,289afba3-95ab-4931-a82c-75fb4513f6f4,04Ran@2,str,['07Buy@3'],-1,False
9,"06Ind@3, 05Ran@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 3} [id 5bd4eee4-a3e2-45b1-a8ef-f7178113b838]",5bd4eee4-a3e2-45b1-a8ef-f7178113b838,product,1.0,ebf1b407-ee93-45a6-ad7b-176b680465ff,05Ran@2,str,['06Ind@3'],-1,False
10,"06Ind@3, 05Ran@2 agreed on {'quantity': 1, 'time': 2, 'unit_price': 2} [id dfd63f1b-6225-45eb-b109-3c63b3a07684]",dfd63f1b-6225-45eb-b109-3c63b3a07684,product,1.0,0e7481a5-2578-4239-ab42-f553295a59fd,05Ran@2,str,['06Ind@3'],-1,False
11,"06Ind@3, 04Ran@2 agreed on {'quantity': 1, 'time': 2, 'unit_price': 5} [id 2da7b4c9-28a0-4095-ba52-c57b5b2bd59f]",2da7b4c9-28a0-4095-ba52-c57b5b2bd59f,product,1.0,070fc437-9d28-47aa-baef-dee9a69978cb,04Ran@2,str,['06Ind@3'],-1,False
12,"06Ind@3, 05Ran@2 agreed on {'quantity': 6, 'time': 2, 'unit_price': 3} [id 9172b6f6-36c8-4429-9956-8812a178a46a]",9172b6f6-36c8-4429-9956-8812a178a46a,product,1.0,223248aa-a827-4939-aabf-d69a5269c147,05Ran@2,str,['06Ind@3'],-1,False
13,"06Ind@3, 04Ran@2 agreed on {'quantity': 6, 'time': 2, 'unit_price': 4} [id 0976b323-635e-4877-bd0d-99ea2337dca7]",0976b323-635e-4877-bd0d-99ea2337dca7,product,1.0,9cd45d8d-aed7-41f6-b710-a80eea01010f,04Ran@2,str,['06Ind@3'],-1,False
