index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"04Dec@2, 02Buy@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 14} [id 8108c255-c98e-4a38-8269-dbcefe62f59c]",8108c255-c98e-4a38-8269-dbcefe62f59c,product,1.0,2001fc66-aecf-42e3-a6b6-a0fe4f8a1664,02Buy@1,str,['04Dec@2'],-1,False
1,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 2, 'unit_price': 13} [id a947bd7f-e727-4e8d-bf5a-ba307943177a]",a947bd7f-e727-4e8d-bf5a-ba307943177a,product,1.0,f089fc67-c16f-465d-8d7d-2a0c84d97e4d,03Buy@1,str,['05Buy@2'],-1,False
2,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 2, 'unit_price': 13} [id 971bdc46-5513-4489-bdfd-a4881ce4c225]",971bdc46-5513-4489-bdfd-a4881ce4c225,product,1.0,f742dfcf-3b18-4e25-af49-6e6cbf1459a8,03Buy@1,str,['05Buy@2'],-1,False
3,"05Buy@2, 02Buy@1 agreed on {'quantity': 9, 'time': 2, 'unit_price': 13} [id 18f87c03-64ad-4001-98dd-96930a142a42]",18f87c03-64ad-4001-98dd-96930a142a42,product,1.0,f845643a-b4c4-4b68-af9d-87d41e20e30f,02Buy@1,str,['05Buy@2'],-1,False
4,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 2, 'unit_price': 13} [id 1e439e8e-fd3c-44e0-ade7-ec42b2ab615a]",1e439e8e-fd3c-44e0-ade7-ec42b2ab615a,product,1.0,3c4a70af-7444-48eb-9728-17717081b100,03Buy@1,str,['05Buy@2'],-1,False
5,"05Buy@2, 03Buy@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 13} [id 4f93eb39-54d2-4fe5-83a8-27bb28cc8057]",4f93eb39-54d2-4fe5-83a8-27bb28cc8057,product,1.0,ca5da8ab-975f-46cc-b00d-a07a2f81a4b4,03Buy@1,str,['05Buy@2'],-1,False
6,"05Buy@2, 02Buy@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 13} [id d56ceaef-2114-4655-8c7c-9b4bd9e2b750]",d56ceaef-2114-4655-8c7c-9b4bd9e2b750,product,1.0,ee7bb620-ed66-4be6-804f-33e314041e64,02Buy@1,str,['05Buy@2'],-1,False
7,"06Ind@3, 05Buy@2 agreed on {'quantity': 6, 'time': 2, 'unit_price': 17} [id 2510f9e3-3f27-4190-8d53-2632ed82ea32]",2510f9e3-3f27-4190-8d53-2632ed82ea32,product,1.0,9a006109-5b15-46d7-9cb2-0bfc330af6af,05Buy@2,str,['06Ind@3'],-1,False
8,"07Dec@3, 05Buy@2 agreed on {'quantity': 9, 'time': 2, 'unit_price': 19} [id 67704706-9f46-4d94-8459-81821f6e6a0b]",67704706-9f46-4d94-8459-81821f6e6a0b,product,1.0,f84f7185-1a7c-4030-bb9f-62c01a19ab94,05Buy@2,str,['07Dec@3'],-1,False
9,"06Ind@3, 05Buy@2 agreed on {'quantity': 8, 'time': 2, 'unit_price': 17} [id 7ad1b5a2-675b-4746-96dc-ae25a0b4bfd3]",7ad1b5a2-675b-4746-96dc-ae25a0b4bfd3,product,1.0,462e5326-8466-48aa-a8cb-2843d9b85f36,05Buy@2,str,['06Ind@3'],-1,False
10,"04Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 14} [id fdd6a7ec-7646-4811-b38f-b56a9f971782]",fdd6a7ec-7646-4811-b38f-b56a9f971782,product,1.0,31e5030c-7e55-43d9-8aff-142a85b159ec,03Buy@1,str,['04Dec@2'],-1,False
11,"05Buy@2, 03Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 13} [id 7d5ae4ce-ee36-4488-955d-8f962fe340a5]",7d5ae4ce-ee36-4488-955d-8f962fe340a5,product,1.0,4c8598bd-34fc-4f9b-be25-e123ab2ed0aa,03Buy@1,str,['05Buy@2'],-1,False
12,"07Dec@3, 05Buy@2 agreed on {'quantity': 9, 'time': 3, 'unit_price': 19} [id 562ffa61-9091-4757-966e-00708179a25e]",562ffa61-9091-4757-966e-00708179a25e,product,1.0,f1837095-95c0-4ea9-93fb-36232ac75fcf,05Buy@2,str,['07Dec@3'],-1,False
13,"06Ind@3, 05Buy@2 agreed on {'quantity': 10, 'time': 3, 'unit_price': 19} [id 7f83b3b9-bb54-4d4f-a9d8-ae90795ae1ec]",7f83b3b9-bb54-4d4f-a9d8-ae90795ae1ec,product,1.0,0405c729-4622-4ab4-96f4-b20b0d3c5b70,05Buy@2,str,['06Ind@3'],-1,False
14,"06Ind@3, 05Buy@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 19} [id 280cf705-e2a0-4486-9b35-55529d40940e]",280cf705-e2a0-4486-9b35-55529d40940e,product,1.0,3a1f995a-2305-4272-8094-32e16ad95ff5,05Buy@2,str,['06Ind@3'],-1,False
15,"05Buy@2, 02Buy@1 agreed on {'quantity': 7, 'time': 4, 'unit_price': 14} [id 4336df98-edb5-457d-8a30-15022b7c895f]",4336df98-edb5-457d-8a30-15022b7c895f,product,1.0,6f62f2a2-f8a2-4530-8862-3770f837b82c,02Buy@1,str,['05Buy@2'],-1,False
16,"06Ind@3, 05Buy@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 19} [id 90c9086b-242b-4a62-abf5-b916acbbeb71]",90c9086b-242b-4a62-abf5-b916acbbeb71,product,1.0,542119cc-4dc3-4b5d-8a76-9905e41b693d,05Buy@2,str,['06Ind@3'],-1,False
17,"07Dec@3, 05Buy@2 agreed on {'quantity': 10, 'time': 4, 'unit_price': 19} [id 9bdd8617-3d31-42b6-9dc0-251af1406a76]",9bdd8617-3d31-42b6-9dc0-251af1406a76,product,1.0,8267a949-3f22-44fe-b0a6-b75658a6f01c,05Buy@2,str,['07Dec@3'],-1,False
18,"04Dec@2, 06Ind@3 agreed on {'quantity': 3, 'time': 4, 'unit_price': 52} [id 848f01f9-6514-4cd8-86a8-7a1804eceb0a]",848f01f9-6514-4cd8-86a8-7a1804eceb0a,product,0.6666666666666666,107d0eb8-2141-4f2c-8fe7-a876f6b52109,04Dec@2,str,['06Ind@3'],-1,False
19,"07Dec@3, 05Buy@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 17} [id 3395eb8a-9c8a-4e04-9b36-662f2d4a952a]",3395eb8a-9c8a-4e04-9b36-662f2d4a952a,product,1.0,6a69af08-33d1-4e9f-b348-adc08f54ab51,05Buy@2,str,['07Dec@3'],-1,False
20,"05Buy@2, 02Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 14} [id dabbbe20-6661-464d-a2ab-13566962401a]",dabbbe20-6661-464d-a2ab-13566962401a,product,1.0,6d4b2a64-8a56-4e2d-9a32-9b906534c430,02Buy@1,str,['05Buy@2'],-1,False
21,"04Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 14} [id 3c2c6374-0703-4204-a9c3-1cd00c7ec1e6]",3c2c6374-0703-4204-a9c3-1cd00c7ec1e6,product,1.0,36f5f060-4aec-4f13-a797-b10dcdd59a36,03Buy@1,str,['04Dec@2'],-1,False
22,"05Buy@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 14} [id 2179fa1f-6502-425f-8cf0-332a134f34f6]",2179fa1f-6502-425f-8cf0-332a134f34f6,product,1.0,4ac15251-a8db-4afc-b21e-a9b510c54052,03Buy@1,str,['05Buy@2'],-1,False
23,"04Dec@2, 06Ind@3 agreed on {'quantity': 3, 'time': 5, 'unit_price': 52} [id 4d207a8d-5223-47e8-8982-93e92ddef6a3]",4d207a8d-5223-47e8-8982-93e92ddef6a3,product,1.0,71dcc5a7-23ea-4896-a6c6-632e2f6ab550,04Dec@2,str,['06Ind@3'],-1,False
24,"06Ind@3, 05Buy@2 agreed on {'quantity': 8, 'time': 5, 'unit_price': 17} [id d48acedc-bfa5-4bcd-9bcc-5bbb2363d63f]",d48acedc-bfa5-4bcd-9bcc-5bbb2363d63f,product,1.0,32b2fc5a-407c-4c79-9fcb-a737143343d3,05Buy@2,str,['06Ind@3'],-1,False
25,"04Dec@2, 07Dec@3 agreed on {'quantity': 3, 'time': 5, 'unit_price': 52} [id 88439f3d-5ff5-4265-8241-48de31b55812]",88439f3d-5ff5-4265-8241-48de31b55812,product,1.0,99029377-fc93-49b8-a336-5122c60ab69f,04Dec@2,str,['07Dec@3'],-1,False
26,"07Dec@3, 05Buy@2 agreed on {'quantity': 10, 'time': 5, 'unit_price': 19} [id bc77e293-2e53-4b62-ae85-5f0137c1ef49]",bc77e293-2e53-4b62-ae85-5f0137c1ef49,product,1.0,652f95f9-4a63-4a87-ba18-66b5076a7785,05Buy@2,str,['07Dec@3'],-1,False
27,"07Dec@3, 05Buy@2 agreed on {'quantity': 10, 'time': 5, 'unit_price': 19} [id b3412b3b-ebd4-4af2-a971-0497c64f1476]",b3412b3b-ebd4-4af2-a971-0497c64f1476,product,1.0,37464c6d-73c3-4117-bca5-2756d03330c4,05Buy@2,str,['07Dec@3'],-1,False
28,"07Dec@3, 05Buy@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 17} [id ede12f62-1ade-4f76-9248-22e48b276eff]",ede12f62-1ade-4f76-9248-22e48b276eff,product,1.0,823cca06-f75e-4759-9ea9-23608703754b,05Buy@2,str,['07Dec@3'],-1,False
29,"07Dec@3, 05Buy@2 agreed on {'quantity': 11, 'time': 5, 'unit_price': 17} [id 4f2bbc97-4d1a-4a78-8e73-175f201bd6f2]",4f2bbc97-4d1a-4a78-8e73-175f201bd6f2,product,1.0,25bca48f-d55a-4be0-8529-15032810077b,05Buy@2,str,['07Dec@3'],-1,False
30,"07Dec@3, 05Buy@2 agreed on {'quantity': 7, 'time': 5, 'unit_price': 19} [id e32248ae-e913-4059-82cd-8479224548d3]",e32248ae-e913-4059-82cd-8479224548d3,product,1.0,6e445481-dd9a-4fc4-b01a-b0b40e042d61,05Buy@2,str,['07Dec@3'],-1,False
31,"06Ind@3, 05Buy@2 agreed on {'quantity': 5, 'time': 5, 'unit_price': 19} [id 88d3059e-b1bd-40f3-8c79-410cb812462e]",88d3059e-b1bd-40f3-8c79-410cb812462e,product,1.0,5a1177bf-cbd6-4de7-aefd-8c3c0a813e43,05Buy@2,str,['06Ind@3'],-1,False
32,"01Dec@0, 02Buy@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 26} [id bfb3fbb1-9ad7-45fc-b8b0-938c658226a0]",bfb3fbb1-9ad7-45fc-b8b0-938c658226a0,product,0.4444444444444444,241081e2-5151-40a8-a5f1-103b0ce742a6,01Dec@0,str,['02Buy@1'],-1,False
33,"05Buy@2, 02Buy@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 14} [id 092fc8d7-d334-4a03-ae8d-3dd282055209]",092fc8d7-d334-4a03-ae8d-3dd282055209,product,1.0,3b25adda-9d0a-4da7-b296-d73d81a55e85,02Buy@1,str,['05Buy@2'],-1,False
34,"04Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 14} [id 63749c75-9240-4ca5-bbe8-519dcbad44aa]",63749c75-9240-4ca5-bbe8-519dcbad44aa,product,1.0,037a45dc-73d4-453f-94cf-6d07080f4d69,03Buy@1,str,['04Dec@2'],-1,False
35,"04Dec@2, 02Buy@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 14} [id f703e2e8-f23d-4709-848f-734e3ac1c057]",f703e2e8-f23d-4709-848f-734e3ac1c057,product,1.0,0706b5bf-5f72-4b96-9bac-c321842ff286,02Buy@1,str,['04Dec@2'],-1,False
36,"06Ind@3, 05Buy@2 agreed on {'quantity': 3, 'time': 6, 'unit_price': 19} [id 10e44ebc-3186-4653-8bd3-811d01b6558e]",10e44ebc-3186-4653-8bd3-811d01b6558e,product,1.0,7059c7ad-5277-4996-a5d8-e13bfcd2bba7,05Buy@2,str,['06Ind@3'],-1,False
37,"06Ind@3, 05Buy@2 agreed on {'quantity': 3, 'time': 6, 'unit_price': 17} [id 43224769-b6dc-48d5-9996-8a3e293b6107]",43224769-b6dc-48d5-9996-8a3e293b6107,product,1.0,370951d0-57a6-4e0a-a017-106201d64293,05Buy@2,str,['06Ind@3'],-1,False
38,"06Ind@3, 05Buy@2 agreed on {'quantity': 5, 'time': 6, 'unit_price': 17} [id 9064eb61-8843-471f-ae1b-f06d2cb1f8ee]",9064eb61-8843-471f-ae1b-f06d2cb1f8ee,product,1.0,359126f5-f4b4-4877-a096-74dbce3327e5,05Buy@2,str,['06Ind@3'],-1,False
39,"06Ind@3, 05Buy@2 agreed on {'quantity': 6, 'time': 6, 'unit_price': 19} [id 7a19ad5e-2578-4e58-9382-66ea7024c242]",7a19ad5e-2578-4e58-9382-66ea7024c242,product,1.0,9691ae34-b5d6-4251-9043-d125be330df1,05Buy@2,str,['06Ind@3'],-1,False
40,"07Dec@3, 05Buy@2 agreed on {'quantity': 9, 'time': 6, 'unit_price': 17} [id 3c42f33d-d5a7-454b-816a-3c6d8d5c1314]",3c42f33d-d5a7-454b-816a-3c6d8d5c1314,product,1.0,f0531757-5c5d-4719-982f-16fb94b73900,05Buy@2,str,['07Dec@3'],-1,False
41,"06Ind@3, 05Buy@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 17} [id 071c7962-8a25-4619-ba90-9b16957ca360]",071c7962-8a25-4619-ba90-9b16957ca360,product,1.0,606f890b-dd32-4c28-90c0-a1046b5af6da,05Buy@2,str,['06Ind@3'],-1,False
42,"01Dec@0, 02Buy@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 26} [id ace9a1cc-a1f1-4e4c-b436-5c9260ac08e4]",ace9a1cc-a1f1-4e4c-b436-5c9260ac08e4,product,0.09090909090909091,81439edf-61b7-4265-ad13-5451f47a098d,01Dec@0,str,['02Buy@1'],-1,False
43,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 14} [id 46a9f5b9-0f28-4942-8670-f8c42c5b5d7d]",46a9f5b9-0f28-4942-8670-f8c42c5b5d7d,product,1.0,1a14a0e8-1d92-4c8c-b129-f6294012f716,02Buy@1,str,['04Dec@2'],-1,False
44,"05Buy@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 14} [id ab817be3-c499-48be-ab8e-713d8e3fd7a4]",ab817be3-c499-48be-ab8e-713d8e3fd7a4,product,1.0,f3afdb73-65cd-4bbb-b031-3a509381a0a7,02Buy@1,str,['05Buy@2'],-1,False
45,"04Dec@2, 02Buy@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 14} [id bbdb6b14-2d6d-4d32-84c0-e55946d738dd]",bbdb6b14-2d6d-4d32-84c0-e55946d738dd,product,1.0,a5f2846c-7a29-426f-8af8-ba9d625c438b,02Buy@1,str,['04Dec@2'],-1,False
