index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
689,04e4bfee-c571-4639-b9b3-59b1ef4d49bf,04Dec@2,06Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,1,67,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (45, 90)]",04Dec@2,06Buy@3,p3,04Dec@2,False,3,17,-1,,-1,-1
181,b65a7669-30b8-445d-a163-cf05d9fa5ba6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
153,37e36f61-8295-4bad-a771-076afc6bc8eb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
171,055e7bcf-7ad6-41aa-8c67-d471c27e4d9d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
174,431ab8af-bed1-4c33-aa25-7f257663e30b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
727,314a3edc-86a9-4ef5-9a78-078756eecfef,03Buy@1,05MyA@2,BuyCheapSellExpensiveAgent,MyAgent,2,4,15,2,-1,2,05MyA@2|03Buy@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 30)]",03Buy@1,05MyA@2,p2,05MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
750,9f6b2589-d10b-4f54-ba35-f59db7ae0563,02Ind@1,05MyA@2,IndDecentralizingAgent,MyAgent,2,4,16,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 30)]",02Ind@1,05MyA@2,p2,05MyA@2,True,2,17,-1,,-1,-1
759,888641a4-9f85-4991-ac1e-9e87391d7cb7,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,24,23,-1,-1,2,,"[quantity: (1, 24), time: (2, 5), unit_price: (23, 46)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,2,-1,,-1,-1
396,e41acda4-a95f-41a9-a8a7-1c23e3c59720,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
267,4ee08101-57e4-41ba-9db4-2f1fa16de1cb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
363,b422907f-4f69-4b3f-ad03-3ff3318e8931,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
362,4af8168c-f7d4-4393-8edf-bf19553da41b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
308,477b4db4-e424-41bf-b4c1-d08c4e3e9a34,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
342,5ac104a2-6d0a-485b-a073-7718d3210330,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
532,d9046d01-01e6-4108-bca2-519c1316f4d7,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
668,8c00ead2-d6c0-4ce1-b66d-c4c6f5f024cb,03Buy@1,05MyA@2,BuyCheapSellExpensiveAgent,MyAgent,2,5,16,1,-1,1,05MyA@2|03Buy@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 30)]",03Buy@1,05MyA@2,p2,05MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
639,7642c8b0-eb8e-4ef7-83e1-e31f7a074ca4,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,12,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 23)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
44,306b4d8f-6cc8-4b0a-bc68-07c5613311c4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
666,bdfcc8fc-7974-4baa-bbad-da6864eb9cab,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,1,12,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 23)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,2,,-1,-1
101,9905e467-a7c8-4f6f-9ef9-28f06f35512a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
124,a7010f1c-fd5c-4aad-b44f-32e906194e6d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
535,e945e8e6-e0e7-42d7-a42c-a43b4570a579,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
211,e1e976f5-cf49-4593-a589-345a05346445,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
688,656fe550-4884-4022-b54f-6c6521fdee51,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,46,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (30, 60)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
467,3e4f3740-3d7b-4991-bede-aa2854533e49,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
22,8a291d0a-a297-4052-899a-5851ec8e7450,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
667,500ab941-7167-4d62-9db8-29be951a16e3,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,3,16,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 30)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
799,3a1170fc-da14-4cae-bd30-f8cf205f192b,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,12,-1,-1,3,,"[quantity: (1, 1), time: (3, 5), unit_price: (1, 23)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
168,d461287f-7a79-48cc-bd20-b5c5fbcc795d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
697,95f572b3-a92a-4bee-9a64-a74002e31156,04Dec@2,06Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,1,67,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (45, 90)]",04Dec@2,06Buy@3,p3,04Dec@2,False,3,17,-1,,-1,-1
649,2284da0a-c929-4498-b6c2-a8dc8750541d,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,10,34,1,-1,1,01Dec@0|02Ind@1,"[quantity: (1, 14), time: (3, 8), unit_price: (23, 46)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,3,,-1,-1
653,adb5f07f-1809-442e-bf51-8bc0405be185,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,10,34,1,-1,1,01Dec@0|03Buy@1,"[quantity: (1, 14), time: (3, 8), unit_price: (23, 46)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,17,3,,-1,-1
615,7a93c9bb-9dc9-4534-b6fb-22176d35a9fe,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
664,8575ec1e-ca70-4c9f-a97a-5a5d1cd367cc,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,12,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 23)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
626,b765e387-0584-4447-9db3-a6c479482b3d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
189,f9fdd2e9-ad08-45c1-9319-4a4f8270a1dd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
569,3d6f012d-95c4-43c0-98a0-d99acf5b0f30,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,53,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
46,762d1f37-3322-44ea-baf5-ad5cd50738a5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
25,a13f3fee-c88f-4e20-9425-9562922d9ccb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
355,957e5b3d-4275-496d-8482-0eb3b7e45ed5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
252,7688f0ea-d6e2-49e5-a246-53216bb7a45f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
694,ae3f46db-b352-4e60-8817-87c3b3135b48,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,5,46,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (30, 60)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
843,c7368d54-7e93-42d9-ae22-ebf0a772f023,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,1,12,-1,-1,4,,"[quantity: (1, 6), time: (4, 4), unit_price: (1, 23)]",01Dec@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
539,4e7e2e51-a9d4-496b-8b37-f75b8a0f8e1d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
84,7f464f02-28a3-41c4-9469-e60e09c7e35b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
98,fefd6eb6-34c6-441e-a0ca-0bf84b4c96cb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
100,9b7d8323-25a5-4abf-9589-98158173faac,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,53,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
845,68700a0b-7f65-437c-88b9-d4d767f35e08,05MyA@2,06Buy@3,MyAgent,BuyCheapSellExpensiveAgent,4,8,66,-1,-1,4,,"[quantity: (1, 9), time: (4, 9), unit_price: (45, 89)]",05MyA@2,06Buy@3,p3,05MyA@2,False,3,17,-1,,-1,-1
82,d74e374d-75fc-4dd3-9fc1-17a679d8ac5c,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,53,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
202,ed2d48e9-ebb6-4bb3-b16e-4c9def563887,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,53,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
794,f6055844-6854-4616-be2f-199bc1bc771e,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,26,11,-1,-1,3,,"[quantity: (1, 26), time: (3, 6), unit_price: (1, 23)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
274,46f4b3c7-3e86-434a-b577-1dac17cd69db,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
269,93dcf16a-5fb1-4e1d-87bf-845b055f8ac5,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
218,f572f95b-62e2-4903-9870-125908e1522f,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,53,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
327,0c4a9af5-b333-44e6-bceb-4e8e3e3c9463,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
818,70a79907-2bd9-477c-a9be-eac6b35d3d5a,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,1,12,4,-1,4,03Buy@1|00Buy@0,"[quantity: (1, 6), time: (4, 8), unit_price: (1, 23)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
693,6014411b-f0c6-48e0-a14d-9b3bc798dd12,04Dec@2,06Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,1,67,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (45, 90)]",04Dec@2,06Buy@3,p3,04Dec@2,False,3,17,-1,,-1,-1
679,1e757209-621d-4813-9e8d-4f3ccce75888,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,12,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 23)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
370,254130f6-89f2-435a-80e9-8f64a74727dc,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,53,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
550,b9a6b5e8-ae09-418c-93c2-bb9e5113f87c,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,53,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
595,b38dcddb-9819-47e5-9aad-0734c292b5e1,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,53,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
609,f3ddc016-d675-4547-a214-ae57832eaac4,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,53,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
