index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"03MyA@1, 01Buy@0 agreed on {'quantity': 7, 'time': 1, 'unit_price': 10} [id f6b74d53-2673-45ac-98b9-df300dd52ded]",f6b74d53-2673-45ac-98b9-df300dd52ded,product,1.0,a7f12a6f-305f-48fb-9752-47b75b6a93e2,01Buy@0,str,['03MyA@1'],-1,False
1,"02Ind@1, 01Buy@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 10} [id 52a5da4e-6230-48c7-8c91-7d0ad63d6d07]",52a5da4e-6230-48c7-8c91-7d0ad63d6d07,product,1.0,2c4462b7-3c85-4ba9-a3e3-858fd05d979e,01Buy@0,str,['02Ind@1'],-1,False
2,"02Ind@1, 01Buy@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 10} [id f4ebd670-c8d0-4a7a-9464-d0fa758ddda2]",f4ebd670-c8d0-4a7a-9464-d0fa758ddda2,product,1.0,1bf84183-5c5d-4cac-8329-adde44e46340,01Buy@0,str,['02Ind@1'],-1,False
3,"03MyA@1, 01Buy@0 agreed on {'quantity': 7, 'time': 2, 'unit_price': 10} [id 470d444b-e536-4c5c-a475-b0150dfc614c]",470d444b-e536-4c5c-a475-b0150dfc614c,product,1.0,9925cee2-32ca-4c8d-816e-23c8183a9f95,01Buy@0,str,['03MyA@1'],-1,False
4,"02Ind@1, 01Buy@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 11} [id 2fbf07f3-4b6e-45cd-818a-4b29c1163c0a]",2fbf07f3-4b6e-45cd-818a-4b29c1163c0a,product,1.0,2ede9df8-458d-4de2-a512-39944207d9b4,01Buy@0,str,['02Ind@1'],-1,False
5,"02Ind@1, 01Buy@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 10} [id 304ff59c-a3ff-4bef-b80f-408d770b7162]",304ff59c-a3ff-4bef-b80f-408d770b7162,product,1.0,026220ec-70c1-4e73-9245-7f015037c97f,01Buy@0,str,['02Ind@1'],-1,False
6,"02Ind@1, 01Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 11} [id 7803c5ba-9142-4e2a-ae4a-37abfc1632de]",7803c5ba-9142-4e2a-ae4a-37abfc1632de,product,1.0,eac6c7c7-6812-4ac9-9cee-fe6f28e879a1,01Buy@0,str,['02Ind@1'],-1,False
7,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 38} [id 74b8b61d-2b8d-43c6-9e93-db1d58e366de]",74b8b61d-2b8d-43c6-9e93-db1d58e366de,product,1.0,bf0ab1d3-784d-443f-9e16-59837325439e,05Buy@2,str,['BUYER'],-1,False
8,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 38} [id 8aecaf3c-47be-40b3-8b76-83d5fae05e92]",8aecaf3c-47be-40b3-8b76-83d5fae05e92,product,1.0,196d48db-8776-4f14-943e-7b3c7947987d,05Buy@2,str,['BUYER'],-1,False
9,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 38} [id ae7d3051-4054-4d2a-bb3f-17f4dd71675e]",ae7d3051-4054-4d2a-bb3f-17f4dd71675e,product,1.0,7ab6b799-e2f0-445f-aedf-9ed574635af4,05Buy@2,str,['BUYER'],-1,False
10,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 38} [id 0680a1d3-1278-47ef-b84a-16d0e0deba82]",0680a1d3-1278-47ef-b84a-16d0e0deba82,product,1.0,53572696-61fd-453f-bc42-d1362a324072,04Dec@2,str,['BUYER'],-1,False
11,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 38} [id 41b70796-38d5-4ad2-a1a8-3873f62f6c69]",41b70796-38d5-4ad2-a1a8-3873f62f6c69,product,1.0,7462d876-99ab-4b88-969c-d566c9121ef0,04Dec@2,str,['BUYER'],-1,False
12,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 38} [id 43fa2208-da60-4260-b9bb-514b2087a5fd]",43fa2208-da60-4260-b9bb-514b2087a5fd,product,1.0,31475ee5-8f7d-487f-a3c3-81323fe0c027,04Dec@2,str,['BUYER'],-1,False
13,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 38} [id e48caed7-dadb-4bb8-8b6c-59e4255b5829]",e48caed7-dadb-4bb8-8b6c-59e4255b5829,product,1.0,46828e4a-5067-4669-b795-1401f765d035,04Dec@2,str,['BUYER'],-1,False
14,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 38} [id f3e661e1-e448-462d-a974-0d358ca849eb]",f3e661e1-e448-462d-a974-0d358ca849eb,product,1.0,3295064b-b88b-40e1-a8b0-f75cba8c19b9,04Dec@2,str,['BUYER'],-1,False
15,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 38} [id addad654-a117-4fca-8990-de6dee850f8b]",addad654-a117-4fca-8990-de6dee850f8b,product,1.0,a6275bdd-3d2e-4010-9084-8a2c671a3d8d,05Buy@2,str,['BUYER'],-1,False
16,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 38} [id a253b6dc-31f8-4499-9212-ab6072a79020]",a253b6dc-31f8-4499-9212-ab6072a79020,product,1.0,6a5fc75d-be60-4958-8067-b04837b79eb1,04Dec@2,str,['BUYER'],-1,False
17,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 38} [id 17ad592f-1c6a-4d79-9b22-5d5bc50f09f1]",17ad592f-1c6a-4d79-9b22-5d5bc50f09f1,product,1.0,0ebc733c-b138-4a42-92aa-57ce974624cb,04Dec@2,str,['BUYER'],-1,False
18,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 38} [id c859b8b8-16e7-4f5c-ab21-40b016c3fb7b]",c859b8b8-16e7-4f5c-ab21-40b016c3fb7b,product,1.0,9e5c59d5-92b4-4808-be55-9b245c86f70e,04Dec@2,str,['BUYER'],-1,False
19,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 24d15436-7260-4afd-a3e1-46a79eaed1da]",24d15436-7260-4afd-a3e1-46a79eaed1da,product,1.0,c9597024-d0a0-4bc7-8b4c-12c3ffda5f27,04Dec@2,str,['BUYER'],-1,False
20,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id 9f935de0-99d0-4b86-8fe9-d924f2369c99]",9f935de0-99d0-4b86-8fe9-d924f2369c99,product,1.0,67470d81-ef39-494d-9b1e-45f57b8359a8,04Dec@2,str,['BUYER'],-1,False
21,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id f894f4a7-c198-40d9-aa09-7652a78e1893]",f894f4a7-c198-40d9-aa09-7652a78e1893,product,1.0,76f894f2-5a4d-4fd1-b99d-ab57bd8c4fd3,04Dec@2,str,['BUYER'],-1,False
22,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id 6eb9756e-7d21-41e6-b686-f97978cd6e33]",6eb9756e-7d21-41e6-b686-f97978cd6e33,product,1.0,0b7ca4f2-80e7-4410-8db1-3f991687da71,05Buy@2,str,['BUYER'],-1,False
23,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id 137f1479-e95c-4d2f-9fcd-401081e2ec62]",137f1479-e95c-4d2f-9fcd-401081e2ec62,product,1.0,104719ba-ea13-46be-88a3-fe6fa2ad1372,04Dec@2,str,['BUYER'],-1,False
24,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 38} [id 0328d0b4-8915-4a22-ac07-e471bfc0ce64]",0328d0b4-8915-4a22-ac07-e471bfc0ce64,product,1.0,4d026ba6-4561-491a-955a-0a4dff19c032,05Buy@2,str,['BUYER'],-1,False
