index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 26} [id f627071c-cc65-4156-b736-56bc3cf6e9c2]",f627071c-cc65-4156-b736-56bc3cf6e9c2,product,1.0,9e26ce0b-7ed3-4755-94d5-4e67fcaf5566,05Dec@2,str,['BUYER'],-1,False
1,"BUYER, 04Ran@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 26} [id 2a93e3bb-ef30-4b4f-9fa0-b7250fe7992f]",2a93e3bb-ef30-4b4f-9fa0-b7250fe7992f,product,1.0,2db9d73a-1112-4168-8970-7963dead93e9,04Ran@2,str,['BUYER'],-1,False
2,"BUYER, 04Ran@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 26} [id 31632e16-adeb-40cb-8242-001173898c8e]",31632e16-adeb-40cb-8242-001173898c8e,product,1.0,8b52358f-6789-4f94-a4d6-2b554f29b6de,04Ran@2,str,['BUYER'],-1,False
3,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 5, 'unit_price': 26} [id 9ba593b9-81f0-4109-901b-33678fc38c40]",9ba593b9-81f0-4109-901b-33678fc38c40,product,1.0,2c3ae57d-cf76-49ae-baf4-b837e4ae3c05,05Dec@2,str,['BUYER'],-1,False
4,"BUYER, 04Ran@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 26} [id 458afe34-3f4e-4564-84d9-35f4d2b771c6]",458afe34-3f4e-4564-84d9-35f4d2b771c6,product,1.0,055e94c5-f189-4448-88a4-5ae0ef1502a0,04Ran@2,str,['BUYER'],-1,False
5,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 26} [id 402e0113-fa37-48c7-b749-010652d221e7]",402e0113-fa37-48c7-b749-010652d221e7,product,1.0,699fd0e7-0fd8-4ffc-b6a0-51fd4c180e3a,05Dec@2,str,['BUYER'],-1,False
6,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 26} [id 37bd4088-e022-43a3-a2ff-8c1ef3a0e23e]",37bd4088-e022-43a3-a2ff-8c1ef3a0e23e,product,1.0,9458ccf9-2949-4c40-99da-8bee8dfc1676,05Dec@2,str,['BUYER'],-1,False
7,"BUYER, 04Ran@2 agreed on {'time': 4, 'quantity': 5, 'unit_price': 26} [id 8faed828-4d75-41e9-ab53-25eca3e510f8]",8faed828-4d75-41e9-ab53-25eca3e510f8,product,1.0,1b6eba64-30b2-4cce-9ede-d89e9e85798a,04Ran@2,str,['BUYER'],-1,False
8,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 26} [id f7be2989-f74f-41f8-8f09-2be03ead68e1]",f7be2989-f74f-41f8-8f09-2be03ead68e1,product,1.0,1e388e98-6019-4795-895a-54342dee9932,05Dec@2,str,['BUYER'],-1,False
9,"BUYER, 04Ran@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 26} [id 1714208c-95c2-4b21-b828-93976c09556c]",1714208c-95c2-4b21-b828-93976c09556c,product,1.0,eeb7cfd0-88c9-4741-988a-6492b276494c,04Ran@2,str,['BUYER'],-1,False
10,"BUYER, 04Ran@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 26} [id c9d760ff-8105-476c-b94b-b7f7d9bf1348]",c9d760ff-8105-476c-b94b-b7f7d9bf1348,product,1.0,eb64d78d-9dd8-4f40-84dc-246b60876f22,04Ran@2,str,['BUYER'],-1,False
11,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 26} [id a0d46325-7c9e-43dc-b4ed-4406837a5a68]",a0d46325-7c9e-43dc-b4ed-4406837a5a68,product,1.0,357e36d2-e1a6-4656-9110-b33b1178c3d7,05Dec@2,str,['BUYER'],-1,False
12,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 5, 'unit_price': 26} [id b80abe60-629e-4465-ae7c-7c2ec1bb6c90]",b80abe60-629e-4465-ae7c-7c2ec1bb6c90,product,1.0,742d818d-0347-462f-91f6-20b5d79872ab,05Dec@2,str,['BUYER'],-1,False
13,"BUYER, 04Ran@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 26} [id 9260ae19-7ec1-4281-a66a-c9255cc26e79]",9260ae19-7ec1-4281-a66a-c9255cc26e79,product,1.0,c106d6b7-5559-4e02-be0e-b0fbbd14c0c9,04Ran@2,str,['BUYER'],-1,False
14,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 26} [id 6641680e-0785-4e53-9931-b0a8f433b440]",6641680e-0785-4e53-9931-b0a8f433b440,product,1.0,7c5060e6-5d39-4d43-91f1-6ba09274e187,05Dec@2,str,['BUYER'],-1,False
15,"BUYER, 04Ran@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 26} [id f3c4c246-39a9-4d65-83ca-c194e62e2ff3]",f3c4c246-39a9-4d65-83ca-c194e62e2ff3,product,1.0,3c0c0ff3-a5a1-43aa-8074-5de19a4613ee,04Ran@2,str,['BUYER'],-1,False
16,"BUYER, 04Ran@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 26} [id 5ed51ac3-59b3-4af8-b82a-6f5b14210efd]",5ed51ac3-59b3-4af8-b82a-6f5b14210efd,product,1.0,67adaed1-d592-4998-a8a2-11d27b7e9588,04Ran@2,str,['BUYER'],-1,False
17,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 26} [id 69a122d3-f7df-438c-9115-8491ca5fe0be]",69a122d3-f7df-438c-9115-8491ca5fe0be,product,1.0,63c4548d-efa9-4f19-9f6f-1e73e11c4d3a,05Dec@2,str,['BUYER'],-1,False
18,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 6, 'unit_price': 26} [id 59d70d89-a54e-418e-aec5-e75f025cce0d]",59d70d89-a54e-418e-aec5-e75f025cce0d,product,1.0,8ec5b1a6-ddfd-4c15-83f1-e22a7adac016,05Dec@2,str,['BUYER'],-1,False
19,"BUYER, 04Ran@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 26} [id c2306973-2398-4bca-8017-93399141962c]",c2306973-2398-4bca-8017-93399141962c,product,1.0,339b78ec-5122-4e31-bced-a24d1531de06,04Ran@2,str,['BUYER'],-1,False
20,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 26} [id fc5c17f1-502f-4ba3-bd31-8b85d04491dc]",fc5c17f1-502f-4ba3-bd31-8b85d04491dc,product,1.0,0cbd4758-8624-4ee1-809e-fff8d2a80b90,05Dec@2,str,['BUYER'],-1,False
21,"BUYER, 04Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 26} [id b841de70-5381-49e5-9d6c-b44392c0d14e]",b841de70-5381-49e5-9d6c-b44392c0d14e,product,1.0,ae0604a3-8769-4a49-948d-085c1602562c,04Ran@2,str,['BUYER'],-1,False
22,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 26} [id 667a37e4-55e9-45de-b7b9-c8682aa35ad8]",667a37e4-55e9-45de-b7b9-c8682aa35ad8,product,1.0,6f472551-6c6e-436a-866d-54e99c301623,05Dec@2,str,['BUYER'],-1,False
23,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 5, 'unit_price': 26} [id 8065e5b9-b257-4b1c-9520-87773305e773]",8065e5b9-b257-4b1c-9520-87773305e773,product,1.0,6900527d-ce46-464b-8833-4b9500f59a87,05Dec@2,str,['BUYER'],-1,False
24,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 26} [id b79cd1c6-ef66-4b03-af9b-2d3d38815b3b]",b79cd1c6-ef66-4b03-af9b-2d3d38815b3b,product,1.0,0a42eda4-5453-4264-b728-42320382cf30,05Dec@2,str,['BUYER'],-1,False
25,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 26} [id fad97569-8171-47a2-98ec-6a1273dfb422]",fad97569-8171-47a2-98ec-6a1273dfb422,product,1.0,c3441cbf-3979-4b1b-a550-77791ad5867b,05Dec@2,str,['BUYER'],-1,False
26,"BUYER, 04Ran@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 26} [id bcb2207f-477e-48fc-bdf9-bc7bc66f5c0f]",bcb2207f-477e-48fc-bdf9-bc7bc66f5c0f,product,1.0,a0ec9232-742e-4dc3-8ebd-f7bb96908e94,04Ran@2,str,['BUYER'],-1,False
