index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
11,8a93e506-67b3-42c4-ba01-66e8ed9db183,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,29,3,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,29,,-1,-1
12,47acd4d7-0a1e-45b3-8c75-fd31469a675a,SELLER,00Ran@0,_SystemAgent,RandomAgent,20,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,20,,-1,-1
13,2ad1d013-8eca-4d7e-82d4-bc7b879a3e06,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,14,1,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,14,,-1,-1
14,4e670136-f8c3-44db-a8b0-fdbb2d20a323,SELLER,00Ran@0,_SystemAgent,RandomAgent,21,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,21,,-1,-1
15,da4f85e3-9607-40a0-ba5a-f76252a9bf38,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
16,0075b39d-21d8-48c0-b9bf-aec7310a0af6,SELLER,00Ran@0,_SystemAgent,RandomAgent,17,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,17,,-1,-1
17,31cbb8e0-a7cf-4dbe-9708-c1b459379293,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,18,2,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,18,,-1,-1
18,59a3bd03-f041-4e47-8ece-0180b8e16723,SELLER,00Ran@0,_SystemAgent,RandomAgent,0,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,0,,-1,-1
19,15e50d73-f6e2-42c5-9767-2740910c2291,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,12,2,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,12,,-1,-1
20,1e76377b-576d-486b-b6ca-a1999d3817db,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,18,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,18,,-1,-1
21,f81f2864-0003-40bf-831a-57e5c6f28608,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,29,2,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,29,,-1,-1
22,9c42ca4d-d97e-4d63-9af4-d496aa7ad9a1,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,11,3,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,-1,07Ind@3:product(0.3333333333333333),-1,-1
23,e8434b78-ad95-4347-b235-77230da127a3,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,5,,-1,-1
24,29df690e-bba5-42f6-b51e-366a07dcf874,SELLER,00Ran@0,_SystemAgent,RandomAgent,11,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,11,,-1,-1
25,eb80bcfc-e792-44ba-a9d9-6aa5505943f0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,13,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,13,,-1,-1
26,d0f313ec-ebbb-442b-a9c4-d8d6dc431da3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,23,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,23,,-1,-1
27,e4494ce1-23fb-404b-95e1-b71cab5d9b02,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,7,2,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,7,,-1,-1
28,2161ce49-c8d7-4656-9b5d-87a225b6cf97,SELLER,00Ran@0,_SystemAgent,RandomAgent,32,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,32,,-1,-1
29,679ee2b4-a03e-4bd7-a91e-d9d8116c0b61,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,16,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,16,,-1,-1
30,de267a3a-782f-44cd-9a40-489df0647218,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
31,2f498321-b34c-486b-9701-318a055ac336,SELLER,00Ran@0,_SystemAgent,RandomAgent,27,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,27,,-1,-1
32,3f8cc04d-87da-48d3-b0a1-2395ac2d297c,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,5,,-1,-1
33,9cbd90ed-7ab8-4b13-9e6a-bb18ceb0b25c,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,15,2,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,15,,-1,-1
34,5bbd890d-cb68-4c8a-9c78-63f7a8ce3d06,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,24,4,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,24,,-1,-1
35,406e614d-a1b6-4ced-b2cf-f88cfaafdf6e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,9,,-1,-1
36,c479abb1-36b1-48fc-9cba-88fabe7e1c79,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,27,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,27,,-1,-1
37,7d51b230-b033-4085-8c90-7fb9feb1e258,SELLER,00Ran@0,_SystemAgent,RandomAgent,6,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,6,,-1,-1
38,f166c6b0-1e13-4f00-92cd-766a483e3137,SELLER,00Ran@0,_SystemAgent,RandomAgent,12,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,12,,-1,-1
39,cc49bf09-ccbc-412d-86e9-25d365b16bf5,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,13,3,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,13,,-1,-1
40,f59ec0af-2fbd-4040-bfcf-7712114978dc,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,33,1,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,33,,-1,-1
41,a67835b9-971e-43c1-8dda-56aedd6eccd4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,26,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,26,,-1,-1
42,a0e728a0-085e-452c-9c6f-c1c981337111,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,30,1,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,30,,-1,-1
43,ec62b2c0-50e8-4be7-a73e-60157f1c0c87,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,20,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,20,,-1,-1
44,8e6e4c21-39db-4ff5-9aad-5941f7d0bb81,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,19,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,19,,-1,-1
45,ebe42e2a-04b5-4e65-8a86-b87d5a488867,SELLER,00Ran@0,_SystemAgent,RandomAgent,9,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,9,,-1,-1
46,11b21824-4dcb-4f2c-bada-4117c5bb795f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
47,26c1a7af-300a-4fb8-9893-9d9cffd6e9f6,SELLER,00Ran@0,_SystemAgent,RandomAgent,30,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,30,,-1,-1
48,cfb34c89-5c76-425e-a454-9487f236f41f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,31,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,31,,-1,-1
49,62195fe5-067c-4c11-8340-ab02f361ada4,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,17,3,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,17,,-1,-1
50,cc005ab4-e3f3-4f64-80a5-6e4b6c625d94,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,31,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,31,,-1,-1
51,fa90fc65-b6c0-4a04-8bbc-e4db5df97dbd,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,32,1,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,32,,-1,-1
52,fdc7f5da-cf97-4dff-96ed-6e6ca26efd5b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
53,5ed9c994-6966-40ad-9d17-4f0df2d81b95,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,29,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,29,,-1,-1
54,41db28ff-f493-4a1a-bac3-4ce865d2c7dc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,5,,-1,-1
55,867cf94a-13bc-48f8-9579-4ec199ba0110,SELLER,00Ran@0,_SystemAgent,RandomAgent,7,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,7,,-1,-1
56,5e93e950-c47d-428c-9e49-efb76f485d4e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,9,,-1,-1
57,18c4bf8b-0f32-4e6c-97c4-5e3aaf2064a3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,18,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,18,,-1,-1
58,ec8ebfd0-fd5e-4c72-99ff-489ae3f961c9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
59,69622f0f-7af6-4a8f-b862-81053064d8ed,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,13,2,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
60,42240f24-bbaa-4b43-8858-b4b5f93c0fa7,SELLER,00Ran@0,_SystemAgent,RandomAgent,0,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,0,,-1,-1
61,5d8c4c08-de8c-451c-9c08-c36204fc70ea,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,1,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
62,063950c0-2299-47ab-b73c-e73daea5b743,SELLER,00Ran@0,_SystemAgent,RandomAgent,33,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,33,,-1,-1
63,7a0e6968-c44e-4cce-88ce-d985e765e35b,SELLER,00Ran@0,_SystemAgent,RandomAgent,23,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,23,,-1,-1
64,1c2e49d8-63ed-496d-9e70-b72a3b275be9,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,14,5,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,14,,-1,-1
65,03dd6905-87da-4ab9-8f37-20ecf9f5348d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,29,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,29,,-1,-1
66,0a0f3f97-33d3-4936-b54a-e666da7d6d33,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,6,2,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,6,,-1,-1
67,b5a68ee0-b5bc-49d2-a8df-14a4c8000ae6,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,13,4,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
68,73ef51a7-0d81-459f-9377-0791b0bb8aae,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,17,1,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,17,,-1,-1
69,02db08ce-9a3d-4a83-820d-f66ba75a5ed3,SELLER,00Ran@0,_SystemAgent,RandomAgent,6,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,6,,-1,-1
70,193cc00d-a4f0-49f4-860c-e09dae824fcf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,13,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,13,,-1,-1
71,d4326e34-73d9-4291-a0b4-6e469692b182,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
72,dc776edc-7974-4d2f-b3b2-d07c30e7cc99,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,10,4,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,10,,-1,-1
73,5341bf31-76f5-48ab-bf7d-8de19dcb5316,SELLER,00Ran@0,_SystemAgent,RandomAgent,22,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,22,,-1,-1
74,7a826490-3c6a-4827-af12-b5b31d316ab8,SELLER,00Ran@0,_SystemAgent,RandomAgent,15,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,15,,-1,-1
75,12256889-43ab-433c-bed0-82cee1e0dee2,SELLER,00Ran@0,_SystemAgent,RandomAgent,14,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,14,,-1,-1
76,9aa72374-6dde-4815-ba46-7c357b291ae1,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,10,3,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,10,,-1,-1
77,533645f9-1b80-4c85-b872-2a5941e61507,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,31,3,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,31,,-1,-1
78,fc54b9af-9130-40de-a96b-fff1b713323b,SELLER,00Ran@0,_SystemAgent,RandomAgent,19,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,19,,-1,-1
79,a4f23951-c6cc-4a40-8f19-c1f0f1496bc6,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,26,3,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,26,,-1,-1
80,8a27fcd6-1b96-4093-94e8-951b7e22a99d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,8,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,8,,-1,-1
81,5c8c1352-c7d8-423e-bea3-8b715caeb9b7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
82,57104030-be34-4be3-af53-6a4406de84c2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,32,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,32,,-1,-1
83,788a2576-6b18-4c4a-8e2f-00aa9d157ece,SELLER,00Ran@0,_SystemAgent,RandomAgent,25,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,25,,-1,-1
84,7dd15a18-b704-48c3-acfe-5e8b59234861,SELLER,00Ran@0,_SystemAgent,RandomAgent,14,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,14,,-1,-1
85,bca9098c-41ae-4485-9a31-7ab5d6d07a5d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,11,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,11,,-1,-1
86,e9cf130a-8b9f-4471-b469-35f97c6ed4f8,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,9,1,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,9,,-1,-1
87,70860b23-fc69-4309-b216-11ce5c5e81ec,SELLER,00Ran@0,_SystemAgent,RandomAgent,18,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,18,,-1,-1
88,084ae5af-ea7b-4430-bf5a-20178601dedf,SELLER,00Ran@0,_SystemAgent,RandomAgent,20,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,20,,-1,-1
89,9baea41c-38a9-4c5c-a2c2-6c0a133e202d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,22,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,22,,-1,-1
90,2530f6ca-470a-4173-8c5b-397ffb5607d6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,26,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,26,,-1,-1
91,82b365fb-2764-43aa-881b-f29c491e4b38,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
92,9c3d108e-9d5b-4422-a572-7dbf2a8d6ba2,SELLER,00Ran@0,_SystemAgent,RandomAgent,8,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,8,,-1,-1
93,68074935-2069-424e-81f2-ccf39c762258,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,14,2,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,14,,-1,-1
94,60f088cf-7b7f-4ff1-8e60-7f8e6267f446,SELLER,00Ran@0,_SystemAgent,RandomAgent,10,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,10,,-1,-1
95,c543eb73-a9a9-4081-b52b-5025443a2a23,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,6,,-1,-1
96,2900e62e-ea45-409d-ad49-99fc5a51f302,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,25,4,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,25,,-1,-1
97,61f2fec7-b12a-45f4-a268-b04af1097c0a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,11,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,11,,-1,-1
98,2af82ce0-e174-4a83-bedd-60a823169439,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,29,2,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,29,,-1,-1
99,08391e9c-a731-41da-a433-d1585aee6c6c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,15,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,15,,-1,-1
100,f07ca17a-09c8-4884-987c-7e506213073d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,13,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,13,,-1,-1
101,484ea9ac-0c1a-4672-80c2-48bfcaffe571,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,26,5,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,26,,-1,-1
102,a248d046-4d49-4173-95e1-abe6e106b890,SELLER,00Ran@0,_SystemAgent,RandomAgent,19,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,19,,-1,-1
103,36652a47-c332-476a-a70a-89275efccc46,SELLER,00Ran@0,_SystemAgent,RandomAgent,33,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,33,,-1,-1
104,64308442-569c-4a06-830f-957e2ec36c23,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
105,b7e3b112-06cc-4974-a042-a7dfbfa7e9e6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,26,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,26,,-1,-1
106,51f3d589-c0b4-494c-b281-e617ad7a54ca,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,6,3,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,-1,07Ind@3:product(0.6666666666666666),-1,-1
107,aaac1d52-368b-4f09-baa9-b268cc79b37b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,13,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,13,,-1,-1
108,f446e3f9-d0a4-4215-adba-4a374c65ad37,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,23,1,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,23,,-1,-1
109,02e36cf9-ff4d-4563-a9b8-fefc678442a5,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,11,3,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,-1,07Ind@3:product(1.0),-1,-1
110,8078a0ac-fde8-4b07-b000-00c7cacd0c9e,SELLER,00Ran@0,_SystemAgent,RandomAgent,21,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,21,,-1,-1
111,2862a893-78c6-46f9-85e2-2f3a1f6ffae9,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,6,1,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,-1,07Ind@3:product(1.0),-1,-1
