index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
931,4e97d89c-c6b8-43e3-b1ec-00e8dca72dff,05Ran@2,06Ran@3,RandomAgent,RandomAgent,1,1,14,1,-1,1,06Ran@3|05Ran@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 33)]",05Ran@2,06Ran@3,p3,06Ran@3,True,3,7,-1,05Ran@2:product(1.0),-1,-1
620,6b3a1bba-9055-4c6d-a284-3d194590b196,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1104,3955aab1-7f5c-42cd-ad08-953cbc55dfd0,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,4,31,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 33)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,11,-1,,-1,-1
1141,8584c09b-4399-456a-aac2-2fb91ce33dba,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,8,32,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,12,-1,,-1,-1
462,926f8cd5-849b-48b9-a33b-9ae0dd1cd649,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
895,84f053d4-173d-4ddf-a0a6-86b54239b7f5,05Ran@2,06Ran@3,RandomAgent,RandomAgent,1,4,19,1,-1,1,06Ran@3|05Ran@2,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 33)]",05Ran@2,06Ran@3,p3,06Ran@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
1097,00172043-c28a-446c-a5e5-63df01ef3958,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,1,1,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 21)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,13,-1,,-1,-1
1076,e289b544-d82e-4bbd-b3b6-7cecb198c01f,05Ran@2,06Ran@3,RandomAgent,RandomAgent,1,8,7,1,-1,1,06Ran@3|05Ran@2,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 33)]",05Ran@2,06Ran@3,p3,06Ran@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
1084,a03f82aa-f5e0-4f89-8b72-7f39dd124443,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,1,33,-1,-1,1,,"[quantity: (1, 4), time: (1, 5), unit_price: (1, 33)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,8,-1,,-1,-1
1085,d6f73507-5211-47c0-a079-38c743121af5,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,4,28,-1,-1,1,,"[quantity: (1, 8), time: (1, 6), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,13,-1,,-1,-1
978,02ea51d6-0e9e-4639-b714-52788b6cab63,05Ran@2,07Ran@3,RandomAgent,RandomAgent,1,2,23,1,-1,1,07Ran@3|05Ran@2,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 33)]",05Ran@2,07Ran@3,p3,07Ran@3,True,3,15,-1,05Ran@2:product(1.0),-1,-1
1087,ec50f076-4750-49b5-86d9-4818d1352419,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,6,29,-1,-1,1,,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 33)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,12,-1,,-1,-1
1089,01667701-0fcc-4b5b-8cc3-21682bc38cbb,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,5,26,-1,-1,1,,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 33)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,14,-1,,-1,-1
438,7dfc1e31-015a-4c9a-828c-c628a69b19fb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
295,dd3cdb5e-f352-4a2e-8d59-1fd200bb4fa3,SELLER,00MyA@0,_SystemAgent,MyAgent,1,4,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
1100,03f182fe-4ad1-49c5-9c07-9371ccb0561b,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,5,28,-1,-1,1,,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 33)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,13,-1,,-1,-1
893,65fb63bb-148e-46ca-a06d-eacee291beb6,05Ran@2,07Ran@3,RandomAgent,RandomAgent,1,8,7,1,-1,1,07Ran@3|05Ran@2,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 33)]",05Ran@2,07Ran@3,p3,07Ran@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
1116,a5b6daa7-f59f-4ec6-92b9-d51a9588a08c,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
1144,c4e322c8-ff22-47c2-82c3-46387fa40e05,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,2,32,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 33)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,10,-1,,-1,-1
1148,160d7270-a71b-418d-a6b0-fbe2244f3f6d,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,10,32,-1,-1,1,,"[quantity: (1, 14), time: (1, 8), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,10,-1,,-1,-1
981,5fd3667e-4273-44ab-b76c-00abf19c3207,05Ran@2,07Ran@3,RandomAgent,RandomAgent,1,2,8,1,-1,1,07Ran@3|05Ran@2,"[quantity: (1, 5), time: (1, 12), unit_price: (1, 33)]",05Ran@2,07Ran@3,p3,07Ran@3,True,3,8,-1,05Ran@2:product(1.0),-1,-1
708,d771b7da-58b8-4bf1-bfd9-3d9d0b14ce89,SELLER,00MyA@0,_SystemAgent,MyAgent,1,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1007,7c32a582-10f6-4caf-8bc1-1c2d6cde10ff,05Ran@2,07Ran@3,RandomAgent,RandomAgent,1,2,15,1,-1,1,07Ran@3|05Ran@2,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 33)]",05Ran@2,07Ran@3,p3,07Ran@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
1162,df722744-ada7-496d-9e1f-b49be5ff1d3a,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,3,28,-1,-1,1,,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,14,-1,,-1,-1
541,2d7d925f-7e53-4a23-9eda-a30512fbcee9,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
949,458565b0-39a3-4d81-bce6-80147c326f5a,05Ran@2,07Ran@3,RandomAgent,RandomAgent,1,7,14,1,-1,1,07Ran@3|05Ran@2,"[quantity: (1, 12), time: (1, 54), unit_price: (1, 33)]",05Ran@2,07Ran@3,p3,07Ran@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
1016,1c5a5d1e-ced0-446b-ac64-22ec86f9a192,05Ran@2,07Ran@3,RandomAgent,RandomAgent,1,3,28,1,-1,1,07Ran@3|05Ran@2,"[quantity: (1, 6), time: (1, 19), unit_price: (1, 33)]",05Ran@2,07Ran@3,p3,07Ran@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
1128,fe1606b0-256e-4c43-8d52-815ba431eb8b,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,2,53,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (33, 66)]",04Ind@2,06Ran@3,p3,04Ind@2,False,3,16,-1,,-1,-1
660,a26ac403-ffa5-4c8d-8338-aee1d67dd45d,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1178,e108cdeb-727f-4273-930f-f73c4f19c4df,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,10,29,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,12,-1,,-1,-1
1039,002313fc-3eb5-4bec-a36c-6624a43e3214,05Ran@2,07Ran@3,RandomAgent,RandomAgent,1,8,7,1,-1,1,07Ran@3|05Ran@2,"[quantity: (1, 10), time: (1, 10), unit_price: (1, 33)]",05Ran@2,07Ran@3,p3,07Ran@3,True,3,11,-1,05Ran@2:product(1.0),-1,-1
1121,695c99ab-3950-42e3-b9c3-4d13b4b24fdf,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,7,32,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,12,-1,,-1,-1
1018,41fe983a-ffd5-4648-883e-3a1851861467,05Ran@2,06Ran@3,RandomAgent,RandomAgent,1,8,15,1,-1,1,06Ran@3|05Ran@2,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 33)]",05Ran@2,06Ran@3,p3,06Ran@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
1023,d43f62d0-cb02-402f-a3ab-f1062391f570,05Ran@2,06Ran@3,RandomAgent,RandomAgent,1,5,10,1,-1,1,06Ran@3|05Ran@2,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 33)]",05Ran@2,06Ran@3,p3,06Ran@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
1124,4622480f-d19c-4972-8011-788f48ebf91c,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,2,26,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,15,-1,,-1,-1
1174,c99dde75-25d9-45aa-b874-f21d7e4f3a16,00MyA@0,02Dec@1,MyAgent,DecentralizingAgent,1,2,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",00MyA@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
174,6379a264-71f2-48fc-964d-733564cfb58b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1037,3c370bf8-0aa4-4396-86e0-3a9f4b083d7d,05Ran@2,07Ran@3,RandomAgent,RandomAgent,2,2,21,1,-1,1,07Ran@3|05Ran@2,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 33)]",05Ran@2,07Ran@3,p3,07Ran@3,True,3,14,-1,05Ran@2:product(1.0),-1,-1
904,3419ea0c-e7dc-4db2-ba2a-f79d815d3af7,05Ran@2,07Ran@3,RandomAgent,RandomAgent,2,10,12,1,-1,1,07Ran@3|05Ran@2,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 33)]",05Ran@2,07Ran@3,p3,07Ran@3,True,3,9,-1,05Ran@2:product(1.0),-1,-1
121,a60ba13f-8820-46f7-ae93-06a2b12ad28f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
993,bca11a9d-2a7d-4ff2-b0f4-0ff5e86ae600,05Ran@2,06Ran@3,RandomAgent,RandomAgent,2,5,14,1,-1,1,06Ran@3|05Ran@2,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 33)]",05Ran@2,06Ran@3,p3,06Ran@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
236,5b1c3afe-30ab-4ef4-ac64-22fd251e496a,SELLER,00MyA@0,_SystemAgent,MyAgent,2,4,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1067,b115a487-9451-4a38-93e1-141211a1ec52,05Ran@2,07Ran@3,RandomAgent,RandomAgent,2,6,33,1,-1,1,07Ran@3|05Ran@2,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 33)]",05Ran@2,07Ran@3,p3,07Ran@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
1142,3b45bb30-4942-4ed7-a10d-14e1fe8eccd0,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,4,27,-1,-1,1,,"[quantity: (1, 6), time: (1, 22), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,14,-1,,-1,-1
1017,14c569d4-8462-4432-bcdd-70bb8b1bd3bb,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,1,3,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
990,68a7ef3c-b9e4-4241-a073-b13632a91669,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,5,1,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 21)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,7,-1,03Ran@1:product(1.0),-1,-1
943,9810ca35-7163-4157-bed7-02adf6c346d6,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,1,11,1,-1,1,04Ind@2|02Dec@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 21)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,02Dec@1:product(1.0),-1,-1
1265,95afefa2-c83b-4e26-aa32-c00ce690e433,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,6,21,-1,-1,2,,"[quantity: (1, 6), time: (2, 5), unit_price: (21, 42)]",02Dec@1,04Ind@2,p2,02Dec@1,False,2,2,-1,,-1,-1
1151,d2fff7cd-d4db-4533-a158-0bc929681165,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,2,10,30,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (17, 34)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,14,-1,,-1,-1
799,c235bc4e-8e5f-4cde-baf0-8dad40b2b83a,SELLER,00MyA@0,_SystemAgent,MyAgent,2,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1216,38dc234f-3f4a-4164-834c-04c32ea43bec,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,5,14,2,-1,2,05Ran@2|03Ran@1,"[quantity: (1, 68), time: (2, 2), unit_price: (1, 21)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
1189,323f07ee-a02e-4953-a6bd-ae9552676226,05Ran@2,06Ran@3,RandomAgent,RandomAgent,2,8,2,2,-1,2,06Ran@3|05Ran@2,"[quantity: (1, 12), time: (2, 6), unit_price: (1, 33)]",05Ran@2,06Ran@3,p3,06Ran@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
345,5c8727d5-d5b2-42d9-b218-b23c4af02d3d,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
809,2c49c73a-00a3-421b-a947-e0c1741ce663,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1170,d7234170-5742-4038-a478-519072cef831,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,12,25,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (17, 34)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
1167,5b007178-72bd-491d-b1dd-80f5e0a6f99d,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,8,23,-1,-1,1,,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,15,-1,,-1,-1
1106,b24f926c-c6eb-4b0c-ad52-c9163e6a4758,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,6,28,-1,-1,1,,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,15,-1,,-1,-1
409,cb1c7727-f60f-4538-ab7e-fbd245d94d4d,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1102,47594204-d33d-4426-8e12-5fd566706826,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,9,30,-1,-1,1,,"[quantity: (1, 9), time: (1, 16), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,12,-1,,-1,-1
1118,9adbabf9-97d1-455f-b311-ccdacc9457dd,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,2,6,33,-1,-1,1,,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 33)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,12,-1,,-1,-1
1261,9515e274-34d5-4e37-8f09-4219d2243756,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,1,8,2,-1,2,05Ran@2|03Ran@1,"[quantity: (1, 32), time: (2, 18), unit_price: (1, 21)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
1096,79df1e33-0f3d-4beb-a9cf-87506e7e6813,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,2,11,29,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (17, 34)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,16,-1,,-1,-1
1263,eb51270e-2b68-4a2a-8665-92414ea773f8,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,11,18,-1,-1,2,,"[quantity: (1, 40), time: (2, 3), unit_price: (1, 21)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,11,-1,,-1,-1
1264,75b1ee1c-9fdc-49e5-aa8b-4955d224be8c,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,2,4,33,-1,-1,2,,"[quantity: (1, 4), time: (2, 6), unit_price: (1, 33)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,7,-1,,-1,-1
275,1b07b17c-cbf1-4f62-a6ca-d354f6f58941,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1279,dedd946d-852f-4ec1-aa9e-e62c23be7cec,03Ran@1,05Ran@2,RandomAgent,RandomAgent,2,15,9,-1,-1,2,,"[quantity: (1, 16), time: (2, 31), unit_price: (1, 21)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,10,-1,,-1,-1
1099,0260bf48-f0ae-46f8-8622-980e556ccd71,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,4,31,-1,-1,1,,"[quantity: (1, 7), time: (1, 25), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,14,-1,,-1,-1
1138,8845e1db-ee54-4e23-bc9a-b73d4beeb92f,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,6,23,-1,-1,1,,"[quantity: (1, 11), time: (1, 17), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,17,-1,,-1,-1
124,64e7c7d7-dd46-47c6-95c6-ad3b8c4e9cc5,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
1137,42a84ca4-7b02-4471-9390-b2193b7c76e2,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,5,28,-1,-1,1,,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 33)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,15,-1,,-1,-1
1150,a50cd6b3-6306-4fe1-ba07-2fae2332f8db,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,6,33,-1,-1,1,,"[quantity: (1, 11), time: (1, 3), unit_price: (1, 33)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,13,-1,,-1,-1
984,301c3d25-3653-45be-8e67-800153453d53,05Ran@2,07Ran@3,RandomAgent,RandomAgent,3,1,26,1,-1,1,07Ran@3|05Ran@2,"[quantity: (1, 8), time: (1, 53), unit_price: (1, 33)]",05Ran@2,07Ran@3,p3,07Ran@3,True,3,13,-1,05Ran@2:product(1.0),-1,-1
1190,ab8c78ff-3a1c-4798-b8b8-510af75376cb,03Ran@1,05Ran@2,RandomAgent,RandomAgent,3,3,17,2,-1,2,05Ran@2|03Ran@1,"[quantity: (1, 10), time: (2, 5), unit_price: (1, 21)]",03Ran@1,05Ran@2,p2,05Ran@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
1139,7dae2897-5723-48bb-a711-2ddaefcc5b1b,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,2,33,-1,-1,1,,"[quantity: (1, 11), time: (1, 9), unit_price: (1, 33)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,14,-1,,-1,-1
1091,449b259f-7fbd-49c5-bb48-a1cd04411758,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,11,33,-1,-1,1,,"[quantity: (1, 11), time: (1, 11), unit_price: (1, 33)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,8,-1,,-1,-1
421,b4ee7472-507c-47e5-8b95-e9c5802b168c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1041,4357a8ad-5d5a-40d5-a709-b6582b34b3aa,05Ran@2,06Ran@3,RandomAgent,RandomAgent,3,4,20,1,-1,1,06Ran@3|05Ran@2,"[quantity: (1, 7), time: (1, 45), unit_price: (1, 33)]",05Ran@2,06Ran@3,p3,06Ran@3,True,3,12,-1,05Ran@2:product(1.0),-1,-1
318,00807917-f146-41c9-868a-22e7a4324d91,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1220,93019a15-5d46-4671-ae35-20b8d3370fc0,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,1,1,2,-1,2,04Ind@2|03Ran@1,"[quantity: (1, 1), time: (2, 32), unit_price: (1, 21)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,9,-1,03Ran@1:product(1.0),-1,-1
1290,17a2bd34-5a86-4894-b5d7-bc951e97a570,00MyA@0,03Ran@1,MyAgent,RandomAgent,3,1,31,3,-1,3,00MyA@0|03Ran@1,"[quantity: (1, 3), time: (3, 8), unit_price: (17, 33)]",00MyA@0,03Ran@1,p1,00MyA@0,False,1,14,3,,-1,-1
1226,4964e210-d449-4b36-8446-3053bdfc501c,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,2,1,2,-1,2,04Ind@2|03Ran@1,"[quantity: (1, 2), time: (2, 18), unit_price: (1, 21)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
