index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"03Buy@1, 01Ran@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 3} [id 4b762652-f9f4-4f8b-bb4e-42802d2357a7]",4b762652-f9f4-4f8b-bb4e-42802d2357a7,product,1.0,6651eaa7-0bb2-4592-922e-ecb3840f1866,01Ran@0,str,['03Buy@1'],-1,False
11,"03Buy@1, 01Ran@0 agreed on {'quantity': 10, 'time': 3, 'unit_price': 4} [id 64bcb634-91dd-4640-bb30-0627f7baa022]",64bcb634-91dd-4640-bb30-0627f7baa022,product,1.0,7aabcfda-56fa-4a41-99de-2ee13f506e30,01Ran@0,str,['03Buy@1'],-1,False
12,"03Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 3, 'unit_price': 4} [id 5934ed26-675a-43ff-965e-42052ebbcae7]",5934ed26-675a-43ff-965e-42052ebbcae7,product,1.0,1f1c1989-34eb-4654-8bdc-95266701e29c,01Ran@0,str,['03Buy@1'],-1,False
13,"03Buy@1, 01Ran@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 5} [id 4c50aa39-d84b-4e1c-8f29-ea7c042aeed6]",4c50aa39-d84b-4e1c-8f29-ea7c042aeed6,product,1.0,6cd9d46f-a2f4-42b8-b294-6a7a8afb4fd9,01Ran@0,str,['03Buy@1'],-1,False
14,"04Ind@2, 03Buy@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 13} [id fdb214ff-1f1d-4722-b7d0-e8b52097130a]",fdb214ff-1f1d-4722-b7d0-e8b52097130a,product,1.0,48dfe052-d075-458b-8a27-ea4b7d794817,03Buy@1,str,['04Ind@2'],-1,False
15,"04Ind@2, 03Buy@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 12} [id 383e3c28-2fbb-405e-b45c-19d26d12e7d2]",383e3c28-2fbb-405e-b45c-19d26d12e7d2,product,1.0,13686b22-0f8a-434b-b2e1-37642fb6a1c8,03Buy@1,str,['04Ind@2'],-1,False
16,"05Dec@2, 03Buy@1 agreed on {'quantity': 7, 'time': 3, 'unit_price': 13} [id f7df799e-8bd3-4b2c-958b-2930a1d23b2a]",f7df799e-8bd3-4b2c-958b-2930a1d23b2a,product,1.0,66bb9f34-4dde-456c-82fc-7d3046d150e4,03Buy@1,str,['05Dec@2'],-1,False
17,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 34} [id 3605cd54-e6c1-4392-b704-edd2c83ae9da]",3605cd54-e6c1-4392-b704-edd2c83ae9da,product,1.0,095b4420-c9f6-4772-86c6-9ead3338ed7a,05Dec@2,str,['BUYER'],-1,False
18,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 34} [id 5567773a-b6e2-4f26-b0bb-62e05fa7135c]",5567773a-b6e2-4f26-b0bb-62e05fa7135c,product,1.0,abfcd048-c2f7-451a-ba60-72b7181d519b,05Dec@2,str,['BUYER'],-1,False
19,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 34} [id a10aafce-674f-4098-bbd5-e2bd521effb9]",a10aafce-674f-4098-bbd5-e2bd521effb9,product,1.0,1990d681-2d1f-452b-bbcc-4ff5f28941c6,05Dec@2,str,['BUYER'],-1,False
20,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 34} [id a6570f5a-f572-4933-a5d3-ad04dacbed80]",a6570f5a-f572-4933-a5d3-ad04dacbed80,product,1.0,7f68bd8e-3dc0-430c-bc1a-19bc93db51a7,05Dec@2,str,['BUYER'],-1,False
21,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 34} [id d20086cc-5ce0-4dff-9d1f-9de85b27666a]",d20086cc-5ce0-4dff-9d1f-9de85b27666a,product,0.5,588180ab-2496-4bee-b1c8-074f20ae6438,04Ind@2,str,['BUYER'],-1,False
22,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 34} [id b63032f2-7703-4f44-8140-21c257512371]",b63032f2-7703-4f44-8140-21c257512371,product,1.0,e58e67c4-90c9-4f0f-a514-2724fdb0babb,05Dec@2,str,['BUYER'],-1,False
23,"03Buy@1, 01Ran@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 1} [id ffc262d1-6d68-4749-ad9a-a94ffc447b00]",ffc262d1-6d68-4749-ad9a-a94ffc447b00,product,1.0,41e07cf9-e28d-4687-a771-8580ccb8071d,01Ran@0,str,['03Buy@1'],-1,False
24,"03Buy@1, 01Ran@0 agreed on {'quantity': 3, 'time': 4, 'unit_price': 1} [id c7f0a300-5974-4bb3-9e57-538181f67d2d]",c7f0a300-5974-4bb3-9e57-538181f67d2d,product,1.0,7f7db882-3783-41b7-b0a2-073b5a928f94,01Ran@0,str,['03Buy@1'],-1,False
25,"04Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 13} [id eb6f047f-9fc6-4f3b-926b-92828e60b83a]",eb6f047f-9fc6-4f3b-926b-92828e60b83a,product,1.0,ed49ea04-06d8-4c95-9618-b1c938235ca8,03Buy@1,str,['04Ind@2'],-1,False
26,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 4, 'unit_price': 13} [id 3db66b35-db48-438e-b455-64f721d5b088]",3db66b35-db48-438e-b455-64f721d5b088,product,1.0,f8c20697-d23d-4bce-a9d8-2b277dddb0a9,03Buy@1,str,['04Ind@2'],-1,False
27,"04Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 12} [id 18740072-203f-46b4-9e31-e081028520ed]",18740072-203f-46b4-9e31-e081028520ed,product,1.0,a13a9d6b-5153-49f8-b804-02d0a8cca732,03Buy@1,str,['04Ind@2'],-1,False
28,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 34} [id 19474dd8-b0e5-4bf7-b2cd-e6da2b3643bf]",19474dd8-b0e5-4bf7-b2cd-e6da2b3643bf,product,0.3333333333333333,27ab8659-eff1-4c60-b31d-136f3fc6e07e,05Dec@2,str,['BUYER'],-1,False
29,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 34} [id 3b747552-251b-46ff-a090-c1729b82e1bb]",3b747552-251b-46ff-a090-c1729b82e1bb,product,1.0,d49ff520-c6ab-46a8-afbd-47d073fb3d94,05Dec@2,str,['BUYER'],-1,False
30,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 34} [id e62cece4-77d3-40ba-b45b-6559175dd976]",e62cece4-77d3-40ba-b45b-6559175dd976,product,1.0,928256dd-b42b-4076-abe6-532b0e2bbb3a,05Dec@2,str,['BUYER'],-1,False
31,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 34} [id fac9bdad-3861-4000-b182-88cd5353e3cc]",fac9bdad-3861-4000-b182-88cd5353e3cc,product,0.6666666666666666,95e5f461-e826-46bc-9475-771588d33626,04Ind@2,str,['BUYER'],-1,False
32,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 34} [id 4b4380ce-8403-401f-9bfe-e4ec016f2dfb]",4b4380ce-8403-401f-9bfe-e4ec016f2dfb,product,1.0,e1bc5737-561d-4503-916c-ab28672af290,04Ind@2,str,['BUYER'],-1,False
33,"04Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 13} [id e0a1e900-b63a-4379-bc7c-a7a07cde0c89]",e0a1e900-b63a-4379-bc7c-a7a07cde0c89,product,1.0,ebf09ff2-a750-4d72-89c2-2373e59442f6,03Buy@1,str,['04Ind@2'],-1,False
34,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 12} [id f29dfce5-1ddd-4708-b5f2-10786aee1ecd]",f29dfce5-1ddd-4708-b5f2-10786aee1ecd,product,1.0,693520cd-c5ff-4e64-afab-6afd4263584f,03Buy@1,str,['04Ind@2'],-1,False
35,"04Ind@2, 03Buy@1 agreed on {'quantity': 7, 'time': 5, 'unit_price': 13} [id e3772e09-2b8a-45c1-8711-cd7471a09503]",e3772e09-2b8a-45c1-8711-cd7471a09503,product,1.0,38286698-aff4-4c03-a548-5d44963d0c9e,03Buy@1,str,['04Ind@2'],-1,False
36,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 34} [id 22d078ab-a8c6-4767-9b98-5738c083bcd7]",22d078ab-a8c6-4767-9b98-5738c083bcd7,product,1.0,7b7e8436-8ab2-4980-b9e0-fb82a81b7da8,05Dec@2,str,['BUYER'],-1,False
37,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 34} [id 64eb62c1-b4cc-4d21-8f31-bbca25d7a705]",64eb62c1-b4cc-4d21-8f31-bbca25d7a705,product,1.0,6145add2-22e9-4373-bc61-11da6fde59f0,05Dec@2,str,['BUYER'],-1,False
38,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 34} [id 6780f5d0-6329-4b6d-94a4-02b2d0b0c1ec]",6780f5d0-6329-4b6d-94a4-02b2d0b0c1ec,product,1.0,c8bf4619-8113-479f-890c-a796299e493b,05Dec@2,str,['BUYER'],-1,False
39,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 34} [id 141dd57c-4aad-442b-93ba-e42da1523a96]",141dd57c-4aad-442b-93ba-e42da1523a96,product,1.0,b58e3261-e3db-4272-a5b4-f4c3f3a8905e,05Dec@2,str,['BUYER'],-1,False
40,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 34} [id 854b351e-4f02-46a1-b66a-0bb1a3ef2974]",854b351e-4f02-46a1-b66a-0bb1a3ef2974,product,1.0,6a207449-d65e-42b7-bb76-0c93366e8045,05Dec@2,str,['BUYER'],-1,False
41,"03Buy@1, 01Ran@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 3} [id ac02d260-d76f-4ce4-9094-ab724502ecef]",ac02d260-d76f-4ce4-9094-ab724502ecef,product,1.0,a889f1ca-095b-4582-b959-5c2feb4f4f6d,01Ran@0,str,['03Buy@1'],-1,False
42,"03Buy@1, 01Ran@0 agreed on {'quantity': 7, 'time': 6, 'unit_price': 1} [id 9a547b95-c134-44b9-93a8-5c0dc8d579b0]",9a547b95-c134-44b9-93a8-5c0dc8d579b0,product,1.0,b2e52272-de46-4a4e-91c7-2f27759147e0,01Ran@0,str,['03Buy@1'],-1,False
43,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 12} [id 79860bd4-6ef4-41d6-8377-edb3080f4916]",79860bd4-6ef4-41d6-8377-edb3080f4916,product,1.0,0c2f57ca-6111-4014-96ef-7fe2ec599bb9,03Buy@1,str,['04Ind@2'],-1,False
44,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 34} [id 1506191b-fbe4-4950-a966-fce3878b5300]",1506191b-fbe4-4950-a966-fce3878b5300,product,1.0,843c06e0-d299-4a2d-a00d-0cee782e629b,05Dec@2,str,['BUYER'],-1,False
45,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 34} [id 581d354e-4a93-4b26-b9dd-f2f95cf12177]",581d354e-4a93-4b26-b9dd-f2f95cf12177,product,1.0,c4894580-bfe0-442e-aa1a-937c62d23c29,05Dec@2,str,['BUYER'],-1,False
46,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 34} [id b9479f38-3810-4cf1-ac72-bab2692af908]",b9479f38-3810-4cf1-ac72-bab2692af908,product,1.0,66db2465-7c8e-4444-8d71-8db9da510351,05Dec@2,str,['BUYER'],-1,False
47,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 34} [id 06c5fb7e-ec1c-4b06-bfab-1731513281ba]",06c5fb7e-ec1c-4b06-bfab-1731513281ba,product,1.0,46463e13-1b93-49f7-9cb6-0f07aa09e97d,05Dec@2,str,['BUYER'],-1,False
48,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 34} [id 19023a69-49ec-460c-87b2-4759ebe1c31e]",19023a69-49ec-460c-87b2-4759ebe1c31e,product,1.0,07e7658b-f8f6-4b00-ace9-e2afb734a79e,05Dec@2,str,['BUYER'],-1,False
49,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 34} [id d2fa34a4-bfb2-4071-b261-4dbd14d86063]",d2fa34a4-bfb2-4071-b261-4dbd14d86063,product,1.0,907196bd-4f36-404b-8fa1-5094fe5f04b2,05Dec@2,str,['BUYER'],-1,False
50,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 34} [id 61e5ee6e-5145-4d0a-8de9-34b737f4fb14]",61e5ee6e-5145-4d0a-8de9-34b737f4fb14,product,1.0,4b6bfc73-7aa5-49de-a804-ed1611450a43,05Dec@2,str,['BUYER'],-1,False
51,"03Buy@1, 01Ran@0 agreed on {'quantity': 10, 'time': 7, 'unit_price': 1} [id 09a65d9b-82b9-4862-9d11-6e0a47ecda32]",09a65d9b-82b9-4862-9d11-6e0a47ecda32,product,1.0,cd9d1673-363d-4b0c-a248-6f708e64c241,01Ran@0,str,['03Buy@1'],-1,False
52,"03Buy@1, 01Ran@0 agreed on {'quantity': 9, 'time': 7, 'unit_price': 1} [id 0c935d18-dab0-42fa-8a6e-caa64d6f5b63]",0c935d18-dab0-42fa-8a6e-caa64d6f5b63,product,1.0,bbf1149c-9cc8-47ee-be57-a0bd9fd91483,01Ran@0,str,['03Buy@1'],-1,False
53,"03Buy@1, 01Ran@0 agreed on {'quantity': 6, 'time': 7, 'unit_price': 2} [id b94104ee-4b28-430c-832d-825697c9480f]",b94104ee-4b28-430c-832d-825697c9480f,product,1.0,a428e481-c5a0-4eec-bdf5-29a16918c732,01Ran@0,str,['03Buy@1'],-1,False
54,"03Buy@1, 01Ran@0 agreed on {'quantity': 13, 'time': 7, 'unit_price': 1} [id ce45d44e-a5b2-415e-903c-4f42bb897bcb]",ce45d44e-a5b2-415e-903c-4f42bb897bcb,product,1.0,cdb6ecad-1ded-426c-af73-2c0ebf279b30,01Ran@0,str,['03Buy@1'],-1,False
55,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 13} [id d5ac2feb-c87c-4ca7-b72f-fb0b266fc30e]",d5ac2feb-c87c-4ca7-b72f-fb0b266fc30e,product,1.0,22eb7f38-3075-4fcd-80c4-06d453ef40d7,03Buy@1,str,['04Ind@2'],-1,False
56,"04Ind@2, 03Buy@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 13} [id 6e199257-03ef-49b1-87e9-f3b87b0e2b5a]",6e199257-03ef-49b1-87e9-f3b87b0e2b5a,product,1.0,e0d9de38-2444-4a0b-ad75-4d22cd5e44ba,03Buy@1,str,['04Ind@2'],-1,False
57,"04Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 7, 'unit_price': 13} [id 3d2882b0-c0cb-4b55-b60d-b9c5b24dea66]",3d2882b0-c0cb-4b55-b60d-b9c5b24dea66,product,1.0,5ebf0404-8fbf-451d-8bf6-2acb4ea1bbdf,03Buy@1,str,['04Ind@2'],-1,False
58,"04Ind@2, 03Buy@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 13} [id 1b40c3ca-a1fa-458b-aeb0-e51066b096ad]",1b40c3ca-a1fa-458b-aeb0-e51066b096ad,product,1.0,4c130aa3-ee21-470c-8149-9ac720520ebc,03Buy@1,str,['04Ind@2'],-1,False
59,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 34} [id 5cefed2e-d546-4bfa-8dad-3c052dfca30e]",5cefed2e-d546-4bfa-8dad-3c052dfca30e,product,1.0,2caa0561-c4e8-40b4-bb2b-1382eded3724,05Dec@2,str,['BUYER'],-1,False
60,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 34} [id 061d9d2f-500d-4399-a7de-ec2c3db1aa88]",061d9d2f-500d-4399-a7de-ec2c3db1aa88,product,1.0,9ef3afbc-518c-494e-b1cd-8afa120b31d2,05Dec@2,str,['BUYER'],-1,False
61,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 34} [id c3035213-8f50-49ab-bdf7-943552e9ab5c]",c3035213-8f50-49ab-bdf7-943552e9ab5c,product,1.0,8cf9f652-ee21-4fb9-a511-d01e434bd0b6,05Dec@2,str,['BUYER'],-1,False
62,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 34} [id aecd381b-6667-4a34-98fd-f786e3f0e520]",aecd381b-6667-4a34-98fd-f786e3f0e520,product,1.0,c5674d7e-903c-46a2-90d8-5b2c94fffb82,05Dec@2,str,['BUYER'],-1,False
63,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 34} [id 79922f47-cd31-468d-9430-24d7a593f5d5]",79922f47-cd31-468d-9430-24d7a593f5d5,product,1.0,f71b1a13-576e-4a64-a13e-64fd9ed41b60,05Dec@2,str,['BUYER'],-1,False
64,"03Buy@1, 01Ran@0 agreed on {'quantity': 6, 'time': 8, 'unit_price': 1} [id a9171055-dfbd-4ad8-8708-283a3f05ea07]",a9171055-dfbd-4ad8-8708-283a3f05ea07,product,1.0,cbf4fbc9-ba1d-49ed-a84a-4dbffb26a61b,01Ran@0,str,['03Buy@1'],-1,False
65,"04Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 8, 'unit_price': 13} [id 435a6721-a649-4907-8d7c-75356a8d6982]",435a6721-a649-4907-8d7c-75356a8d6982,product,1.0,e8ffab00-90f8-46ac-a7d7-0a70815547b0,03Buy@1,str,['04Ind@2'],-1,False
66,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 34} [id 74612497-e386-456f-8716-dcaaebd12c54]",74612497-e386-456f-8716-dcaaebd12c54,product,1.0,d0ef0bb2-4d54-4470-b7fa-15181f7b1e82,05Dec@2,str,['BUYER'],-1,False
67,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 34} [id db06bcc4-ddc2-4465-8dad-c837df019282]",db06bcc4-ddc2-4465-8dad-c837df019282,product,1.0,54ab47a0-554f-42bf-83f7-18dba925040f,05Dec@2,str,['BUYER'],-1,False
68,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 34} [id 940cb1f1-4e7c-4027-9c99-eb20b97283ff]",940cb1f1-4e7c-4027-9c99-eb20b97283ff,product,1.0,dd0354a7-ee40-4377-bf26-33698873b5b1,05Dec@2,str,['BUYER'],-1,False
69,"03Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 9, 'unit_price': 2} [id 111f0703-c22d-4ea0-b9be-8ffdb88d8f04]",111f0703-c22d-4ea0-b9be-8ffdb88d8f04,product,1.0,e9eec525-b727-492b-8e37-f13be896e841,01Ran@0,str,['03Buy@1'],-1,False
70,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 13} [id 34741d98-bb67-4bcc-a58a-e0576a0e0648]",34741d98-bb67-4bcc-a58a-e0576a0e0648,product,1.0,defc2678-0e52-466d-9385-6f1de9bda170,03Buy@1,str,['04Ind@2'],-1,False
71,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 34} [id 02b65779-c954-4257-9e6b-59556b9d6577]",02b65779-c954-4257-9e6b-59556b9d6577,product,1.0,95f6375b-37d6-4c38-ad55-f84067575647,05Dec@2,str,['BUYER'],-1,False
72,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 34} [id 9e1999e0-3d3a-45bd-960a-49096fafa687]",9e1999e0-3d3a-45bd-960a-49096fafa687,product,1.0,87cb06d4-fba4-4062-8f49-12101e2c6c66,05Dec@2,str,['BUYER'],-1,False
73,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 34} [id 0e4dccd1-a60c-4a3f-8293-36e2b63404a7]",0e4dccd1-a60c-4a3f-8293-36e2b63404a7,product,1.0,b88a3697-583a-4199-9a94-ffa6e0ac7295,05Dec@2,str,['BUYER'],-1,False
74,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 34} [id 8b405481-6dc5-42a8-b433-06e2756d9d3e]",8b405481-6dc5-42a8-b433-06e2756d9d3e,product,1.0,747fd087-bdb5-4a5b-b3d3-35fcf6f2d0a8,04Ind@2,str,['BUYER'],-1,False
75,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 34} [id 10317f6f-958b-464a-870e-610ad3965a12]",10317f6f-958b-464a-870e-610ad3965a12,product,1.0,6e96340a-20b5-4c7a-bfe7-ab1f315bef55,05Dec@2,str,['BUYER'],-1,False
76,"05Dec@2, 03Buy@1 agreed on {'quantity': 10, 'time': 10, 'unit_price': 24} [id 3580e730-50d2-4e90-845b-fb74e8b81e87]",3580e730-50d2-4e90-845b-fb74e8b81e87,product,1.0,1b629ef5-c982-46ea-a264-78658c44e5b6,03Buy@1,str,['05Dec@2'],-1,False
77,"04Ind@2, 03Buy@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 13} [id 3555bfa2-45c2-493b-9a76-030d8b14a391]",3555bfa2-45c2-493b-9a76-030d8b14a391,product,1.0,3ae80517-877c-4106-9b4c-6e5bfbc00d96,03Buy@1,str,['04Ind@2'],-1,False
78,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 6, 'unit_price': 34} [id 58f66630-ce70-45a3-8753-36ffc2fb9f11]",58f66630-ce70-45a3-8753-36ffc2fb9f11,product,1.0,9829c9cf-ec57-4835-9bcf-6c28f58d2deb,05Dec@2,str,['BUYER'],-1,False
79,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 34} [id 4d13766b-958d-4f4c-ada9-56245452c24f]",4d13766b-958d-4f4c-ada9-56245452c24f,product,1.0,a9b08be4-e62c-4dc9-ab5c-ea1a956819fb,05Dec@2,str,['BUYER'],-1,False
80,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 34} [id 74c0305b-409e-48e8-bbd9-8c3c9f7e8d49]",74c0305b-409e-48e8-bbd9-8c3c9f7e8d49,product,1.0,48b47bbf-2045-43e7-8c1a-c95d44515ff2,05Dec@2,str,['BUYER'],-1,False
81,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 34} [id 4fe96c49-3f31-4dff-8c8b-49d9ee70f5bf]",4fe96c49-3f31-4dff-8c8b-49d9ee70f5bf,product,1.0,cc0b40d1-cdda-47ad-8af6-db0c25926b5a,05Dec@2,str,['BUYER'],-1,False
82,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 34} [id c5d2a7e6-87bb-436e-b9f4-0e29a664ce50]",c5d2a7e6-87bb-436e-b9f4-0e29a664ce50,product,1.0,933ed6ea-e632-41cd-8f34-15c8f8ba0917,05Dec@2,str,['BUYER'],-1,False
83,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 34} [id 73b4fb20-a09e-4af9-b64f-e556390fd8fd]",73b4fb20-a09e-4af9-b64f-e556390fd8fd,product,1.0,67c31e01-4c95-40b0-9ec4-de8ed28835b2,05Dec@2,str,['BUYER'],-1,False
84,"03Buy@1, 01Ran@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 2} [id c763966c-377d-46bd-9779-e42c0b575c9a]",c763966c-377d-46bd-9779-e42c0b575c9a,product,1.0,1275c077-12c9-43e0-9254-7b3f101ddd4c,01Ran@0,str,['03Buy@1'],-1,False
85,"03Buy@1, 01Ran@0 agreed on {'quantity': 3, 'time': 11, 'unit_price': 7} [id 89ceb235-efd0-47d4-88bd-9c612608f615]",89ceb235-efd0-47d4-88bd-9c612608f615,product,1.0,569de812-3c5d-4c00-bd12-7afb07ad2d5a,01Ran@0,str,['03Buy@1'],-1,False
86,"03Buy@1, 01Ran@0 agreed on {'quantity': 7, 'time': 11, 'unit_price': 1} [id adca3c25-fd2d-41de-8fac-7373d1007620]",adca3c25-fd2d-41de-8fac-7373d1007620,product,1.0,1fef488d-582f-4f4a-8214-32e0bca3572d,01Ran@0,str,['03Buy@1'],-1,False
