index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,44582120-c3f5-48e3-b778-55925d78eb07,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
1,f81ce0d4-7c05-4998-9ff9-af8b6dd50662,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,2,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
2,2e5ff9ed-5abe-4add-82a6-4c691780cca6,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,22,1,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
3,04078cc9-4a38-4dc0-939f-c1e3b5808b1e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,15,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,15,,-1,-1
4,e260eeee-86aa-4c3a-9c43-0f63cbbb7ccc,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,23,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,23,,-1,-1
5,7dda7869-2da7-445a-b721-353ff6d09a89,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,17,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,17,,-1,-1
6,3cc8551f-b4bd-47f2-87fb-7de03c444230,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,22,2,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(0.5),-1,-1
7,c3ff657d-7e0d-4280-8179-3166c12f0665,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,31,1,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
8,250817c9-5959-4947-ad2e-dec2bc1794de,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,14,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,14,,-1,-1
9,f2ec4a1e-a19d-48b3-bf50-bd88c830f371,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,31,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,31,,-1,-1
10,320ab76d-610f-46d3-a981-e471a317e2d7,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,29,1,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
11,9326d788-eb9e-45f6-80b8-31b72f0263b2,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,14,2,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
12,f36233ca-4011-41c6-8874-15be92ef6107,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,13,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,13,,-1,-1
13,97e6e559-7f36-41ca-a799-393e39719b11,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,2,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
14,75b49bb2-fc3d-4506-908a-91b5b0f8c473,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,27,1,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
15,0e88d58d-393a-4ce3-b39d-d000c0f15d62,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,34,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
16,18f7dab5-9de5-4ec7-90d2-8540af08d377,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
17,8ca101c5-a850-4ce3-aff1-0290a4e54884,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,17,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,17,,-1,-1
18,6950eeac-ef9f-439a-a7b0-0a017aa95502,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,25,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,25,,-1,-1
19,26e82ab3-3e47-402e-8965-8541f60ebef2,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,32,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,32,,-1,-1
20,4150238e-d497-481c-8207-6e836e31ad23,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,18,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,18,,-1,-1
21,a76df030-2a0d-41e1-b138-64c503d5a79e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,17,1,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
22,9de2d716-ac11-44c6-a109-a5cf678cde9d,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,13,2,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
23,b8739905-43ca-4cf9-aefc-18d11da1dcbe,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,4,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
24,9ff155b6-373e-485e-bac6-4d4680b95b61,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,12,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,12,,-1,-1
25,1a5e2017-eb53-4ef8-89c6-f6fe5ee55b80,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,21,2,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
26,54a031bc-478c-47c4-b019-f3e65e10079d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,24,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,24,,-1,-1
27,7d7e58c6-3efc-41fa-9694-9f7d77b2fae3,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,22,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,22,,-1,-1
28,1ee4ce78-0c1e-4335-96fd-4a4e6df71d8b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,7,,-1,-1
29,52ada18a-df8e-4cb9-a24d-ff917435829f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,22,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,22,,-1,-1
30,9b519864-4246-4efc-91ce-047eb098cf84,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,27,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,27,,-1,-1
31,fb89c9d8-fa8a-4dd8-8758-8a5bef600fe4,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,28,2,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
32,f94bb5d6-5780-46cf-b11c-f3f2519dc98f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,29,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,29,,-1,-1
33,b43316c9-c183-4f13-8f50-9296554864d7,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,15,2,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,15,,-1,-1
34,14b91d7b-36d1-4691-99fc-4b479073878e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,19,3,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
35,f2d796fc-95b1-408b-bc7e-86ffca8223f3,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,9,3,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
36,93d42c93-498a-4a0b-97f2-e9f7ab81038c,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,37,3,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
37,89e4c116-a492-4a14-bac7-c179729ad2ed,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,18,1,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(1.0),-1,-1
