index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
13,"BUYER, 04Ind@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 27} [id 207ba006-a0ea-4410-bf6f-df9faa0a2e6b]",207ba006-a0ea-4410-bf6f-df9faa0a2e6b,product,1.0,ee1e8df7-8df0-472d-943f-bb97c87a7f9e,04Ind@2,str,['BUYER'],-1,False
14,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 27} [id 4834b53d-8a88-4ad7-a91a-95ad386e1c97]",4834b53d-8a88-4ad7-a91a-95ad386e1c97,product,1.0,df16f2ef-3841-4e53-b0c2-002eff3d528e,05Dec@2,str,['BUYER'],-1,False
15,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 27} [id 48c80311-3320-4339-abc5-9ba8bd8e67b8]",48c80311-3320-4339-abc5-9ba8bd8e67b8,product,1.0,0e728f8d-32d8-46b5-823c-ac1bb4211596,05Dec@2,str,['BUYER'],-1,False
16,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 8} [id c20c2f68-0f9c-4cfd-ad36-07c3e5fdc86f]",c20c2f68-0f9c-4cfd-ad36-07c3e5fdc86f,product,1.0,f7035898-7789-4575-bfea-0056cc9c2196,00Buy@0,str,['03Dec@1'],-1,False
17,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 27} [id f17ad2e3-0e01-460f-8a18-9d6d09c4614d]",f17ad2e3-0e01-460f-8a18-9d6d09c4614d,product,1.0,5db28e92-23da-4d09-b716-8079dbf5da71,04Ind@2,str,['BUYER'],-1,False
18,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 27} [id 5db22e0e-0aed-4d6c-acf6-09b3987397e9]",5db22e0e-0aed-4d6c-acf6-09b3987397e9,product,1.0,7dde703c-2136-4160-8324-b68faa0b63fe,04Ind@2,str,['BUYER'],-1,False
19,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 27} [id 1a4a00c9-ab3a-4749-a47a-0f50d5df6579]",1a4a00c9-ab3a-4749-a47a-0f50d5df6579,product,1.0,ed73ba15-c72c-41d4-bbc1-4a813b5977a9,05Dec@2,str,['BUYER'],-1,False
20,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 5, 'unit_price': 27} [id 955b2d2f-7eae-47bc-8642-91f551177db8]",955b2d2f-7eae-47bc-8642-91f551177db8,product,1.0,fb9aead6-24b3-4d36-b709-c9798ccaf5e3,05Dec@2,str,['BUYER'],-1,False
21,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 27} [id e670371e-53f4-4495-87bd-b6c7a646f4c7]",e670371e-53f4-4495-87bd-b6c7a646f4c7,product,1.0,446b38a6-f779-411e-acec-eb60d3875b8e,04Ind@2,str,['BUYER'],-1,False
22,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 27} [id 02da7f0e-c8b1-4f8f-8dba-6525165b6c92]",02da7f0e-c8b1-4f8f-8dba-6525165b6c92,product,1.0,984cc1b3-c8cc-4e60-adad-e15d7f04be07,05Dec@2,str,['BUYER'],-1,False
23,"BUYER, 04Ind@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 27} [id a8f250e4-2856-4602-b9cf-0a44e039ff16]",a8f250e4-2856-4602-b9cf-0a44e039ff16,product,1.0,c665deb9-94f8-4a0e-92e0-587e887ea72a,04Ind@2,str,['BUYER'],-1,False
24,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 27} [id 0cf2fefa-7599-4585-9abf-2947fda19d9a]",0cf2fefa-7599-4585-9abf-2947fda19d9a,product,1.0,e97d9de5-3b73-494f-9dec-cf55c73b6674,05Dec@2,str,['BUYER'],-1,False
25,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 27} [id 8363dc63-b4ed-422f-bfb5-1cfea9ef301f]",8363dc63-b4ed-422f-bfb5-1cfea9ef301f,product,1.0,8930233a-7f8d-4bf1-b1c9-3d2fec1b4fd8,05Dec@2,str,['BUYER'],-1,False
26,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 27} [id 9abffce7-76f7-4daa-9fdd-a7ea46f90ae5]",9abffce7-76f7-4daa-9fdd-a7ea46f90ae5,product,1.0,5eb32f30-445a-4a32-9849-ecab1025c73e,05Dec@2,str,['BUYER'],-1,False
27,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 27} [id a4bc6e49-561a-4b2c-8781-f545dc77066b]",a4bc6e49-561a-4b2c-8781-f545dc77066b,product,1.0,8f3c3451-04ad-4940-abb6-6afc2d34f68b,05Dec@2,str,['BUYER'],-1,False
28,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 27} [id 27bc8f17-a93b-4d2f-97db-f04a0d61f688]",27bc8f17-a93b-4d2f-97db-f04a0d61f688,product,1.0,88c5c618-26c6-4a9d-b93a-fa590662cfcf,05Dec@2,str,['BUYER'],-1,False
29,"BUYER, 05Dec@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 27} [id 1120d2dc-8079-4e20-9368-1daef59a891d]",1120d2dc-8079-4e20-9368-1daef59a891d,product,1.0,c2ff7394-9de1-4b73-890e-9b95a3b08992,05Dec@2,str,['BUYER'],-1,False
30,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 8} [id 57d01555-a226-4d5f-82de-98c5c60abc61]",57d01555-a226-4d5f-82de-98c5c60abc61,product,1.0,2552321f-40b3-46b5-b9f5-900f3b6f1246,00Buy@0,str,['03Dec@1'],-1,False
31,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 27} [id c5a45f95-7a71-40bb-8e18-356768533df7]",c5a45f95-7a71-40bb-8e18-356768533df7,product,1.0,d442e879-f6fc-46ad-8efb-1692824ffd78,04Ind@2,str,['BUYER'],-1,False
32,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 27} [id 99b77cc1-215c-4466-a25b-934d4bf97c6e]",99b77cc1-215c-4466-a25b-934d4bf97c6e,product,1.0,4bada7ca-97ac-4cf4-a0fd-f981193ac162,04Ind@2,str,['BUYER'],-1,False
33,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 27} [id 42f7994b-726a-41d0-b940-1c3660340f2f]",42f7994b-726a-41d0-b940-1c3660340f2f,product,1.0,61442601-dc3a-4914-8fa1-bf090b98eae9,04Ind@2,str,['BUYER'],-1,False
34,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 27} [id a2ebc47f-854e-4326-ae53-de77d452a1a5]",a2ebc47f-854e-4326-ae53-de77d452a1a5,product,1.0,502d3b56-9d55-462c-87d0-de981dadb206,04Ind@2,str,['BUYER'],-1,False
35,"BUYER, 04Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 27} [id dd34f14a-fa40-4ccd-93c4-c4d836f092ed]",dd34f14a-fa40-4ccd-93c4-c4d836f092ed,product,1.0,80992f86-f35c-45c1-b1c7-0540a2f1e8f9,04Ind@2,str,['BUYER'],-1,False
36,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 27} [id 93343e3b-d003-4613-94d1-f1543df8684f]",93343e3b-d003-4613-94d1-f1543df8684f,product,1.0,8e3aa702-e216-4218-a89b-48f598b3aa55,05Dec@2,str,['BUYER'],-1,False
37,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 27} [id 02d853a1-d984-4bc1-b571-d59b5df0eb3d]",02d853a1-d984-4bc1-b571-d59b5df0eb3d,product,1.0,ca4fd64c-c5d4-44a9-9832-9f498ddf6298,05Dec@2,str,['BUYER'],-1,False
38,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 27} [id 2a589eb5-26ff-4960-906c-6f39bf2f0b7c]",2a589eb5-26ff-4960-906c-6f39bf2f0b7c,product,1.0,5c8f6d7d-3f37-4d49-b1fe-20b3c4dba0e5,05Dec@2,str,['BUYER'],-1,False
39,"03Dec@1, 00Buy@0 agreed on {'quantity': 35, 'time': 7, 'unit_price': 16} [id d39fe4e6-680a-46a0-a18e-d35715d061d9]",d39fe4e6-680a-46a0-a18e-d35715d061d9,product,1.0,de3d9bcf-1550-4539-945d-1755e2e319c5,00Buy@0,str,['03Dec@1'],-1,False
40,"03Dec@1, 00Buy@0 agreed on {'quantity': 18, 'time': 7, 'unit_price': 16} [id 6241329c-331a-4be6-beed-40c843cda09d]",6241329c-331a-4be6-beed-40c843cda09d,product,1.0,e0b1cd36-19ca-46cc-9a2d-e611a4c6d46e,00Buy@0,str,['03Dec@1'],-1,False
41,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 9} [id e9f13b27-bef6-4df1-8efd-cb0cf1601477]",e9f13b27-bef6-4df1-8efd-cb0cf1601477,product,1.0,256e2bd4-ec80-4ffd-b570-dd7102e62255,00Buy@0,str,['03Dec@1'],-1,False
42,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 8} [id de7e1ac9-2477-4c59-9ed6-4050e1267bf2]",de7e1ac9-2477-4c59-9ed6-4050e1267bf2,product,1.0,673f11b4-fe75-4a2b-92ed-69c50233c6f4,00Buy@0,str,['03Dec@1'],-1,False
43,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 8} [id 42b7eaec-c5a9-4af7-96f4-7cdb687e74c2]",42b7eaec-c5a9-4af7-96f4-7cdb687e74c2,product,1.0,fff7d9b5-d1bc-4f1f-8cbe-9d2cd6b0f05e,00Buy@0,str,['03Dec@1'],-1,False
44,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 9} [id 48007121-648e-4155-bec6-12bac95ac2c7]",48007121-648e-4155-bec6-12bac95ac2c7,product,1.0,807798ee-0f13-4ec4-8695-dfd78a8c289d,00Buy@0,str,['03Dec@1'],-1,False
45,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 27} [id e7e14314-dc18-4f8e-b964-9452d9ecb75a]",e7e14314-dc18-4f8e-b964-9452d9ecb75a,product,1.0,93734379-5f9d-43df-af85-79b24f81b0b2,04Ind@2,str,['BUYER'],-1,False
46,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 27} [id e6c1e9c9-8138-49b2-a2e4-7b42345cf444]",e6c1e9c9-8138-49b2-a2e4-7b42345cf444,product,1.0,19423b0d-47e1-4c2a-96cd-d1d81f0a5a07,05Dec@2,str,['BUYER'],-1,False
47,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 27} [id 9e771a09-87e5-4bfb-9185-8b58f07558f5]",9e771a09-87e5-4bfb-9185-8b58f07558f5,product,1.0,caf34caf-7323-4b2d-9e84-492159f6f055,05Dec@2,str,['BUYER'],-1,False
48,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 27} [id d00a0df5-fcaa-4ba6-9ce0-a82285860791]",d00a0df5-fcaa-4ba6-9ce0-a82285860791,product,1.0,310c41c3-851d-4fce-a272-94d33b5c5576,05Dec@2,str,['BUYER'],-1,False
49,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 27} [id 7b61959b-553f-4f42-ad7d-5762f4b0d6d9]",7b61959b-553f-4f42-ad7d-5762f4b0d6d9,product,1.0,85b52d11-2327-4a11-83ad-da19eee793bf,05Dec@2,str,['BUYER'],-1,False
50,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 27} [id 88f4898d-266a-4e86-bad4-5fdf2b99ef24]",88f4898d-266a-4e86-bad4-5fdf2b99ef24,product,1.0,857747da-2ec7-4ea8-9602-0d7becc6ccc6,04Ind@2,str,['BUYER'],-1,False
51,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 27} [id f7887019-3d6d-4be1-b009-09493877e152]",f7887019-3d6d-4be1-b009-09493877e152,product,1.0,4062380a-b745-41bf-a385-9fe2a8a2fd46,04Ind@2,str,['BUYER'],-1,False
52,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 27} [id a6baca44-570c-4db4-b3ea-6eaad3ee1e1b]",a6baca44-570c-4db4-b3ea-6eaad3ee1e1b,product,1.0,dc85872e-3b83-457c-a21a-be8d9aaae649,04Ind@2,str,['BUYER'],-1,False
53,"BUYER, 04Ind@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 27} [id 0bcfe45c-b00a-4f21-91bd-48946a4ad2c0]",0bcfe45c-b00a-4f21-91bd-48946a4ad2c0,product,1.0,e5f3a714-41e8-4d35-9f2d-4027ba8da648,04Ind@2,str,['BUYER'],-1,False
54,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 9} [id 23ce0793-9442-499e-bc29-baacd1ad79b8]",23ce0793-9442-499e-bc29-baacd1ad79b8,product,1.0,2b99aa3d-7075-4fca-84a9-534b9d86b40b,00Buy@0,str,['03Dec@1'],-1,False
55,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 8} [id aead0cd0-9c38-4c74-8b16-0c68af37a77e]",aead0cd0-9c38-4c74-8b16-0c68af37a77e,product,1.0,bf86a6fd-eb7b-41a0-9c2a-e065eed9c1ec,00Buy@0,str,['03Dec@1'],-1,False
56,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 8} [id 59b55303-5d09-43c4-916a-64377485ed8a]",59b55303-5d09-43c4-916a-64377485ed8a,product,1.0,b73ddc86-1ce1-49be-9aba-d3438eed21c0,00Buy@0,str,['03Dec@1'],-1,False
57,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 9} [id de562841-8dcb-4440-b150-05b02885fe62]",de562841-8dcb-4440-b150-05b02885fe62,product,1.0,62ccb4c2-1c0f-4f4f-b686-fbcd48ca73c6,00Buy@0,str,['03Dec@1'],-1,False
58,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 27} [id 70d28ad0-5b56-439d-a749-dd0825d2777e]",70d28ad0-5b56-439d-a749-dd0825d2777e,product,1.0,29b9bbb1-95a5-49a6-8ec6-bf9c30212fe7,04Ind@2,str,['BUYER'],-1,False
59,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 27} [id 2349d45c-f401-4445-855b-79524d60f250]",2349d45c-f401-4445-855b-79524d60f250,product,1.0,6d3ae546-f083-4e20-bc9a-4fd9733fa0d2,04Ind@2,str,['BUYER'],-1,False
60,"BUYER, 04Ind@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 27} [id 1e62b35a-80c9-48c5-a468-5d191d2606da]",1e62b35a-80c9-48c5-a468-5d191d2606da,product,1.0,eb6db1f0-f3c6-47c9-b771-b3be6c4b8aae,04Ind@2,str,['BUYER'],-1,False
61,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 5, 'unit_price': 27} [id a7e342ef-fa0f-4ddf-8f91-47f65b59933c]",a7e342ef-fa0f-4ddf-8f91-47f65b59933c,product,1.0,e2919ffe-9c53-4dad-bbd1-de2336f7b215,05Dec@2,str,['BUYER'],-1,False
62,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 27} [id b70d1396-6571-4e74-b63e-d034d6e3ea55]",b70d1396-6571-4e74-b63e-d034d6e3ea55,product,1.0,525101d1-908e-41d4-9e07-b0d7b95fba59,05Dec@2,str,['BUYER'],-1,False
63,"03Dec@1, 00Buy@0 agreed on {'quantity': 19, 'time': 9, 'unit_price': 16} [id 84036590-d996-4782-9b25-3ea4704c99ec]",84036590-d996-4782-9b25-3ea4704c99ec,product,1.0,bc842b91-a4d1-4de7-9491-ad6a20d37a49,00Buy@0,str,['03Dec@1'],-1,False
64,"03Dec@1, 00Buy@0 agreed on {'quantity': 20, 'time': 9, 'unit_price': 16} [id 481d7f0b-4c6f-4574-a9b5-683226f69ede]",481d7f0b-4c6f-4574-a9b5-683226f69ede,product,1.0,96f479ef-866e-4a6e-b593-8345a1badae6,00Buy@0,str,['03Dec@1'],-1,False
65,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 9} [id 75631f3c-eb65-4457-9f20-57a846c4eb13]",75631f3c-eb65-4457-9f20-57a846c4eb13,product,1.0,71e9b132-c940-4e2e-8069-d09e68a3eb9c,00Buy@0,str,['03Dec@1'],-1,False
66,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 8} [id 87d9f289-8cc1-4a19-a39a-e00e4575da78]",87d9f289-8cc1-4a19-a39a-e00e4575da78,product,1.0,6949743f-2a66-4fa5-a9fb-b8816d4a0f85,00Buy@0,str,['03Dec@1'],-1,False
67,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 9} [id 74595a33-92e4-481f-a253-96473d892f85]",74595a33-92e4-481f-a253-96473d892f85,product,1.0,d6d552c2-852b-48bc-8233-96dabf26177d,00Buy@0,str,['03Dec@1'],-1,False
68,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 9} [id 856f56ef-e88d-4add-b5d1-a3d93f72a4fd]",856f56ef-e88d-4add-b5d1-a3d93f72a4fd,product,1.0,9a7a1cac-fafe-4414-ae19-23186684a805,00Buy@0,str,['03Dec@1'],-1,False
69,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 8} [id cd951633-9009-4a55-b15a-477282cce775]",cd951633-9009-4a55-b15a-477282cce775,product,1.0,19d4672a-06e8-4810-8dd7-45416d9bee57,00Buy@0,str,['03Dec@1'],-1,False
70,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 27} [id 8a444871-f1ae-4d65-bff8-0feb0863e19c]",8a444871-f1ae-4d65-bff8-0feb0863e19c,product,0.6666666666666666,45429f06-024c-407b-bf26-f033717a6ccb,05Dec@2,str,['BUYER'],-1,False
71,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 5, 'unit_price': 27} [id 2d603338-7684-4f1d-b21b-1ae9844e3947]",2d603338-7684-4f1d-b21b-1ae9844e3947,product,1.0,38a4db59-a9e5-4d0d-817b-1f806dac5673,04Ind@2,str,['BUYER'],-1,False
72,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 27} [id 7d13c876-7a9f-49d2-afb8-c9141b17705e]",7d13c876-7a9f-49d2-afb8-c9141b17705e,product,1.0,eda9ffc4-b499-46e0-a25f-0c8cddcc2e69,05Dec@2,str,['BUYER'],-1,False
73,"BUYER, 04Ind@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 27} [id 437403f8-0472-4a97-82c6-9f1327a6fff8]",437403f8-0472-4a97-82c6-9f1327a6fff8,product,1.0,8178e1d5-38b8-40b4-8bbd-af8a5ed5de25,04Ind@2,str,['BUYER'],-1,False
74,"03Dec@1, 00Buy@0 agreed on {'quantity': 18, 'time': 10, 'unit_price': 16} [id 00126a95-8239-4807-be79-a2486fb1139d]",00126a95-8239-4807-be79-a2486fb1139d,product,1.0,1a90f530-5c9f-407d-baca-ae527d506686,00Buy@0,str,['03Dec@1'],-1,False
75,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 8} [id 6ceb76f3-2e1c-4f27-9c58-772491263239]",6ceb76f3-2e1c-4f27-9c58-772491263239,product,1.0,86cfd061-2f4b-40b3-95cb-b9b12ae5e4c5,00Buy@0,str,['03Dec@1'],-1,False
76,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 8} [id 4d230ec3-979e-4910-a46d-040107910fe1]",4d230ec3-979e-4910-a46d-040107910fe1,product,1.0,4d6a36ef-10f3-4540-a568-9e7b73f58e93,00Buy@0,str,['03Dec@1'],-1,False
77,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 8} [id c3141dc2-53b6-4c1e-984d-5bda4bc6fb11]",c3141dc2-53b6-4c1e-984d-5bda4bc6fb11,product,1.0,452e846b-e122-4b1b-8a0f-ae36d97cf456,00Buy@0,str,['03Dec@1'],-1,False
78,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 8} [id 10ac7674-6188-43cd-ad86-ccd00a917773]",10ac7674-6188-43cd-ad86-ccd00a917773,product,1.0,b3872527-e28f-42e7-a92e-7c46e4a93840,00Buy@0,str,['03Dec@1'],-1,False
79,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 9} [id 54caf32b-fc4d-40fc-9941-588ae441115f]",54caf32b-fc4d-40fc-9941-588ae441115f,product,1.0,c53eb0ef-8f12-429f-a6f4-6755b5cfb036,00Buy@0,str,['03Dec@1'],-1,False
80,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 27} [id f92ed431-56f2-45cb-b099-70926dfcf0e8]",f92ed431-56f2-45cb-b099-70926dfcf0e8,product,1.0,d3a9767b-1a80-4725-94c8-86bbaf4d0d5c,05Dec@2,str,['BUYER'],-1,False
81,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 27} [id a35faeae-14ce-4167-9eb8-405743aded8a]",a35faeae-14ce-4167-9eb8-405743aded8a,product,1.0,ee26a6ee-3a78-4a5f-a73a-39b4cf777c7a,05Dec@2,str,['BUYER'],-1,False
82,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 27} [id f6378422-c70e-4d48-8b6f-3e9f0462cf2e]",f6378422-c70e-4d48-8b6f-3e9f0462cf2e,product,1.0,8ff48a7f-fbec-49cb-b53e-05401425a4ae,05Dec@2,str,['BUYER'],-1,False
83,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 27} [id 126ec820-f646-436d-97ff-48d3e3085671]",126ec820-f646-436d-97ff-48d3e3085671,product,1.0,91e40014-a573-4f62-8e4f-839f052eb313,05Dec@2,str,['BUYER'],-1,False
84,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 27} [id 7d64f795-9dfd-4733-b13b-afe7608b8fbd]",7d64f795-9dfd-4733-b13b-afe7608b8fbd,product,1.0,4212d6f3-f22e-4a50-ad1f-37255ef4ea3a,05Dec@2,str,['BUYER'],-1,False
85,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 5, 'unit_price': 27} [id 724408de-4edd-4920-a1f2-39b69d6214fa]",724408de-4edd-4920-a1f2-39b69d6214fa,product,1.0,42c87ad6-2500-45e6-9868-94658392de20,05Dec@2,str,['BUYER'],-1,False
86,"03Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 9} [id f17fa65a-fdef-4cda-9fbe-8932a15854d4]",f17fa65a-fdef-4cda-9fbe-8932a15854d4,product,1.0,d6bd5905-d4f3-4094-963d-51acd0fcd7ea,00Buy@0,str,['03Dec@1'],-1,False
