index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,d64fd17d-e7b6-4007-81d3-8228ad53bcb4,SELLER,01Ran@0,_SystemAgent,RandomAgent,50,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,50,,-1,-1
1,6c603435-5a19-4c3c-a071-32bf4c00ce54,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,19,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,19,,-1,-1
2,45ee19ed-c7ac-4062-8743-05e5926e52fb,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,39,3,30,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,39,,-1,-1
3,37d1e4a8-a50d-4cff-8a61-20aee21328f4,SELLER,01Ran@0,_SystemAgent,RandomAgent,88,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,88,,-1,-1
4,025576e1-cbfb-4146-8036-a1c1eaa4fb73,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,42,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,42,,-1,-1
5,e9edeaee-7915-4c81-ad8d-27a692991fa0,SELLER,01Ran@0,_SystemAgent,RandomAgent,48,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,48,,-1,-1
6,8d66794a-c264-4f97-96db-54b02eb01bca,SELLER,01Ran@0,_SystemAgent,RandomAgent,55,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,55,,-1,-1
7,6f8b66a5-ae1c-45a4-8fe0-b19fe7885836,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,73,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,73,,-1,-1
8,a10983c2-b3f4-470c-913f-2cb2626319e1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,7,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,7,,-1,-1
9,e3cc8f9f-5cc5-4577-a6bb-c9e7910fa71b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,44,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,44,,-1,-1
10,ec5f538b-1046-4af0-b9d4-0d05722c1361,SELLER,01Ran@0,_SystemAgent,RandomAgent,88,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,88,,-1,-1
11,21fc1d1a-955c-480a-821c-cde309345a7b,SELLER,01Ran@0,_SystemAgent,RandomAgent,41,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,41,,-1,-1
12,6c6a64ff-2c2c-44e1-82ad-c42d6ebc5b47,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,34,5,30,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,34,,-1,-1
13,16241f0f-4738-49d2-b2c2-5b80331ba7c5,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,68,2,30,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,68,,-1,-1
14,ff0712b8-fef4-49e7-a8e1-52c722c5487b,SELLER,01Ran@0,_SystemAgent,RandomAgent,67,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,67,,-1,-1
15,b3bdffc1-f51d-4d1a-afeb-11dc0ae6293e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,52,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,52,,-1,-1
