index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
13,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 15} [id fbe90fd7-4d7a-4818-9711-3fb621d16911]",fbe90fd7-4d7a-4818-9711-3fb621d16911,product,1.0,5cfa2b67-ac4d-43ee-a860-a93f9984a382,03Buy@1,str,['04Ind@2'],-1,False
14,"07Dec@3, 05Ran@2 agreed on {'quantity': 9, 'time': 5, 'unit_price': 2} [id 68c95955-de00-4afd-9b2a-694ef300b422]",68c95955-de00-4afd-9b2a-694ef300b422,product,1.0,a9260b36-e25e-4c02-aa93-e3e89322adf7,05Ran@2,str,['07Dec@3'],-1,False
15,"01Dec@0, 03Buy@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 28} [id 3430452d-5eca-44ee-b80e-0e9c2c93a85f]",3430452d-5eca-44ee-b80e-0e9c2c93a85f,product,0.2222222222222222,74544992-dff1-4e60-90ff-19c95fa8bf4a,01Dec@0,str,['03Buy@1'],-1,False
16,"07Dec@3, 05Ran@2 agreed on {'quantity': 18, 'time': 6, 'unit_price': 36} [id c527dc33-090c-4c7e-a054-250c9ecb4b71]",c527dc33-090c-4c7e-a054-250c9ecb4b71,product,1.0,69f896fe-250b-4f2e-913d-b24ab0c178d0,05Ran@2,str,['07Dec@3'],-1,False
17,"07Dec@3, 05Ran@2 agreed on {'quantity': 6, 'time': 6, 'unit_price': 5} [id 62987b22-9b40-4d59-9f94-66ede6fdeebb]",62987b22-9b40-4d59-9f94-66ede6fdeebb,product,1.0,5d696b60-63d4-41b5-b2f0-e064752f6d2b,05Ran@2,str,['07Dec@3'],-1,False
18,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 6, 'unit_price': 1} [id eb8205f4-c283-4817-a496-0f7c16aa5ccc]",eb8205f4-c283-4817-a496-0f7c16aa5ccc,product,1.0,ff8f559e-e211-4c6e-b0df-27549eb02aa7,05Ran@2,str,['07Dec@3'],-1,False
19,"01Dec@0, 02Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 35} [id a821bd54-3820-44a5-a1c3-5495fb9e283a]",a821bd54-3820-44a5-a1c3-5495fb9e283a,product,1.0,f0e187a0-3718-4fab-b1b2-d891eabb5db3,01Dec@0,str,['02Ran@1'],-1,False
20,"05Ran@2, 03Buy@1 agreed on {'quantity': 7, 'time': 7, 'unit_price': 17} [id 1724af3c-3515-455a-a600-6823496e9aec]",1724af3c-3515-455a-a600-6823496e9aec,product,1.0,71c5fb29-a36f-4f6a-bd14-0ef40651a4ca,03Buy@1,str,['05Ran@2'],-1,False
21,"07Dec@3, 05Ran@2 agreed on {'quantity': 27, 'time': 7, 'unit_price': 14} [id b41f93a3-60ef-4147-9540-033de1b277b9]",b41f93a3-60ef-4147-9540-033de1b277b9,product,1.0,907e1564-d4ab-4e2b-9f9a-b38cec89ca58,05Ran@2,str,['07Dec@3'],-1,False
22,"07Dec@3, 05Ran@2 agreed on {'quantity': 9, 'time': 7, 'unit_price': 4} [id c27a9ad6-a459-4d1c-9c89-5e7241a593d3]",c27a9ad6-a459-4d1c-9c89-5e7241a593d3,product,1.0,0ef341e5-77a1-4307-913d-3a8f2d50ab51,05Ran@2,str,['07Dec@3'],-1,False
23,"07Dec@3, 05Ran@2 agreed on {'quantity': 3, 'time': 7, 'unit_price': 21} [id ba47cab3-820e-4b6b-97fb-87cb133cde23]",ba47cab3-820e-4b6b-97fb-87cb133cde23,product,1.0,97ef564d-5701-4616-b519-a32fccac3b4e,05Ran@2,str,['07Dec@3'],-1,False
24,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 7, 'unit_price': 17} [id 6586602c-c623-43ee-9e81-55ffe4edd612]",6586602c-c623-43ee-9e81-55ffe4edd612,product,1.0,e45d5a61-d1d7-462f-b580-d092ffaa094a,05Ran@2,str,['07Dec@3'],-1,False
25,"01Dec@0, 03Buy@1 agreed on {'quantity': 10, 'time': 8, 'unit_price': 29} [id c42ec5b1-07ec-4858-b1de-279a1e85760d]",c42ec5b1-07ec-4858-b1de-279a1e85760d,product,0.4,75cd3789-6c35-455d-a124-170e6155d626,01Dec@0,str,['03Buy@1'],-1,False
26,"04Ind@2, 02Ran@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 5} [id 90993308-8ee0-43e7-919e-9f791a221a73]",90993308-8ee0-43e7-919e-9f791a221a73,product,1.0,3ea32de6-5ff9-4eb3-8098-0871297d4ebe,02Ran@1,str,['04Ind@2'],-1,False
27,"04Ind@2, 07Dec@3 agreed on {'quantity': 5, 'time': 8, 'unit_price': 53} [id f8839ae9-b7db-4240-a814-d1062f9c0261]",f8839ae9-b7db-4240-a814-d1062f9c0261,product,0.8,ae32fecf-fc73-475a-ab1d-ba95aa6d02eb,04Ind@2,str,['07Dec@3'],-1,False
28,"07Dec@3, 05Ran@2 agreed on {'quantity': 11, 'time': 8, 'unit_price': 7} [id 397a6af3-8ac3-4c2e-8264-c9f9709cea64]",397a6af3-8ac3-4c2e-8264-c9f9709cea64,product,1.0,ad9dd0f7-91ef-4be4-ac63-08e637215c19,05Ran@2,str,['07Dec@3'],-1,False
29,"07Dec@3, 05Ran@2 agreed on {'quantity': 4, 'time': 8, 'unit_price': 1} [id a035c407-2b89-4a3b-8a16-b2513420a42e]",a035c407-2b89-4a3b-8a16-b2513420a42e,product,1.0,e16a1b72-ddb1-4661-9372-4cbf067c0ea8,05Ran@2,str,['07Dec@3'],-1,False
30,"04Ind@2, 02Ran@1 agreed on {'quantity': 4, 'time': 9, 'unit_price': 3} [id ec399ac0-9af8-491b-80b9-94c6b7ad74a7]",ec399ac0-9af8-491b-80b9-94c6b7ad74a7,product,1.0,ce5e690d-5cf6-41f3-97cf-440ff7f2405b,02Ran@1,str,['04Ind@2'],-1,False
31,"04Ind@2, 02Ran@1 agreed on {'quantity': 3, 'time': 9, 'unit_price': 6} [id b09f4894-c930-4ef7-baba-218c2dd50c88]",b09f4894-c930-4ef7-baba-218c2dd50c88,product,1.0,7076eb9a-5198-4fd2-88a8-be07a6c02758,02Ran@1,str,['04Ind@2'],-1,False
32,"04Ind@2, 07Dec@3 agreed on {'quantity': 5, 'time': 9, 'unit_price': 53} [id ed05eb15-496c-43bd-8e6f-0c1774e9b7ba]",ed05eb15-496c-43bd-8e6f-0c1774e9b7ba,product,0.2,16fdf3cd-49c0-4db5-a23c-4b4acb918e37,04Ind@2,str,['07Dec@3'],-1,False
33,"07Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 9, 'unit_price': 5} [id 1c5086da-8ce4-4ae6-a6b5-ce9d7b78462c]",1c5086da-8ce4-4ae6-a6b5-ce9d7b78462c,product,1.0,759af5bb-f79d-46cf-b085-a051bec56a57,05Ran@2,str,['07Dec@3'],-1,False
34,"07Dec@3, 05Ran@2 agreed on {'quantity': 24, 'time': 9, 'unit_price': 2} [id ca4b73a2-c16a-4161-a8e7-d9ad9d432a56]",ca4b73a2-c16a-4161-a8e7-d9ad9d432a56,product,1.0,62ab0ff3-8475-42f2-9255-7c3be517450b,05Ran@2,str,['07Dec@3'],-1,False
35,"07Dec@3, 05Ran@2 agreed on {'quantity': 11, 'time': 9, 'unit_price': 2} [id 674922c0-1afc-4e3d-8ba8-ae3919568825]",674922c0-1afc-4e3d-8ba8-ae3919568825,product,1.0,73a345f5-f715-48fa-b770-01041c650f82,05Ran@2,str,['07Dec@3'],-1,False
36,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 9, 'unit_price': 3} [id a84d4abb-011f-4f99-8c60-c97d64a6d9bf]",a84d4abb-011f-4f99-8c60-c97d64a6d9bf,product,1.0,20b4fe37-8e6f-4d45-9711-ffd5741980d9,05Ran@2,str,['07Dec@3'],-1,False
37,"01Dec@0, 02Ran@1 agreed on {'quantity': 4, 'time': 10, 'unit_price': 35} [id 64e0ff22-35a6-4918-a137-150bb4a9c0b4]",64e0ff22-35a6-4918-a137-150bb4a9c0b4,product,0.5,99f09e27-321a-43e9-a033-8cf77c529a8a,01Dec@0,str,['02Ran@1'],-1,False
38,"05Ran@2, 02Ran@1 agreed on {'quantity': 3, 'time': 10, 'unit_price': 25} [id ef0e8c4d-96cb-4de0-8d9b-0d235f60fc52]",ef0e8c4d-96cb-4de0-8d9b-0d235f60fc52,product,1.0,81b700b9-753b-4ed0-9b84-6dce428d8ed8,02Ran@1,str,['05Ran@2'],-1,False
39,"04Ind@2, 07Dec@3 agreed on {'quantity': 5, 'time': 10, 'unit_price': 53} [id 26339fbe-f207-495a-851b-e1159e88cc43]",26339fbe-f207-495a-851b-e1159e88cc43,product,0.6,b0f78dc1-28e5-4aa4-9a12-103d66940ee1,04Ind@2,str,['07Dec@3'],-1,False
40,"07Dec@3, 05Ran@2 agreed on {'quantity': 9, 'time': 10, 'unit_price': 2} [id 54d9229c-3eae-4022-a809-cede7ceeaebd]",54d9229c-3eae-4022-a809-cede7ceeaebd,product,1.0,d8b1cea2-c2ef-4844-814d-63d269273718,05Ran@2,str,['07Dec@3'],-1,False
41,"07Dec@3, 05Ran@2 agreed on {'quantity': 4, 'time': 10, 'unit_price': 6} [id ce123596-aa53-4230-b054-d26ba09fa31a]",ce123596-aa53-4230-b054-d26ba09fa31a,product,1.0,9b096a13-3f35-4cc2-a15c-b58cda4ed93a,05Ran@2,str,['07Dec@3'],-1,False
42,"07Dec@3, 05Ran@2 agreed on {'quantity': 4, 'time': 10, 'unit_price': 2} [id ba23d133-24f9-40ce-bb9d-4405875d0817]",ba23d133-24f9-40ce-bb9d-4405875d0817,product,1.0,cb9ca830-7bc1-48e5-82c9-d1d5e963f61d,05Ran@2,str,['07Dec@3'],-1,False
43,"01Dec@0, 02Ran@1 agreed on {'quantity': 3, 'time': 11, 'unit_price': 38} [id 928a88c1-8d57-4fcf-a8a3-b5a38d340c67]",928a88c1-8d57-4fcf-a8a3-b5a38d340c67,product,0.6666666666666666,0bccecb5-c171-4fe2-8b36-63df6a1880b2,01Dec@0,str,['02Ran@1'],-1,False
44,"01Dec@0, 02Ran@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 38} [id f8226437-5515-4941-9e4a-2e3f374d6515]",f8226437-5515-4941-9e4a-2e3f374d6515,product,1.0,1f3fe41f-448c-45d4-819c-c2143355bc2c,01Dec@0,str,['02Ran@1'],-1,False
45,"01Dec@0, 02Ran@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 38} [id 5bd4b327-718d-48c8-92bc-aead94333599]",5bd4b327-718d-48c8-92bc-aead94333599,product,1.0,9e031844-7b2f-4b1f-b489-8b626fbda59e,01Dec@0,str,['02Ran@1'],-1,False
46,"04Ind@2, 02Ran@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 5} [id 9956be78-8e29-4fb3-994c-de15ed96262e]",9956be78-8e29-4fb3-994c-de15ed96262e,product,1.0,9dcdfaed-f940-4d13-827b-7aba2151366a,02Ran@1,str,['04Ind@2'],-1,False
47,"07Dec@3, 05Ran@2 agreed on {'quantity': 10, 'time': 11, 'unit_price': 9} [id ab1b97be-9b47-4ca9-827b-0d58952e6e85]",ab1b97be-9b47-4ca9-827b-0d58952e6e85,product,1.0,ca812532-e89e-4bf8-b8b2-a4cd4ac4574b,05Ran@2,str,['07Dec@3'],-1,False
48,"07Dec@3, 05Ran@2 agreed on {'quantity': 10, 'time': 11, 'unit_price': 12} [id 6f90acff-a8e9-4089-bd8b-6ef89d98adfa]",6f90acff-a8e9-4089-bd8b-6ef89d98adfa,product,1.0,3655c92e-f9c7-4ba6-b983-2367d4c28ea1,05Ran@2,str,['07Dec@3'],-1,False
49,"07Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 11, 'unit_price': 2} [id 114b1fe8-e2f4-477f-8030-9ca02e6734e5]",114b1fe8-e2f4-477f-8030-9ca02e6734e5,product,1.0,7355098c-8331-4e7e-9206-3ec87b8ec549,05Ran@2,str,['07Dec@3'],-1,False
50,"04Ind@2, 02Ran@1 agreed on {'quantity': 1, 'time': 12, 'unit_price': 1} [id 002883f2-0d07-4927-b886-876b2963dccd]",002883f2-0d07-4927-b886-876b2963dccd,product,1.0,9b384e1b-df9f-45b0-9b40-28ba4560d0c9,02Ran@1,str,['04Ind@2'],-1,False
51,"04Ind@2, 02Ran@1 agreed on {'quantity': 12, 'time': 12, 'unit_price': 2} [id 1ae5d6b5-6c86-48aa-83dd-36b5ff310de1]",1ae5d6b5-6c86-48aa-83dd-36b5ff310de1,product,1.0,1525c1c9-eef5-415b-a585-6bcbad0f3094,02Ran@1,str,['04Ind@2'],-1,False
52,"07Dec@3, 05Ran@2 agreed on {'quantity': 7, 'time': 12, 'unit_price': 30} [id 76c16215-39cb-4274-a98e-3a47e3aaca43]",76c16215-39cb-4274-a98e-3a47e3aaca43,product,1.0,6cf19936-d3f6-4120-a0ed-40dd99666538,05Ran@2,str,['07Dec@3'],-1,False
53,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 12, 'unit_price': 1} [id 6749407e-e937-4f23-8f65-fd2ba98ba09c]",6749407e-e937-4f23-8f65-fd2ba98ba09c,product,1.0,2aa1e794-93df-447c-98c0-c11692fabd5b,05Ran@2,str,['07Dec@3'],-1,False
54,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 12, 'unit_price': 7} [id 5e1ac345-ccc8-4d34-911e-3d6251c58334]",5e1ac345-ccc8-4d34-911e-3d6251c58334,product,1.0,a9f81f7c-2cb5-47cf-8590-16e98102945a,05Ran@2,str,['07Dec@3'],-1,False
55,"04Ind@2, 02Ran@1 agreed on {'quantity': 3, 'time': 13, 'unit_price': 7} [id f8f4974c-1b81-4dd8-b721-8564eb14dff8]",f8f4974c-1b81-4dd8-b721-8564eb14dff8,product,1.0,9c7c72db-acaa-4bc4-b5e2-acf30d2dc059,02Ran@1,str,['04Ind@2'],-1,False
56,"07Dec@3, 05Ran@2 agreed on {'quantity': 7, 'time': 13, 'unit_price': 15} [id 4d652fd2-72ac-43a0-9930-72ac011910ac]",4d652fd2-72ac-43a0-9930-72ac011910ac,product,1.0,1d1805dd-1c67-4363-8347-f72040725821,05Ran@2,str,['07Dec@3'],-1,False
57,"07Dec@3, 05Ran@2 agreed on {'quantity': 4, 'time': 13, 'unit_price': 7} [id 58918154-99ed-4525-bf8c-71d69def6d6b]",58918154-99ed-4525-bf8c-71d69def6d6b,product,1.0,248bf133-1051-459c-ae66-819638b59ccf,05Ran@2,str,['07Dec@3'],-1,False
58,"07Dec@3, 05Ran@2 agreed on {'quantity': 10, 'time': 13, 'unit_price': 4} [id f3bbf61f-6d65-4e8d-a892-e15eba488a65]",f3bbf61f-6d65-4e8d-a892-e15eba488a65,product,1.0,c84d1beb-452a-422e-8d70-3ed8ef327c5c,05Ran@2,str,['07Dec@3'],-1,False
59,"07Dec@3, 05Ran@2 agreed on {'quantity': 4, 'time': 13, 'unit_price': 4} [id fb3e3cec-1312-4622-bd7c-2ea88feb3d38]",fb3e3cec-1312-4622-bd7c-2ea88feb3d38,product,1.0,a873f18d-cdc1-4346-9206-2e1b4ae5d082,05Ran@2,str,['07Dec@3'],-1,False
60,"07Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 13, 'unit_price': 1} [id 1df96a28-1ac2-4ecd-8238-454e61c6e8fd]",1df96a28-1ac2-4ecd-8238-454e61c6e8fd,product,1.0,16c538f7-487e-4ca6-881d-7d6ccaf7400e,05Ran@2,str,['07Dec@3'],-1,False
61,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 14, 'unit_price': 15} [id 84ed29ee-d552-4f0a-bad1-f2e232f4d66d]",84ed29ee-d552-4f0a-bad1-f2e232f4d66d,product,1.0,374a74b9-1fde-49e2-8bff-5d14b869e245,03Buy@1,str,['04Ind@2'],-1,False
62,"05Ran@2, 02Ran@1 agreed on {'quantity': 1, 'time': 14, 'unit_price': 20} [id b07d744d-9d8c-410b-9acd-0d3a0d9c3ebd]",b07d744d-9d8c-410b-9acd-0d3a0d9c3ebd,product,1.0,51f84ac5-3221-4e47-807b-eca7d88eed31,02Ran@1,str,['05Ran@2'],-1,False
63,"04Ind@2, 02Ran@1 agreed on {'quantity': 4, 'time': 14, 'unit_price': 2} [id a6a7a2da-a12c-4622-a1fc-a36c8545a753]",a6a7a2da-a12c-4622-a1fc-a36c8545a753,product,1.0,a9afa3f5-5106-49cf-a083-ee9576884152,02Ran@1,str,['04Ind@2'],-1,False
64,"07Dec@3, 05Ran@2 agreed on {'quantity': 6, 'time': 14, 'unit_price': 2} [id 817fb739-ffb7-4326-b48f-7cc67f78ccca]",817fb739-ffb7-4326-b48f-7cc67f78ccca,product,1.0,5e55ae57-781b-4d96-a6be-4fe2532f6fe1,05Ran@2,str,['07Dec@3'],-1,False
65,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 15, 'unit_price': 1} [id 4f4ede3a-1fbc-49c5-98f0-ff37b1b31661]",4f4ede3a-1fbc-49c5-98f0-ff37b1b31661,product,1.0,3a54c789-1fc3-423e-a965-2a415b486374,05Ran@2,str,['07Dec@3'],-1,False
66,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 16, 'unit_price': 15} [id d66d4942-0849-45a7-a71f-46228ea5042d]",d66d4942-0849-45a7-a71f-46228ea5042d,product,1.0,3e0ab9e4-b038-4745-9eda-655d79412b61,03Buy@1,str,['04Ind@2'],-1,False
67,"05Ran@2, 03Buy@1 agreed on {'quantity': 9, 'time': 16, 'unit_price': 28} [id bfd86bd3-7e0f-4110-815e-0a32886b6e20]",bfd86bd3-7e0f-4110-815e-0a32886b6e20,product,1.0,bf7f961e-e66f-4eac-a55e-e34109140688,03Buy@1,str,['05Ran@2'],-1,False
68,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 16, 'unit_price': 9} [id f36d6c5d-4270-4291-ae7b-c070db7f5f79]",f36d6c5d-4270-4291-ae7b-c070db7f5f79,product,1.0,0a74cf74-a3b6-4e74-a2ea-00add7efec5d,05Ran@2,str,['07Dec@3'],-1,False
69,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 16, 'unit_price': 7} [id 625a61c4-4b4f-4589-99c3-eb08a94f88b1]",625a61c4-4b4f-4589-99c3-eb08a94f88b1,product,1.0,c73fbfc8-84f6-4af8-9ff7-16a25fe2e6c8,05Ran@2,str,['07Dec@3'],-1,False
70,"07Dec@3, 05Ran@2 agreed on {'quantity': 10, 'time': 16, 'unit_price': 4} [id 89a04543-1c1b-4928-a39a-0922565cf7b5]",89a04543-1c1b-4928-a39a-0922565cf7b5,product,1.0,64242453-1739-4608-b3b1-66d6721fe247,05Ran@2,str,['07Dec@3'],-1,False
71,"07Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 16, 'unit_price': 2} [id 0b1bec7f-db9b-4336-bfe2-743ea6fa12d1]",0b1bec7f-db9b-4336-bfe2-743ea6fa12d1,product,1.0,fc7ffd5e-5acc-49a4-bb47-3993fc1ad199,05Ran@2,str,['07Dec@3'],-1,False
72,"01Dec@0, 03Buy@1 agreed on {'quantity': 18, 'time': 17, 'unit_price': 27} [id 59cc2b12-e3a4-4927-8875-49338ee28574]",59cc2b12-e3a4-4927-8875-49338ee28574,product,0.2222222222222222,ce789139-3149-48f2-9997-1783f5377848,01Dec@0,str,['03Buy@1'],-1,False
73,"01Dec@0, 02Ran@1 agreed on {'quantity': 2, 'time': 17, 'unit_price': 38} [id a31d47c1-fd5a-4d88-8c66-9b6d62b94202]",a31d47c1-fd5a-4d88-8c66-9b6d62b94202,product,1.0,4a698211-0563-443c-ae8f-abafe6ce7bb0,01Dec@0,str,['02Ran@1'],-1,False
74,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 17, 'unit_price': 15} [id 0ae3c67c-1677-4bd4-97c7-380d62470f29]",0ae3c67c-1677-4bd4-97c7-380d62470f29,product,1.0,1e8ad10d-d27c-419d-9388-12cba8fda4f1,03Buy@1,str,['04Ind@2'],-1,False
75,"01Dec@0, 03Buy@1 agreed on {'quantity': 18, 'time': 18, 'unit_price': 27} [id 69dcc5ee-e271-470b-8318-c7979addaeb1]",69dcc5ee-e271-470b-8318-c7979addaeb1,product,0.4444444444444444,f29eb04e-43a7-41c6-a4cd-62f54869609e,01Dec@0,str,['03Buy@1'],-1,False
76,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 18, 'unit_price': 15} [id 793bd308-46ac-4e16-bc6c-c54cf730e4f2]",793bd308-46ac-4e16-bc6c-c54cf730e4f2,product,1.0,3e200a84-7a5f-4c0d-b8e0-1a21f6f424f2,03Buy@1,str,['04Ind@2'],-1,False
77,"07Dec@3, 05Ran@2 agreed on {'quantity': 9, 'time': 18, 'unit_price': 1} [id 2783f908-cd0c-4a69-ab8a-92d15ae2f987]",2783f908-cd0c-4a69-ab8a-92d15ae2f987,product,1.0,1585d053-75fd-47dc-9d1b-47b55280672a,05Ran@2,str,['07Dec@3'],-1,False
78,"07Dec@3, 05Ran@2 agreed on {'quantity': 7, 'time': 18, 'unit_price': 2} [id 28b51e9b-85bb-4a2d-8c08-19ca74545283]",28b51e9b-85bb-4a2d-8c08-19ca74545283,product,1.0,84cb42a1-0109-4c36-acd8-2df573b111f4,05Ran@2,str,['07Dec@3'],-1,False
79,"07Dec@3, 05Ran@2 agreed on {'quantity': 7, 'time': 18, 'unit_price': 4} [id 38103646-7af2-4fcc-8a26-d66ffe08ff34]",38103646-7af2-4fcc-8a26-d66ffe08ff34,product,1.0,53b66249-986b-4672-bc8c-4be15ba8216d,05Ran@2,str,['07Dec@3'],-1,False
80,"07Dec@3, 05Ran@2 agreed on {'quantity': 3, 'time': 18, 'unit_price': 4} [id 4e1a4367-c53d-4aed-a090-ade2bcacc4b9]",4e1a4367-c53d-4aed-a090-ade2bcacc4b9,product,1.0,05a85903-e2e8-4026-bc03-831030a72fed,05Ran@2,str,['07Dec@3'],-1,False
81,"04Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 19, 'unit_price': 15} [id cf9eee8d-4569-4d73-83fa-244648c26a15]",cf9eee8d-4569-4d73-83fa-244648c26a15,product,1.0,ea09a0db-58a8-46ba-abdd-c8a5ee199ed9,03Buy@1,str,['04Ind@2'],-1,False
82,"04Ind@2, 02Ran@1 agreed on {'quantity': 1, 'time': 19, 'unit_price': 1} [id e0a488e2-e966-4550-b5e5-528908b15e91]",e0a488e2-e966-4550-b5e5-528908b15e91,product,1.0,a3493acf-d8ff-4c56-aa37-1154f792b9da,02Ran@1,str,['04Ind@2'],-1,False
83,"04Ind@2, 02Ran@1 agreed on {'quantity': 5, 'time': 19, 'unit_price': 2} [id 948821a9-00fa-4500-9324-6f67ef53d972]",948821a9-00fa-4500-9324-6f67ef53d972,product,1.0,f7fd4fa3-e3dd-4291-baff-5d8560e75f0e,02Ran@1,str,['04Ind@2'],-1,False
84,"07Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 19, 'unit_price': 3} [id 56067f35-4978-44d6-a15a-1b5f00b87162]",56067f35-4978-44d6-a15a-1b5f00b87162,product,1.0,4c23ac0c-90f0-4d7a-8db4-f3b05dc9c38e,05Ran@2,str,['07Dec@3'],-1,False
85,"07Dec@3, 05Ran@2 agreed on {'quantity': 2, 'time': 19, 'unit_price': 17} [id 02c182a9-f3bc-46cc-a542-471d6014fbe3]",02c182a9-f3bc-46cc-a542-471d6014fbe3,product,1.0,12a5e822-d38c-496e-9fa7-8da763c064f5,05Ran@2,str,['07Dec@3'],-1,False
