index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
10,c5b76545-2249-4d24-873d-23f5be3107bc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
11,627a1aa5-92fa-458b-8f69-77b7806553a7,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,14,3,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
12,0fba1af5-06d8-4bd9-9615-044ade9b1356,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,22,2,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
13,545fce05-e669-4a83-97b9-07999bf4fe59,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,21,3,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
14,36b5dcf1-daa9-4777-ac32-03f57684875e,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,17,2,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
15,abf36a83-3eb9-474d-a8b1-5b95097446e5,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,3,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
16,2b9b3423-91b5-4fee-87dc-dd6bf63b1b37,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,1,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
17,6ee55161-ca0e-4525-852e-fee0d48fc46b,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,13,1,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
18,3bcf78ea-8616-43fc-9f8e-94ea772268d3,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,9,2,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
19,6f8602f8-2176-47ec-adc0-938eeeb19117,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
20,33ba07d3-3d54-40d7-b986-6caff297685f,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,22,5,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
21,63afce31-2833-447c-9fcf-f85fff87e136,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,10,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,10,,-1,-1
22,42083766-283e-42e4-abce-96036d81bbc8,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,15,3,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
23,ddd153b1-7b7c-4be6-b0cc-99fc16aebf7c,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,3,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
24,2bc20151-3f52-4855-b541-77687873d82c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
25,3f124f08-6a1b-4daf-a0c1-24815f6fea36,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,14,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,14,,-1,-1
26,b0612072-2a2d-4be1-8c5f-830102f2bfe6,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,13,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,13,,-1,-1
27,993cb0e1-8f01-4cd2-a7ba-619d21780b35,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,20,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,20,,-1,-1
28,ddb19244-950f-4975-9284-5f21120d63aa,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,7,,-1,-1
29,c2906089-7ac9-4de5-91f4-7616ab2d7a27,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,22,2,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
30,9ba4bf68-5462-4f1b-85a4-35c058daffca,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,19,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,19,,-1,-1
31,a64134af-b994-4e5c-b398-8098b8ad4394,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,16,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,16,,-1,-1
32,e055a000-9ed0-45d8-8399-d9578ba87b2d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,22,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,22,,-1,-1
33,aea029ad-e88a-4703-aa4d-9c3683692d8a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,6,,-1,-1
34,5cccc3d3-2a99-482e-ba4a-391e13f8a7e0,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,3,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
35,29da5489-1884-4327-87c6-99e35d3aaef9,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,9,2,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
36,b2c00bb2-aa81-42bb-ac39-ac525dfe8ad7,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,2,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
37,10db72d5-b4be-4ab7-9f8b-fa73e597bb0b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,18,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,18,,-1,-1
38,dba92912-bc3f-4c85-853f-ce959fc4127a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,7,,-1,-1
39,dd9c40b8-50a5-4736-953d-05efd4f40c6a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,10,,-1,-1
40,3c02eee8-32e8-4f39-b707-f4445659b8c1,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,22,3,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
41,39dc84c6-70f3-4b0a-b5f3-e2e3fdcb52ea,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,11,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,11,,-1,-1
42,7ed33a78-1a1f-4216-9841-3fdac5b907c9,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,12,5,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
43,816010e3-3d3c-4c66-bbfb-8ddfe7b631fe,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,3,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
44,04eb28cb-bc01-4156-b065-050aca7e78e7,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,2,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
45,67897c9c-dd40-430c-9497-4fead2c0cb9b,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,1,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
46,bb2e40d8-00a9-4095-86a9-6c52a2a154ad,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,15,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,15,,-1,-1
47,d97954ad-664c-4c25-b655-743ac8c22bb5,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,17,3,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
48,96cc83b8-0f67-4ade-a56d-7a71f1f3f589,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,9,2,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
49,d7401932-7cc7-4825-bae8-7d4533c10ee1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,10,,-1,-1
50,044180ee-dfb3-4682-ae53-431bcda9dcf8,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,4,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
51,7fd25950-7a93-491d-92b5-cab67522faf0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
52,57fae786-fac7-4394-9b16-90e52b436c9f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
53,243431c5-7895-4d0e-85d1-baf615194387,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,15,5,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
54,1c373498-33f2-49ca-91d3-2d9e31b056bf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,21,,-1,-1
55,6c3ddf0b-2aab-4753-b1a2-3f1e02011016,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
56,b5a10885-ccaf-4c36-834d-df03f8f89e6f,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,16,3,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
57,791389dc-8dad-4587-97f3-85a8faec9f96,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,14,1,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
58,971bb1d1-28a4-4000-985d-5c142c1f7917,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,19,2,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
59,29d4bfe6-f4e5-4497-9acd-82159cd9dbf0,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,16,4,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
60,bde6cac1-0e8e-4cad-94a7-12be3193f34b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
61,d268735e-1933-454f-960b-0774cbb4ac7e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,16,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,16,,-1,-1
62,575c4c8a-bd93-458f-b509-fd68d7c9830f,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,4,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
63,f09cff98-cb12-4ec5-beec-22e6f0b8c00f,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,5,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
64,b6e282cd-4aa4-4a27-b7b5-8c970f8749dd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,16,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,16,,-1,-1
65,8e14b1c5-3d2b-4f4d-b356-a7d46e0e12bf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,9,,-1,-1
66,9bd3a17d-9b66-4031-b4b6-63df3a7db152,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,5,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
67,ac4b67b4-dcb3-4288-a185-ad95ec12844d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,15,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,15,,-1,-1
68,7187cf5f-edd6-4e8f-947e-28ea35c40a47,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,15,2,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
69,a372bc4d-4857-47ed-9739-5da330d848c9,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,1,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
70,064b9121-30c3-457d-a729-488c83cd34c5,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
71,9cc6f310-ec37-42ac-a343-10c629a78479,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,3,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
72,66c7f51b-878f-4859-b56a-4f2f9dc5b980,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,5,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
73,ca50e6dc-3947-4ded-8567-632ea627276c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,20,6,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,20,,-1,-1
74,31c1bcfd-3f19-40a2-96f5-311cc7e14dc7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
75,8d0ca2c4-6454-4ff5-a799-1180d70b2020,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,21,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,21,,-1,-1
76,072b6524-0680-4f68-a24e-107fb12ac9c1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,22,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,22,,-1,-1
77,050e79cc-d1c3-4234-80aa-4539db678d5a,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,17,5,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
78,dc54f6cf-9813-478c-9618-e53e20446da1,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,16,2,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
79,f0007ffe-2827-4caa-9de4-130d00d4286e,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,2,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
80,71ed4aae-4c30-4554-8cf1-146aa36f509d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,11,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,11,,-1,-1
81,2c6cf581-8ad7-46f1-8920-4b475dcb8807,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,19,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,19,,-1,-1
82,44c9f404-5dc5-4e64-8c29-d8a7a4050988,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,9,,-1,-1
83,81ee1f48-5231-4baa-a084-ca73f26019a3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,20,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,20,,-1,-1
84,98249578-7256-4c21-ba63-0e49ebf33ad8,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,4,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
85,db5c0a58-c911-45fe-a800-08ae512fff0c,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,4,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
86,cbb01a2b-b0ed-4479-b345-8f7d1e4cad95,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,20,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,20,,-1,-1
87,ed1619d5-f233-43bc-99c1-4944d96a0a8e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,12,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,12,,-1,-1
88,c587b2e7-35bb-42c5-a502-bba6cb1d447e,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
89,b3db6294-3afd-4768-ae3d-8c2cee93f20f,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,5,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
90,d112c7e3-e3b5-497c-b92f-d247b87f45ea,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,20,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,20,,-1,-1
91,ed7d3abe-44a4-4ae5-af2b-434386d29416,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,3,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
92,477d546b-53da-41dd-9e2e-3072c335604e,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,2,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
93,334f7860-7a62-4ab2-b1a8-6e12dbf033be,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,3,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
94,8d8f77b7-c934-497c-b4ff-bcd084429a45,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
95,dae85f0b-3f68-44cf-b48c-4408c8a4f415,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,4,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
96,9dfb6edd-e50b-4948-8cfe-80cae6b0bf0b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
97,2d7adf0b-05c6-44d3-8f42-dab6742fc299,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,7,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,7,,-1,-1
98,6ebbe10d-ddaf-4496-b58e-3e204ba72736,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,11,5,38,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
99,1e39489f-89be-4903-83a3-3162296aa2e6,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,8,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,8,,-1,-1
100,8bc148ca-52f3-4fbf-bdff-43fee02c21f2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
101,cb5a506a-0ef6-48c7-88ba-b5dfb05e6597,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
