index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
19,"07Buy@3, 05Buy@2 agreed on {'quantity': 10, 'time': 2, 'unit_price': 18} [id 86aa37e2-e027-41db-9f31-14cd9efcbe7c]",86aa37e2-e027-41db-9f31-14cd9efcbe7c,product,1.0,efaf666d-ab61-4904-9a6b-307d2b183546,05Buy@2,str,['07Buy@3'],-1,False
20,"06Ran@3, 05Buy@2 agreed on {'quantity': 6, 'time': 2, 'unit_price': 33} [id ce342950-d44e-4a79-9a85-03f08caf6d5b]",ce342950-d44e-4a79-9a85-03f08caf6d5b,product,1.0,2919ed1a-e73b-4162-ad2a-714919e3f335,05Buy@2,str,['06Ran@3'],-1,False
21,"06Ran@3, 05Buy@2 agreed on {'quantity': 6, 'time': 2, 'unit_price': 36} [id 4d2fa964-ea08-4e50-9e81-58f7757995f9]",4d2fa964-ea08-4e50-9e81-58f7757995f9,product,1.0,8f660597-f891-4f2f-b8d2-63b5d9e38b72,05Buy@2,str,['06Ran@3'],-1,False
22,"06Ran@3, 05Buy@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 37} [id 35f64875-bb31-45f8-8869-54319eaa778c]",35f64875-bb31-45f8-8869-54319eaa778c,product,1.0,77e1804d-2e59-4d32-8c3c-cec8ded4d154,05Buy@2,str,['06Ran@3'],-1,False
23,"07Buy@3, 05Buy@2 agreed on {'quantity': 6, 'time': 2, 'unit_price': 20} [id 560f93b9-0067-4451-ad96-267aa673c4a4]",560f93b9-0067-4451-ad96-267aa673c4a4,product,1.0,d26f45e2-d3ad-45bf-8503-298f9ff24c40,05Buy@2,str,['07Buy@3'],-1,False
24,"07Buy@3, 05Buy@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 20} [id aaa99381-5fa6-40b5-9223-016ad7e688e8]",aaa99381-5fa6-40b5-9223-016ad7e688e8,product,1.0,f4f6c2fd-1378-468a-93f4-6dfbd1f17de8,05Buy@2,str,['07Buy@3'],-1,False
25,"04Ind@2, 02Ran@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 4} [id ee668751-1f4c-455e-ba08-596c1fe39412]",ee668751-1f4c-455e-ba08-596c1fe39412,product,1.0,186ae878-8eb3-4906-8435-a3b37ebfff86,02Ran@1,str,['04Ind@2'],-1,False
26,"05Buy@2, 02Ran@1 agreed on {'quantity': 17, 'time': 3, 'unit_price': 2} [id 830e220b-0da6-4555-bc09-483845c426aa]",830e220b-0da6-4555-bc09-483845c426aa,product,1.0,675f08ca-79e7-4cae-b989-24cadf294674,02Ran@1,str,['05Buy@2'],-1,False
27,"05Buy@2, 02Ran@1 agreed on {'quantity': 6, 'time': 3, 'unit_price': 6} [id 6bdb36e2-93b4-41f5-855b-e4bd309444f5]",6bdb36e2-93b4-41f5-855b-e4bd309444f5,product,1.0,c0c75ef4-753c-4fd9-838f-27a228e59181,02Ran@1,str,['05Buy@2'],-1,False
28,"05Buy@2, 02Ran@1 agreed on {'quantity': 12, 'time': 3, 'unit_price': 1} [id b472482b-cb61-4fa8-8403-2d61d7a8d557]",b472482b-cb61-4fa8-8403-2d61d7a8d557,product,1.0,b03c8c83-9efc-456e-a709-9ab706eb2f4a,02Ran@1,str,['05Buy@2'],-1,False
29,"04Ind@2, 03Ran@1 agreed on {'quantity': 7, 'time': 3, 'unit_price': 3} [id 7883d82f-8930-4519-8a80-9e4f8c738d93]",7883d82f-8930-4519-8a80-9e4f8c738d93,product,1.0,b58f06a4-a325-472f-a984-d343d442e95d,03Ran@1,str,['04Ind@2'],-1,False
30,"04Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 3, 'unit_price': 1} [id d601d7ac-3944-44b3-b6fb-ecb182f0d255]",d601d7ac-3944-44b3-b6fb-ecb182f0d255,product,1.0,3bf83269-7a34-4196-9f07-a44a9f03683b,03Ran@1,str,['04Ind@2'],-1,False
31,"05Buy@2, 03Ran@1 agreed on {'quantity': 13, 'time': 3, 'unit_price': 3} [id 43230607-eb6e-4c64-b012-a3301c870a2b]",43230607-eb6e-4c64-b012-a3301c870a2b,product,1.0,56439572-1902-4e59-ac2d-5ce22b65b460,03Ran@1,str,['05Buy@2'],-1,False
32,"04Ind@2, 02Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 7} [id c5708400-8a85-47e0-af96-c615590135ad]",c5708400-8a85-47e0-af96-c615590135ad,product,1.0,eb873225-6e1a-4fcf-8073-169be442e2b2,02Ran@1,str,['04Ind@2'],-1,False
33,"05Buy@2, 03Ran@1 agreed on {'quantity': 6, 'time': 3, 'unit_price': 1} [id 286869cd-3cf5-458d-9536-8e57b3350f24]",286869cd-3cf5-458d-9536-8e57b3350f24,product,1.0,4cda6a18-f500-45db-8ea6-46ff49004ad2,03Ran@1,str,['05Buy@2'],-1,False
34,"05Buy@2, 02Ran@1 agreed on {'quantity': 7, 'time': 3, 'unit_price': 3} [id aad5d658-33d2-4e3e-bf00-b399e79f4d85]",aad5d658-33d2-4e3e-bf00-b399e79f4d85,product,1.0,b516859c-0a03-4a4f-be23-133c46f8c749,02Ran@1,str,['05Buy@2'],-1,False
35,"06Ran@3, 05Buy@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 29} [id ce21fa92-e268-4264-b5a1-9db55e79b335]",ce21fa92-e268-4264-b5a1-9db55e79b335,product,1.0,fc168fd6-216a-4716-bb4c-03bbc1dc8b99,05Buy@2,str,['06Ran@3'],-1,False
36,"06Ran@3, 05Buy@2 agreed on {'quantity': 2, 'time': 3, 'unit_price': 36} [id 176d65e3-1955-4841-acbc-52e86c988075]",176d65e3-1955-4841-acbc-52e86c988075,product,1.0,d7f33ccf-ca3f-463f-8718-12ffe60441ce,05Buy@2,str,['06Ran@3'],-1,False
37,"04Ind@2, 02Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 6} [id 04b36836-cfcb-4e6e-bfd8-b7de386d8d8b]",04b36836-cfcb-4e6e-bfd8-b7de386d8d8b,product,1.0,571725c3-7dff-46c1-bcb9-771215f0f30f,02Ran@1,str,['04Ind@2'],-1,False
38,"04Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 4} [id 4b311f8d-b8a1-41a1-ae39-898521a4f89c]",4b311f8d-b8a1-41a1-ae39-898521a4f89c,product,1.0,c5a8d0ef-9dea-4029-be1b-e8d9b5bdf45f,03Ran@1,str,['04Ind@2'],-1,False
39,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 8} [id b62a8548-8e5e-4116-b78a-4f5e88bb0ad6]",b62a8548-8e5e-4116-b78a-4f5e88bb0ad6,product,1.0,3b98d3a3-319f-45f5-b5ff-97abb8fe8ba0,03Ran@1,str,['04Ind@2'],-1,False
40,"04Ind@2, 02Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 3} [id 367473cc-ea59-4aa4-83ea-4f81195bb327]",367473cc-ea59-4aa4-83ea-4f81195bb327,product,1.0,ae58745d-343f-4888-a172-29c7f1587bae,02Ran@1,str,['04Ind@2'],-1,False
41,"05Buy@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 1} [id 4530eaa7-e2d2-4e62-aedb-a1bddd2bf993]",4530eaa7-e2d2-4e62-aedb-a1bddd2bf993,product,1.0,54faee54-7a0a-439d-8725-cd134ea1616c,03Ran@1,str,['05Buy@2'],-1,False
42,"04Ind@2, 02Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 3} [id dd6edfe9-6f1a-4ea3-b785-dc6346e3e7bd]",dd6edfe9-6f1a-4ea3-b785-dc6346e3e7bd,product,1.0,ae23a230-4381-4f28-8d98-13e4574fc35b,02Ran@1,str,['04Ind@2'],-1,False
43,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 3} [id 2f795b9d-d46a-46f2-8d08-4546c466043a]",2f795b9d-d46a-46f2-8d08-4546c466043a,product,1.0,ec6a0bd9-8f0f-4d04-a41d-f7c2588e122d,03Ran@1,str,['05Buy@2'],-1,False
44,"05Buy@2, 03Ran@1 agreed on {'quantity': 11, 'time': 4, 'unit_price': 2} [id 787a1599-e1f5-40b1-bd55-4afdbb0a5458]",787a1599-e1f5-40b1-bd55-4afdbb0a5458,product,1.0,748c71d9-b398-42dc-a355-f045191b76f5,03Ran@1,str,['05Buy@2'],-1,False
45,"07Buy@3, 05Buy@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 18} [id 2d7f4e05-673a-4c4f-83a7-4a4b4f67cf32]",2d7f4e05-673a-4c4f-83a7-4a4b4f67cf32,product,1.0,222e38db-b295-4312-a7e2-82a126ef74e9,05Buy@2,str,['07Buy@3'],-1,False
46,"07Buy@3, 05Buy@2 agreed on {'quantity': 9, 'time': 4, 'unit_price': 20} [id 4da8e6df-c0a8-4fd9-a5f0-b9aa30893199]",4da8e6df-c0a8-4fd9-a5f0-b9aa30893199,product,1.0,abd6bb2a-a7cc-45f1-b720-236882714298,05Buy@2,str,['07Buy@3'],-1,False
47,"06Ran@3, 05Buy@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 37} [id 551fc0b0-5773-4601-b661-d7827c966fd9]",551fc0b0-5773-4601-b661-d7827c966fd9,product,1.0,4d600fc9-caea-47e0-87c0-f77bce3bb412,05Buy@2,str,['06Ran@3'],-1,False
48,"07Buy@3, 05Buy@2 agreed on {'quantity': 9, 'time': 4, 'unit_price': 18} [id 3c92513f-b6ae-4f04-abfd-727ce034df17]",3c92513f-b6ae-4f04-abfd-727ce034df17,product,1.0,1574a5f5-c56b-4b22-9e9e-0cf8dac388fc,05Buy@2,str,['07Buy@3'],-1,False
49,"06Ran@3, 05Buy@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 33} [id 7232f4b6-debb-425b-b9dc-6bc4e788e2f5]",7232f4b6-debb-425b-b9dc-6bc4e788e2f5,product,1.0,803daa2e-3573-4f94-a41f-eb6014338d85,05Buy@2,str,['06Ran@3'],-1,False
50,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 51} [id 065343fb-466e-49eb-a476-c578d339fcae]",065343fb-466e-49eb-a476-c578d339fcae,product,1.0,ef945255-51a0-4ca2-8382-2c846b767507,06Ran@3,str,['BUYER'],-1,False
51,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 51} [id 457b947f-0b62-4041-8d20-bf73296069cd]",457b947f-0b62-4041-8d20-bf73296069cd,product,1.0,c6bf93ed-8a4f-4031-98fe-156613ab77b0,06Ran@3,str,['BUYER'],-1,False
52,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 51} [id 1e8bc4de-dcbf-4c6f-a96d-63581ef90a7e]",1e8bc4de-dcbf-4c6f-a96d-63581ef90a7e,product,1.0,5f2be58f-98a4-4a09-ba04-7d4f66d15889,06Ran@3,str,['BUYER'],-1,False
53,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 51} [id 65cc3633-5b84-44fa-891d-d5365f2797dd]",65cc3633-5b84-44fa-891d-d5365f2797dd,product,1.0,e7d38c2a-ca5f-4924-bbc1-ccf732668592,06Ran@3,str,['BUYER'],-1,False
54,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 51} [id 369f9831-1dfd-4a4b-b71f-83e3216b61f1]",369f9831-1dfd-4a4b-b71f-83e3216b61f1,product,1.0,5bde6cda-581e-43d2-80f9-57edb6f2543c,06Ran@3,str,['BUYER'],-1,False
55,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 51} [id d73b6997-01ab-4694-ba33-acb94eba9f72]",d73b6997-01ab-4694-ba33-acb94eba9f72,product,1.0,6484c528-9c4a-4446-9d9c-93b98d7842db,06Ran@3,str,['BUYER'],-1,False
56,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 51} [id 37217f58-3c11-484c-912e-a670bd4d3e5c]",37217f58-3c11-484c-912e-a670bd4d3e5c,product,1.0,782d0d3d-5b53-4fdf-a70e-e98c3b4ae00b,07Buy@3,str,['BUYER'],-1,False
57,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 51} [id d9f6af8c-a895-4f66-86e9-574367feace1]",d9f6af8c-a895-4f66-86e9-574367feace1,product,1.0,b368aa80-57f8-404d-9ea7-b9237e9876af,06Ran@3,str,['BUYER'],-1,False
58,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 51} [id 804f1797-019c-439c-b526-7310658f42a1]",804f1797-019c-439c-b526-7310658f42a1,product,1.0,68d73073-4e0a-4996-988b-a3b50783a157,06Ran@3,str,['BUYER'],-1,False
59,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 51} [id e49d8997-311d-4fce-b399-6a171c42a783]",e49d8997-311d-4fce-b399-6a171c42a783,product,1.0,93bc2693-d280-4a3b-9619-d368a9a6ba05,07Buy@3,str,['BUYER'],-1,False
60,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 51} [id ebc91b34-817c-4cfd-bf89-aa6dde1ef293]",ebc91b34-817c-4cfd-bf89-aa6dde1ef293,product,1.0,a83a5028-3bb8-46a7-ad3c-6e2946844724,07Buy@3,str,['BUYER'],-1,False
61,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 51} [id 813095e5-1348-4f11-9ce3-a9c7ba5d1a21]",813095e5-1348-4f11-9ce3-a9c7ba5d1a21,product,1.0,d8c5fc93-8598-45eb-a5ea-e83fff536bc2,07Buy@3,str,['BUYER'],-1,False
62,"04Ind@2, 02Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 1} [id a78cbb0c-dfe7-4a42-9e3b-e100903b7954]",a78cbb0c-dfe7-4a42-9e3b-e100903b7954,product,1.0,215a1662-896a-41d4-a125-d6d0dc8506a1,02Ran@1,str,['04Ind@2'],-1,False
63,"04Ind@2, 02Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 4} [id 4b2a8413-8bd4-441c-af15-fd6911e5b1d4]",4b2a8413-8bd4-441c-af15-fd6911e5b1d4,product,1.0,110bb210-fb34-4298-a750-999731fcdc39,02Ran@1,str,['04Ind@2'],-1,False
64,"05Buy@2, 02Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 4} [id 0abd71d2-b5cd-42cf-ad58-560f79c12548]",0abd71d2-b5cd-42cf-ad58-560f79c12548,product,1.0,0a628b96-2000-4c1e-a544-8e59df2a2b5d,02Ran@1,str,['05Buy@2'],-1,False
65,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 1} [id 1efde7a3-e65f-4b4e-b08d-42a98429022a]",1efde7a3-e65f-4b4e-b08d-42a98429022a,product,1.0,3cd3ab36-3364-43e6-8c5b-067dc31232e7,03Ran@1,str,['04Ind@2'],-1,False
66,"05Buy@2, 02Ran@1 agreed on {'quantity': 9, 'time': 5, 'unit_price': 1} [id 4d44b1e0-99ad-4c70-8a91-3304f113e7bf]",4d44b1e0-99ad-4c70-8a91-3304f113e7bf,product,1.0,7ac4a82f-cabd-48e7-bac2-2ed0236b54fd,02Ran@1,str,['05Buy@2'],-1,False
67,"04Ind@2, 02Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 2} [id 4dce47bd-8d28-4c99-8532-3d8a04aa2604]",4dce47bd-8d28-4c99-8532-3d8a04aa2604,product,1.0,e098a31b-134d-4280-bc2c-80f935f51fa9,02Ran@1,str,['04Ind@2'],-1,False
68,"05Buy@2, 03Ran@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 1} [id e347ef6e-fcdb-4bc0-bcaf-3cc7f5201a43]",e347ef6e-fcdb-4bc0-bcaf-3cc7f5201a43,product,1.0,7795029a-f8a8-4338-af54-ecb39aa9c64c,03Ran@1,str,['05Buy@2'],-1,False
69,"05Buy@2, 03Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 4} [id 009fcfdc-4890-44f1-bf30-95c6a4c3def3]",009fcfdc-4890-44f1-bf30-95c6a4c3def3,product,1.0,ec612d54-59a2-4f80-a3fa-208f1c7a5f39,03Ran@1,str,['05Buy@2'],-1,False
70,"04Ind@2, 03Ran@1 agreed on {'quantity': 8, 'time': 5, 'unit_price': 3} [id fc04ea7a-0c4e-434a-b848-d27ba1f20fc5]",fc04ea7a-0c4e-434a-b848-d27ba1f20fc5,product,1.0,82ae0546-4a9c-48c8-a93b-d453179741b7,03Ran@1,str,['04Ind@2'],-1,False
71,"05Buy@2, 02Ran@1 agreed on {'quantity': 3, 'time': 5, 'unit_price': 2} [id 5ec36daa-0398-43ba-b8e3-a4e757f0912b]",5ec36daa-0398-43ba-b8e3-a4e757f0912b,product,1.0,7d8d8b27-8f3d-4796-aab3-687ea8f7394d,02Ran@1,str,['05Buy@2'],-1,False
72,"04Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 9} [id 84907991-f459-4429-a936-ef1015b49ba6]",84907991-f459-4429-a936-ef1015b49ba6,product,1.0,1fdf3b6e-7764-48f3-907e-7b43a3dabd3f,03Ran@1,str,['04Ind@2'],-1,False
73,"05Buy@2, 02Ran@1 agreed on {'quantity': 7, 'time': 5, 'unit_price': 1} [id c3a68973-0a26-4ac2-b9ec-2c3b878cada9]",c3a68973-0a26-4ac2-b9ec-2c3b878cada9,product,1.0,ad8a9e2e-ac9c-4ec2-a147-77b9d5a34d13,02Ran@1,str,['05Buy@2'],-1,False
74,"04Ind@2, 03Ran@1 agreed on {'quantity': 13, 'time': 5, 'unit_price': 1} [id ba0816f3-b1fa-4d78-ac90-0305bc2506fe]",ba0816f3-b1fa-4d78-ac90-0305bc2506fe,product,1.0,6c6f0b02-600c-4e34-b486-67ac7b9c618e,03Ran@1,str,['04Ind@2'],-1,False
75,"05Buy@2, 03Ran@1 agreed on {'quantity': 12, 'time': 5, 'unit_price': 1} [id b7d995cd-34d3-4871-8a99-490e895a1856]",b7d995cd-34d3-4871-8a99-490e895a1856,product,1.0,6d1af1fe-cedc-47fe-bb3c-dc3f504a13b0,03Ran@1,str,['05Buy@2'],-1,False
76,"07Buy@3, 05Buy@2 agreed on {'quantity': 10, 'time': 5, 'unit_price': 20} [id b4e70915-ede8-4d40-8e8d-6f4727ffe3d1]",b4e70915-ede8-4d40-8e8d-6f4727ffe3d1,product,1.0,db46470d-bb96-4dc3-ae22-f1230458e5ba,05Buy@2,str,['07Buy@3'],-1,False
77,"06Ran@3, 05Buy@2 agreed on {'quantity': 5, 'time': 5, 'unit_price': 35} [id e2401c7b-cb09-4935-b15e-128e0f9597e7]",e2401c7b-cb09-4935-b15e-128e0f9597e7,product,1.0,9b02b38e-1dbc-4c21-aad4-559cd77bd488,05Buy@2,str,['06Ran@3'],-1,False
78,"07Buy@3, 05Buy@2 agreed on {'quantity': 10, 'time': 5, 'unit_price': 20} [id 51b2743a-36b8-4230-b88b-89a9dafef473]",51b2743a-36b8-4230-b88b-89a9dafef473,product,1.0,d3e2b316-d338-4a6b-a537-d1a138b39b82,05Buy@2,str,['07Buy@3'],-1,False
79,"07Buy@3, 05Buy@2 agreed on {'quantity': 10, 'time': 5, 'unit_price': 18} [id 56bdb7c2-4c03-4b95-a496-29093d41dd38]",56bdb7c2-4c03-4b95-a496-29093d41dd38,product,1.0,8add87c7-99d1-4ce8-895e-ccfd42fdec23,05Buy@2,str,['07Buy@3'],-1,False
80,"06Ran@3, 05Buy@2 agreed on {'quantity': 1, 'time': 5, 'unit_price': 35} [id 99e9ba3c-f316-4a01-a8cd-ca08b264d69e]",99e9ba3c-f316-4a01-a8cd-ca08b264d69e,product,1.0,4b30bf3e-58d4-4945-91a6-72f65918533c,05Buy@2,str,['06Ran@3'],-1,False
81,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 51} [id 556d8000-5e3f-48a8-9f8d-5df3a0c24ad4]",556d8000-5e3f-48a8-9f8d-5df3a0c24ad4,product,1.0,01e2e9dc-3736-4a11-b8e0-7e8e2c052867,07Buy@3,str,['BUYER'],-1,False
82,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 51} [id 75faaa4e-74ec-4690-8a36-bbb24a8bb3bd]",75faaa4e-74ec-4690-8a36-bbb24a8bb3bd,product,1.0,ba17f081-8b89-454a-8ce0-584b80423628,06Ran@3,str,['BUYER'],-1,False
83,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 51} [id 9f57926a-4f53-482b-a401-5fa76298a9e3]",9f57926a-4f53-482b-a401-5fa76298a9e3,product,1.0,432d3a30-8d68-4d5f-b7ed-910cfe3f72dd,07Buy@3,str,['BUYER'],-1,False
84,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 51} [id 88823310-1794-4a5f-aaea-3d6fde4caf92]",88823310-1794-4a5f-aaea-3d6fde4caf92,product,1.0,06e0a57a-013f-4854-b16c-62c033247d09,06Ran@3,str,['BUYER'],-1,False
85,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 51} [id 65953b94-12b8-4d5e-96ba-ff74012c2b69]",65953b94-12b8-4d5e-96ba-ff74012c2b69,product,1.0,6714782b-4428-4c93-acfc-31214b5f36d2,06Ran@3,str,['BUYER'],-1,False
