index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"02MyA@1, 01Buy@0 agreed on {'quantity': 7, 'time': 1, 'unit_price': 12} [id 1e8d23d9-7e2c-44a3-9e14-2796b3351b37]",1e8d23d9-7e2c-44a3-9e14-2796b3351b37,product,1.0,5f98bf1a-f2c0-46ec-9696-8b74a54c98bc,01Buy@0,str,['02MyA@1'],-1,False
1,"03Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 1} [id c078e121-c7e5-40b9-8ae0-3b0338fd131f]",c078e121-c7e5-40b9-8ae0-3b0338fd131f,product,1.0,5a4102df-3998-4149-8978-aa06748a8a44,00Ran@0,str,['03Dec@1'],-1,False
2,"02MyA@1, 00Ran@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 6} [id 0b7c384e-6e35-4cb7-a75f-bc0791d60ae7]",0b7c384e-6e35-4cb7-a75f-bc0791d60ae7,product,1.0,6729195e-1ea5-4b24-8222-d1c99a41a125,00Ran@0,str,['02MyA@1'],-1,False
3,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 5} [id fbef3309-9701-4fc2-a640-d89f567a9119]",fbef3309-9701-4fc2-a640-d89f567a9119,product,1.0,97b86890-38ea-4417-a8eb-3c228cc37e16,00Ran@0,str,['03Dec@1'],-1,False
4,"02MyA@1, 00Ran@0 agreed on {'quantity': 10, 'time': 3, 'unit_price': 4} [id a4b1e66b-f5de-4d22-9672-72c3610281d1]",a4b1e66b-f5de-4d22-9672-72c3610281d1,product,1.0,65e736d2-0323-4643-b2cc-579b92d6fa3c,00Ran@0,str,['02MyA@1'],-1,False
5,"03Dec@1, 01Buy@0 agreed on {'quantity': 4, 'time': 3, 'unit_price': 13} [id 476a32ab-f50f-4296-b51c-1a3b5862850d]",476a32ab-f50f-4296-b51c-1a3b5862850d,product,1.0,e09488a9-f4ba-4593-ac40-3f3ba1801ae0,01Buy@0,str,['03Dec@1'],-1,False
6,"02MyA@1, 00Ran@0 agreed on {'quantity': 4, 'time': 3, 'unit_price': 2} [id 2a489d75-7f33-4e3f-b789-28a77a6cdc99]",2a489d75-7f33-4e3f-b789-28a77a6cdc99,product,1.0,2a2b5e02-86e1-483d-acb4-09c552091f12,00Ran@0,str,['02MyA@1'],-1,False
7,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 13} [id 67c82b44-a04b-4c4c-b149-4c32926f896e]",67c82b44-a04b-4c4c-b149-4c32926f896e,product,1.0,fb9435cb-8233-4909-982a-3db69ad349a1,01Buy@0,str,['03Dec@1'],-1,False
8,"03Dec@1, 00Ran@0 agreed on {'quantity': 3, 'time': 4, 'unit_price': 1} [id 17ca85e7-01df-4e37-91de-8ebe19dd2bae]",17ca85e7-01df-4e37-91de-8ebe19dd2bae,product,1.0,e29d3aca-2781-4557-977b-158581775a3f,00Ran@0,str,['03Dec@1'],-1,False
9,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 2} [id 5eee2194-d65b-4f1b-ae87-6a76a62a52a1]",5eee2194-d65b-4f1b-ae87-6a76a62a52a1,product,1.0,35727655-d593-4ec4-b34e-0707d0fac362,00Ran@0,str,['03Dec@1'],-1,False
10,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 50} [id 702c07f0-08f4-436f-9898-c50bb40d0fb5]",702c07f0-08f4-436f-9898-c50bb40d0fb5,product,1.0,5e4b4301-11f6-441a-9d3f-50ff14eaf9ae,06Buy@3,str,['BUYER'],-1,False
11,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id 1fdcae3f-4eea-4d68-8d61-2ef31a7a1fab]",1fdcae3f-4eea-4d68-8d61-2ef31a7a1fab,product,1.0,97d7e6e5-608e-43d6-ba4e-aac77c30775b,06Buy@3,str,['BUYER'],-1,False
12,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 50} [id d007faf2-0cde-419b-970a-9a58076385e0]",d007faf2-0cde-419b-970a-9a58076385e0,product,1.0,b6220417-4632-4de2-804f-af4cd813425b,07Dec@3,str,['BUYER'],-1,False
13,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 50} [id 01bf95f5-2b31-42d0-bc1f-8a249bdb3dbe]",01bf95f5-2b31-42d0-bc1f-8a249bdb3dbe,product,1.0,7884a5ed-3a70-41f0-ba61-0d3272474295,06Buy@3,str,['BUYER'],-1,False
14,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 50} [id ed62dc1b-114a-45c7-835d-4e9f76e0c306]",ed62dc1b-114a-45c7-835d-4e9f76e0c306,product,1.0,dac65287-ab41-43a7-a833-f50156193535,07Dec@3,str,['BUYER'],-1,False
15,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id 00a23242-afa9-49b9-b374-f9c5f7396bf0]",00a23242-afa9-49b9-b374-f9c5f7396bf0,product,1.0,c2283d25-aaa2-4778-8312-50030552c6dd,07Dec@3,str,['BUYER'],-1,False
16,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id 487a66f0-9a9e-4b40-b28c-c4d81360be2a]",487a66f0-9a9e-4b40-b28c-c4d81360be2a,product,1.0,e28d419b-7a68-4d36-a9a5-f3901e7ddfb3,06Buy@3,str,['BUYER'],-1,False
17,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id 2b332e41-4c6e-4d68-b068-e54f19853e1d]",2b332e41-4c6e-4d68-b068-e54f19853e1d,product,1.0,8651529b-d34b-4e54-885d-6affc4813b23,06Buy@3,str,['BUYER'],-1,False
18,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id 98c4619f-5da9-4118-9ef7-6fbb68814180]",98c4619f-5da9-4118-9ef7-6fbb68814180,product,1.0,ec13ee08-638a-47ca-a1b6-199248d36cf8,06Buy@3,str,['BUYER'],-1,False
19,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 50} [id 1de15555-df46-4123-8bdc-a5dbf515cc25]",1de15555-df46-4123-8bdc-a5dbf515cc25,product,1.0,229f7752-baea-4236-ac56-188a93a35c7c,07Dec@3,str,['BUYER'],-1,False
20,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 50} [id d3e09a6f-d344-418d-90e0-2ac29fb03d7f]",d3e09a6f-d344-418d-90e0-2ac29fb03d7f,product,1.0,60814154-0d32-40a6-8ce8-9e29fd7589a3,07Dec@3,str,['BUYER'],-1,False
21,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id 94f997c3-ef3f-4784-94be-3a05be43230d]",94f997c3-ef3f-4784-94be-3a05be43230d,product,1.0,f531b7e5-a818-4cf1-b886-525ca7431596,07Dec@3,str,['BUYER'],-1,False
22,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 50} [id 821f4251-5aef-48ec-b1a4-8a286bc20eac]",821f4251-5aef-48ec-b1a4-8a286bc20eac,product,1.0,c1ad8664-ff5d-43e9-9207-750ecc9274e6,07Dec@3,str,['BUYER'],-1,False
23,"03Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 12} [id 706aae25-97ac-49a6-adf6-8d79ce9c1dd9]",706aae25-97ac-49a6-adf6-8d79ce9c1dd9,product,1.0,3a0142a4-3715-478b-81b0-178da9cc91ba,00Ran@0,str,['03Dec@1'],-1,False
24,"06Buy@3, 04Ind@2 agreed on {'quantity': 5, 'time': 5, 'unit_price': 20} [id 0d7ab5a1-363f-4f5c-b099-430b680f8aa0]",0d7ab5a1-363f-4f5c-b099-430b680f8aa0,product,0.4,2a3c217d-2d23-478b-9de1-0c71d6cb3792,04Ind@2,str,['06Buy@3'],-1,False
25,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id 78f263ad-0aae-4bb4-8f4c-078544a4651a]",78f263ad-0aae-4bb4-8f4c-078544a4651a,product,1.0,881d914f-f483-405e-bb32-a0fd0ba96ddd,07Dec@3,str,['BUYER'],-1,False
26,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id b53f333a-95b5-4f71-826b-30e9ab8ba29c]",b53f333a-95b5-4f71-826b-30e9ab8ba29c,product,1.0,c6aa5e63-2e93-4f8f-bbff-1308a286c932,07Dec@3,str,['BUYER'],-1,False
27,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id a54c5163-1d7b-4faa-b946-1128df23cf0a]",a54c5163-1d7b-4faa-b946-1128df23cf0a,product,1.0,3c741102-f2b9-416b-be34-47253675b2ec,06Buy@3,str,['BUYER'],-1,False
28,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 50} [id 38937206-cc0f-4fc8-a652-4f80abbc899f]",38937206-cc0f-4fc8-a652-4f80abbc899f,product,1.0,69fdd149-4cbb-46c8-8796-ea8b3457cac9,06Buy@3,str,['BUYER'],-1,False
29,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 50} [id a543e6d9-2c78-4f65-9ee5-07b653a928ad]",a543e6d9-2c78-4f65-9ee5-07b653a928ad,product,1.0,aa6ea274-c536-45bf-b6a8-ac3d285644ba,07Dec@3,str,['BUYER'],-1,False
30,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id 1d8c84bd-341f-4cbe-9330-43a87726f12c]",1d8c84bd-341f-4cbe-9330-43a87726f12c,product,1.0,bb279e05-dd9c-4986-8218-1c9795f2e35e,07Dec@3,str,['BUYER'],-1,False
31,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 50} [id 157947a0-66e8-4c12-9a05-59ca543954dc]",157947a0-66e8-4c12-9a05-59ca543954dc,product,1.0,7eec50de-9455-427c-ae1c-10769f9f107e,07Dec@3,str,['BUYER'],-1,False
32,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id d29e7a03-3461-4054-9224-9c5b6b5e6fa8]",d29e7a03-3461-4054-9224-9c5b6b5e6fa8,product,1.0,9ae71e9e-ff01-472f-b166-97548028d1ed,07Dec@3,str,['BUYER'],-1,False
33,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id 5d156f5d-80d3-40c3-88bd-68bcb932defa]",5d156f5d-80d3-40c3-88bd-68bcb932defa,product,1.0,ee175266-37a7-4441-ac8e-4725007d778f,07Dec@3,str,['BUYER'],-1,False
34,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id 448e2740-76b2-4588-8ac3-5bcd14a9f4b8]",448e2740-76b2-4588-8ac3-5bcd14a9f4b8,product,1.0,5d07f41a-6f15-488e-893b-1bfbda7ffb9d,06Buy@3,str,['BUYER'],-1,False
35,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id 893346f4-d278-4ada-bd12-d07fde014397]",893346f4-d278-4ada-bd12-d07fde014397,product,1.0,a5a626d5-a58e-41d1-b937-c7bcf914a30b,06Buy@3,str,['BUYER'],-1,False
36,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 50} [id cc9cd26d-e690-4919-bbc8-16e66580072b]",cc9cd26d-e690-4919-bbc8-16e66580072b,product,1.0,6d4921cd-bc5f-49e7-829f-814b281a9261,07Dec@3,str,['BUYER'],-1,False
37,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 50} [id bd45c1d2-91f8-4225-be0c-08cc2df43391]",bd45c1d2-91f8-4225-be0c-08cc2df43391,product,1.0,e2900bc0-e03f-4758-be26-7a7f38f7e027,06Buy@3,str,['BUYER'],-1,False
38,"BUYER, 06Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 50} [id c67e6a22-72f1-46b4-9d1f-7e9a7a15661f]",c67e6a22-72f1-46b4-9d1f-7e9a7a15661f,product,1.0,b21fc27f-a72b-47f3-b9a7-8d345fdb0399,06Buy@3,str,['BUYER'],-1,False
39,"03Dec@1, 00Ran@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 1} [id e4075d1e-3de2-4230-b338-6e53a22ac556]",e4075d1e-3de2-4230-b338-6e53a22ac556,product,1.0,1603264f-4892-4943-9766-83db3b16c8db,00Ran@0,str,['03Dec@1'],-1,False
40,"03Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 1} [id e5d6c42b-cb8e-40de-ac7f-e34b3d5a3206]",e5d6c42b-cb8e-40de-ac7f-e34b3d5a3206,product,1.0,97843a80-7dd3-466c-82da-d9dbaa3728c3,00Ran@0,str,['03Dec@1'],-1,False
41,"07Dec@3, 04Ind@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 22} [id 9f3c3491-b484-4674-8e17-8e3115b52b11]",9f3c3491-b484-4674-8e17-8e3115b52b11,product,0.375,a76f92d7-3ece-4305-b0b6-9c448cfbc9f4,04Ind@2,str,['07Dec@3'],-1,False
42,"06Buy@3, 04Ind@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 22} [id a16eb1ab-d265-4ce1-b062-eb259ae56f1f]",a16eb1ab-d265-4ce1-b062-eb259ae56f1f,product,1.0,5e38f604-0525-4f3b-95ab-ad2ca3af559c,04Ind@2,str,['06Buy@3'],-1,False
43,"BUYER, 06Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 50} [id 57b64f52-2422-4d48-96e1-36713cd27e67]",57b64f52-2422-4d48-96e1-36713cd27e67,product,1.0,0b04fd18-c406-46b0-901a-10ee60e409e2,06Buy@3,str,['BUYER'],-1,False
44,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 50} [id 685ed378-fbbd-4370-8f8d-504b5524635c]",685ed378-fbbd-4370-8f8d-504b5524635c,product,1.0,e1d47e9f-ed72-4ab0-83e5-06b1065b7286,07Dec@3,str,['BUYER'],-1,False
45,"BUYER, 06Buy@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id 34f2f18d-c82e-476c-aa1b-debbcab76e25]",34f2f18d-c82e-476c-aa1b-debbcab76e25,product,1.0,2294dc30-61fb-4b82-b152-3bd6e81a4703,06Buy@3,str,['BUYER'],-1,False
46,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id b9cec589-a5f3-4a52-bb4a-b68d02638355]",b9cec589-a5f3-4a52-bb4a-b68d02638355,product,1.0,21bc823b-0683-4c7c-9a0e-86c5bcaa4b52,07Dec@3,str,['BUYER'],-1,False
47,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 50} [id e3b617ac-d461-4f21-8060-e7d00ecdd488]",e3b617ac-d461-4f21-8060-e7d00ecdd488,product,1.0,32f66475-b8a5-4e95-8778-e365218acdda,07Dec@3,str,['BUYER'],-1,False
48,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 50} [id 22ee3951-2086-4e68-adfd-411518ac691b]",22ee3951-2086-4e68-adfd-411518ac691b,product,1.0,98f98604-a546-4195-891b-87cd04754414,07Dec@3,str,['BUYER'],-1,False
