index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,2938f0fa-500c-419b-b74d-76e54661cce6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,17,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,17,,-1,-1
1,41c32757-ea5b-49b5-bab5-bbbe50f28bee,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,17,4,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,17,,-1,-1
2,4e3e9b2d-2f16-423f-a7aa-7c81f50477d0,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,28,2,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
3,f08215fa-2180-47af-80d9-4463364c770a,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,8,2,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,8,,-1,-1
4,e9a70e93-0399-4685-9387-71c139f111ea,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,16,,-1,-1
5,a15952cd-32a5-440b-8592-0fcbb1980927,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,22,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,22,,-1,-1
6,aab93f61-b06c-44ac-9e01-42ccf2a51923,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,19,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,19,,-1,-1
7,144ca485-888d-4869-90f9-db160649604b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,23,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,23,,-1,-1
8,84d4c466-5881-4a93-95e6-59964d2e708e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
9,f158ea66-8f4c-414d-9326-d370304e254b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,23,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,23,,-1,-1
10,4d13da92-6919-420b-89d6-a697b29459df,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,25,2,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
11,aaf5dded-133a-4fc2-b617-bf2d020aa570,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,13,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,13,,-1,-1
12,96d39052-535e-4f80-b4f5-5080687f05a4,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,21,2,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,21,,-1,-1
13,e55327c7-270e-4410-8d9a-edd8509806cf,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,9,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,9,,-1,-1
14,b86906da-24a0-488e-bdee-07e083c95d7a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,20,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,20,,-1,-1
15,4ddb4039-7003-491a-b9c8-77f212b8dee6,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,11,2,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,11,,-1,-1
16,4f142e9a-fead-4132-9583-2e2b8e7f0c9b,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,2,,-1,-1
17,82f1ffa1-a29b-4ed3-bcc8-ee79b7de0c5b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,15,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,15,,-1,-1
18,7199b620-9714-4fc7-a0de-19f2ca53ae2d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,24,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,24,,-1,-1
