index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"07Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 2, 'unit_price': 1} [id 9409689e-18c6-4d8c-9b2b-cbc5c42ca62f]",9409689e-18c6-4d8c-9b2b-cbc5c42ca62f,product,1.0,86284794-afac-4ae1-b302-566fa4395948,05Ran@2,str,['07Buy@3'],-1,False
11,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 7} [id 867a40b2-82bd-4cff-a7eb-9cc0260995f2]",867a40b2-82bd-4cff-a7eb-9cc0260995f2,product,1.0,bf7db0a2-f01e-429d-a80e-7a750ee6d616,01Ran@0,str,['03Dec@1'],-1,False
12,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 6} [id 8a1f49ff-f1a6-4b12-a868-a65da6d549db]",8a1f49ff-f1a6-4b12-a868-a65da6d549db,product,1.0,ef0583ee-9b86-4071-9ddb-627d5796e790,01Ran@0,str,['02Ind@1'],-1,False
13,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 9} [id 1e404cbd-c70c-420b-b592-3de5b5395934]",1e404cbd-c70c-420b-b592-3de5b5395934,product,1.0,e4cc4483-3ad8-423d-8c6a-5536da98e14c,00Buy@0,str,['02Ind@1'],-1,False
14,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 2} [id c5ccde96-9023-4bc9-acb1-405f8016e0e5]",c5ccde96-9023-4bc9-acb1-405f8016e0e5,product,1.0,3dc36cd6-6ece-4791-83fc-ff4faa8fdd1e,01Ran@0,str,['02Ind@1'],-1,False
15,"07Buy@3, 05Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 18} [id c1531886-68ed-4db2-a646-5f011af9d1d5]",c1531886-68ed-4db2-a646-5f011af9d1d5,product,1.0,25671b0d-be0d-4af5-84a8-4e145ba6f432,05Ran@2,str,['07Buy@3'],-1,False
16,"06Dec@3, 05Ran@2 agreed on {'quantity': 4, 'time': 3, 'unit_price': 2} [id 289c0d8a-2220-406d-9e92-080f4596cbee]",289c0d8a-2220-406d-9e92-080f4596cbee,product,1.0,93dde2a2-9fce-4586-8e1c-74da5d524317,05Ran@2,str,['06Dec@3'],-1,False
17,"07Buy@3, 05Ran@2 agreed on {'quantity': 3, 'time': 3, 'unit_price': 1} [id 2aba06d3-cd0c-4969-9c70-9585b28d50e6]",2aba06d3-cd0c-4969-9c70-9585b28d50e6,product,1.0,5e136eb1-575b-4095-889e-e9f905a5fcd1,05Ran@2,str,['07Buy@3'],-1,False
18,"07Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 3, 'unit_price': 11} [id 045c02d1-bb8e-463c-b942-4c49f37490f3]",045c02d1-bb8e-463c-b942-4c49f37490f3,product,1.0,e5f75c28-d0be-47a4-b1ca-b2db2d6a4468,05Ran@2,str,['07Buy@3'],-1,False
19,"07Buy@3, 05Ran@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 4} [id 46835a55-bd9e-4493-80ef-6c51d8b9d343]",46835a55-bd9e-4493-80ef-6c51d8b9d343,product,1.0,6123ddd3-78a3-47c0-8083-96deae41af8c,05Ran@2,str,['07Buy@3'],-1,False
20,"07Buy@3, 05Ran@2 agreed on {'quantity': 8, 'time': 3, 'unit_price': 8} [id b923790d-d717-4400-bc79-ce67a3f53057]",b923790d-d717-4400-bc79-ce67a3f53057,product,1.0,96dfe1f5-90e1-4b8f-b0b4-c462778b54e3,05Ran@2,str,['07Buy@3'],-1,False
21,"07Buy@3, 05Ran@2 agreed on {'quantity': 10, 'time': 3, 'unit_price': 18} [id 1958df16-7c77-4f8f-9eed-78dee0a45107]",1958df16-7c77-4f8f-9eed-78dee0a45107,product,1.0,4d68e00c-1497-40af-bf12-7bd2a18b0552,05Ran@2,str,['07Buy@3'],-1,False
22,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 9} [id 277fff4f-7e04-48e7-a222-501697c1f681]",277fff4f-7e04-48e7-a222-501697c1f681,product,1.0,5d6a7ad5-6ee5-4c83-804e-17ccfa066568,00Buy@0,str,['02Ind@1'],-1,False
23,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 8} [id f99ff9d5-cb96-4649-9842-2c6adeb0509a]",f99ff9d5-cb96-4649-9842-2c6adeb0509a,product,1.0,f0d500c7-64b4-4cc3-a7e9-43df04c2e8a0,01Ran@0,str,['03Dec@1'],-1,False
24,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 4} [id 4f790c9b-4cf1-481b-88eb-86ef9878a9d7]",4f790c9b-4cf1-481b-88eb-86ef9878a9d7,product,1.0,0e3a6b22-ab48-421d-b276-5f3f9f40a541,01Ran@0,str,['03Dec@1'],-1,False
25,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 3} [id 08142ef9-ecde-4095-81fd-b1066e4284aa]",08142ef9-ecde-4095-81fd-b1066e4284aa,product,1.0,e19af4dd-9edd-4c45-9197-1f3fd2fd96ce,01Ran@0,str,['02Ind@1'],-1,False
26,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 1} [id 4cdff2cb-f4bd-402d-b732-fb38c09a832f]",4cdff2cb-f4bd-402d-b732-fb38c09a832f,product,1.0,1a1325d6-a63a-4edf-a984-bda60527fea7,01Ran@0,str,['03Dec@1'],-1,False
27,"07Buy@3, 05Ran@2 agreed on {'quantity': 3, 'time': 4, 'unit_price': 8} [id b704e6b6-1272-4af1-9347-37ed59ceec8e]",b704e6b6-1272-4af1-9347-37ed59ceec8e,product,1.0,2bf6a5c2-57ae-4e2b-a522-3b88842bc594,05Ran@2,str,['07Buy@3'],-1,False
28,"07Buy@3, 05Ran@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 3} [id 3bf2b54e-0b75-48ff-892f-d2774d6b493e]",3bf2b54e-0b75-48ff-892f-d2774d6b493e,product,1.0,edd96b2a-ad50-471a-a869-a674000fcceb,05Ran@2,str,['07Buy@3'],-1,False
29,"07Buy@3, 05Ran@2 agreed on {'quantity': 1, 'time': 4, 'unit_price': 2} [id c23c9f99-291b-4f5a-992c-1ea23317dc11]",c23c9f99-291b-4f5a-992c-1ea23317dc11,product,1.0,aae810b4-cf99-499c-8d4d-e750a9512f82,05Ran@2,str,['07Buy@3'],-1,False
30,"06Dec@3, 05Ran@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 11} [id 3b691879-ccb6-4347-8e87-3b7a3a83fc50]",3b691879-ccb6-4347-8e87-3b7a3a83fc50,product,1.0,2a722bc8-81ef-45b3-a130-9bf1e279f101,05Ran@2,str,['06Dec@3'],-1,False
31,"07Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 4, 'unit_price': 1} [id ed512c85-70f5-455f-8404-a5821eef3e47]",ed512c85-70f5-455f-8404-a5821eef3e47,product,1.0,f990736b-6e4e-4a32-8331-36aee1ebfc6a,05Ran@2,str,['07Buy@3'],-1,False
32,"07Buy@3, 05Ran@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 1} [id 687a76ce-e796-464d-b0d4-bd7fe8d87f0d]",687a76ce-e796-464d-b0d4-bd7fe8d87f0d,product,1.0,8abd0092-7451-4c59-8a75-2bd6f70d3c20,05Ran@2,str,['07Buy@3'],-1,False
33,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 57} [id 672cc871-e625-49aa-88c5-c06803664926]",672cc871-e625-49aa-88c5-c06803664926,product,1.0,12eb4e48-cfb1-442c-866f-d94363abcf70,07Buy@3,str,['BUYER'],-1,False
34,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 5, 'unit_price': 57} [id ea67b16a-3ff2-440d-b9e9-0b824068c5ee]",ea67b16a-3ff2-440d-b9e9-0b824068c5ee,product,1.0,baf2b76b-9573-4bf7-a639-779e3e6fce89,07Buy@3,str,['BUYER'],-1,False
35,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 57} [id 7ed06b0c-c132-4611-a62e-a4cacba1cbd0]",7ed06b0c-c132-4611-a62e-a4cacba1cbd0,product,1.0,3bac0d76-5e12-460d-80b5-dfb6629e4974,07Buy@3,str,['BUYER'],-1,False
36,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 57} [id f10638c0-0995-4022-bfde-76270d373bf6]",f10638c0-0995-4022-bfde-76270d373bf6,product,1.0,e8d43e47-a630-42fb-8356-056f117f72df,07Buy@3,str,['BUYER'],-1,False
37,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 57} [id c90ac2e5-fef9-4195-878f-2e8c7fb3cd41]",c90ac2e5-fef9-4195-878f-2e8c7fb3cd41,product,1.0,676ac793-5efd-4aba-b29c-17115d870ce7,07Buy@3,str,['BUYER'],-1,False
38,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 5, 'unit_price': 57} [id 1742e533-a6e6-4f0b-b503-e68734df331a]",1742e533-a6e6-4f0b-b503-e68734df331a,product,0.6,c17cbf44-b222-412a-a588-5262a1a1578a,06Dec@3,str,['BUYER'],-1,False
39,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 57} [id d746adb2-014d-4fb3-a6cd-ab0a006562c4]",d746adb2-014d-4fb3-a6cd-ab0a006562c4,product,1.0,be494078-c5e7-46a3-a9aa-d17f1520b4a0,07Buy@3,str,['BUYER'],-1,False
40,"02Ind@1, 00Buy@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 9} [id 195556b9-bb82-4793-a3fc-97c1f2755989]",195556b9-bb82-4793-a3fc-97c1f2755989,product,1.0,ec56e80a-0867-4493-922c-a7a6fcfafcb0,00Buy@0,str,['02Ind@1'],-1,False
41,"03Dec@1, 00Buy@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 9} [id 8a44dab8-79ef-40df-b191-f8852bee3db8]",8a44dab8-79ef-40df-b191-f8852bee3db8,product,1.0,a49bf6e6-a03e-47f2-bd2e-58a583269a60,00Buy@0,str,['03Dec@1'],-1,False
42,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 3} [id adea3b66-f56e-41da-a4bc-2a903b54ed52]",adea3b66-f56e-41da-a4bc-2a903b54ed52,product,1.0,ed42aa2f-2325-46ca-85d8-1b7f06431d2f,01Ran@0,str,['02Ind@1'],-1,False
43,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id f2792594-7acc-4597-9797-074ff1147355]",f2792594-7acc-4597-9797-074ff1147355,product,1.0,50b0f6fd-d4bb-497d-94f5-05a24bc29d9d,01Ran@0,str,['02Ind@1'],-1,False
44,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 9} [id 2b905558-e298-4435-8a44-dc854c2213b8]",2b905558-e298-4435-8a44-dc854c2213b8,product,1.0,84174a8d-1eb0-48d8-aa3d-6047bb400930,00Buy@0,str,['02Ind@1'],-1,False
45,"02Ind@1, 01Ran@0 agreed on {'quantity': 3, 'time': 5, 'unit_price': 3} [id 71eac49d-9f3e-4559-b8b3-fd5f6213d2fc]",71eac49d-9f3e-4559-b8b3-fd5f6213d2fc,product,1.0,bd7c5ab0-4560-4da0-aab3-a430dfe55ffd,01Ran@0,str,['02Ind@1'],-1,False
46,"07Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 5, 'unit_price': 6} [id 572df9ac-9a91-4482-9972-2826cf3bde3a]",572df9ac-9a91-4482-9972-2826cf3bde3a,product,1.0,e2d58f71-b91e-4269-8b63-9746b46f2d88,05Ran@2,str,['07Buy@3'],-1,False
47,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 57} [id 254934d3-4cd7-47d2-a518-df5a7c3f24bd]",254934d3-4cd7-47d2-a518-df5a7c3f24bd,product,1.0,bb33b213-23c9-4150-9b32-33de2e28a71f,07Buy@3,str,['BUYER'],-1,False
48,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 57} [id 059d2455-5bda-4fe6-943c-1da23fe8459b]",059d2455-5bda-4fe6-943c-1da23fe8459b,product,1.0,cf2e5945-94cf-4798-937d-a4491b0ed8b0,07Buy@3,str,['BUYER'],-1,False
49,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 57} [id 5e33c7ad-dbe1-4b91-8804-a1e5345372f9]",5e33c7ad-dbe1-4b91-8804-a1e5345372f9,product,1.0,26e07ce1-5f17-4e0e-8b93-0f5bc9e10c83,07Buy@3,str,['BUYER'],-1,False
50,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 57} [id 8d870b2a-3b11-440e-92bf-676ac3e9e4f3]",8d870b2a-3b11-440e-92bf-676ac3e9e4f3,product,1.0,18114e60-8319-43ca-8ded-0752bde6fb4a,07Buy@3,str,['BUYER'],-1,False
51,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 57} [id d1c80cd5-a9ce-4435-8528-eee7b23c8b51]",d1c80cd5-a9ce-4435-8528-eee7b23c8b51,product,0.5,dc704d98-299c-4587-ab66-0492dc3dfed6,06Dec@3,str,['BUYER'],-1,False
52,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 57} [id fa5bbcac-af96-4e52-9190-aa18906a0fa5]",fa5bbcac-af96-4e52-9190-aa18906a0fa5,product,1.0,551b0b19-a3e2-4225-bb0d-1445ceb6d7ba,07Buy@3,str,['BUYER'],-1,False
53,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 57} [id 605f510d-1985-4262-b509-e7b41dba4f78]",605f510d-1985-4262-b509-e7b41dba4f78,product,1.0,c4d65eb9-e2fa-490a-af61-c9a57ae237fc,07Buy@3,str,['BUYER'],-1,False
54,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 57} [id ba52cd2d-14f5-4058-b823-b4d284f341de]",ba52cd2d-14f5-4058-b823-b4d284f341de,product,1.0,9fb9b203-8b90-4311-94f7-baefb548e2c9,07Buy@3,str,['BUYER'],-1,False
55,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 57} [id 48522777-ac5b-4a3d-8184-89ea20e42cb0]",48522777-ac5b-4a3d-8184-89ea20e42cb0,product,1.0,87e8df65-6657-4259-a4b9-7d45d1303353,07Buy@3,str,['BUYER'],-1,False
56,"02Ind@1, 01Ran@0 agreed on {'quantity': 17, 'time': 6, 'unit_price': 3} [id 17177fd0-58ca-42a6-aae2-3fe2a340b5d4]",17177fd0-58ca-42a6-aae2-3fe2a340b5d4,product,1.0,cdd927d3-4530-4beb-b051-46f7dddc8888,01Ran@0,str,['02Ind@1'],-1,False
57,"02Ind@1, 01Ran@0 agreed on {'quantity': 7, 'time': 6, 'unit_price': 1} [id 15e111bf-8aa7-49cd-ad4d-68069e29313e]",15e111bf-8aa7-49cd-ad4d-68069e29313e,product,1.0,98cd01e2-fd8c-4706-b5ca-0513a9b736a0,01Ran@0,str,['02Ind@1'],-1,False
58,"02Ind@1, 00Buy@0 agreed on {'quantity': 17, 'time': 6, 'unit_price': 10} [id 6b4fc045-019e-4dfc-bb94-8b0417560486]",6b4fc045-019e-4dfc-bb94-8b0417560486,product,1.0,d4fe8614-7ceb-4a2e-bd24-fea6dbe95e04,00Buy@0,str,['02Ind@1'],-1,False
59,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 9} [id af066e1c-2f17-4a43-b0fa-6a1cc0034bdb]",af066e1c-2f17-4a43-b0fa-6a1cc0034bdb,product,1.0,532dadcd-4146-4e63-b09c-b8fed196531b,00Buy@0,str,['02Ind@1'],-1,False
60,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 1} [id 04765c4c-2b9e-4bb8-8aea-e08666dc3675]",04765c4c-2b9e-4bb8-8aea-e08666dc3675,product,1.0,7796e13a-020f-493f-b0ad-15771d64ba68,01Ran@0,str,['03Dec@1'],-1,False
61,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 4} [id cc929c0d-d30d-4070-89ee-25506bccce2d]",cc929c0d-d30d-4070-89ee-25506bccce2d,product,1.0,5ab9befd-8fe5-4245-a449-dcad33c044ed,01Ran@0,str,['02Ind@1'],-1,False
62,"07Buy@3, 05Ran@2 agreed on {'quantity': 1, 'time': 6, 'unit_price': 2} [id b6c401f0-c126-45d1-bf72-30e940a11f56]",b6c401f0-c126-45d1-bf72-30e940a11f56,product,1.0,2bb53943-93dc-4af9-b632-be944a6dcce9,05Ran@2,str,['07Buy@3'],-1,False
63,"07Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 6, 'unit_price': 6} [id 5ece2459-bfae-4e0d-9bef-89ae5e65fa08]",5ece2459-bfae-4e0d-9bef-89ae5e65fa08,product,1.0,7d647eba-a576-48d9-913d-b67a1ff53747,05Ran@2,str,['07Buy@3'],-1,False
64,"07Buy@3, 05Ran@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 9} [id 8221054a-3483-414f-97cd-8f7f3c0d5343]",8221054a-3483-414f-97cd-8f7f3c0d5343,product,1.0,46dab7a3-e3de-41b7-9d99-5bce2bbf599d,05Ran@2,str,['07Buy@3'],-1,False
65,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id 0cdb839a-aa33-4bb1-b347-606a34eea06a]",0cdb839a-aa33-4bb1-b347-606a34eea06a,product,1.0,4b735171-8f30-4a39-95f4-073b8be776a3,06Dec@3,str,['BUYER'],-1,False
66,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id d110eee5-6be9-454c-864f-4fbb59ef09d9]",d110eee5-6be9-454c-864f-4fbb59ef09d9,product,1.0,08fb100c-1c26-46e4-baf4-c8c7934aea5b,07Buy@3,str,['BUYER'],-1,False
67,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id ed771bc5-6525-4743-8b19-5d005dadb572]",ed771bc5-6525-4743-8b19-5d005dadb572,product,1.0,f2e6ae37-0d70-4d19-af8f-927b1de38acf,07Buy@3,str,['BUYER'],-1,False
68,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id 1434fd7d-843e-43d1-92b3-5f293f7b25b1]",1434fd7d-843e-43d1-92b3-5f293f7b25b1,product,1.0,932c5746-ce43-46de-a86f-cf5f33c3bf31,06Dec@3,str,['BUYER'],-1,False
69,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id 876a3491-be7c-4ef7-82ac-94fda1dd0534]",876a3491-be7c-4ef7-82ac-94fda1dd0534,product,1.0,0d16e7fa-d7fa-4002-8651-12452ce34bbf,06Dec@3,str,['BUYER'],-1,False
70,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id 16b9029d-613b-43dd-a6da-e400949c0fbb]",16b9029d-613b-43dd-a6da-e400949c0fbb,product,1.0,eeb2dbc3-ced4-4860-a0af-ae89775390a3,06Dec@3,str,['BUYER'],-1,False
71,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id 83b71cfd-4670-4744-bda5-2ea0855cff1a]",83b71cfd-4670-4744-bda5-2ea0855cff1a,product,1.0,432d313d-a0f8-4158-995f-e6449586626d,07Buy@3,str,['BUYER'],-1,False
72,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 57} [id 17bb84b4-8777-4878-bd19-83083817e27b]",17bb84b4-8777-4878-bd19-83083817e27b,product,1.0,9ee920ad-04ee-4211-aaf7-8d12c5507471,06Dec@3,str,['BUYER'],-1,False
73,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 5, 'unit_price': 57} [id 705f1996-6605-4b18-b557-609a697bdd3c]",705f1996-6605-4b18-b557-609a697bdd3c,product,1.0,6114f1da-1144-4565-88ab-fd4974527404,06Dec@3,str,['BUYER'],-1,False
74,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 57} [id a94d07be-eca8-495d-8fda-086e76e89595]",a94d07be-eca8-495d-8fda-086e76e89595,product,1.0,d5484306-4382-44d7-8adf-de4132ae465a,07Buy@3,str,['BUYER'],-1,False
75,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 57} [id c2a789cd-cec2-4875-b457-b8391a817ae5]",c2a789cd-cec2-4875-b457-b8391a817ae5,product,1.0,56c671e6-0d11-4682-bb52-4ce7afa787a9,06Dec@3,str,['BUYER'],-1,False
76,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 7, 'unit_price': 1} [id 067673e9-4093-4a61-8778-976f09a3f726]",067673e9-4093-4a61-8778-976f09a3f726,product,1.0,0c0c112c-6c1d-4a50-b59d-69d11d2ff9f2,01Ran@0,str,['02Ind@1'],-1,False
77,"02Ind@1, 00Buy@0 agreed on {'quantity': 2, 'time': 7, 'unit_price': 9} [id e3d28338-0803-4553-bd13-cecc18ea9af7]",e3d28338-0803-4553-bd13-cecc18ea9af7,product,1.0,08cab5ed-a000-4b81-bd8c-a94349fc61d1,00Buy@0,str,['02Ind@1'],-1,False
78,"03Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 7, 'unit_price': 2} [id 19115c5a-1907-4874-8713-275a7f37b67c]",19115c5a-1907-4874-8713-275a7f37b67c,product,1.0,5430be92-cfc0-46e0-9d6c-6687ce552315,01Ran@0,str,['03Dec@1'],-1,False
79,"03Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 9} [id 192f3667-23be-451f-8279-3ba9f6270a85]",192f3667-23be-451f-8279-3ba9f6270a85,product,1.0,8ae62abf-324f-4b29-9569-4a08326849d8,00Buy@0,str,['03Dec@1'],-1,False
80,"03Dec@1, 05Ran@2 agreed on {'quantity': 5, 'time': 7, 'unit_price': 62} [id 79ec43b9-449d-4a67-a1ca-a616b9dad8a4]",79ec43b9-449d-4a67-a1ca-a616b9dad8a4,product,0.2,4f35f8f8-4a1b-40bd-8c94-5ab9efffb632,03Dec@1,str,['05Ran@2'],-1,False
81,"07Buy@3, 05Ran@2 agreed on {'quantity': 9, 'time': 7, 'unit_price': 1} [id 26f4a1f8-1f78-4476-9bc8-247b9e29498a]",26f4a1f8-1f78-4476-9bc8-247b9e29498a,product,1.0,c2f6ff4e-1c8d-4487-a02d-31ea43b96811,05Ran@2,str,['07Buy@3'],-1,False
82,"07Buy@3, 05Ran@2 agreed on {'quantity': 8, 'time': 7, 'unit_price': 3} [id eada86b8-9b3b-4ad4-907c-996c77cf2403]",eada86b8-9b3b-4ad4-907c-996c77cf2403,product,1.0,3cf48ea2-8e35-4959-b063-0929db0570f0,05Ran@2,str,['07Buy@3'],-1,False
83,"07Buy@3, 05Ran@2 agreed on {'quantity': 11, 'time': 7, 'unit_price': 3} [id 25841190-e9bf-45c3-b5a0-0436102ef547]",25841190-e9bf-45c3-b5a0-0436102ef547,product,1.0,a5cd2100-25cf-4d9a-95cf-96a53cec43f7,05Ran@2,str,['07Buy@3'],-1,False
84,"07Buy@3, 05Ran@2 agreed on {'quantity': 2, 'time': 7, 'unit_price': 4} [id 6f1940db-5bdc-4a39-acc9-59aeb489ae9c]",6f1940db-5bdc-4a39-acc9-59aeb489ae9c,product,1.0,ec14d92a-a49a-435c-bc86-bab542cf47fb,05Ran@2,str,['07Buy@3'],-1,False
85,"06Dec@3, 05Ran@2 agreed on {'quantity': 10, 'time': 7, 'unit_price': 8} [id 763c994e-6253-4182-b147-84887cbf2d65]",763c994e-6253-4182-b147-84887cbf2d65,product,1.0,893881fb-a286-4cb5-ab91-c0e6dbed0abc,05Ran@2,str,['06Dec@3'],-1,False
86,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 57} [id 2b97b2e6-6751-4a25-b983-82d6c1a09a7e]",2b97b2e6-6751-4a25-b983-82d6c1a09a7e,product,1.0,749860bc-2ac7-4ae3-99eb-76a077e9b43a,06Dec@3,str,['BUYER'],-1,False
