index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,12e69522-55fb-44e6-8c79-522aad0fa994,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,46,2,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,46,,-1,-1
1,7f0747a1-d400-4dbe-ab94-335bb4002b7e,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,13,1,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
2,7c4efbf5-3c45-46ee-b12e-77bcade76bec,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,36,1,47,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,36,,-1,-1
3,36d3650b-708f-47f8-81e0-abc1ed5e93fe,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
4,dac483ba-71e6-4eb7-95fd-178fbc10a21e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,28,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,28,,-1,-1
5,1e357cf2-dc67-4b68-85b2-672a9c119028,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,14,2,47,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,14,,-1,-1
6,5e06fdc2-a9cb-482f-96dc-14205d03da2f,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,10,4,47,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,10,,-1,-1
7,b61eb1f1-646d-4573-8657-6ffe9360d0be,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,7,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,7,,-1,-1
8,12809785-5378-40fa-b37f-59b0d5486c84,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,24,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,24,,-1,-1
9,e0c190c2-d53e-47db-919e-88625603280a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,46,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,46,,-1,-1
