index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,39fc3f47-8a64-4476-98bb-78a1b5078ef2,SELLER,00Ran@0,_SystemAgent,RandomAgent,10,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,10,,-1,-1
1,dc7bbb81-0114-4ba6-9dc6-0eda2239e39a,07Ran@3,BUYER,RandomAgent,_SystemAgent,12,2,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
2,52f765c8-1ca5-47e9-8ee7-ae09491d60ad,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
3,3b0fa3b9-37d2-4428-bf4b-5dcef2a899d6,07Ran@3,BUYER,RandomAgent,_SystemAgent,11,2,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
4,4553f681-4667-45b6-90fd-b0616cecec8d,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,1,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
5,b93017a8-b7a4-474e-8c96-1fe25a66e877,07Ran@3,BUYER,RandomAgent,_SystemAgent,10,2,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
6,710a3a5a-60a5-4218-ac58-88d9ad8b42c3,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,14,4,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
7,7c98a697-2cb6-496c-bf20-43db25da8792,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,1,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,8,,-1,-1
8,2a629ce2-a2c6-48c4-83be-9a812c077817,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,10,1,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,10,,-1,-1
9,8090bfda-d6ad-424c-94e3-818a79384b73,07Ran@3,BUYER,RandomAgent,_SystemAgent,6,1,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
10,194abdd0-914a-445a-a241-390a91e7c0db,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
11,86b1e1dc-f275-4c1e-b26b-b3a0ff880460,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,14,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,14,,-1,-1
12,58ad073e-e501-4059-94eb-46630d6b8a00,SELLER,00Ran@0,_SystemAgent,RandomAgent,9,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,9,,-1,-1
13,e0f88c2d-0750-486c-b1bc-d1e9816ca68c,07Ran@3,BUYER,RandomAgent,_SystemAgent,14,2,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
14,2e66c888-9766-46cb-9764-52dbc103b7c0,SELLER,00Ran@0,_SystemAgent,RandomAgent,9,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,9,,-1,-1
15,adecaeb1-a4b6-43f2-a6bf-928fa8dbd64d,07Ran@3,BUYER,RandomAgent,_SystemAgent,5,4,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
16,50cc2201-feef-4b49-951d-87d00bf2dd0c,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,14,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,14,,-1,-1
17,59fcb92a-98db-4988-88a1-9de88eaa6345,07Ran@3,BUYER,RandomAgent,_SystemAgent,10,3,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
18,f5ffbe1c-e43b-4141-8f34-50f46c324742,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,7,1,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
19,7502c2fb-91ef-4733-ae64-becd28c101b6,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
20,e174a40b-6882-45ca-9f93-fb9e77aa2ccd,07Ran@3,BUYER,RandomAgent,_SystemAgent,6,1,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
21,3b8b1d26-1fb3-4fe3-afe5-a0b80ba1cced,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,1,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
22,41d10761-d6a3-4f79-bd56-93d31ab8c1e4,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
23,034f95e3-4db8-4b58-8909-1845694dd8b2,SELLER,00Ran@0,_SystemAgent,RandomAgent,11,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,11,,-1,-1
24,27462913-f46f-4139-a4c7-1689da57a7e0,SELLER,00Ran@0,_SystemAgent,RandomAgent,10,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,10,,-1,-1
25,5cd51b7f-3f3f-4c48-87db-438b18d19676,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,10,1,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,10,,-1,-1
26,4209e931-eaab-41aa-ac81-d7088645b742,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,6,,-1,-1
27,ac2f3300-d189-43a9-8a3e-c51ded3ff88d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,14,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,14,,-1,-1
28,eed39374-77a8-4ce0-9d3a-82959f6653ee,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,0,,-1,-1
29,1decd5e3-8fdd-4dcd-88c2-eaa016b3f676,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,0,,-1,-1
30,98f3fb48-b3bb-496f-959b-972d429afbc3,07Ran@3,BUYER,RandomAgent,_SystemAgent,5,1,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
31,bb1b25b2-8796-4598-a6ab-073596d91368,07Ran@3,BUYER,RandomAgent,_SystemAgent,13,1,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
32,778400a7-8477-4f77-8285-c4cfd5bd183e,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,7,2,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
33,7b301ac7-3a01-4ed4-8600-3a0813cab078,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
34,3028cef4-5ee0-4340-9108-5f3c887cdab8,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,2,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,8,,-1,-1
35,1ae156ff-088d-434b-96ad-80405761704e,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,1,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
36,493b7b0e-97a5-41c5-ac36-82174054e5a1,SELLER,00Ran@0,_SystemAgent,RandomAgent,7,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,7,,-1,-1
37,942a0abb-9192-49e1-a348-ced17e9d622d,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
38,99364025-673a-4726-b1e2-53877244624b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,12,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,12,,-1,-1
39,9c5e7e20-2f46-4071-9dd9-f71d4a277d39,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
40,3413444d-6b1a-422b-9e2a-a0dd82896e87,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,9,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,9,,-1,-1
41,5363131a-5a66-46a5-9cb1-483852fe7d20,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
42,826c4c3c-1971-42c5-a608-55f5c202717c,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,9,3,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,9,,-1,-1
43,349127ad-ba69-4241-9c77-05bff6a817da,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,3,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
44,32785654-9254-43c6-85d5-637949cf3617,SELLER,00Ran@0,_SystemAgent,RandomAgent,7,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,7,,-1,-1
45,cfa18295-2c85-44c8-939a-85d8603ff758,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
46,1a4461b5-5d87-4c3c-b767-e56b38ec720e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
47,d5079038-3061-4f05-a612-62eb66f6fbe1,SELLER,00Ran@0,_SystemAgent,RandomAgent,9,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,9,,-1,-1
48,4fe6b088-4005-4a1b-93a1-25eb60d9ce74,SELLER,00Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,0,,-1,-1
49,87a90118-9374-4499-90d2-600a6599350d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
50,5939f494-705f-4e97-b489-553cbf3078ef,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,13,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,13,,-1,-1
51,217775de-ba6d-48fd-80e9-ba3d170333db,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,10,1,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,10,,-1,-1
