index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,9c789085-2f2a-4997-8238-dc859a9d1af3,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,15,3,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
1,ae99ea11-6476-4c77-adb0-57ee4635e82a,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,17,3,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
2,f5475db3-8db3-4f3d-93ea-6042ef6d5391,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,42,2,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
3,9f52934a-873c-4e28-afa9-0896a41bb9fb,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,38,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,38,,-1,-1
4,7f9d3b2b-174a-41e5-b25d-25124a20797b,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,2,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
5,115ef13c-efbc-4cff-a92e-fc733437f201,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,11,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,11,,-1,-1
6,6d194101-6b61-4836-b1db-0076d8749eba,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,15,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,15,,-1,-1
7,5746e565-aa77-4399-94d0-eb4a5c48e42c,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,13,1,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
8,48e82137-055d-4f3b-94d4-59c2433354ec,06Ran@3,BUYER,RandomAgent,_SystemAgent,15,1,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
9,08207c48-7c52-496e-b942-5917f9c41a56,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,48,1,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
10,4e6af324-a12e-414f-ad07-53ed950e53f3,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,47,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,47,,-1,-1
11,a81cd15a-f77e-441c-9f06-a799c0e0b2be,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,28,4,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
12,060d4478-5c07-4cee-be2a-29076e0192d9,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,12,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,12,,-1,-1
13,c43b6163-77c9-411d-940c-f8e0c036cd84,06Ran@3,BUYER,RandomAgent,_SystemAgent,5,4,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
14,8806ac4a-cdaf-43e2-80b4-894d67ef70f3,06Ran@3,BUYER,RandomAgent,_SystemAgent,29,2,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
15,1b5038fc-c021-46c0-aff2-099aaa621b62,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,41,1,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
16,ca587df8-73aa-43af-8ea8-9a7a1c2e3704,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,4,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
17,4c8ee2ed-04d9-491c-b849-e41c19e28944,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,41,4,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
18,f10083b5-f4b5-4ba4-b6b0-92bb21d13f4e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,35,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,35,,-1,-1
19,194e5765-f6c0-4c11-97d3-abbe765ecaf9,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,21,3,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
20,6b32cc00-8009-48df-bb63-7b85d941b60e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,21,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,21,,-1,-1
21,209cfa0c-366d-422a-9cb1-cbddda78b8c3,06Ran@3,BUYER,RandomAgent,_SystemAgent,32,3,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
22,ef7d2ce4-068c-47f6-aecd-b45caa7946d5,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,1,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
23,b4095434-2477-4a7e-a709-40c1667a4672,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,46,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,46,,-1,-1
24,da341704-592b-4299-a382-a66f2b9513b7,06Ran@3,BUYER,RandomAgent,_SystemAgent,43,1,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
25,eaf0b2a0-c589-4dba-9a82-fd59b176f6f5,06Ran@3,BUYER,RandomAgent,_SystemAgent,20,1,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
26,ff7065cd-9efa-497b-a569-e28cf9644680,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,8,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,8,,-1,-1
27,46805a92-13c5-4fef-81c8-c4129b4af39a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,31,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,31,,-1,-1
28,ebd54d57-1b50-42b0-917f-5c47bdcc117d,06Ran@3,BUYER,RandomAgent,_SystemAgent,35,3,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
29,38ee2eb0-9411-4cce-8f70-d200f9678ed4,06Ran@3,BUYER,RandomAgent,_SystemAgent,6,2,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
30,4e96318e-568c-473d-8a6e-5f0a723e57d5,06Ran@3,BUYER,RandomAgent,_SystemAgent,20,3,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
31,bd487392-79a9-4dcb-91d5-5d83efcc08f6,06Ran@3,BUYER,RandomAgent,_SystemAgent,31,5,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
32,09cfea58-211c-40ec-94aa-6e63149332e7,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,15,4,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
33,fb5a4719-3e41-47f3-a370-5b1d07ecd03d,06Ran@3,BUYER,RandomAgent,_SystemAgent,12,3,55,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
34,8b59ed75-1c69-48b7-b71a-0a84265b3534,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,43,2,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
35,3143ada4-aaed-495b-8995-e0800690d67c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,47,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,47,,-1,-1
36,7ea8c2a3-6765-4e5f-9b36-91ad5a20056a,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,2,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
37,d10829f6-19da-4029-9f93-d0f18722f2f6,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,4,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
38,e1a2d1ba-19f9-4f57-ae61-cec7289693c1,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,31,3,55,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
39,1101b71f-e518-42c0-83e6-1cdb75cde918,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
40,5925eff6-b9ec-4d5d-b1b6-04dcc963f554,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
41,d33a7f0d-f5b0-4615-8ed0-b5af458ca03f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,36,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,36,,-1,-1
42,5a6faff3-8209-4e6a-9484-7e81543a08c2,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,18,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,18,,-1,-1
