index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"07Ran@3, 05Buy@2 agreed on {'quantity': 4, 'time': 1, 'unit_price': 28} [id 6fd2f3fa-2a07-4c85-a70c-4f2525d68928]",6fd2f3fa-2a07-4c85-a70c-4f2525d68928,product,1.0,b6e57501-4e9e-41b6-ae1a-878baf63f918,05Buy@2,str,['07Ran@3'],-1,False
1,"07Ran@3, 05Buy@2 agreed on {'quantity': 10, 'time': 1, 'unit_price': 29} [id 189ba8ef-8025-45df-bd87-aad987a28c8b]",189ba8ef-8025-45df-bd87-aad987a28c8b,product,1.0,06523abb-1a94-4cdf-afb9-79036ed6b956,05Buy@2,str,['07Ran@3'],-1,False
2,"07Ran@3, 05Buy@2 agreed on {'quantity': 7, 'time': 1, 'unit_price': 28} [id 242b4c8c-a17f-4709-b6cd-9777dff2a9e7]",242b4c8c-a17f-4709-b6cd-9777dff2a9e7,product,1.0,68bb299b-e056-4520-8967-59a7534883cb,05Buy@2,str,['07Ran@3'],-1,False
3,"07Ran@3, 05Buy@2 agreed on {'quantity': 8, 'time': 1, 'unit_price': 28} [id 0ef2f186-a6ce-4cb8-a082-850d3a0f59a8]",0ef2f186-a6ce-4cb8-a082-850d3a0f59a8,product,1.0,172e86d9-47dc-43e8-8d06-30067f28eb57,05Buy@2,str,['07Ran@3'],-1,False
4,"07Ran@3, 05Buy@2 agreed on {'quantity': 2, 'time': 1, 'unit_price': 28} [id 60f29e37-d4ad-4f2c-a2e3-fd89cad9f601]",60f29e37-d4ad-4f2c-a2e3-fd89cad9f601,product,1.0,e4c89549-2fa8-4974-bd1e-8d538e13f97a,05Buy@2,str,['07Ran@3'],-1,False
5,"07Ran@3, 05Buy@2 agreed on {'quantity': 5, 'time': 1, 'unit_price': 28} [id a75a8747-3c13-4125-b705-517247dc24fb]",a75a8747-3c13-4125-b705-517247dc24fb,product,1.0,544dabe5-dce2-45b6-a9d6-45cd093ee101,05Buy@2,str,['07Ran@3'],-1,False
6,"07Ran@3, 05Buy@2 agreed on {'quantity': 8, 'time': 1, 'unit_price': 26} [id 759bda4e-99c0-44bb-bd48-f134600a4cd5]",759bda4e-99c0-44bb-bd48-f134600a4cd5,product,1.0,732e8462-1bb3-438a-bf03-bfe8e1e80b3c,05Buy@2,str,['07Ran@3'],-1,False
7,"07Ran@3, 05Buy@2 agreed on {'quantity': 6, 'time': 1, 'unit_price': 26} [id 0a6bab7c-71e2-4d96-b3af-6fb343525763]",0a6bab7c-71e2-4d96-b3af-6fb343525763,product,1.0,c236e70f-1974-4def-8c31-4118a457db33,05Buy@2,str,['07Ran@3'],-1,False
8,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 2, 'unit_price': 10} [id 5b5391df-f563-43e3-b7f4-546d0cb36c31]",5b5391df-f563-43e3-b7f4-546d0cb36c31,product,1.0,94675bc7-c63d-45c2-87a3-fa85d5ff2f0c,03Buy@1,str,['04Dec@2'],-1,False
9,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 2, 'unit_price': 10} [id 253b5c1b-a450-4a08-b313-6841903c705b]",253b5c1b-a450-4a08-b313-6841903c705b,product,1.0,0296ae70-75d5-49ea-96cf-c0448938fa80,03Buy@1,str,['05Buy@2'],-1,False
10,"05Buy@2, 03Buy@1 agreed on {'quantity': 7, 'time': 2, 'unit_price': 10} [id 4dcf0546-b3aa-4ae7-b1c1-6e3f28f29f79]",4dcf0546-b3aa-4ae7-b1c1-6e3f28f29f79,product,1.0,17cc70b7-408a-49d3-a0eb-edacac9fb063,03Buy@1,str,['05Buy@2'],-1,False
11,"05Buy@2, 03Buy@1 agreed on {'quantity': 10, 'time': 2, 'unit_price': 10} [id 70073373-6fc1-4816-af7f-2835bd62f8d3]",70073373-6fc1-4816-af7f-2835bd62f8d3,product,1.0,5cfb5ad6-59fb-41a8-9629-db10fe19b862,03Buy@1,str,['05Buy@2'],-1,False
12,"06Dec@3, 05Buy@2 agreed on {'quantity': 9, 'time': 2, 'unit_price': 14} [id bfa69388-432d-443f-9de7-a60d84f2b695]",bfa69388-432d-443f-9de7-a60d84f2b695,product,1.0,743734e3-d41e-4f55-b167-76233de3b894,05Buy@2,str,['06Dec@3'],-1,False
13,"07Ran@3, 05Buy@2 agreed on {'quantity': 9, 'time': 2, 'unit_price': 27} [id 53416268-4715-4096-a775-3ce1b3e586ad]",53416268-4715-4096-a775-3ce1b3e586ad,product,1.0,48098073-040b-4133-9888-8fa5054b9d70,05Buy@2,str,['07Ran@3'],-1,False
14,"06Dec@3, 05Buy@2 agreed on {'quantity': 9, 'time': 2, 'unit_price': 16} [id 5ba52466-25c1-4b91-adb2-2e606e21ee0c]",5ba52466-25c1-4b91-adb2-2e606e21ee0c,product,1.0,92708410-236a-4871-80ae-a8b990e633c5,05Buy@2,str,['06Dec@3'],-1,False
15,"07Ran@3, 05Buy@2 agreed on {'quantity': 10, 'time': 2, 'unit_price': 27} [id a2ede80c-1573-4b8b-89ca-2adeac963f80]",a2ede80c-1573-4b8b-89ca-2adeac963f80,product,1.0,eecc1fde-a3fe-444f-af25-40db9d4ddd35,05Buy@2,str,['07Ran@3'],-1,False
16,"06Dec@3, 05Buy@2 agreed on {'quantity': 7, 'time': 2, 'unit_price': 16} [id cd1fd324-baac-4232-b48a-dbf998c5b255]",cd1fd324-baac-4232-b48a-dbf998c5b255,product,1.0,77022091-48a3-4733-964a-e28661508e4e,05Buy@2,str,['06Dec@3'],-1,False
